timestamp,steps
2015-01-04T07:30:00Z,70
2015-01-04T07:31:00Z,49
2015-01-04T07:32:00Z,7
2015-01-04T07:33:00Z,15
2015-01-04T07:34:00Z,20
2015-01-04T07:37:00Z,10
2015-01-04T07:38:00Z,8
2015-01-04T07:42:00Z,6
2015-01-04T07:43:00Z,4
2015-01-04T07:44:00Z,2
2015-01-04T07:48:00Z,5
2015-01-04T08:07:00Z,19
2015-01-04T08:08:00Z,10
2015-01-04T08:09:00Z,39
2015-01-04T08:10:00Z,4
2015-01-04T08:17:00Z,13
2015-01-04T08:29:00Z,10
2015-01-04T08:31:00Z,25
2015-01-04T08:32:00Z,32
2015-01-04T08:33:00Z,31
2015-01-04T08:34:00Z,44
2015-01-04T08:35:00Z,50
2015-01-04T08:36:00Z,77
2015-01-04T08:37:00Z,108
2015-01-04T08:38:00Z,97
2015-01-04T08:39:00Z,44
2015-01-04T08:40:00Z,48
2015-01-04T08:41:00Z,53
2015-01-04T08:42:00Z,70
2015-01-04T08:43:00Z,79
2015-01-04T08:44:00Z,56
2015-01-04T08:54:00Z,100
2015-01-04T08:55:00Z,100
2015-01-04T08:56:00Z,115
2015-01-04T08:57:00Z,117
2015-01-04T08:58:00Z,112
2015-01-04T08:59:00Z,98
2015-01-04T09:00:00Z,55
2015-01-04T09:01:00Z,64
2015-01-04T09:02:00Z,44
2015-01-04T09:03:00Z,47
2015-01-04T09:04:00Z,24
2015-01-04T09:05:00Z,26
2015-01-04T09:06:00Z,57
2015-01-04T09:07:00Z,48
2015-01-04T09:08:00Z,50
2015-01-04T09:09:00Z,20
2015-01-04T09:10:00Z,58
2015-01-04T09:11:00Z,46
2015-01-04T09:12:00Z,2
2015-01-04T09:17:00Z,12
2015-01-04T09:18:00Z,17
2015-01-04T09:20:00Z,10
2015-01-04T09:21:00Z,16
2015-01-04T09:22:00Z,44
2015-01-04T09:23:00Z,68
2015-01-04T09:24:00Z,65
2015-01-04T09:25:00Z,55
2015-01-04T09:26:00Z,45
2015-01-04T09:27:00Z,43
2015-01-04T09:28:00Z,46
2015-01-04T09:29:00Z,49
2015-01-04T09:30:00Z,20
2015-01-04T09:31:00Z,34
2015-01-04T09:32:00Z,46
2015-01-04T09:33:00Z,63
2015-01-04T09:34:00Z,68
2015-01-04T09:35:00Z,49
2015-01-04T09:36:00Z,28
2015-01-04T09:37:00Z,36
2015-01-04T09:38:00Z,62
2015-01-04T09:39:00Z,98
2015-01-04T09:40:00Z,104
2015-01-04T09:41:00Z,108
2015-01-04T09:42:00Z,103
2015-01-04T09:43:00Z,106
2015-01-04T09:44:00Z,118
2015-01-04T09:45:00Z,122
2015-01-04T09:46:00Z,109
2015-01-04T09:47:00Z,106
2015-01-04T09:48:00Z,64
2015-01-04T09:49:00Z,57
2015-01-04T09:50:00Z,73
2015-01-04T09:51:00Z,149
2015-01-04T09:52:00Z,148
2015-01-04T09:53:00Z,120
2015-01-04T09:54:00Z,133
2015-01-04T09:55:00Z,65
2015-01-04T09:56:00Z,57
2015-01-04T09:57:00Z,24
2015-01-04T09:58:00Z,18
2015-01-04T09:59:00Z,13
2015-01-04T10:00:00Z,13
2015-01-04T10:01:00Z,13
2015-01-04T10:02:00Z,26
2015-01-04T10:03:00Z,52
2015-01-04T10:04:00Z,60
2015-01-04T10:05:00Z,62
2015-01-04T10:06:00Z,13
2015-01-04T10:07:00Z,22
2015-01-04T10:08:00Z,17
2015-01-04T10:09:00Z,4
2015-01-04T10:10:00Z,9
2015-01-04T10:11:00Z,36
2015-01-04T10:12:00Z,67
2015-01-04T10:13:00Z,15
2015-01-04T10:17:00Z,37
2015-01-04T10:18:00Z,23
2015-01-04T10:19:00Z,27
2015-01-04T10:20:00Z,71
2015-01-04T10:21:00Z,105
2015-01-04T10:22:00Z,111
2015-01-04T10:23:00Z,86
2015-01-04T10:25:00Z,22
2015-01-04T10:26:00Z,12
2015-01-04T10:29:00Z,12
2015-01-04T10:50:00Z,11
2015-01-04T10:53:00Z,7
2015-01-04T10:54:00Z,14
2015-01-04T11:01:00Z,7
2015-01-04T11:02:00Z,19
2015-01-04T11:17:00Z,30
2015-01-04T11:20:00Z,9
2015-01-04T11:21:00Z,21
2015-01-04T11:22:00Z,18
2015-01-04T11:36:00Z,15
2015-01-04T11:37:00Z,8
2015-01-04T11:46:00Z,18
2015-01-04T11:55:00Z,5
2015-01-04T12:03:00Z,8
2015-01-04T12:06:00Z,44
2015-01-04T12:07:00Z,53
2015-01-04T12:08:00Z,110
2015-01-04T12:09:00Z,121
2015-01-04T12:10:00Z,114
2015-01-04T12:11:00Z,40
2015-01-04T12:13:00Z,37
2015-01-04T12:15:00Z,6
2015-01-04T12:19:00Z,9
2015-01-04T12:20:00Z,15
2015-01-04T12:23:00Z,9
2015-01-04T12:24:00Z,10
2015-01-04T12:27:00Z,41
2015-01-04T12:28:00Z,98
2015-01-04T12:29:00Z,111
2015-01-04T12:30:00Z,82
2015-01-04T12:31:00Z,45
2015-01-04T12:37:00Z,16
2015-01-04T12:49:00Z,7
2015-01-04T12:51:00Z,9
2015-01-04T12:52:00Z,13
2015-01-04T12:53:00Z,8
2015-01-04T12:54:00Z,27
2015-01-04T13:14:00Z,5
2015-01-04T13:26:00Z,12
2015-01-04T13:27:00Z,48
2015-01-04T13:28:00Z,40
2015-01-04T13:29:00Z,48
2015-01-04T13:30:00Z,7
2015-01-04T13:32:00Z,29
2015-01-04T13:33:00Z,18
2015-01-04T13:34:00Z,4
2015-01-04T13:35:00Z,19
2015-01-04T13:36:00Z,5
2015-01-04T13:37:00Z,97
2015-01-04T13:38:00Z,106
2015-01-04T13:39:00Z,114
2015-01-04T13:40:00Z,105
2015-01-04T13:41:00Z,81
2015-01-04T13:42:00Z,21
2015-01-04T13:46:00Z,6
2015-01-04T14:13:00Z,7
2015-01-04T14:17:00Z,17
2015-01-04T14:36:00Z,15
2015-01-04T14:45:00Z,4
2015-01-04T14:55:00Z,11
2015-01-04T15:14:00Z,85
2015-01-04T15:15:00Z,104
2015-01-04T15:16:00Z,113
2015-01-04T15:17:00Z,127
2015-01-04T15:18:00Z,48
2015-01-04T15:19:00Z,32
2015-01-04T15:21:00Z,12
2015-01-04T15:26:00Z,4
2015-01-04T15:28:00Z,9
2015-01-04T15:29:00Z,8
2015-01-04T15:30:00Z,14
2015-01-04T15:31:00Z,28
2015-01-04T15:32:00Z,25
2015-01-04T15:33:00Z,14
2015-01-04T15:34:00Z,47
2015-01-04T15:35:00Z,17
2015-01-04T15:56:00Z,18
2015-01-04T16:03:00Z,7
2015-01-04T16:05:00Z,4
2015-01-04T16:17:00Z,8
2015-01-04T16:35:00Z,14
2015-01-04T17:24:00Z,12
2015-01-04T17:25:00Z,20
2015-01-04T17:27:00Z,15
2015-01-04T18:58:00Z,17
2015-01-05T02:22:00Z,22
2015-01-05T02:34:00Z,13
2015-01-05T02:35:00Z,21
2015-01-05T02:36:00Z,43
2015-01-05T02:42:00Z,17
2015-01-05T02:44:00Z,33
2015-01-05T02:45:00Z,28
2015-01-05T02:46:00Z,19
2015-01-05T02:47:00Z,11
2015-01-05T02:48:00Z,36
2015-01-05T02:49:00Z,40
2015-01-05T02:50:00Z,72
2015-01-05T02:51:00Z,21
2015-01-05T02:52:00Z,15
2015-01-05T02:56:00Z,8
2015-01-05T03:08:00Z,4
2015-01-05T03:13:00Z,36
2015-01-05T03:14:00Z,20
2015-01-05T03:15:00Z,54
2015-01-05T03:17:00Z,4
2015-01-05T03:41:00Z,20
2015-01-05T03:42:00Z,15
2015-01-05T03:43:00Z,38
2015-01-05T03:44:00Z,37
2015-01-05T03:45:00Z,23
2015-01-05T03:46:00Z,6
2015-01-05T03:47:00Z,51
2015-01-05T03:48:00Z,53
2015-01-05T03:49:00Z,96
2015-01-05T03:50:00Z,98
2015-01-05T03:51:00Z,45
2015-01-05T03:52:00Z,65
2015-01-05T03:53:00Z,122
2015-01-05T03:54:00Z,133
2015-01-05T03:55:00Z,94
2015-01-05T03:56:00Z,94
2015-01-05T03:57:00Z,110
2015-01-05T03:58:00Z,107
2015-01-05T03:59:00Z,120
2015-01-05T04:00:00Z,127
2015-01-05T04:01:00Z,123
2015-01-05T04:02:00Z,94
2015-01-05T04:03:00Z,123
2015-01-05T04:04:00Z,127
2015-01-05T04:05:00Z,124
2015-01-05T04:06:00Z,123
2015-01-05T04:07:00Z,120
2015-01-05T04:08:00Z,106
2015-01-05T04:09:00Z,118
2015-01-05T04:10:00Z,122
2015-01-05T04:11:00Z,96
2015-01-05T04:12:00Z,68
2015-01-05T04:13:00Z,24
2015-01-05T04:18:00Z,13
2015-01-05T04:19:00Z,20
2015-01-05T04:23:00Z,8
2015-01-05T04:24:00Z,67
2015-01-05T04:25:00Z,25
2015-01-05T04:26:00Z,29
2015-01-05T04:27:00Z,11
2015-01-05T04:28:00Z,16
2015-01-05T04:37:00Z,8
2015-01-05T04:43:00Z,9
2015-01-05T04:44:00Z,4
2015-01-05T04:45:00Z,31
2015-01-05T04:46:00Z,22
2015-01-05T04:47:00Z,59
2015-01-05T04:48:00Z,103
2015-01-05T04:49:00Z,99
2015-01-05T04:50:00Z,56
2015-01-05T04:53:00Z,35
2015-01-05T04:54:00Z,26
2015-01-05T04:55:00Z,48
2015-01-05T04:56:00Z,14
2015-01-05T04:58:00Z,6
2015-01-05T05:02:00Z,24
2015-01-05T05:03:00Z,33
2015-01-05T05:04:00Z,17
2015-01-05T05:05:00Z,11
2015-01-05T05:06:00Z,27
2015-01-05T05:07:00Z,25
2015-01-05T05:08:00Z,22
2015-01-05T05:09:00Z,15
2015-01-05T05:10:00Z,16
2015-01-05T05:11:00Z,15
2015-01-05T05:12:00Z,13
2015-01-05T05:13:00Z,17
2015-01-05T05:14:00Z,38
2015-01-05T05:15:00Z,51
2015-01-05T05:16:00Z,50
2015-01-05T05:17:00Z,3
2015-01-05T05:18:00Z,45
2015-01-05T05:19:00Z,35
2015-01-05T05:20:00Z,100
2015-01-05T05:21:00Z,116
2015-01-05T05:22:00Z,101
2015-01-05T05:23:00Z,27
2015-01-05T05:26:00Z,55
2015-01-05T05:27:00Z,9
2015-01-05T05:30:00Z,35
2015-01-05T05:31:00Z,18
2015-01-05T05:33:00Z,6
2015-01-05T05:34:00Z,13
2015-01-05T05:35:00Z,36
2015-01-05T05:38:00Z,13
2015-01-05T05:39:00Z,60
2015-01-05T05:40:00Z,30
2015-01-05T06:18:00Z,10
2015-01-05T06:22:00Z,19
2015-01-05T06:23:00Z,72
2015-01-05T06:24:00Z,101
2015-01-05T06:25:00Z,94
2015-01-05T06:27:00Z,6
2015-01-05T06:34:00Z,9
2015-01-05T06:44:00Z,7
2015-01-05T06:48:00Z,9
2015-01-05T06:49:00Z,4
2015-01-05T06:52:00Z,30
2015-01-05T06:54:00Z,6
2015-01-05T06:55:00Z,27
2015-01-05T06:56:00Z,72
2015-01-05T06:57:00Z,76
2015-01-05T06:58:00Z,90
2015-01-05T06:59:00Z,15
2015-01-05T07:00:00Z,21
2015-01-05T07:01:00Z,12
2015-01-05T07:02:00Z,44
2015-01-05T07:03:00Z,42
2015-01-05T07:04:00Z,57
2015-01-05T07:05:00Z,34
2015-01-05T07:06:00Z,19
2015-01-05T07:07:00Z,15
2015-01-05T07:09:00Z,16
2015-01-05T07:10:00Z,91
2015-01-05T07:11:00Z,67
2015-01-05T07:12:00Z,32
2015-01-05T07:13:00Z,13
2015-01-05T07:14:00Z,74
2015-01-05T07:15:00Z,33
2015-01-05T07:16:00Z,12
2015-01-05T07:17:00Z,28
2015-01-05T07:18:00Z,1
2015-01-05T07:20:00Z,62
2015-01-05T07:21:00Z,66
2015-01-05T07:22:00Z,51
2015-01-05T07:23:00Z,55
2015-01-05T07:24:00Z,81
2015-01-05T07:25:00Z,75
2015-01-05T07:26:00Z,15
2015-01-05T07:27:00Z,53
2015-01-05T07:28:00Z,74
2015-01-05T07:29:00Z,93
2015-01-05T07:30:00Z,13
2015-01-05T07:31:00Z,45
2015-01-05T07:32:00Z,35
2015-01-05T07:33:00Z,11
2015-01-05T07:34:00Z,29
2015-01-05T07:35:00Z,27
2015-01-05T07:37:00Z,15
2015-01-05T07:38:00Z,5
2015-01-05T07:41:00Z,29
2015-01-05T07:42:00Z,41
2015-01-05T07:43:00Z,33
2015-01-05T07:44:00Z,36
2015-01-05T07:45:00Z,17
2015-01-05T07:46:00Z,53
2015-01-05T07:47:00Z,13
2015-01-05T07:50:00Z,6
2015-01-05T07:52:00Z,37
2015-01-05T07:53:00Z,17
2015-01-05T07:54:00Z,18
2015-01-05T07:55:00Z,9
2015-01-05T07:56:00Z,33
2015-01-05T07:57:00Z,58
2015-01-05T07:58:00Z,24
2015-01-05T07:59:00Z,19
2015-01-05T08:00:00Z,17
2015-01-05T08:01:00Z,6
2015-01-05T08:04:00Z,16
2015-01-05T08:05:00Z,13
2015-01-05T08:06:00Z,52
2015-01-05T08:07:00Z,41
2015-01-05T08:08:00Z,17
2015-01-05T08:09:00Z,4
2015-01-05T08:11:00Z,9
2015-01-05T08:12:00Z,13
2015-01-05T08:13:00Z,31
2015-01-05T08:14:00Z,25
2015-01-05T08:16:00Z,17
2015-01-05T08:17:00Z,10
2015-01-05T08:18:00Z,53
2015-01-05T08:19:00Z,37
2015-01-05T08:22:00Z,35
2015-01-05T08:24:00Z,26
2015-01-05T08:25:00Z,36
2015-01-05T08:26:00Z,7
2015-01-05T08:28:00Z,32
2015-01-05T08:29:00Z,54
2015-01-05T08:30:00Z,29
2015-01-05T08:31:00Z,37
2015-01-05T08:34:00Z,8
2015-01-05T08:37:00Z,31
2015-01-05T08:38:00Z,16
2015-01-05T08:39:00Z,11
2015-01-05T08:40:00Z,58
2015-01-05T08:41:00Z,35
2015-01-05T08:42:00Z,55
2015-01-05T08:43:00Z,83
2015-01-05T08:44:00Z,12
2015-01-05T08:45:00Z,24
2015-01-05T08:47:00Z,7
2015-01-05T08:50:00Z,13
2015-01-05T08:51:00Z,22
2015-01-05T08:54:00Z,40
2015-01-05T08:56:00Z,7
2015-01-05T08:57:00Z,4
2015-01-05T08:58:00Z,34
2015-01-05T08:59:00Z,34
2015-01-05T09:00:00Z,103
2015-01-05T09:01:00Z,102
2015-01-05T09:02:00Z,75
2015-01-05T09:03:00Z,7
2015-01-05T09:04:00Z,75
2015-01-05T09:05:00Z,69
2015-01-05T09:09:00Z,12
2015-01-05T09:10:00Z,12
2015-01-05T09:15:00Z,24
2015-01-05T09:16:00Z,5
2015-01-05T09:17:00Z,6
2015-01-05T09:19:00Z,10
2015-01-05T09:21:00Z,13
2015-01-05T09:22:00Z,50
2015-01-05T09:23:00Z,35
2015-01-05T09:24:00Z,28
2015-01-05T09:25:00Z,15
2015-01-05T09:26:00Z,89
2015-01-05T09:27:00Z,85
2015-01-05T09:28:00Z,96
2015-01-05T09:29:00Z,81
2015-01-05T09:30:00Z,36
2015-01-05T09:31:00Z,44
2015-01-05T09:32:00Z,25
2015-01-05T09:33:00Z,16
2015-01-05T09:34:00Z,19
2015-01-05T09:35:00Z,13
2015-01-05T09:36:00Z,64
2015-01-05T09:37:00Z,86
2015-01-05T09:38:00Z,56
2015-01-05T09:39:00Z,68
2015-01-05T09:40:00Z,71
2015-01-05T09:41:00Z,39
2015-01-05T09:42:00Z,24
2015-01-05T09:46:00Z,33
2015-01-05T09:47:00Z,21
2015-01-05T09:48:00Z,69
2015-01-05T09:49:00Z,25
2015-01-05T10:07:00Z,8
2015-01-05T10:14:00Z,58
2015-01-05T10:15:00Z,105
2015-01-05T10:16:00Z,109
2015-01-05T10:17:00Z,82
2015-01-05T10:18:00Z,19
2015-01-05T10:19:00Z,70
2015-01-05T10:20:00Z,109
2015-01-05T10:21:00Z,54
2015-01-05T10:22:00Z,68
2015-01-05T10:23:00Z,63
2015-01-05T10:24:00Z,44
2015-01-05T10:25:00Z,60
2015-01-05T10:35:00Z,10
2015-01-05T10:52:00Z,24
2015-01-05T10:59:00Z,82
2015-01-05T11:00:00Z,72
2015-01-05T11:01:00Z,58
2015-01-05T11:09:00Z,13
2015-01-05T11:10:00Z,32
2015-01-05T11:11:00Z,6
2015-01-05T11:15:00Z,12
2015-01-05T11:20:00Z,17
2015-01-05T11:21:00Z,102
2015-01-05T11:22:00Z,67
2015-01-05T11:23:00Z,39
2015-01-05T11:24:00Z,8
2015-01-05T11:27:00Z,18
2015-01-05T11:30:00Z,22
2015-01-05T12:04:00Z,20
2015-01-05T12:05:00Z,1
2015-01-05T12:13:00Z,9
2015-01-05T12:14:00Z,12
2015-01-05T12:36:00Z,54
2015-01-05T12:37:00Z,51
2015-01-05T12:38:00Z,23
2015-01-05T12:41:00Z,12
2015-01-05T12:42:00Z,9
2015-01-05T12:45:00Z,21
2015-01-05T12:47:00Z,12
2015-01-05T12:51:00Z,9
2015-01-05T12:52:00Z,4
2015-01-05T13:02:00Z,25
2015-01-05T13:03:00Z,14
2015-01-05T13:04:00Z,52
2015-01-05T13:05:00Z,22
2015-01-05T13:16:00Z,14
2015-01-05T13:17:00Z,6
2015-01-05T13:20:00Z,8
2015-01-05T13:21:00Z,6
2015-01-05T13:24:00Z,5
2015-01-05T13:25:00Z,7
2015-01-05T13:29:00Z,8
2015-01-05T13:30:00Z,21
2015-01-05T13:33:00Z,8
2015-01-05T13:34:00Z,16
2015-01-05T13:39:00Z,8
2015-01-05T13:40:00Z,1
2015-01-05T13:45:00Z,4
2015-01-05T13:47:00Z,19
2015-01-05T13:49:00Z,24
2015-01-05T13:50:00Z,20
2015-01-05T13:51:00Z,30
2015-01-05T13:52:00Z,11
2015-01-05T13:53:00Z,6
2015-01-05T13:56:00Z,5
2015-01-05T13:59:00Z,14
2015-01-05T14:02:00Z,8
2015-01-05T14:14:00Z,6
2015-01-05T14:20:00Z,9
2015-01-05T14:21:00Z,6
2015-01-05T14:34:00Z,10
2015-01-05T14:36:00Z,5
2015-01-05T14:38:00Z,8
2015-01-05T14:39:00Z,4
2015-01-05T14:43:00Z,7
2015-01-05T14:58:00Z,13
2015-01-05T14:59:00Z,10
2015-01-05T15:02:00Z,13
2015-01-05T15:10:00Z,8
2015-01-05T15:12:00Z,14
2015-01-05T15:19:00Z,6
2015-01-05T15:27:00Z,20
2015-01-05T15:37:00Z,11
2015-01-05T15:38:00Z,11
2015-01-05T15:44:00Z,12
2015-01-05T15:45:00Z,7
2015-01-05T15:47:00Z,4
2015-01-05T15:51:00Z,8
2015-01-05T15:53:00Z,5
2015-01-05T16:00:00Z,20
2015-01-05T16:01:00Z,20
2015-01-05T16:02:00Z,35
2015-01-05T16:03:00Z,7
2015-01-05T16:04:00Z,27
2015-01-05T16:11:00Z,34
2015-01-05T16:12:00Z,20
2015-01-05T16:13:00Z,66
2015-01-05T16:14:00Z,7
2015-01-05T16:15:00Z,8
2015-01-05T16:35:00Z,32
2015-01-05T16:36:00Z,21
2015-01-05T16:37:00Z,14
2015-01-06T02:26:00Z,8
2015-01-06T02:27:00Z,11
2015-01-06T02:28:00Z,23
2015-01-06T02:30:00Z,9
2015-01-06T02:46:00Z,8
2015-01-06T02:47:00Z,22
2015-01-06T02:48:00Z,6
2015-01-06T02:49:00Z,38
2015-01-06T02:50:00Z,19
2015-01-06T02:51:00Z,33
2015-01-06T02:54:00Z,44
2015-01-06T02:55:00Z,39
2015-01-06T02:56:00Z,53
2015-01-06T02:57:00Z,32
2015-01-06T03:02:00Z,11
2015-01-06T03:03:00Z,11
2015-01-06T03:20:00Z,27
2015-01-06T03:21:00Z,85
2015-01-06T03:22:00Z,62
2015-01-06T03:23:00Z,23
2015-01-06T03:30:00Z,11
2015-01-06T03:31:00Z,30
2015-01-06T03:32:00Z,59
2015-01-06T03:33:00Z,46
2015-01-06T03:34:00Z,46
2015-01-06T03:35:00Z,71
2015-01-06T03:36:00Z,9
2015-01-06T03:37:00Z,40
2015-01-06T03:38:00Z,32
2015-01-06T03:39:00Z,24
2015-01-06T03:40:00Z,1
2015-01-06T03:43:00Z,38
2015-01-06T03:44:00Z,30
2015-01-06T03:45:00Z,27
2015-01-06T03:46:00Z,50
2015-01-06T03:47:00Z,86
2015-01-06T03:48:00Z,109
2015-01-06T03:49:00Z,16
2015-01-06T03:50:00Z,94
2015-01-06T03:51:00Z,34
2015-01-06T03:52:00Z,30
2015-01-06T03:53:00Z,14
2015-01-06T03:54:00Z,41
2015-01-06T03:55:00Z,42
2015-01-06T03:56:00Z,30
2015-01-06T03:57:00Z,35
2015-01-06T03:58:00Z,4
2015-01-06T03:59:00Z,17
2015-01-06T04:00:00Z,22
2015-01-06T04:01:00Z,18
2015-01-06T04:02:00Z,23
2015-01-06T04:03:00Z,10
2015-01-06T04:04:00Z,35
2015-01-06T04:05:00Z,33
2015-01-06T04:06:00Z,59
2015-01-06T04:07:00Z,35
2015-01-06T04:08:00Z,45
2015-01-06T04:09:00Z,54
2015-01-06T04:10:00Z,80
2015-01-06T04:11:00Z,59
2015-01-06T04:12:00Z,40
2015-01-06T04:13:00Z,57
2015-01-06T04:14:00Z,39
2015-01-06T04:15:00Z,16
2015-01-06T04:16:00Z,43
2015-01-06T04:17:00Z,29
2015-01-06T04:18:00Z,82
2015-01-06T04:19:00Z,87
2015-01-06T04:20:00Z,108
2015-01-06T04:21:00Z,107
2015-01-06T04:22:00Z,104
2015-01-06T04:23:00Z,95
2015-01-06T04:24:00Z,102
2015-01-06T04:25:00Z,106
2015-01-06T04:26:00Z,53
2015-01-06T04:27:00Z,88
2015-01-06T04:28:00Z,102
2015-01-06T04:29:00Z,103
2015-01-06T04:30:00Z,107
2015-01-06T04:31:00Z,104
2015-01-06T04:32:00Z,107
2015-01-06T04:33:00Z,107
2015-01-06T04:34:00Z,106
2015-01-06T04:35:00Z,92
2015-01-06T04:36:00Z,105
2015-01-06T04:37:00Z,105
2015-01-06T04:38:00Z,41
2015-01-06T04:44:00Z,71
2015-01-06T04:45:00Z,70
2015-01-06T04:46:00Z,29
2015-01-06T04:51:00Z,6
2015-01-06T04:52:00Z,84
2015-01-06T04:53:00Z,72
2015-01-06T04:54:00Z,57
2015-01-06T04:55:00Z,81
2015-01-06T04:56:00Z,51
2015-01-06T04:57:00Z,42
2015-01-06T05:02:00Z,20
2015-01-06T05:04:00Z,23
2015-01-06T05:05:00Z,14
2015-01-06T05:34:00Z,5
2015-01-06T05:45:00Z,21
2015-01-06T05:46:00Z,62
2015-01-06T05:47:00Z,38
2015-01-06T05:48:00Z,12
2015-01-06T05:49:00Z,24
2015-01-06T05:50:00Z,20
2015-01-06T05:51:00Z,6
2015-01-06T05:52:00Z,26
2015-01-06T05:53:00Z,7
2015-01-06T05:54:00Z,42
2015-01-06T05:55:00Z,29
2015-01-06T05:56:00Z,34
2015-01-06T05:57:00Z,20
2015-01-06T06:30:00Z,20
2015-01-06T06:33:00Z,20
2015-01-06T06:34:00Z,29
2015-01-06T06:35:00Z,10
2015-01-06T06:36:00Z,27
2015-01-06T06:37:00Z,25
2015-01-06T06:39:00Z,13
2015-01-06T06:40:00Z,42
2015-01-06T06:41:00Z,24
2015-01-06T06:42:00Z,33
2015-01-06T06:43:00Z,62
2015-01-06T06:44:00Z,50
2015-01-06T06:45:00Z,56
2015-01-06T06:46:00Z,12
2015-01-06T06:48:00Z,53
2015-01-06T06:49:00Z,35
2015-01-06T06:50:00Z,30
2015-01-06T06:51:00Z,33
2015-01-06T06:52:00Z,25
2015-01-06T06:53:00Z,10
2015-01-06T06:54:00Z,20
2015-01-06T06:55:00Z,7
2015-01-06T06:56:00Z,13
2015-01-06T06:57:00Z,32
2015-01-06T06:58:00Z,4
2015-01-06T06:59:00Z,19
2015-01-06T07:00:00Z,48
2015-01-06T07:01:00Z,76
2015-01-06T07:02:00Z,68
2015-01-06T07:03:00Z,33
2015-01-06T07:04:00Z,48
2015-01-06T07:05:00Z,18
2015-01-06T07:06:00Z,17
2015-01-06T07:07:00Z,18
2015-01-06T07:08:00Z,13
2015-01-06T07:17:00Z,10
2015-01-06T07:28:00Z,6
2015-01-06T07:29:00Z,4
2015-01-06T07:40:00Z,15
2015-01-06T07:46:00Z,11
2015-01-06T07:47:00Z,13
2015-01-06T08:02:00Z,5
2015-01-06T08:06:00Z,7
2015-01-06T08:13:00Z,17
2015-01-06T08:15:00Z,30
2015-01-06T08:16:00Z,34
2015-01-06T08:17:00Z,26
2015-01-06T08:18:00Z,44
2015-01-06T08:19:00Z,18
2015-01-06T08:20:00Z,7
2015-01-06T08:22:00Z,10
2015-01-06T08:28:00Z,8
2015-01-06T08:33:00Z,71
2015-01-06T08:34:00Z,105
2015-01-06T08:35:00Z,63
2015-01-06T08:36:00Z,60
2015-01-06T08:37:00Z,39
2015-01-06T08:40:00Z,31
2015-01-06T08:41:00Z,66
2015-01-06T08:42:00Z,6
2015-01-06T08:44:00Z,42
2015-01-06T08:45:00Z,58
2015-01-06T08:46:00Z,9
2015-01-06T08:47:00Z,18
2015-01-06T08:48:00Z,18
2015-01-06T08:49:00Z,9
2015-01-06T08:50:00Z,53
2015-01-06T08:51:00Z,64
2015-01-06T08:52:00Z,30
2015-01-06T09:07:00Z,21
2015-01-06T09:08:00Z,7
2015-01-06T09:09:00Z,7
2015-01-06T09:10:00Z,10
2015-01-06T09:12:00Z,21
2015-01-06T09:14:00Z,5
2015-01-06T09:21:00Z,10
2015-01-06T09:22:00Z,4
2015-01-06T09:23:00Z,51
2015-01-06T09:24:00Z,68
2015-01-06T09:25:00Z,57
2015-01-06T09:26:00Z,124
2015-01-06T09:27:00Z,41
2015-01-06T09:29:00Z,35
2015-01-06T09:30:00Z,111
2015-01-06T09:31:00Z,75
2015-01-06T09:33:00Z,39
2015-01-06T09:35:00Z,11
2015-01-06T09:55:00Z,6
2015-01-06T10:17:00Z,14
2015-01-06T10:20:00Z,10
2015-01-06T10:21:00Z,6
2015-01-06T10:46:00Z,7
2015-01-06T10:48:00Z,13
2015-01-06T11:00:00Z,6
2015-01-06T11:11:00Z,6
2015-01-06T11:19:00Z,8
2015-01-06T11:20:00Z,6
2015-01-06T11:21:00Z,66
2015-01-06T11:22:00Z,98
2015-01-06T11:29:00Z,13
2015-01-06T11:30:00Z,76
2015-01-06T11:31:00Z,82
2015-01-06T11:32:00Z,123
2015-01-06T11:33:00Z,103
2015-01-06T11:34:00Z,112
2015-01-06T11:35:00Z,68
2015-01-06T11:36:00Z,24
2015-01-06T11:37:00Z,35
2015-01-06T11:38:00Z,37
2015-01-06T11:39:00Z,32
2015-01-06T11:40:00Z,12
2015-01-06T11:41:00Z,37
2015-01-06T11:42:00Z,6
2015-01-06T11:43:00Z,114
2015-01-06T11:44:00Z,56
2015-01-06T11:46:00Z,65
2015-01-06T11:48:00Z,63
2015-01-06T11:49:00Z,62
2015-01-06T11:50:00Z,67
2015-01-06T11:52:00Z,53
2015-01-06T12:25:00Z,61
2015-01-06T12:27:00Z,35
2015-01-06T13:03:00Z,8
2015-01-06T13:09:00Z,7
2015-01-06T13:10:00Z,49
2015-01-06T13:11:00Z,93
2015-01-06T13:12:00Z,83
2015-01-06T13:13:00Z,106
2015-01-06T13:14:00Z,72
2015-01-06T13:15:00Z,87
2015-01-06T13:16:00Z,70
2015-01-06T13:17:00Z,31
2015-01-06T13:19:00Z,6
2015-01-06T13:20:00Z,6
2015-01-06T13:22:00Z,5
2015-01-06T13:23:00Z,21
2015-01-06T13:24:00Z,15
2015-01-06T13:26:00Z,33
2015-01-06T13:27:00Z,19
2015-01-06T13:28:00Z,50
2015-01-06T13:29:00Z,91
2015-01-06T13:30:00Z,53
2015-01-06T13:31:00Z,2
2015-01-06T13:32:00Z,70
2015-01-06T13:33:00Z,70
2015-01-06T13:34:00Z,18
2015-01-06T13:36:00Z,10
2015-01-06T13:37:00Z,13
2015-01-06T13:39:00Z,57
