timestamp,steps
2016-10-03T15:23:00Z,16
2016-10-03T15:24:00Z,18
2016-10-03T15:25:00Z,11
2016-10-03T15:26:00Z,73
2016-10-03T15:27:00Z,19
2016-10-03T15:28:00Z,38
2016-10-03T15:29:00Z,7
2016-10-03T15:31:00Z,5
2016-10-03T15:32:00Z,34
2016-10-03T15:44:00Z,22
2016-10-03T15:45:00Z,44
2016-10-03T15:50:00Z,10
2016-10-03T16:22:00Z,18
2016-10-03T16:23:00Z,47
2016-10-03T16:24:00Z,48
2016-10-03T16:25:00Z,9
2016-10-03T16:26:00Z,27
2016-10-03T16:27:00Z,33
2016-10-03T16:28:00Z,65
2016-10-03T16:29:00Z,12
2016-10-03T16:30:00Z,18
2016-10-03T16:31:00Z,16
2016-10-03T16:32:00Z,23
2016-10-03T16:33:00Z,10
2016-10-04T00:36:00Z,42
2016-10-04T00:37:00Z,8
2016-10-04T00:43:00Z,32
2016-10-04T00:44:00Z,2
2016-10-04T00:45:00Z,15
2016-10-04T00:46:00Z,17
2016-10-04T00:55:00Z,6
2016-10-04T00:57:00Z,14
2016-10-04T00:58:00Z,67
2016-10-04T01:19:00Z,50
2016-10-04T01:20:00Z,76
2016-10-04T01:21:00Z,66
2016-10-04T01:28:00Z,5
2016-10-04T01:29:00Z,5
2016-10-04T01:42:00Z,32
2016-10-04T01:43:00Z,33
2016-10-04T01:44:00Z,52
2016-10-04T01:45:00Z,42
2016-10-04T01:46:00Z,32
2016-10-04T01:47:00Z,12
2016-10-04T01:48:00Z,14
2016-10-04T02:10:00Z,18
2016-10-04T02:11:00Z,104
2016-10-04T02:12:00Z,81
2016-10-04T02:13:00Z,20
2016-10-04T02:14:00Z,31
2016-10-04T02:16:00Z,14
2016-10-04T02:18:00Z,9
2016-10-04T02:19:00Z,7
2016-10-04T02:20:00Z,96
2016-10-04T02:21:00Z,90
2016-10-04T02:22:00Z,40
2016-10-04T02:23:00Z,18
2016-10-04T02:24:00Z,21
2016-10-04T02:25:00Z,44
2016-10-04T02:26:00Z,35
2016-10-04T02:27:00Z,8
2016-10-04T02:31:00Z,6
2016-10-04T02:39:00Z,80
2016-10-04T02:40:00Z,95
2016-10-04T02:41:00Z,78
2016-10-04T02:42:00Z,63
2016-10-04T02:43:00Z,50
2016-10-04T02:44:00Z,9
2016-10-04T02:45:00Z,22
2016-10-04T02:47:00Z,7
2016-10-04T02:50:00Z,24
2016-10-04T02:51:00Z,31
2016-10-04T02:52:00Z,8
2016-10-04T03:01:00Z,14
2016-10-04T03:09:00Z,6
2016-10-04T03:10:00Z,6
2016-10-04T03:11:00Z,6
2016-10-04T03:13:00Z,16
2016-10-04T03:19:00Z,7
2016-10-04T03:20:00Z,4
2016-10-04T03:25:00Z,16
2016-10-04T03:29:00Z,21
2016-10-04T03:37:00Z,18
2016-10-04T04:12:00Z,6
2016-10-04T04:14:00Z,4
2016-10-04T04:15:00Z,10
2016-10-04T04:16:00Z,13
2016-10-04T04:19:00Z,6
2016-10-04T04:21:00Z,7
2016-10-04T04:22:00Z,8
2016-10-04T04:35:00Z,9
2016-10-04T04:40:00Z,10
2016-10-04T04:47:00Z,17
2016-10-04T04:51:00Z,8
2016-10-04T04:54:00Z,6
2016-10-04T04:55:00Z,13
2016-10-04T04:56:00Z,58
2016-10-04T04:57:00Z,36
2016-10-04T04:58:00Z,21
2016-10-04T04:59:00Z,16
2016-10-04T05:04:00Z,4
2016-10-04T05:12:00Z,4
2016-10-04T05:21:00Z,7
2016-10-04T05:42:00Z,18
2016-10-04T05:44:00Z,19
2016-10-04T05:45:00Z,24
2016-10-04T05:47:00Z,8
2016-10-04T05:48:00Z,15
2016-10-04T05:50:00Z,17
2016-10-04T05:51:00Z,16
2016-10-04T05:52:00Z,20
2016-10-04T05:53:00Z,21
2016-10-04T05:54:00Z,8
2016-10-04T05:56:00Z,6
2016-10-04T05:58:00Z,8
2016-10-04T06:00:00Z,9
2016-10-04T06:01:00Z,27
2016-10-04T06:02:00Z,7
2016-10-04T06:03:00Z,35
2016-10-04T06:04:00Z,23
2016-10-04T06:05:00Z,17
2016-10-04T06:06:00Z,17
2016-10-04T06:07:00Z,85
2016-10-04T06:08:00Z,89
2016-10-04T06:10:00Z,20
2016-10-04T06:11:00Z,15
2016-10-04T06:12:00Z,72
2016-10-04T06:13:00Z,94
2016-10-04T06:14:00Z,8
2016-10-04T06:15:00Z,45
2016-10-04T06:16:00Z,39
2016-10-04T06:17:00Z,62
2016-10-04T06:18:00Z,62
2016-10-04T06:19:00Z,71
2016-10-04T06:20:00Z,66
2016-10-04T06:21:00Z,39
2016-10-04T06:22:00Z,39
2016-10-04T06:23:00Z,65
2016-10-04T06:24:00Z,33
2016-10-04T06:25:00Z,50
2016-10-04T06:26:00Z,44
2016-10-04T06:27:00Z,10
2016-10-04T06:28:00Z,44
2016-10-04T06:29:00Z,16
2016-10-04T06:30:00Z,26
2016-10-04T06:31:00Z,37
2016-10-04T06:32:00Z,49
2016-10-04T06:33:00Z,35
2016-10-04T06:34:00Z,34
2016-10-04T06:37:00Z,4
2016-10-04T06:49:00Z,7
2016-10-04T06:57:00Z,17
2016-10-04T07:01:00Z,7
2016-10-04T07:02:00Z,6
2016-10-04T07:03:00Z,18
2016-10-04T07:07:00Z,8
2016-10-04T07:09:00Z,9
2016-10-04T07:10:00Z,14
2016-10-04T07:16:00Z,20
2016-10-04T07:17:00Z,5
2016-10-04T07:18:00Z,5
2016-10-04T07:19:00Z,12
2016-10-04T07:21:00Z,15
2016-10-04T07:22:00Z,8
2016-10-04T07:23:00Z,21
2016-10-04T07:24:00Z,4
2016-10-04T07:25:00Z,12
2016-10-04T07:26:00Z,5
2016-10-04T07:27:00Z,8
2016-10-04T07:34:00Z,17
2016-10-04T07:38:00Z,4
2016-10-04T07:41:00Z,33
2016-10-04T07:42:00Z,4
2016-10-04T07:43:00Z,72
2016-10-04T07:44:00Z,114
2016-10-04T07:45:00Z,108
2016-10-04T07:46:00Z,44
2016-10-04T07:47:00Z,5
2016-10-04T07:48:00Z,5
2016-10-04T07:52:00Z,10
2016-10-04T08:09:00Z,16
2016-10-04T08:10:00Z,3
2016-10-04T08:12:00Z,6
2016-10-04T08:15:00Z,16
2016-10-04T08:16:00Z,73
2016-10-04T08:17:00Z,119
2016-10-04T08:18:00Z,72
2016-10-04T08:19:00Z,16
2016-10-04T08:22:00Z,7
2016-10-04T08:55:00Z,5
2016-10-04T08:56:00Z,17
2016-10-04T09:08:00Z,19
2016-10-04T09:09:00Z,48
2016-10-04T09:10:00Z,35
2016-10-04T09:11:00Z,14
2016-10-04T09:12:00Z,30
2016-10-04T09:13:00Z,12
2016-10-04T09:14:00Z,25
2016-10-04T09:15:00Z,16
2016-10-04T09:16:00Z,70
2016-10-04T09:17:00Z,90
2016-10-04T09:18:00Z,26
2016-10-04T09:21:00Z,8
2016-10-04T09:22:00Z,37
2016-10-04T09:23:00Z,19
2016-10-04T09:26:00Z,4
2016-10-04T09:29:00Z,10
2016-10-04T09:30:00Z,10
2016-10-04T09:35:00Z,18
2016-10-04T09:37:00Z,13
2016-10-04T09:38:00Z,6
2016-10-04T09:39:00Z,33
2016-10-04T09:49:00Z,8
2016-10-04T09:50:00Z,1
2016-10-04T10:20:00Z,5
2016-10-04T10:21:00Z,26
2016-10-04T10:23:00Z,43
2016-10-04T10:24:00Z,11
2016-10-04T10:29:00Z,14
2016-10-04T10:32:00Z,26
2016-10-04T10:40:00Z,8
2016-10-04T10:42:00Z,30
2016-10-04T10:51:00Z,10
2016-10-04T10:53:00Z,85
2016-10-04T10:54:00Z,43
2016-10-04T10:55:00Z,8
2016-10-04T11:01:00Z,22
2016-10-04T11:02:00Z,39
2016-10-04T11:04:00Z,56
2016-10-04T11:05:00Z,30
2016-10-04T11:06:00Z,7
2016-10-04T11:08:00Z,6
2016-10-04T11:10:00Z,8
2016-10-04T11:14:00Z,6
2016-10-04T11:17:00Z,6
2016-10-04T11:19:00Z,4
2016-10-04T11:26:00Z,39
2016-10-04T11:29:00Z,23
2016-10-04T11:31:00Z,44
2016-10-04T11:32:00Z,17
2016-10-04T11:33:00Z,47
2016-10-04T11:34:00Z,1
2016-10-04T11:35:00Z,13
2016-10-04T11:37:00Z,6
2016-10-04T11:38:00Z,26
2016-10-04T11:50:00Z,20
2016-10-04T11:51:00Z,114
2016-10-04T11:52:00Z,103
2016-10-04T11:53:00Z,24
2016-10-04T11:54:00Z,21
2016-10-04T12:53:00Z,7
2016-10-04T13:01:00Z,18
2016-10-04T13:02:00Z,8
2016-10-04T13:18:00Z,6
2016-10-04T13:22:00Z,9
2016-10-04T13:40:00Z,4
2016-10-04T13:41:00Z,6
2016-10-04T13:49:00Z,7
2016-10-04T14:28:00Z,7
2016-10-04T14:47:00Z,12
2016-10-04T14:55:00Z,27
2016-10-04T14:56:00Z,88
2016-10-04T14:57:00Z,95
2016-10-04T14:58:00Z,89
2016-10-04T14:59:00Z,106
2016-10-04T15:00:00Z,100
2016-10-04T15:01:00Z,26
2016-10-04T15:29:00Z,6
2016-10-04T15:34:00Z,49
2016-10-04T15:35:00Z,58
2016-10-04T15:36:00Z,23
2016-10-04T15:41:00Z,45
2016-10-04T15:42:00Z,40
2016-10-04T15:43:00Z,27
2016-10-04T16:46:00Z,8
2016-10-04T16:47:00Z,7
2016-10-04T16:48:00Z,45
2016-10-04T16:49:00Z,65
2016-10-04T16:50:00Z,36
2016-10-04T16:51:00Z,5
2016-10-04T16:52:00Z,7
2016-10-04T16:53:00Z,54
2016-10-04T16:54:00Z,4
2016-10-04T16:55:00Z,5
2016-10-04T16:56:00Z,39
2016-10-04T16:57:00Z,25
2016-10-04T16:58:00Z,15
2016-10-04T16:59:00Z,15
2016-10-04T17:00:00Z,10
2016-10-05T00:40:00Z,18
2016-10-05T00:41:00Z,5
2016-10-05T01:05:00Z,22
2016-10-05T01:06:00Z,20
2016-10-05T01:11:00Z,14
2016-10-05T01:16:00Z,47
2016-10-05T01:17:00Z,23
2016-10-05T01:19:00Z,8
2016-10-05T01:20:00Z,72
2016-10-05T01:21:00Z,54
2016-10-05T01:22:00Z,30
2016-10-05T01:23:00Z,77
2016-10-05T01:24:00Z,49
2016-10-05T01:25:00Z,35
2016-10-05T01:40:00Z,7
2016-10-05T01:41:00Z,33
2016-10-05T01:42:00Z,28
2016-10-05T01:43:00Z,80
2016-10-05T01:44:00Z,97
2016-10-05T01:45:00Z,6
2016-10-05T01:46:00Z,35
2016-10-05T01:47:00Z,21
2016-10-05T01:48:00Z,10
2016-10-05T01:50:00Z,11
2016-10-05T02:09:00Z,75
2016-10-05T02:10:00Z,110
2016-10-05T02:11:00Z,71
2016-10-05T02:12:00Z,21
2016-10-05T02:13:00Z,16
2016-10-05T02:15:00Z,18
2016-10-05T02:16:00Z,17
2016-10-05T02:18:00Z,38
2016-10-05T02:19:00Z,3
2016-10-05T02:21:00Z,15
2016-10-05T02:22:00Z,67
2016-10-05T02:23:00Z,97
2016-10-05T02:24:00Z,38
2016-10-05T02:25:00Z,27
2016-10-05T02:26:00Z,57
2016-10-05T02:27:00Z,30
2016-10-05T02:28:00Z,11
2016-10-05T02:36:00Z,8
2016-10-05T02:37:00Z,26
2016-10-05T02:40:00Z,95
2016-10-05T02:41:00Z,104
2016-10-05T02:42:00Z,63
2016-10-05T02:43:00Z,11
2016-10-05T02:44:00Z,7
2016-10-05T02:48:00Z,61
2016-10-05T02:49:00Z,24
2016-10-05T02:52:00Z,6
2016-10-05T02:54:00Z,11
2016-10-05T02:55:00Z,15
2016-10-05T03:03:00Z,4
2016-10-05T03:04:00Z,7
2016-10-05T03:09:00Z,8
2016-10-05T03:12:00Z,18
2016-10-05T03:14:00Z,17
2016-10-05T03:15:00Z,24
2016-10-05T03:21:00Z,8
2016-10-05T03:22:00Z,8
2016-10-05T03:23:00Z,8
2016-10-05T03:24:00Z,24
2016-10-05T03:25:00Z,26
2016-10-05T03:27:00Z,4
2016-10-05T03:28:00Z,8
2016-10-05T03:30:00Z,87
2016-10-05T03:31:00Z,103
2016-10-05T03:32:00Z,114
2016-10-05T03:33:00Z,69
2016-10-05T03:34:00Z,26
2016-10-05T03:40:00Z,6
2016-10-05T03:54:00Z,8
2016-10-05T04:02:00Z,7
2016-10-05T04:04:00Z,6
2016-10-05T04:05:00Z,9
2016-10-05T04:12:00Z,46
2016-10-05T04:13:00Z,77
2016-10-05T04:14:00Z,106
2016-10-05T04:15:00Z,50
2016-10-05T04:16:00Z,13
2016-10-05T04:30:00Z,4
2016-10-05T04:38:00Z,20
2016-10-05T04:39:00Z,8
2016-10-05T04:41:00Z,7
2016-10-05T04:57:00Z,4
2016-10-05T05:00:00Z,22
2016-10-05T05:01:00Z,17
2016-10-05T05:04:00Z,5
2016-10-05T05:23:00Z,13
2016-10-05T05:34:00Z,10
2016-10-05T05:35:00Z,68
2016-10-05T05:36:00Z,106
2016-10-05T05:37:00Z,108
2016-10-05T05:38:00Z,98
2016-10-05T05:39:00Z,53
2016-10-05T05:40:00Z,26
2016-10-05T05:41:00Z,25
2016-10-05T05:42:00Z,44
2016-10-05T05:43:00Z,17
2016-10-05T05:45:00Z,4
2016-10-05T05:47:00Z,6
2016-10-05T05:49:00Z,8
2016-10-05T05:54:00Z,6
2016-10-05T05:56:00Z,9
2016-10-05T06:04:00Z,11
2016-10-05T06:05:00Z,81
2016-10-05T06:06:00Z,91
2016-10-05T06:07:00Z,15
2016-10-05T06:08:00Z,28
2016-10-05T06:09:00Z,50
2016-10-05T06:10:00Z,30
2016-10-05T06:11:00Z,104
2016-10-05T06:12:00Z,59
2016-10-05T06:13:00Z,46
2016-10-05T06:14:00Z,63
2016-10-05T06:15:00Z,47
2016-10-05T06:16:00Z,85
2016-10-05T06:17:00Z,100
2016-10-05T06:18:00Z,106
2016-10-05T06:19:00Z,85
2016-10-05T06:20:00Z,69
2016-10-05T06:21:00Z,88
2016-10-05T06:22:00Z,85
2016-10-05T06:23:00Z,111
2016-10-05T06:24:00Z,106
2016-10-05T06:25:00Z,107
2016-10-05T06:26:00Z,103
2016-10-05T06:27:00Z,103
2016-10-05T06:28:00Z,99
2016-10-05T06:29:00Z,88
2016-10-05T06:30:00Z,71
2016-10-05T06:31:00Z,101
2016-10-05T06:32:00Z,118
2016-10-05T06:33:00Z,107
2016-10-05T06:34:00Z,105
2016-10-05T06:35:00Z,79
2016-10-05T06:36:00Z,36
2016-10-05T06:37:00Z,21
2016-10-05T06:39:00Z,27
2016-10-05T06:45:00Z,11
2016-10-05T07:10:00Z,10
2016-10-05T07:11:00Z,18
2016-10-05T07:12:00Z,25
2016-10-05T07:15:00Z,75
2016-10-05T07:16:00Z,19
2016-10-05T07:17:00Z,9
2016-10-05T07:18:00Z,8
2016-10-05T07:19:00Z,19
2016-10-05T07:20:00Z,7
2016-10-05T07:23:00Z,5
2016-10-05T07:24:00Z,9
2016-10-05T07:25:00Z,12
2016-10-05T07:29:00Z,6
2016-10-05T07:30:00Z,4
2016-10-05T07:33:00Z,14
2016-10-05T07:36:00Z,13
2016-10-05T07:37:00Z,13
2016-10-05T07:38:00Z,16
2016-10-05T07:42:00Z,20
2016-10-05T07:44:00Z,6
2016-10-05T07:45:00Z,7
2016-10-05T07:46:00Z,18
2016-10-05T07:48:00Z,46
2016-10-05T07:49:00Z,80
2016-10-05T07:50:00Z,40
2016-10-05T07:53:00Z,20
2016-10-05T07:54:00Z,33
2016-10-05T07:55:00Z,17
2016-10-05T07:56:00Z,14
2016-10-05T07:57:00Z,54
2016-10-05T07:58:00Z,39
2016-10-05T07:59:00Z,25
2016-10-05T08:00:00Z,4
2016-10-05T08:02:00Z,11
2016-10-05T08:03:00Z,23
2016-10-05T08:04:00Z,2
2016-10-05T08:05:00Z,24
2016-10-05T08:06:00Z,25
2016-10-05T08:07:00Z,44
2016-10-05T08:08:00Z,18
2016-10-05T08:09:00Z,8
2016-10-05T08:10:00Z,17
2016-10-05T08:11:00Z,51
2016-10-05T08:12:00Z,40
2016-10-05T08:13:00Z,17
2016-10-05T08:14:00Z,80
2016-10-05T08:15:00Z,80
2016-10-05T08:16:00Z,50
2016-10-05T08:17:00Z,12
2016-10-05T08:18:00Z,23
2016-10-05T08:19:00Z,5
2016-10-05T08:23:00Z,59
2016-10-05T08:24:00Z,41
2016-10-05T08:25:00Z,44
2016-10-05T08:26:00Z,8
2016-10-05T08:30:00Z,15
2016-10-05T08:32:00Z,6
2016-10-05T08:33:00Z,1
2016-10-05T08:36:00Z,36
2016-10-05T08:37:00Z,1
2016-10-05T08:39:00Z,25
2016-10-05T08:43:00Z,24
2016-10-05T08:51:00Z,31
2016-10-05T08:52:00Z,85
2016-10-05T08:54:00Z,4
2016-10-05T08:56:00Z,8
2016-10-05T08:57:00Z,21
2016-10-05T08:58:00Z,11
2016-10-05T09:01:00Z,20
2016-10-05T09:03:00Z,66
2016-10-05T09:04:00Z,42
2016-10-05T09:05:00Z,42
2016-10-05T09:07:00Z,22
2016-10-05T09:08:00Z,17
2016-10-05T09:09:00Z,60
2016-10-05T09:10:00Z,52
2016-10-05T09:11:00Z,11
2016-10-05T09:12:00Z,28
2016-10-05T09:13:00Z,27
2016-10-05T09:15:00Z,25
2016-10-05T09:39:00Z,34
2016-10-05T09:40:00Z,20
2016-10-05T09:41:00Z,7
2016-10-05T09:42:00Z,20
2016-10-05T09:43:00Z,75
2016-10-05T09:44:00Z,14
2016-10-05T09:45:00Z,13
2016-10-05T09:46:00Z,8
2016-10-05T09:47:00Z,25
2016-10-05T09:48:00Z,9
2016-10-05T09:49:00Z,42
2016-10-05T09:51:00Z,15
2016-10-05T09:54:00Z,15
2016-10-05T09:55:00Z,41
2016-10-05T10:00:00Z,38
2016-10-05T10:01:00Z,24
2016-10-05T10:02:00Z,23
2016-10-05T10:03:00Z,11
2016-10-05T10:04:00Z,24
2016-10-05T10:05:00Z,21
2016-10-05T10:06:00Z,75
2016-10-05T10:07:00Z,25
2016-10-05T10:09:00Z,56
2016-10-05T10:11:00Z,7
2016-10-05T10:15:00Z,58
2016-10-05T10:31:00Z,16
2016-10-05T10:38:00Z,12
2016-10-05T10:39:00Z,63
2016-10-05T10:41:00Z,7
2016-10-05T10:51:00Z,8
2016-10-05T10:56:00Z,8
2016-10-05T10:57:00Z,10
2016-10-05T10:58:00Z,7
2016-10-05T10:59:00Z,68
2016-10-05T11:00:00Z,56
2016-10-05T11:02:00Z,19
2016-10-05T11:05:00Z,15
2016-10-05T11:06:00Z,31
2016-10-05T11:14:00Z,7
2016-10-05T11:17:00Z,23
2016-10-05T11:18:00Z,47
2016-10-05T11:23:00Z,8
2016-10-05T11:24:00Z,61
2016-10-05T11:25:00Z,80
2016-10-05T11:26:00Z,33
2016-10-05T11:27:00Z,8
2016-10-05T11:32:00Z,24
2016-10-05T11:37:00Z,26
2016-10-05T11:39:00Z,5
2016-10-05T11:40:00Z,10
2016-10-05T11:42:00Z,18
2016-10-05T12:00:00Z,13
2016-10-05T12:02:00Z,9
2016-10-05T12:13:00Z,22
2016-10-05T12:14:00Z,11
2016-10-05T12:24:00Z,42
2016-10-05T12:25:00Z,44
2016-10-05T12:26:00Z,28
2016-10-05T12:27:00Z,18
2016-10-05T12:32:00Z,8
2016-10-05T12:33:00Z,11
2016-10-05T12:34:00Z,24
2016-10-05T12:41:00Z,42
2016-10-05T12:45:00Z,9
2016-10-05T12:52:00Z,8
2016-10-05T13:03:00Z,13
2016-10-05T13:04:00Z,4
2016-10-05T13:05:00Z,10
2016-10-05T13:08:00Z,4
2016-10-05T13:10:00Z,14
2016-10-05T13:11:00Z,8
2016-10-05T13:19:00Z,21
2016-10-05T13:24:00Z,52
2016-10-05T13:25:00Z,40
2016-10-05T13:26:00Z,43
2016-10-05T13:27:00Z,31
2016-10-05T13:28:00Z,11
2016-10-05T13:29:00Z,33
2016-10-05T13:30:00Z,28
2016-10-05T13:37:00Z,5
2016-10-05T13:38:00Z,33
2016-10-05T13:39:00Z,44
2016-10-05T13:40:00Z,54
2016-10-05T13:41:00Z,20
2016-10-05T13:55:00Z,13
2016-10-05T13:58:00Z,12
2016-10-05T14:04:00Z,6
2016-10-05T14:12:00Z,12
2016-10-05T14:13:00Z,15
2016-10-05T14:14:00Z,15
2016-10-05T14:15:00Z,8
2016-10-05T14:16:00Z,7
2016-10-05T14:17:00Z,26
2016-10-05T14:18:00Z,16
2016-10-05T14:21:00Z,12
2016-10-05T14:22:00Z,18
2016-10-05T14:27:00Z,7
2016-10-05T14:28:00Z,25
2016-10-05T14:32:00Z,29
2016-10-05T14:33:00Z,15
2016-10-05T14:34:00Z,19
2016-10-05T14:35:00Z,15
2016-10-05T14:36:00Z,14
2016-10-05T14:47:00Z,7
2016-10-05T14:49:00Z,22
2016-10-05T14:50:00Z,6
2016-10-05T14:51:00Z,14
2016-10-05T14:52:00Z,31
2016-10-05T14:53:00Z,11
2016-10-05T15:01:00Z,13
2016-10-05T15:03:00Z,27
2016-10-05T15:10:00Z,8
2016-10-05T15:14:00Z,9
2016-10-05T15:15:00Z,13
2016-10-05T15:18:00Z,13
2016-10-05T15:31:00Z,8
2016-10-05T15:32:00Z,16
2016-10-05T15:33:00Z,20
2016-10-05T15:37:00Z,30
2016-10-05T15:41:00Z,28
2016-10-05T15:42:00Z,15
2016-10-05T16:25:00Z,14
2016-10-05T16:26:00Z,46
2016-10-05T16:27:00Z,5
2016-10-05T16:28:00Z,16
2016-10-05T16:29:00Z,9
2016-10-05T16:35:00Z,16
2016-10-05T16:36:00Z,19
2016-10-05T16:37:00Z,7
2016-10-05T16:38:00Z,27
2016-10-05T16:39:00Z,15
2016-10-12T12:37:00Z,45
2016-10-12T12:38:00Z,36
2016-10-12T12:39:00Z,10
2016-10-12T12:41:00Z,30
2016-10-12T12:42:00Z,4
2016-10-12T12:49:00Z,24
2016-10-12T12:59:00Z,20
2016-10-12T13:00:00Z,27
2016-10-12T13:04:00Z,16
2016-10-12T13:05:00Z,17
2016-10-12T13:06:00Z,10
2016-10-12T13:08:00Z,8
2016-10-12T13:20:00Z,4
2016-10-12T13:21:00Z,46
2016-10-12T13:22:00Z,22
2016-10-12T13:26:00Z,32
2016-10-12T13:49:00Z,4
2016-10-12T14:30:00Z,8
2016-10-12T14:35:00Z,18
2016-10-12T14:36:00Z,4
2016-10-12T15:00:00Z,6
2016-10-12T15:01:00Z,9
2016-10-12T15:24:00Z,7
2016-10-12T15:31:00Z,37
2016-10-12T15:32:00Z,16
2016-10-12T15:34:00Z,15
2016-10-12T15:35:00Z,20
2016-10-12T15:36:00Z,20
2016-10-12T15:38:00Z,74
2016-10-12T15:39:00Z,29
2016-10-12T15:40:00Z,27
2016-10-12T15:41:00Z,12
2016-10-12T15:42:00Z,44
2016-10-12T15:43:00Z,31
2016-10-12T15:44:00Z,33
2016-10-12T15:49:00Z,12
2016-10-12T15:59:00Z,22
2016-10-12T16:02:00Z,18
2016-10-12T16:03:00Z,8
2016-10-12T16:10:00Z,7
2016-10-12T16:13:00Z,8
2016-10-12T16:21:00Z,14
2016-10-12T16:39:00Z,38
2016-10-12T16:40:00Z,17
2016-10-12T16:50:00Z,23
2016-10-12T16:59:00Z,29
2016-10-12T17:01:00Z,9
2016-10-12T17:08:00Z,7
2016-10-12T17:10:00Z,6
2016-10-13T00:36:00Z,27
2016-10-13T00:37:00Z,32
2016-10-13T00:38:00Z,5
2016-10-13T00:40:00Z,10
2016-10-13T00:54:00Z,15
2016-10-13T00:55:00Z,18
2016-10-13T01:01:00Z,9
2016-10-13T01:02:00Z,22
2016-10-13T01:06:00Z,20
2016-10-13T01:07:00Z,10
2016-10-13T01:08:00Z,9
2016-10-13T01:09:00Z,8
2016-10-13T01:10:00Z,41
2016-10-13T01:11:00Z,30
2016-10-13T01:12:00Z,20
2016-10-13T01:43:00Z,47
2016-10-13T01:45:00Z,10
2016-10-13T01:46:00Z,51
2016-10-13T01:47:00Z,26
2016-10-13T01:48:00Z,8
2016-10-13T01:49:00Z,20
2016-10-13T01:57:00Z,8
2016-10-13T01:58:00Z,5
2016-10-13T02:11:00Z,51
2016-10-13T02:12:00Z,51
2016-10-13T02:13:00Z,90
2016-10-13T02:14:00Z,104
2016-10-13T02:15:00Z,33
2016-10-13T02:16:00Z,17
2016-10-13T02:18:00Z,4
2016-10-13T02:19:00Z,8
2016-10-13T02:20:00Z,9
2016-10-13T02:21:00Z,68
2016-10-13T02:22:00Z,93
2016-10-13T02:23:00Z,100
2016-10-13T02:24:00Z,21
2016-10-13T02:33:00Z,7
2016-10-13T02:37:00Z,17
2016-10-13T02:38:00Z,11
2016-10-13T02:39:00Z,11
2016-10-13T02:41:00Z,11
2016-10-13T02:43:00Z,31
2016-10-13T02:44:00Z,16
2016-10-13T02:45:00Z,8
2016-10-13T02:46:00Z,77
2016-10-13T02:47:00Z,82
2016-10-13T02:48:00Z,92
2016-10-13T02:49:00Z,100
2016-10-13T02:50:00Z,32
2016-10-13T02:52:00Z,10
2016-10-13T02:53:00Z,12
2016-10-13T02:54:00Z,13
2016-10-13T02:56:00Z,31
2016-10-13T02:58:00Z,15
2016-10-13T02:59:00Z,14
2016-10-13T03:11:00Z,6
2016-10-13T03:21:00Z,9
2016-10-13T03:36:00Z,22
2016-10-13T03:37:00Z,9
2016-10-13T03:38:00Z,8
2016-10-13T03:56:00Z,9
2016-10-13T03:57:00Z,8
2016-10-13T04:09:00Z,16
2016-10-13T04:11:00Z,33
2016-10-13T04:12:00Z,42
2016-10-13T04:13:00Z,5
2016-10-13T04:14:00Z,44
2016-10-13T04:15:00Z,7
2016-10-13T05:03:00Z,15
2016-10-13T05:05:00Z,4
2016-10-13T05:06:00Z,23
2016-10-13T05:08:00Z,9
2016-10-13T05:12:00Z,5
2016-10-13T05:29:00Z,10
2016-10-13T05:30:00Z,19
2016-10-13T05:32:00Z,25
2016-10-13T05:33:00Z,16
2016-10-13T05:34:00Z,7
2016-10-13T05:36:00Z,29
2016-10-13T05:48:00Z,18
2016-10-13T05:56:00Z,5
2016-10-13T05:59:00Z,6
2016-10-13T06:07:00Z,21
2016-10-13T06:14:00Z,67
2016-10-13T06:15:00Z,39
2016-10-13T06:17:00Z,36
2016-10-13T06:19:00Z,20
2016-10-13T06:46:00Z,38
2016-10-13T06:47:00Z,18
2016-10-13T06:54:00Z,4
2016-10-13T07:01:00Z,8
2016-10-13T07:09:00Z,7
2016-10-13T07:28:00Z,16
2016-10-13T07:29:00Z,13
2016-10-13T07:35:00Z,32
2016-10-13T07:36:00Z,109
2016-10-13T07:37:00Z,115
2016-10-13T07:38:00Z,92
2016-10-13T07:39:00Z,112
2016-10-13T07:40:00Z,108
2016-10-13T07:41:00Z,46
2016-10-13T07:43:00Z,43
2016-10-13T07:44:00Z,73
2016-10-13T07:45:00Z,30
2016-10-13T07:50:00Z,11
2016-10-13T07:51:00Z,6
2016-10-13T08:08:00Z,5
2016-10-13T08:09:00Z,8
2016-10-13T08:10:00Z,6
2016-10-13T08:11:00Z,5
2016-10-13T08:13:00Z,7
2016-10-13T08:19:00Z,22
2016-10-13T08:20:00Z,2
2016-10-13T08:21:00Z,18
2016-10-13T08:22:00Z,6
2016-10-13T08:23:00Z,13
2016-10-13T08:24:00Z,4
2016-10-13T08:25:00Z,7
2016-10-13T08:29:00Z,21
2016-10-13T08:30:00Z,13
2016-10-13T08:38:00Z,17
2016-10-13T08:39:00Z,7
2016-10-13T08:55:00Z,5
2016-10-13T08:57:00Z,10
2016-10-13T09:01:00Z,7
2016-10-13T09:02:00Z,26
2016-10-13T09:03:00Z,8
2016-10-13T09:04:00Z,19
2016-10-13T09:06:00Z,10
2016-10-13T09:07:00Z,14
2016-10-13T09:08:00Z,41
2016-10-13T09:09:00Z,84
2016-10-13T09:10:00Z,65
