timestamp,lap time,stroke count,stroke type
2020-03-15T01:24:34Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T01:29:15Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T01:29:59Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T01:33:41Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T01:34:34Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T01:35:22Z,00:00:47.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T01:36:30Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T01:37:34Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T01:39:20Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T01:44:36Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T01:47:34Z,00:00:40.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T02:11:21Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T02:12:32Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T02:32:59Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T02:33:31Z,00:00:41.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T02:35:34Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T02:38:59Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T04:36:36Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T07:21:05Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T07:23:04Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T16:53:35Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T17:32:10Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T17:32:49Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T17:51:10Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T17:55:24Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T18:03:31Z,00:00:36.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T18:32:31Z,00:00:40.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T19:01:50Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T19:06:19Z,00:00:35.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T21:45:42Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T21:54:41Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T22:05:13Z,00:00:30.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T22:06:56Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T22:53:58Z,00:00:35.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-15T22:54:42Z,00:00:27.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-16T01:22:43Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-16T01:24:19Z,00:00:43.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-16T03:13:43Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-16T04:49:29Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-16T05:08:11Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-16T05:08:48Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-16T05:09:24Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-16T06:17:47Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-16T16:05:09Z,00:00:33.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-16T16:08:46Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-16T16:15:31Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-16T16:16:03Z,00:00:30.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-16T16:19:12Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-16T16:25:34Z,00:00:39.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-16T16:28:11Z,00:00:29.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-16T16:28:49Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-16T16:29:32Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-16T16:56:41Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-16T16:58:35Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-16T16:59:49Z,00:00:32.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-16T18:00:47Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-16T18:19:34Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-16T20:04:44Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-16T20:23:33Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-16T21:19:42Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-17T00:01:01Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-17T00:01:29Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-17T00:02:41Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-17T00:04:35Z,00:00:42.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-17T01:29:57Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-17T02:19:58Z,00:00:37.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-17T02:21:33Z,00:00:34.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-17T02:25:06Z,00:00:51.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-17T02:36:29Z,00:00:36.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-17T05:50:04Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-17T05:51:45Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-17T07:36:58Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-17T15:59:06Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-17T17:02:31Z,00:00:45.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-17T17:11:33Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-17T17:23:14Z,00:00:45.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-17T21:04:57Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-17T22:05:04Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-17T22:28:40Z,00:00:29.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-17T22:30:01Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-17T22:31:12Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-17T22:31:45Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-17T22:37:05Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-17T23:41:11Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-18T00:25:22Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-18T00:36:29Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-18T00:41:34Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-18T00:43:21Z,00:00:43.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-18T00:48:36Z,00:00:47.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-18T00:50:02Z,00:00:38.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-18T01:02:28Z,00:00:30.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-18T05:51:16Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-18T06:48:29Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-18T07:08:54Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-18T07:49:10Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-18T16:27:40Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-18T19:34:53Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-18T20:00:46Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-18T20:01:11Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-18T20:06:32Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-18T20:42:03Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-18T20:56:27Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-18T21:02:10Z,00:00:14.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-18T21:02:29Z,00:00:23.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-18T21:25:14Z,00:00:42.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-18T21:28:44Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-18T21:31:34Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-18T22:03:23Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-18T22:04:18Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-18T22:06:42Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-18T22:08:48Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-19T00:48:13Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-19T00:48:39Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-19T00:49:26Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-19T00:50:06Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-19T01:12:05Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-19T05:08:13Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-19T07:14:37Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-19T17:13:01Z,00:00:27.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-19T17:21:07Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-19T18:03:24Z,00:00:32.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-19T18:06:40Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-19T18:07:05Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-19T18:55:15Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-19T19:31:54Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-19T20:58:58Z,00:00:55.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-19T21:00:34Z,00:00:46.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-19T21:01:23Z,00:00:46.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-19T21:06:57Z,00:00:55.000,26,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-19T21:07:55Z,00:00:30.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-19T21:08:32Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-19T21:18:43Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-19T21:19:02Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-19T21:19:33Z,00:00:24.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-19T21:36:07Z,00:00:29.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-19T21:37:32Z,00:00:22.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-19T21:41:59Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-19T22:21:09Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-19T22:22:04Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-19T22:22:44Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-19T22:23:56Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-19T22:24:50Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-20T00:28:21Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-20T00:32:00Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-20T00:38:58Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-20T01:49:13Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-20T03:53:19Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-20T07:21:54Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-20T20:36:45Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-20T22:13:20Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-20T22:13:48Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-20T22:16:49Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-20T22:20:16Z,00:00:33.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T00:24:57Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T00:28:23Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T00:35:10Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T00:38:31Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T00:40:07Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T00:42:44Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T00:46:06Z,00:00:41.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T00:48:11Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T00:49:29Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T00:50:32Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T00:51:39Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T00:53:54Z,00:00:18.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T02:11:00Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T05:50:56Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T05:51:48Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T07:26:01Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T07:30:23Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T19:09:48Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T19:58:52Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T20:46:00Z,00:00:27.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T20:52:55Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T20:54:22Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T20:55:29Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T20:57:44Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T20:58:41Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T21:31:25Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T21:44:33Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T22:18:37Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T22:21:19Z,00:00:40.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T22:24:19Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T22:25:12Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T22:29:49Z,00:00:36.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T23:08:54Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T23:09:24Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T23:10:28Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T23:13:24Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-21T23:25:48Z,00:00:12.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T01:36:49Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T02:18:19Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T06:57:48Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T07:27:42Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T07:32:23Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T07:32:39Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T08:06:39Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T17:50:07Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T17:55:45Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T17:56:27Z,00:00:38.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T18:24:17Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T18:52:00Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T18:53:36Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T18:57:55Z,00:00:59.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T19:04:29Z,00:00:35.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T19:33:24Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T19:39:33Z,00:00:22.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T19:40:22Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T19:52:02Z,00:00:42.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T20:14:52Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T21:50:11Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T22:30:52Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T22:35:53Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T22:37:55Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T22:38:55Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T23:16:23Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T23:18:31Z,00:00:44.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T23:20:12Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T23:23:15Z,00:00:32.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T23:26:04Z,00:00:38.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T23:27:57Z,00:00:40.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T23:30:31Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T23:36:15Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T23:37:37Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T23:41:19Z,00:00:39.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T23:42:09Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T23:43:22Z,00:00:45.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T23:46:45Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T23:47:38Z,00:00:29.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-22T23:49:54Z,00:00:29.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-23T00:22:41Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-23T01:38:55Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-23T01:44:27Z,00:00:49.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-23T01:47:47Z,00:00:58.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-23T01:48:58Z,00:00:48.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-23T01:50:01Z,00:00:43.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-23T01:51:46Z,00:00:36.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-23T02:32:22Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-23T03:02:36Z,00:00:50.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-23T03:03:49Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-23T03:46:56Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-23T04:37:34Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-23T17:33:52Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-23T17:49:41Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-23T17:50:20Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-23T19:18:08Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-23T19:20:32Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-23T19:22:34Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-23T19:27:46Z,00:00:30.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-23T19:29:19Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-23T19:30:06Z,00:00:35.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-23T19:41:48Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-23T19:44:07Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-23T19:54:54Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-23T20:02:00Z,00:00:36.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-23T20:04:59Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-23T20:05:57Z,00:00:35.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-23T20:17:35Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-23T22:51:23Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-23T22:52:07Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-24T00:00:53Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-24T00:06:30Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-24T00:24:26Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-24T00:25:52Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-24T00:27:10Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-24T00:28:32Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-24T00:46:54Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-24T01:03:19Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-24T01:08:05Z,00:00:58.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-24T01:10:35Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-24T01:12:57Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-24T02:14:58Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-24T04:10:56Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-24T04:15:38Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-24T04:21:32Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-24T06:44:51Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-24T17:02:17Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-24T23:53:54Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-03-24T23:56:07Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
