timestamp,lap time,stroke count,stroke type
2024-03-17T21:04:56Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-17T21:05:19Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-17T21:05:43Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-17T22:24:17Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-17T23:12:51Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-17T23:13:09Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T00:05:10Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T00:06:23Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T00:11:31Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T00:12:32Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T00:13:26Z,00:00:44.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T00:15:47Z,00:00:35.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T00:16:33Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T00:24:05Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T00:34:43Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T00:36:25Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T00:37:02Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T00:42:08Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T00:45:55Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T00:55:23Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T01:04:53Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T13:21:07Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T14:16:31Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T14:47:21Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T14:51:46Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T14:52:45Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T14:59:44Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T15:00:13Z,00:00:27.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T15:00:51Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T16:12:17Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T16:23:12Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T16:24:11Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T16:25:44Z,00:00:34.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T16:28:23Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T16:36:39Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T16:37:13Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T18:45:17Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T19:46:13Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T19:48:34Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T19:49:41Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T20:50:18Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T22:52:23Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T23:28:40Z,00:00:31.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-18T23:29:41Z,00:00:42.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T01:19:56Z,00:00:27.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T03:24:36Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T14:01:30Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T14:11:55Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T14:14:58Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T14:16:16Z,00:00:40.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T14:17:09Z,00:00:39.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T14:18:46Z,00:00:44.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T15:37:43Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T15:42:55Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T15:44:04Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T16:05:51Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T16:38:23Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T16:39:52Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T16:41:32Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T16:46:25Z,00:00:33.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T16:47:52Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T16:48:19Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T16:48:47Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T16:53:11Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T17:12:03Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T17:13:39Z,00:00:34.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T17:15:26Z,00:00:40.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T17:16:42Z,00:00:44.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T17:50:47Z,00:00:49.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T17:52:36Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T17:53:17Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T18:12:47Z,00:00:43.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T18:14:41Z,00:00:58.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T18:17:42Z,00:00:42.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T18:18:57Z,00:00:44.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T18:19:43Z,00:00:44.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T18:20:44Z,00:00:42.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T18:21:45Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T18:27:37Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T18:28:25Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T21:59:19Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T22:00:29Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T22:01:18Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T22:02:58Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T22:03:16Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T22:36:18Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T22:55:33Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-19T23:01:49Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T00:27:08Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T01:58:38Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T02:40:35Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T02:49:11Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T05:04:55Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T13:28:51Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T13:32:15Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T13:34:35Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T13:38:40Z,00:00:35.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T13:39:47Z,00:00:51.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T13:40:55Z,00:00:35.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T13:43:14Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T13:44:07Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T13:44:50Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T13:46:37Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T13:59:24Z,00:00:35.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T17:16:35Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T17:32:36Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T17:33:26Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T17:34:11Z,00:00:32.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T17:35:38Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T17:36:50Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T17:37:28Z,00:00:33.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T17:38:30Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T17:39:02Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T17:41:41Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T17:42:16Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T17:43:03Z,00:00:34.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T17:45:06Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T17:47:43Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T17:53:31Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T17:54:09Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T18:01:27Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T18:27:02Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T18:31:10Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T18:35:20Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T19:07:06Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T21:01:01Z,00:00:28.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-20T22:58:59Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T00:43:24Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T02:05:27Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T02:11:00Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T03:36:22Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T03:42:03Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T13:15:51Z,00:00:22.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T13:16:24Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T13:16:41Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T13:19:41Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T13:27:51Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T13:34:10Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T13:35:46Z,00:00:36.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T13:56:36Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T14:51:55Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T15:00:00Z,00:00:34.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T15:00:35Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T15:28:29Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T15:29:38Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T15:32:50Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T15:33:18Z,00:00:31.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T15:58:30Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T16:07:30Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T16:29:15Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T16:29:59Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T18:23:03Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T20:37:27Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T22:34:27Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T22:38:48Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T23:47:07Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T23:50:35Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T23:51:51Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-21T23:52:34Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-22T02:59:16Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-22T02:59:50Z,00:00:50.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-22T03:00:41Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-22T03:01:12Z,00:00:27.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-22T03:02:20Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-22T13:04:11Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-22T13:22:55Z,00:00:24.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-22T13:29:16Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-22T13:43:52Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-22T14:03:57Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-22T14:04:48Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-22T14:05:22Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-22T18:09:16Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-22T18:30:19Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-22T19:09:05Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-22T19:09:39Z,00:00:36.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-22T19:11:00Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-22T19:12:19Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-22T19:21:13Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-22T21:07:05Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-22T21:33:26Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-22T21:35:04Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-22T21:35:44Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-22T21:46:52Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-22T21:54:34Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-22T21:56:58Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-22T22:00:06Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-22T22:01:37Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T00:15:27Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T00:28:19Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T00:29:26Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T00:32:46Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T00:34:33Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T00:44:17Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T00:46:48Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T00:52:32Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T00:56:30Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T01:06:02Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T01:10:27Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T01:12:27Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T03:16:41Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T03:19:38Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T03:20:22Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T03:21:04Z,00:00:34.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T12:59:45Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T13:02:14Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T13:14:27Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T13:15:26Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T13:17:23Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T13:18:19Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T13:19:34Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T13:25:27Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T13:27:58Z,00:00:35.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T13:28:54Z,00:00:44.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T13:30:54Z,00:00:40.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T13:31:56Z,00:00:50.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T13:35:38Z,00:00:33.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T13:36:27Z,00:00:37.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T13:38:17Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T15:24:30Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T15:30:15Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T15:30:47Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T15:32:03Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T15:33:53Z,00:00:34.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T15:34:37Z,00:00:42.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T15:35:26Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T15:37:17Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T15:38:14Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T15:39:15Z,00:00:45.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T15:40:15Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T15:41:47Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T15:44:05Z,00:00:35.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T16:04:57Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T16:06:56Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T16:56:28Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T17:07:35Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T17:19:51Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T18:02:00Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T18:15:44Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T19:15:26Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T22:22:05Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-23T23:58:27Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-24T00:23:18Z,00:00:48.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-24T00:24:08Z,00:00:48.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-24T04:08:29Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-24T04:10:50Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-24T04:13:56Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-24T13:53:10Z,00:00:33.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-24T13:58:33Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-24T13:59:18Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-24T14:02:43Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-24T14:03:34Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-24T14:04:49Z,00:00:24.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-24T14:05:33Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-24T14:06:03Z,00:00:37.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-24T14:15:06Z,00:00:32.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-24T16:49:08Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-24T16:50:08Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-24T16:59:26Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-24T17:06:04Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-24T19:05:36Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-24T19:07:13Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-24T19:15:40Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-24T19:16:34Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-24T19:19:48Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-24T19:21:58Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-24T19:23:22Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-24T19:50:23Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-24T20:21:27Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-24T23:41:25Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T00:06:30Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T00:11:02Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T00:11:35Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T00:14:43Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T00:15:53Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T00:20:57Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T00:21:53Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T00:22:33Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T00:26:43Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-03-25T00:27:50Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
