timestamp,lap time,stroke count,stroke type
2024-05-18T18:17:54Z,00:00:34.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-18T18:28:24Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-18T18:53:50Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-18T18:54:29Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-18T19:08:35Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-18T19:23:27Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-18T20:12:27Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-18T20:49:30Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-18T22:00:54Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-18T22:01:15Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-18T22:02:09Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-18T22:03:08Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-18T22:04:01Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-18T22:06:35Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-18T22:07:06Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-18T22:07:30Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-18T22:09:55Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-18T22:15:10Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T02:06:44Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T12:40:52Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T12:52:38Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T13:10:17Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T13:12:44Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T13:21:15Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T13:21:54Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T14:42:38Z,00:00:33.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T14:46:11Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T14:48:06Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T14:48:42Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T17:09:24Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T17:10:37Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T17:12:03Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T19:51:28Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T19:53:31Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T19:54:10Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T19:55:00Z,00:00:29.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T19:56:26Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T22:33:51Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T22:34:32Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T22:36:52Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T22:37:35Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T22:40:45Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T22:50:41Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T22:52:11Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T22:52:44Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T22:55:38Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T23:05:36Z,00:00:34.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T23:06:32Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T23:08:37Z,00:00:38.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T23:12:39Z,00:00:35.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T23:13:50Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-19T23:25:09Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-20T00:01:43Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-20T12:41:12Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-20T12:42:22Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-20T14:18:28Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-20T14:23:14Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-20T14:27:31Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-20T14:32:32Z,00:00:31.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-20T15:14:27Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-20T16:02:27Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-20T16:05:41Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-20T16:06:10Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-20T16:06:37Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-20T17:12:54Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-20T17:35:16Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-20T17:38:03Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-20T17:40:38Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-20T17:41:26Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-20T17:43:23Z,00:00:32.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-20T17:48:18Z,00:00:36.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-20T21:15:10Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-20T23:35:40Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-20T23:40:52Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-20T23:41:50Z,00:00:34.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-20T23:42:45Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-20T23:45:26Z,00:00:39.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-20T23:46:43Z,00:00:45.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-20T23:48:08Z,00:00:28.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-21T01:22:35Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-21T04:06:00Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-21T04:07:10Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-21T12:32:08Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-21T14:04:54Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-21T14:17:01Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-21T14:17:59Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-21T14:19:26Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-21T14:20:13Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-21T14:20:49Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-21T14:23:12Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-21T14:24:00Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-21T14:25:53Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-21T14:27:56Z,00:00:38.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-21T14:29:40Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-21T14:34:05Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-21T15:19:25Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-21T15:25:18Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-21T16:28:04Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-21T20:18:26Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-21T21:52:03Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-21T23:55:45Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-21T23:56:13Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-22T00:05:54Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-22T00:12:59Z,00:00:47.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-22T00:15:28Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-22T00:19:47Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-22T00:29:56Z,00:00:38.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-22T00:53:44Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-22T00:54:13Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-22T00:55:16Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-22T00:55:56Z,00:00:29.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-22T01:27:51Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-22T01:28:32Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-22T12:59:09Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-22T13:10:57Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-22T15:53:14Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-22T16:41:50Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-22T16:42:35Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-22T17:30:15Z,00:00:33.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-22T18:10:06Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-22T18:11:44Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-22T18:12:27Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-22T18:13:48Z,00:00:39.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-22T18:14:33Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-22T18:15:10Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-22T18:18:06Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-22T18:52:05Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-22T18:58:28Z,00:00:19.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-22T18:58:51Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T12:14:47Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T12:27:18Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T15:39:25Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T16:38:49Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T16:41:47Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T16:42:17Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T16:43:16Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T16:44:05Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T16:44:39Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T16:45:36Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T16:48:16Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T16:54:52Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T17:12:47Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T17:19:23Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T17:20:45Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T17:22:29Z,00:00:50.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T17:25:22Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T17:27:14Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T17:29:15Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T17:30:23Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T17:31:27Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T17:33:45Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T17:47:33Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T18:09:20Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T18:30:52Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T18:31:15Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T22:17:17Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T22:24:43Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T22:26:09Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T22:28:09Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T22:29:41Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T22:36:50Z,00:00:38.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T22:38:50Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T22:39:58Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T22:41:57Z,00:00:37.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T22:43:10Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T22:44:25Z,00:00:38.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T22:46:18Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T22:50:25Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T22:51:08Z,00:00:53.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T22:52:21Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T22:55:58Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T22:56:46Z,00:00:59.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T22:57:58Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T23:07:54Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-23T23:09:16Z,00:00:36.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T02:44:54Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T02:58:00Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T11:35:10Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T11:38:57Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T11:39:25Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T11:43:10Z,00:00:36.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T16:45:06Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T17:22:35Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T17:23:15Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T17:38:17Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T17:42:00Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T17:42:37Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T18:37:21Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T18:48:15Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T20:07:15Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T21:05:31Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T22:48:40Z,00:00:23.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T22:54:13Z,00:00:34.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T22:56:37Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T22:59:18Z,00:00:30.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T23:00:08Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T23:07:05Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T23:08:30Z,00:00:35.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T23:09:19Z,00:00:33.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T23:10:09Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T23:10:26Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T23:10:37Z,00:00:44.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T23:11:28Z,00:00:26.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T23:11:57Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T23:12:12Z,00:00:25.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T23:29:39Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T23:39:05Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T23:39:53Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-24T23:41:39Z,00:00:32.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T00:10:28Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T01:26:47Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T01:27:34Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T01:29:28Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T01:36:27Z,00:00:23.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T01:36:56Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T15:00:53Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T15:04:27Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T16:19:50Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T16:21:59Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T16:25:37Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T16:31:50Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T16:35:34Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T17:34:39Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T17:35:34Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T17:39:19Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T17:40:08Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T18:03:20Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T18:07:11Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T18:07:26Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T18:07:42Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T18:08:43Z,00:00:31.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T18:09:44Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T18:13:07Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T18:13:41Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T18:22:00Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T18:22:46Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T18:24:07Z,00:00:45.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T18:27:43Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T18:29:03Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T18:47:07Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T19:44:13Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T21:18:39Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T21:21:57Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T21:28:13Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T21:30:36Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T21:52:17Z,00:00:34.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T22:01:04Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T22:41:32Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T22:44:06Z,00:00:12.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T22:57:51Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T23:49:25Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T23:49:48Z,00:00:44.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T23:51:12Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T23:52:56Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T23:54:13Z,00:00:35.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-25T23:55:53Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T02:52:45Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T15:47:54Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T15:58:50Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T16:03:44Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T16:17:27Z,00:00:55.000,24,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T16:18:43Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T16:42:19Z,00:00:35.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T17:42:22Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T17:48:26Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T17:49:55Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T17:52:02Z,00:00:29.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T18:30:25Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T18:34:25Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T18:35:32Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T18:36:45Z,00:00:49.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T18:37:45Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T18:38:35Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T18:41:57Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T19:20:22Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T20:09:09Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T20:12:22Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T20:13:00Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-05-26T20:13:47Z,00:00:47.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
