timestamp,distance
2021-02-02T15:13:00Z,39.80
2021-02-02T15:14:00Z,30.90
2021-02-02T15:15:00Z,25.90
2021-02-02T15:16:00Z,10.70
2021-02-02T15:17:00Z,34.10
2021-02-02T15:18:00Z,43.60
2021-02-02T15:19:00Z,62.00
2021-02-02T15:20:00Z,79.70
2021-02-02T15:21:00Z,80.90
2021-02-02T15:22:00Z,56.30
2021-02-02T15:23:00Z,72.70
2021-02-02T15:24:00Z,59.40
2021-02-02T15:25:00Z,65.80
2021-02-02T15:26:00Z,59.40
2021-02-02T15:27:00Z,44.90
2021-02-02T15:28:00Z,49.30
2021-02-02T15:29:00Z,54.40
2021-02-02T15:30:00Z,54.40
2021-02-02T15:31:00Z,48.70
2021-02-02T15:32:00Z,9.40
2021-02-02T15:33:00Z,34.10
2021-02-02T15:34:00Z,53.70
2021-02-02T15:35:00Z,6.90
2021-02-02T15:36:00Z,26.50
2021-02-02T15:37:00Z,9.40
2021-02-02T15:38:00Z,48.70
2021-02-02T15:39:00Z,62.60
2021-02-02T15:40:00Z,27.20
2021-02-02T15:41:00Z,44.90
2021-02-02T15:42:00Z,59.40
2021-02-02T15:43:00Z,43.60
2021-02-02T15:44:00Z,29.70
2021-02-02T15:45:00Z,15.80
2021-02-02T15:46:00Z,18.30
2021-02-02T15:47:00Z,13.90
2021-02-02T15:48:00Z,13.20
2021-02-02T15:49:00Z,1.20
2021-02-02T15:50:00Z,15.80
2021-02-02T15:51:00Z,27.10
2021-02-02T15:52:00Z,13.90
2021-02-02T15:55:00Z,28.40
2021-02-02T15:56:00Z,7.50
2021-02-02T15:57:00Z,63.20
2021-02-02T15:58:00Z,5.00
2021-02-02T15:59:00Z,10.10
2021-02-02T16:00:00Z,20.80
2021-02-02T16:02:00Z,16.40
2021-02-02T16:03:00Z,29.00
2021-02-02T16:13:00Z,13.90
2021-02-02T16:14:00Z,29.70
2021-02-02T16:15:00Z,20.80
2021-02-02T16:17:00Z,20.20
2021-02-02T16:37:00Z,4.40
2021-02-02T16:42:00Z,2.50
2021-02-02T16:57:00Z,5.00
2021-02-02T17:03:00Z,4.40
2021-02-02T17:06:00Z,3.10
2021-02-02T17:09:00Z,2.50
2021-02-02T17:12:00Z,12.00
2021-02-02T17:15:00Z,42.30
2021-02-02T17:16:00Z,17.00
2021-02-02T17:17:00Z,29.70
2021-02-02T17:18:00Z,27.10
2021-02-02T17:19:00Z,7.50
2021-02-02T17:28:00Z,5.60
2021-02-02T17:38:00Z,5.00
2021-02-02T17:39:00Z,4.40
2021-02-02T17:41:00Z,17.00
2021-02-02T17:42:00Z,13.20
2021-02-02T17:43:00Z,23.30
2021-02-02T17:44:00Z,7.50
2021-02-02T17:45:00Z,7.50
2021-02-02T17:46:00Z,15.10
2021-02-02T17:47:00Z,13.20
2021-02-02T17:49:00Z,12.00
2021-02-02T17:52:00Z,8.20
2021-02-02T17:53:00Z,10.10
2021-02-02T17:54:00Z,5.00
2021-02-02T18:11:00Z,5.60
2021-02-02T18:15:00Z,4.40
2021-02-02T18:20:00Z,5.00
2021-02-02T18:32:00Z,18.30
2021-02-02T18:35:00Z,9.40
2021-02-02T18:52:00Z,3.10
2021-02-02T19:37:00Z,5.00
2021-02-02T19:49:00Z,3.70
2021-02-02T19:50:00Z,2.50
2021-02-02T19:59:00Z,2.50
2021-02-02T20:05:00Z,5.60
2021-02-02T20:06:00Z,5.00
2021-02-02T20:25:00Z,3.10
2021-02-02T20:30:00Z,4.40
2021-02-02T20:32:00Z,12.60
2021-02-02T20:33:00Z,31.60
2021-02-02T20:34:00Z,3.70
2021-02-02T20:35:00Z,17.70
2021-02-02T20:36:00Z,6.90
2021-02-02T20:41:00Z,12.00
2021-02-02T20:42:00Z,18.90
2021-02-02T20:48:00Z,22.70
2021-02-02T20:49:00Z,27.80
2021-02-02T20:56:00Z,24.60
2021-02-02T20:59:00Z,2.50
2021-02-02T21:01:00Z,2.50
2021-02-02T21:11:00Z,3.70
2021-02-02T21:18:00Z,2.50
2021-02-02T21:20:00Z,12.00
2021-02-02T21:24:00Z,5.60
2021-02-02T21:25:00Z,2.50
2021-02-02T21:26:00Z,9.40
2021-02-02T21:34:00Z,4.40
2021-02-02T21:43:00Z,5.00
2021-02-02T21:44:00Z,10.10
2021-02-02T21:46:00Z,3.10
2021-02-02T21:47:00Z,5.60
2021-02-02T21:51:00Z,3.10
2021-02-02T21:52:00Z,2.50
2021-02-02T22:07:00Z,2.50
2021-02-02T22:12:00Z,7.50
2021-02-02T22:13:00Z,13.90
2021-02-02T22:14:00Z,14.50
2021-02-02T22:15:00Z,26.50
2021-02-02T22:16:00Z,11.30
2021-02-02T22:17:00Z,8.20
2021-02-02T22:18:00Z,5.00
2021-02-02T22:19:00Z,13.20
2021-02-02T22:20:00Z,21.40
2021-02-02T22:21:00Z,13.90
2021-02-02T22:22:00Z,4.40
2021-02-03T00:51:00Z,2.50
2021-02-03T01:03:00Z,3.70
2021-02-03T01:10:00Z,3.10
2021-02-03T01:11:00Z,5.60
2021-02-03T01:17:00Z,6.30
2021-02-03T01:30:00Z,5.60
2021-02-03T01:32:00Z,5.60
2021-02-03T01:49:00Z,2.50
2021-02-03T01:55:00Z,2.50
2021-02-03T02:00:00Z,4.40
2021-02-03T02:06:00Z,8.80
2021-02-03T02:07:00Z,4.40
2021-02-03T02:11:00Z,2.50
2021-02-03T02:12:00Z,4.40
2021-02-03T02:18:00Z,5.00
2021-02-03T02:20:00Z,4.40
2021-02-03T02:22:00Z,2.50
2021-02-03T02:23:00Z,3.70
2021-02-03T02:30:00Z,5.60
2021-02-03T02:31:00Z,5.00
2021-02-03T06:39:00Z,7.50
2021-02-03T06:40:00Z,20.20
2021-02-03T06:41:00Z,17.70
2021-02-03T06:49:00Z,8.80
2021-02-03T06:50:00Z,42.30
2021-02-03T06:51:00Z,30.30
2021-02-03T06:55:00Z,7.50
2021-02-03T06:57:00Z,6.30
2021-02-03T06:58:00Z,9.40
2021-02-03T07:00:00Z,4.40
2021-02-03T07:03:00Z,2.50
2021-02-03T07:06:00Z,5.60
2021-02-03T07:07:00Z,50.60
2021-02-03T07:08:00Z,16.40
2021-02-03T07:09:00Z,10.10
2021-02-03T07:10:00Z,8.80
2021-02-03T07:11:00Z,18.30
2021-02-03T07:12:00Z,30.30
2021-02-03T07:13:00Z,50.60
2021-02-03T07:14:00Z,22.10
2021-02-03T07:15:00Z,13.90
2021-02-03T07:16:00Z,11.30
2021-02-03T07:17:00Z,15.10
2021-02-03T07:18:00Z,25.20
2021-02-03T07:19:00Z,32.20
2021-02-03T07:27:00Z,3.10
2021-02-03T07:37:00Z,20.80
2021-02-03T07:48:00Z,5.00
2021-02-03T07:53:00Z,27.20
2021-02-03T07:54:00Z,2.50
2021-02-03T07:55:00Z,1.20
2021-02-03T07:58:00Z,3.10
2021-02-03T07:59:00Z,21.50
2021-02-03T08:00:00Z,29.00
2021-02-03T08:01:00Z,8.80
2021-02-03T08:02:00Z,3.10
2021-02-03T08:03:00Z,17.00
2021-02-03T08:04:00Z,8.20
2021-02-03T08:05:00Z,20.20
2021-02-03T08:06:00Z,5.60
2021-02-03T08:07:00Z,6.90
2021-02-03T08:08:00Z,2.50
2021-02-03T08:10:00Z,8.80
2021-02-03T08:11:00Z,24.60
2021-02-03T08:12:00Z,19.60
2021-02-03T08:13:00Z,3.70
2021-02-03T08:14:00Z,6.90
2021-02-03T08:15:00Z,26.50
2021-02-03T08:16:00Z,12.60
2021-02-03T08:17:00Z,18.30
2021-02-03T08:18:00Z,48.00
2021-02-03T08:19:00Z,42.30
2021-02-03T08:20:00Z,12.00
2021-02-03T08:30:00Z,27.80
2021-02-03T08:31:00Z,10.10
2021-02-03T08:32:00Z,36.60
2021-02-03T08:33:00Z,14.50
2021-02-03T08:34:00Z,20.80
2021-02-03T08:37:00Z,3.70
2021-02-03T08:52:00Z,3.70
2021-02-03T08:58:00Z,4.40
2021-02-03T09:00:00Z,5.60
2021-02-03T09:13:00Z,5.60
2021-02-03T09:17:00Z,22.70
2021-02-03T09:18:00Z,51.80
2021-02-03T09:19:00Z,67.00
2021-02-03T09:20:00Z,60.70
2021-02-03T09:21:00Z,12.00
2021-02-03T09:24:00Z,3.10
2021-02-03T09:35:00Z,29.70
2021-02-03T09:36:00Z,25.90
2021-02-03T09:40:00Z,25.20
2021-02-03T09:41:00Z,9.40
2021-02-03T09:42:00Z,8.80
2021-02-03T11:04:00Z,13.20
2021-02-03T11:13:00Z,10.10
2021-02-03T11:25:00Z,2.50
2021-02-03T11:26:00Z,9.40
2021-02-03T11:28:00Z,3.70
2021-02-03T11:29:00Z,5.60
2021-02-03T11:31:00Z,20.20
2021-02-03T11:32:00Z,31.60
2021-02-03T11:33:00Z,19.60
2021-02-03T11:34:00Z,3.70
2021-02-03T11:35:00Z,11.30
2021-02-03T11:36:00Z,10.70
2021-02-03T11:37:00Z,39.80
2021-02-03T11:38:00Z,13.90
2021-02-03T11:47:00Z,9.40
2021-02-03T11:48:00Z,27.80
2021-02-03T11:49:00Z,17.70
2021-02-03T12:19:00Z,29.70
2021-02-03T12:20:00Z,37.90
2021-02-03T12:21:00Z,41.70
2021-02-03T12:22:00Z,44.90
2021-02-03T12:23:00Z,65.70
2021-02-03T12:24:00Z,63.90
2021-02-03T12:25:00Z,51.80
2021-02-03T12:26:00Z,60.10
2021-02-03T12:27:00Z,51.20
2021-02-03T12:28:00Z,55.00
2021-02-03T12:29:00Z,58.20
2021-02-03T12:30:00Z,33.50
2021-02-03T12:32:00Z,6.30
2021-02-03T12:33:00Z,15.80
2021-02-03T12:34:00Z,50.60
2021-02-03T12:35:00Z,62.00
2021-02-03T12:36:00Z,60.10
2021-02-03T12:37:00Z,61.30
2021-02-03T12:38:00Z,65.80
2021-02-03T12:39:00Z,66.40
2021-02-03T12:40:00Z,49.30
2021-02-03T12:41:00Z,67.70
2021-02-03T12:42:00Z,65.10
2021-02-03T12:43:00Z,65.10
2021-02-03T12:44:00Z,58.20
2021-02-03T12:45:00Z,65.10
2021-02-03T12:46:00Z,48.70
2021-02-03T12:47:00Z,46.10
2021-02-03T12:48:00Z,41.10
2021-02-03T12:49:00Z,36.00
2021-02-03T12:50:00Z,44.20
2021-02-03T12:51:00Z,58.20
2021-02-03T12:52:00Z,60.10
2021-02-03T12:53:00Z,59.40
2021-02-03T12:54:00Z,49.30
2021-02-03T12:55:00Z,50.60
2021-02-03T12:56:00Z,43.00
2021-02-03T12:57:00Z,1.80
2021-02-03T13:27:00Z,5.00
2021-02-03T13:29:00Z,41.70
2021-02-03T13:30:00Z,9.40
2021-02-03T13:31:00Z,32.20
2021-02-03T13:32:00Z,54.30
2021-02-03T13:33:00Z,20.80
2021-02-03T13:39:00Z,7.50
2021-02-03T13:40:00Z,21.50
2021-02-03T13:41:00Z,26.50
2021-02-03T13:42:00Z,24.60
2021-02-03T13:43:00Z,46.80
2021-02-03T13:44:00Z,58.20
2021-02-03T13:45:00Z,77.80
2021-02-03T13:46:00Z,74.00
2021-02-03T13:47:00Z,75.20
2021-02-03T13:48:00Z,80.30
2021-02-03T13:49:00Z,68.30
2021-02-03T13:50:00Z,68.30
2021-02-03T13:51:00Z,44.20
2021-02-03T13:52:00Z,37.90
2021-02-03T13:53:00Z,36.00
2021-02-03T13:54:00Z,27.10
2021-02-03T13:55:00Z,27.80
2021-02-03T13:56:00Z,82.80
2021-02-03T13:57:00Z,84.10
2021-02-03T13:58:00Z,67.00
2021-02-03T13:59:00Z,73.30
2021-02-03T14:00:00Z,93.60
2021-02-03T14:01:00Z,105.70
2021-02-03T14:02:00Z,75.90
2021-02-03T14:03:00Z,81.00
2021-02-03T14:04:00Z,75.30
2021-02-03T14:05:00Z,67.00
2021-02-03T14:06:00Z,18.90
2021-02-03T14:13:00Z,2.50
2021-02-03T14:23:00Z,8.20
2021-02-03T14:24:00Z,27.10
2021-02-03T14:25:00Z,17.70
2021-02-03T14:26:00Z,34.70
2021-02-03T14:27:00Z,15.10
2021-02-03T14:28:00Z,44.20
2021-02-03T14:29:00Z,8.20
2021-02-03T14:35:00Z,19.50
2021-02-03T14:36:00Z,18.90
2021-02-03T14:37:00Z,9.40
2021-02-03T14:38:00Z,6.30
2021-02-03T14:39:00Z,23.30
2021-02-03T14:40:00Z,7.50
2021-02-03T14:41:00Z,12.00
2021-02-03T14:42:00Z,2.50
2021-02-03T14:43:00Z,13.90
2021-02-03T14:44:00Z,12.60
2021-02-03T14:45:00Z,7.50
2021-02-03T14:46:00Z,30.90
2021-02-03T14:47:00Z,45.50
2021-02-03T14:48:00Z,13.20
2021-02-03T14:49:00Z,37.90
2021-02-03T14:50:00Z,10.70
2021-02-03T14:55:00Z,30.90
2021-02-03T14:56:00Z,39.20
2021-02-03T14:57:00Z,46.10
2021-02-03T14:58:00Z,38.50
2021-02-03T14:59:00Z,25.90
2021-02-03T15:00:00Z,23.40
2021-02-03T15:01:00Z,10.70
2021-02-03T15:02:00Z,49.30
2021-02-03T15:04:00Z,5.00
2021-02-03T15:05:00Z,10.70
2021-02-03T15:07:00Z,17.00
2021-02-03T15:08:00Z,23.30
2021-02-03T15:09:00Z,17.00
2021-02-03T15:15:00Z,12.00
2021-02-03T15:24:00Z,4.40
2021-02-03T15:25:00Z,40.40
2021-02-03T15:26:00Z,10.70
2021-02-03T15:27:00Z,10.70
2021-02-03T15:28:00Z,9.40
2021-02-03T15:29:00Z,5.00
2021-02-03T15:30:00Z,27.10
2021-02-03T15:31:00Z,18.90
2021-02-03T15:32:00Z,13.90
2021-02-03T15:33:00Z,4.40
2021-02-03T15:34:00Z,18.30
2021-02-03T15:35:00Z,57.50
2021-02-03T15:36:00Z,63.90
2021-02-03T15:37:00Z,46.10
2021-02-03T15:38:00Z,64.50
2021-02-03T15:39:00Z,61.30
2021-02-03T15:40:00Z,72.70
2021-02-03T15:41:00Z,48.00
2021-02-03T15:42:00Z,65.70
2021-02-03T15:43:00Z,67.70
2021-02-03T15:44:00Z,50.60
2021-02-03T15:45:00Z,11.30
2021-02-03T15:56:00Z,8.20
2021-02-03T16:02:00Z,4.40
2021-02-03T16:03:00Z,5.60
2021-02-03T16:04:00Z,8.80
2021-02-03T16:08:00Z,5.60
2021-02-03T16:09:00Z,6.30
2021-02-03T16:10:00Z,12.00
2021-02-03T16:21:00Z,10.70
2021-02-03T16:29:00Z,4.40
2021-02-03T16:47:00Z,4.40
2021-02-03T17:01:00Z,3.70
2021-02-03T17:30:00Z,3.10
2021-02-03T17:52:00Z,5.00
2021-02-03T18:17:00Z,5.60
2021-02-03T18:39:00Z,10.10
2021-02-03T18:42:00Z,12.00
2021-02-03T18:43:00Z,24.60
2021-02-03T18:44:00Z,13.90
2021-02-03T18:45:00Z,37.90
2021-02-03T18:46:00Z,6.30
2021-02-03T18:47:00Z,41.70
2021-02-03T18:48:00Z,18.90
2021-02-03T18:49:00Z,45.50
2021-02-03T18:50:00Z,35.40
2021-02-03T18:51:00Z,39.20
2021-02-03T18:52:00Z,37.30
2021-02-03T18:53:00Z,37.30
2021-02-03T18:54:00Z,14.50
2021-02-03T18:55:00Z,32.80
2021-02-03T18:56:00Z,48.00
2021-02-03T18:57:00Z,45.50
2021-02-03T18:58:00Z,54.40
2021-02-03T18:59:00Z,38.50
2021-02-03T19:00:00Z,58.80
2021-02-03T19:01:00Z,45.50
2021-02-03T19:02:00Z,23.30
2021-02-03T19:03:00Z,22.70
2021-02-03T19:04:00Z,23.40
2021-02-03T19:05:00Z,32.80
2021-02-03T19:06:00Z,37.30
2021-02-03T19:07:00Z,32.20
2021-02-03T19:08:00Z,15.80
2021-02-03T19:09:00Z,30.90
2021-02-03T19:10:00Z,37.90
2021-02-03T19:11:00Z,36.00
2021-02-03T19:12:00Z,37.30
2021-02-03T19:13:00Z,10.70
2021-02-03T19:15:00Z,15.10
2021-02-03T19:16:00Z,17.00
2021-02-03T19:17:00Z,21.50
2021-02-03T19:18:00Z,20.20
2021-02-03T19:19:00Z,10.70
2021-02-03T19:20:00Z,25.20
2021-02-03T19:21:00Z,25.90
2021-02-03T19:22:00Z,40.40
2021-02-03T19:23:00Z,20.80
2021-02-03T19:24:00Z,25.30
2021-02-03T19:25:00Z,25.20
2021-02-03T19:26:00Z,11.30
2021-02-03T19:27:00Z,7.50
2021-02-03T19:28:00Z,34.10
2021-02-03T19:29:00Z,37.90
2021-02-03T19:30:00Z,18.90
2021-02-03T19:31:00Z,44.20
2021-02-03T19:32:00Z,38.50
2021-02-03T19:33:00Z,54.40
2021-02-03T19:34:00Z,33.50
2021-02-03T19:35:00Z,2.50
2021-02-03T19:36:00Z,21.50
2021-02-03T19:43:00Z,3.70
2021-02-03T19:45:00Z,8.20
2021-02-03T19:49:00Z,13.20
2021-02-03T19:50:00Z,3.10
2021-02-03T19:51:00Z,4.40
2021-02-03T19:52:00Z,17.00
2021-02-03T20:05:00Z,7.50
2021-02-03T20:06:00Z,34.70
2021-02-03T20:07:00Z,39.20
2021-02-03T20:25:00Z,22.70
2021-02-03T20:26:00Z,43.00
2021-02-03T20:27:00Z,15.70
2021-02-03T20:28:00Z,5.00
2021-02-03T20:29:00Z,10.70
2021-02-03T20:32:00Z,34.10
2021-02-03T20:33:00Z,7.50
2021-02-03T20:52:00Z,4.40
2021-02-03T21:00:00Z,11.30
2021-02-03T21:10:00Z,25.90
2021-02-03T21:11:00Z,8.20
2021-02-03T21:12:00Z,14.50
2021-02-03T21:14:00Z,8.80
2021-02-03T22:36:00Z,6.30
2021-02-04T01:14:00Z,5.00
2021-02-04T04:03:00Z,2.50
2021-02-04T05:25:00Z,3.70
2021-02-04T05:39:00Z,3.10
2021-02-04T06:02:00Z,5.00
2021-02-04T06:06:00Z,10.70
2021-02-04T06:07:00Z,33.50
2021-02-04T06:08:00Z,38.50
2021-02-04T06:09:00Z,12.60
2021-02-04T06:43:00Z,20.80
2021-02-04T06:44:00Z,29.00
2021-02-04T06:52:00Z,5.00
2021-02-04T06:54:00Z,15.10
2021-02-04T06:55:00Z,12.60
2021-02-04T06:56:00Z,22.70
2021-02-04T06:57:00Z,11.30
2021-02-04T06:58:00Z,16.40
2021-02-04T06:59:00Z,8.20
2021-02-04T07:00:00Z,39.20
2021-02-04T07:01:00Z,41.10
2021-02-04T07:06:00Z,5.00
2021-02-04T07:14:00Z,4.40
2021-02-04T07:19:00Z,2.50
2021-02-04T07:25:00Z,28.40
2021-02-04T07:26:00Z,11.30
2021-02-04T07:27:00Z,18.30
2021-02-04T07:37:00Z,4.40
2021-02-04T07:38:00Z,10.70
2021-02-04T07:39:00Z,10.70
2021-02-04T07:40:00Z,15.10
2021-02-04T07:41:00Z,15.80
2021-02-04T07:42:00Z,15.80
2021-02-04T07:43:00Z,43.00
2021-02-04T07:44:00Z,19.50
2021-02-04T07:45:00Z,34.70
2021-02-04T07:46:00Z,13.20
2021-02-04T07:47:00Z,3.70
2021-02-04T07:53:00Z,4.40
2021-02-04T07:54:00Z,3.70
2021-02-04T07:55:00Z,4.40
2021-02-04T07:58:00Z,5.00
2021-02-04T07:59:00Z,5.00
2021-02-04T08:00:00Z,2.50
2021-02-04T08:01:00Z,19.60
2021-02-04T08:02:00Z,5.00
2021-02-04T08:03:00Z,28.40
2021-02-04T08:04:00Z,37.90
2021-02-04T08:05:00Z,21.50
2021-02-04T08:06:00Z,5.00
2021-02-04T08:07:00Z,17.00
2021-02-04T08:09:00Z,56.30
2021-02-04T08:10:00Z,16.40
2021-02-04T08:11:00Z,20.20
2021-02-04T08:12:00Z,0.60
2021-02-04T08:19:00Z,12.60
2021-02-04T08:21:00Z,23.30
2021-02-04T08:22:00Z,16.40
2021-02-04T08:24:00Z,8.20
2021-02-04T08:25:00Z,14.50
2021-02-04T08:26:00Z,7.50
2021-02-04T08:29:00Z,17.00
2021-02-04T08:30:00Z,8.20
2021-02-04T08:35:00Z,18.30
2021-02-04T08:36:00Z,10.70
2021-02-04T08:37:00Z,1.80
2021-02-04T08:40:00Z,5.00
2021-02-04T08:41:00Z,7.50
2021-02-04T08:43:00Z,15.80
2021-02-04T08:44:00Z,28.40
2021-02-04T08:45:00Z,20.20
2021-02-04T08:46:00Z,39.80
2021-02-04T08:47:00Z,1.80
2021-02-04T08:49:00Z,11.30
2021-02-04T08:50:00Z,12.00
2021-02-04T08:53:00Z,24.00
2021-02-04T08:54:00Z,10.10
2021-02-04T09:04:00Z,3.70
2021-02-04T09:15:00Z,9.40
2021-02-04T09:18:00Z,4.40
2021-02-04T09:20:00Z,6.30
2021-02-04T09:21:00Z,12.60
2021-02-04T09:22:00Z,5.00
2021-02-04T09:23:00Z,37.90
2021-02-04T09:24:00Z,39.80
2021-02-04T09:25:00Z,33.50
2021-02-04T09:26:00Z,24.00
2021-02-04T09:31:00Z,7.50
2021-02-04T09:38:00Z,6.90
2021-02-04T09:39:00Z,6.90
2021-02-04T09:41:00Z,16.40
2021-02-04T09:45:00Z,15.10
2021-02-04T09:47:00Z,3.10
2021-02-04T09:48:00Z,5.00
2021-02-04T09:49:00Z,5.00
2021-02-04T09:52:00Z,15.80
2021-02-04T09:53:00Z,14.50
2021-02-04T09:58:00Z,7.50
2021-02-04T09:59:00Z,16.40
2021-02-04T10:00:00Z,37.30
2021-02-04T10:01:00Z,4.40
2021-02-04T10:03:00Z,6.90
2021-02-04T10:06:00Z,3.10
2021-02-04T10:07:00Z,8.80
2021-02-04T10:08:00Z,2.50
2021-02-04T10:11:00Z,5.00
2021-02-04T10:16:00Z,3.70
2021-02-04T10:18:00Z,4.40
2021-02-04T10:19:00Z,12.00
2021-02-04T10:22:00Z,12.60
2021-02-04T10:23:00Z,2.50
2021-02-04T10:24:00Z,3.70
2021-02-04T10:25:00Z,5.00
2021-02-04T10:26:00Z,3.70
2021-02-04T10:32:00Z,4.40
2021-02-04T10:36:00Z,22.10
2021-02-04T10:47:00Z,6.90
2021-02-04T10:48:00Z,12.60
2021-02-04T10:49:00Z,2.50
2021-02-04T10:53:00Z,41.10
2021-02-04T10:54:00Z,16.40
2021-02-04T10:56:00Z,25.90
2021-02-04T10:57:00Z,3.70
2021-02-04T10:58:00Z,37.30
2021-02-04T10:59:00Z,39.80
2021-02-04T11:00:00Z,27.80
2021-02-04T11:01:00Z,26.50
2021-02-04T11:02:00Z,19.50
2021-02-04T11:03:00Z,14.50
2021-02-04T11:04:00Z,23.30
2021-02-04T11:05:00Z,29.70
2021-02-04T11:06:00Z,29.70
2021-02-04T11:07:00Z,11.30
2021-02-04T11:08:00Z,8.80
2021-02-04T11:10:00Z,8.80
2021-02-04T11:11:00Z,18.90
2021-02-04T11:12:00Z,1.80
2021-02-04T11:20:00Z,2.50
2021-02-04T11:30:00Z,33.50
2021-02-04T11:31:00Z,49.90
2021-02-04T11:32:00Z,32.80
2021-02-04T11:33:00Z,25.90
2021-02-04T11:34:00Z,20.20
2021-02-04T11:35:00Z,30.30
2021-02-04T11:36:00Z,18.30
2021-02-04T11:37:00Z,43.60
2021-02-04T11:38:00Z,48.70
2021-02-04T11:44:00Z,24.00
2021-02-04T11:45:00Z,17.70
2021-02-04T11:46:00Z,3.70
2021-02-04T11:47:00Z,6.90
2021-02-04T11:50:00Z,38.50
2021-02-04T11:51:00Z,51.20
2021-02-04T11:52:00Z,77.10
2021-02-04T11:53:00Z,75.90
2021-02-04T11:54:00Z,74.60
2021-02-04T11:55:00Z,74.00
2021-02-04T11:56:00Z,77.20
2021-02-04T11:57:00Z,79.70
2021-02-04T11:58:00Z,75.30
2021-02-04T11:59:00Z,82.20
2021-02-04T12:00:00Z,74.60
2021-02-04T12:01:00Z,77.80
2021-02-04T12:02:00Z,79.10
2021-02-04T12:03:00Z,74.00
2021-02-04T12:04:00Z,73.30
2021-02-04T12:05:00Z,82.80
2021-02-04T12:06:00Z,80.30
2021-02-04T12:07:00Z,84.10
2021-02-04T12:08:00Z,80.30
2021-02-04T12:09:00Z,68.90
2021-02-04T12:10:00Z,62.00
2021-02-04T12:11:00Z,41.70
2021-02-04T12:12:00Z,64.50
2021-02-04T12:13:00Z,79.10
2021-02-04T12:14:00Z,77.20
2021-02-04T12:15:00Z,78.40
2021-02-04T12:16:00Z,70.20
2021-02-04T12:17:00Z,68.90
2021-02-04T12:18:00Z,59.40
2021-02-04T12:19:00Z,62.60
2021-02-04T12:20:00Z,67.00
2021-02-04T12:21:00Z,69.50
2021-02-04T12:22:00Z,7.50
2021-02-04T12:28:00Z,3.70
2021-02-04T12:29:00Z,15.80
2021-02-04T12:30:00Z,15.80
2021-02-04T12:31:00Z,3.10
2021-02-04T12:33:00Z,2.50
2021-02-04T12:35:00Z,7.50
2021-02-04T12:36:00Z,4.40
2021-02-04T12:53:00Z,3.70
2021-02-04T13:10:00Z,7.50
2021-02-04T13:12:00Z,4.40
2021-02-04T13:16:00Z,10.70
2021-02-04T13:17:00Z,12.00
2021-02-04T13:27:00Z,10.10
2021-02-04T13:29:00Z,18.90
2021-02-04T13:30:00Z,13.90
2021-02-04T13:31:00Z,12.60
2021-02-04T13:32:00Z,36.60
2021-02-04T13:33:00Z,22.10
2021-02-04T13:44:00Z,17.00
2021-02-04T13:46:00Z,17.00
2021-02-04T13:47:00Z,18.90
2021-02-04T13:48:00Z,3.10
2021-02-04T13:49:00Z,19.60
2021-02-04T13:50:00Z,12.60
2021-02-04T13:51:00Z,8.80
2021-02-04T13:52:00Z,32.20
2021-02-04T13:53:00Z,52.50
2021-02-04T13:54:00Z,47.40
2021-02-04T13:56:00Z,3.70
2021-02-04T13:57:00Z,1.80
2021-02-04T14:15:00Z,37.30
2021-02-04T14:16:00Z,2.50
2021-02-04T14:17:00Z,4.40
2021-02-04T14:18:00Z,5.00
2021-02-04T14:19:00Z,22.70
2021-02-04T14:20:00Z,44.90
2021-02-04T14:21:00Z,4.40
2021-02-04T14:22:00Z,10.70
2021-02-04T14:23:00Z,6.30
2021-02-04T14:27:00Z,8.80
2021-02-04T14:28:00Z,5.60
2021-02-04T14:29:00Z,8.80
2021-02-04T14:30:00Z,7.50
2021-02-04T14:31:00Z,9.40
2021-02-04T14:32:00Z,21.50
2021-02-04T14:33:00Z,32.80
2021-02-04T14:34:00Z,15.10
2021-02-04T14:35:00Z,18.30
2021-02-04T14:36:00Z,6.30
2021-02-04T14:37:00Z,17.70
2021-02-04T14:39:00Z,6.30
2021-02-04T14:40:00Z,49.30
2021-02-04T14:41:00Z,37.90
2021-02-04T14:42:00Z,41.70
2021-02-04T14:43:00Z,22.70
2021-02-04T14:44:00Z,7.50
2021-02-04T14:45:00Z,33.50
2021-02-04T14:46:00Z,20.20
2021-02-04T14:47:00Z,4.40
2021-02-04T14:48:00Z,14.50
2021-02-04T14:50:00Z,3.70
2021-02-04T14:51:00Z,9.40
2021-02-04T14:52:00Z,12.00
2021-02-04T14:53:00Z,7.50
2021-02-04T14:54:00Z,13.20
2021-02-04T14:56:00Z,5.00
2021-02-04T14:57:00Z,46.10
2021-02-04T14:58:00Z,42.30
2021-02-04T14:59:00Z,38.50
2021-02-04T15:00:00Z,34.10
2021-02-04T15:01:00Z,18.30
2021-02-04T15:02:00Z,30.30
2021-02-04T15:03:00Z,8.20
2021-02-04T15:04:00Z,12.00
2021-02-04T15:05:00Z,3.10
2021-02-04T15:06:00Z,20.20
2021-02-04T15:07:00Z,4.40
2021-02-04T15:08:00Z,7.50
2021-02-04T15:09:00Z,41.70
2021-02-04T15:10:00Z,11.30
2021-02-04T15:11:00Z,40.40
2021-02-04T15:12:00Z,23.30
2021-02-04T15:13:00Z,3.70
2021-02-04T15:18:00Z,3.70
2021-02-04T15:21:00Z,6.90
2021-02-04T15:22:00Z,6.90
2021-02-04T15:25:00Z,4.40
2021-02-04T15:26:00Z,17.70
2021-02-04T15:27:00Z,5.00
