timestamp,steps
2024-05-08T14:59:00Z,137
2024-05-08T15:00:00Z,130
2024-05-08T15:01:00Z,128
2024-05-08T15:02:00Z,126
2024-05-08T15:03:00Z,121
2024-05-08T15:04:00Z,124
2024-05-08T15:05:00Z,105
2024-05-08T15:06:00Z,119
2024-05-08T15:07:00Z,123
2024-05-08T15:08:00Z,56
2024-05-08T15:09:00Z,47
2024-05-08T15:11:00Z,37
2024-05-08T15:26:00Z,8
2024-05-08T15:27:00Z,16
2024-05-08T15:28:00Z,29
2024-05-08T15:29:00Z,19
2024-05-08T15:30:00Z,38
2024-05-08T15:31:00Z,42
2024-05-08T15:32:00Z,23
2024-05-08T15:33:00Z,21
2024-05-08T15:34:00Z,37
2024-05-08T15:35:00Z,53
2024-05-08T15:36:00Z,32
2024-05-08T15:37:00Z,14
2024-05-08T15:39:00Z,13
2024-05-08T15:40:00Z,25
2024-05-08T15:41:00Z,31
2024-05-08T15:42:00Z,37
2024-05-08T15:43:00Z,31
2024-05-08T15:44:00Z,28
2024-05-08T15:46:00Z,8
2024-05-08T16:05:00Z,8
2024-05-08T16:06:00Z,6
2024-05-08T16:10:00Z,9
2024-05-08T16:11:00Z,44
2024-05-08T16:12:00Z,24
2024-05-08T16:15:00Z,5
2024-05-08T16:18:00Z,44
2024-05-08T16:19:00Z,15
2024-05-08T16:20:00Z,26
2024-05-08T16:22:00Z,34
2024-05-08T17:03:00Z,4
2024-05-08T17:23:00Z,26
2024-05-08T17:24:00Z,11
2024-05-08T17:25:00Z,21
2024-05-08T17:26:00Z,29
2024-05-08T17:27:00Z,20
2024-05-08T17:28:00Z,2
2024-05-08T17:39:00Z,4
2024-05-08T17:41:00Z,6
2024-05-08T17:42:00Z,5
2024-05-08T17:43:00Z,4
2024-05-08T17:44:00Z,30
2024-05-08T17:45:00Z,33
2024-05-08T17:46:00Z,8
2024-05-08T17:47:00Z,9
2024-05-08T17:48:00Z,60
2024-05-08T17:49:00Z,19
2024-05-08T17:50:00Z,12
2024-05-08T17:51:00Z,47
2024-05-08T17:52:00Z,4
2024-05-08T18:01:00Z,24
2024-05-08T18:09:00Z,6
2024-05-08T18:11:00Z,16
2024-05-08T18:12:00Z,4
2024-05-08T18:30:00Z,37
2024-05-08T18:31:00Z,95
2024-05-08T18:32:00Z,115
2024-05-08T18:33:00Z,120
2024-05-08T18:34:00Z,121
2024-05-08T18:35:00Z,116
2024-05-08T18:36:00Z,97
2024-05-08T18:37:00Z,25
2024-05-08T18:48:00Z,6
2024-05-08T19:19:00Z,9
2024-05-08T19:55:00Z,15
2024-05-08T19:56:00Z,44
2024-05-08T19:57:00Z,49
2024-05-08T19:58:00Z,96
2024-05-08T19:59:00Z,100
2024-05-08T20:00:00Z,107
2024-05-08T20:01:00Z,101
2024-05-08T20:02:00Z,112
2024-05-08T20:03:00Z,108
2024-05-08T20:04:00Z,108
2024-05-08T20:05:00Z,109
2024-05-08T20:06:00Z,110
2024-05-08T20:07:00Z,109
2024-05-08T20:08:00Z,111
2024-05-08T20:09:00Z,107
2024-05-08T20:10:00Z,83
2024-05-08T20:11:00Z,25
2024-05-08T20:12:00Z,28
2024-05-08T20:13:00Z,106
2024-05-08T20:14:00Z,107
2024-05-08T20:15:00Z,107
2024-05-08T20:16:00Z,109
2024-05-08T20:17:00Z,103
2024-05-08T20:18:00Z,106
2024-05-08T20:19:00Z,109
2024-05-08T20:20:00Z,108
2024-05-08T20:21:00Z,109
2024-05-08T20:22:00Z,106
2024-05-08T20:23:00Z,100
2024-05-08T20:24:00Z,28
2024-05-08T20:27:00Z,8
2024-05-08T20:28:00Z,91
2024-05-08T20:29:00Z,44
2024-05-08T20:44:00Z,4
2024-05-08T21:03:00Z,64
2024-05-08T21:04:00Z,38
2024-05-08T21:05:00Z,52
2024-05-08T21:20:00Z,8
2024-05-08T21:23:00Z,54
2024-05-08T21:24:00Z,59
2024-05-08T21:30:00Z,18
2024-05-08T21:31:00Z,17
2024-05-08T21:32:00Z,13
2024-05-08T21:33:00Z,4
2024-05-08T21:34:00Z,15
2024-05-08T21:36:00Z,15
2024-05-08T21:37:00Z,13
2024-05-08T21:42:00Z,6
2024-05-08T21:43:00Z,4
2024-05-08T21:50:00Z,10
2024-05-08T21:57:00Z,15
2024-05-08T21:58:00Z,11
2024-05-08T22:25:00Z,6
2024-05-08T22:29:00Z,14
2024-05-08T22:33:00Z,8
2024-05-08T22:45:00Z,16
2024-05-08T22:46:00Z,1
2024-05-08T22:49:00Z,65
2024-05-08T22:50:00Z,42
2024-05-08T22:52:00Z,4
2024-05-08T22:53:00Z,81
2024-05-08T22:54:00Z,110
2024-05-08T22:55:00Z,108
2024-05-08T22:56:00Z,107
2024-05-08T22:57:00Z,103
2024-05-08T22:58:00Z,107
2024-05-08T22:59:00Z,109
2024-05-08T23:00:00Z,65
2024-05-08T23:02:00Z,6
2024-05-08T23:34:00Z,6
2024-05-08T23:42:00Z,4
2024-05-08T23:54:00Z,8
2024-05-09T00:07:00Z,9
2024-05-09T00:08:00Z,9
2024-05-09T00:11:00Z,25
2024-05-09T00:13:00Z,94
2024-05-09T00:14:00Z,72
2024-05-09T00:15:00Z,104
2024-05-09T00:16:00Z,75
2024-05-09T00:17:00Z,27
2024-05-09T00:18:00Z,33
2024-05-09T00:19:00Z,7
2024-05-09T00:20:00Z,46
2024-05-09T00:23:00Z,11
2024-05-09T00:25:00Z,11
2024-05-09T00:26:00Z,10
2024-05-09T00:28:00Z,4
2024-05-09T00:29:00Z,2
2024-05-09T00:38:00Z,5
2024-05-09T00:39:00Z,35
2024-05-09T00:40:00Z,37
2024-05-09T00:41:00Z,20
2024-05-09T00:43:00Z,20
2024-05-09T00:44:00Z,41
2024-05-09T00:45:00Z,12
2024-05-09T01:27:00Z,10
2024-05-09T01:57:00Z,10
2024-05-09T02:03:00Z,19
2024-05-09T02:13:00Z,5
2024-05-09T02:26:00Z,16
2024-05-09T02:30:00Z,8
2024-05-09T02:49:00Z,19
2024-05-09T02:50:00Z,12
2024-05-09T03:34:00Z,9
2024-05-09T03:35:00Z,20
2024-05-09T03:44:00Z,24
2024-05-09T03:45:00Z,46
2024-05-09T03:46:00Z,48
2024-05-09T05:16:00Z,10
2024-05-09T05:20:00Z,5
2024-05-09T13:24:00Z,6
2024-05-09T13:40:00Z,5
2024-05-09T13:49:00Z,8
2024-05-09T13:50:00Z,20
2024-05-09T13:51:00Z,31
2024-05-09T13:53:00Z,12
2024-05-09T13:54:00Z,48
2024-05-09T13:55:00Z,50
2024-05-09T13:56:00Z,6
2024-05-09T13:58:00Z,24
2024-05-09T13:59:00Z,40
2024-05-09T14:00:00Z,29
2024-05-09T14:01:00Z,14
2024-05-09T14:02:00Z,27
2024-05-09T14:03:00Z,7
2024-05-09T14:05:00Z,28
2024-05-09T14:06:00Z,39
2024-05-09T14:07:00Z,30
2024-05-09T14:08:00Z,77
2024-05-09T14:09:00Z,43
2024-05-09T14:11:00Z,18
2024-05-09T14:12:00Z,1
2024-05-09T14:13:00Z,36
2024-05-09T14:14:00Z,37
2024-05-09T14:15:00Z,14
2024-05-09T14:18:00Z,12
2024-05-09T14:20:00Z,6
2024-05-09T14:21:00Z,6
2024-05-09T14:22:00Z,10
2024-05-09T14:23:00Z,24
2024-05-09T14:25:00Z,8
2024-05-09T14:27:00Z,7
2024-05-09T14:28:00Z,16
2024-05-09T14:29:00Z,10
2024-05-09T14:30:00Z,5
2024-05-09T14:32:00Z,7
2024-05-09T14:33:00Z,26
2024-05-09T14:37:00Z,10
2024-05-09T14:47:00Z,6
2024-05-09T15:16:00Z,8
2024-05-09T15:17:00Z,57
2024-05-09T15:18:00Z,57
2024-05-09T15:19:00Z,14
2024-05-09T15:21:00Z,15
2024-05-09T15:22:00Z,39
2024-05-09T15:23:00Z,10
2024-05-09T15:24:00Z,18
2024-05-09T15:26:00Z,11
2024-05-09T15:27:00Z,27
2024-05-09T15:28:00Z,24
2024-05-09T15:30:00Z,30
2024-05-09T15:31:00Z,92
2024-05-09T15:32:00Z,114
2024-05-09T15:33:00Z,138
2024-05-09T15:34:00Z,148
2024-05-09T15:35:00Z,148
2024-05-09T15:36:00Z,148
2024-05-09T15:37:00Z,143
2024-05-09T15:38:00Z,135
2024-05-09T15:39:00Z,134
2024-05-09T15:40:00Z,135
2024-05-09T15:41:00Z,131
2024-05-09T15:42:00Z,131
2024-05-09T15:43:00Z,130
2024-05-09T15:44:00Z,134
2024-05-09T15:45:00Z,110
2024-05-09T15:46:00Z,111
2024-05-09T15:47:00Z,111
2024-05-09T15:48:00Z,118
2024-05-09T15:49:00Z,120
2024-05-09T15:50:00Z,111
2024-05-09T15:51:00Z,117
2024-05-09T15:52:00Z,112
2024-05-09T15:53:00Z,114
2024-05-09T15:54:00Z,93
2024-05-09T15:55:00Z,76
2024-05-09T15:56:00Z,32
2024-05-09T15:57:00Z,10
2024-05-09T15:58:00Z,13
2024-05-09T15:59:00Z,21
2024-05-09T16:00:00Z,29
2024-05-09T16:01:00Z,40
2024-05-09T16:02:00Z,8
2024-05-09T16:03:00Z,15
2024-05-09T16:04:00Z,15
2024-05-09T16:07:00Z,6
2024-05-09T16:08:00Z,14
2024-05-09T16:13:00Z,11
2024-05-09T16:23:00Z,14
2024-05-09T16:26:00Z,8
2024-05-09T16:27:00Z,17
2024-05-09T16:35:00Z,7
2024-05-09T16:36:00Z,32
2024-05-09T16:37:00Z,9
2024-05-09T16:44:00Z,25
2024-05-09T16:46:00Z,25
2024-05-09T16:47:00Z,29
2024-05-09T16:48:00Z,17
2024-05-09T16:50:00Z,23
2024-05-09T16:51:00Z,18
2024-05-09T16:53:00Z,8
2024-05-09T16:54:00Z,8
2024-05-09T16:55:00Z,14
2024-05-09T16:56:00Z,19
2024-05-09T16:57:00Z,8
2024-05-09T16:58:00Z,26
2024-05-09T16:59:00Z,64
2024-05-09T17:00:00Z,21
2024-05-09T17:04:00Z,25
2024-05-09T17:56:00Z,15
2024-05-09T17:57:00Z,10
2024-05-09T17:58:00Z,8
2024-05-09T17:59:00Z,11
2024-05-09T18:00:00Z,36
2024-05-09T18:01:00Z,38
2024-05-09T18:02:00Z,42
2024-05-09T18:03:00Z,38
2024-05-09T18:05:00Z,19
2024-05-09T18:07:00Z,27
2024-05-09T18:08:00Z,20
2024-05-09T18:09:00Z,6
2024-05-09T18:15:00Z,37
2024-05-09T18:16:00Z,26
2024-05-09T18:17:00Z,53
2024-05-09T18:18:00Z,51
2024-05-09T18:19:00Z,58
2024-05-09T18:20:00Z,21
2024-05-09T18:21:00Z,28
2024-05-09T18:22:00Z,44
2024-05-09T18:24:00Z,44
2024-05-09T19:30:00Z,10
2024-05-09T19:53:00Z,41
2024-05-09T19:54:00Z,11
2024-05-09T20:42:00Z,7
2024-05-09T20:43:00Z,35
2024-05-09T21:03:00Z,14
2024-05-09T21:05:00Z,6
2024-05-09T21:18:00Z,46
2024-05-09T21:19:00Z,25
2024-05-09T21:20:00Z,40
2024-05-09T21:21:00Z,18
2024-05-09T21:22:00Z,30
2024-05-09T21:23:00Z,24
2024-05-09T21:24:00Z,17
2024-05-09T21:26:00Z,86
2024-05-09T21:27:00Z,112
2024-05-09T21:28:00Z,116
2024-05-09T21:29:00Z,113
2024-05-09T21:30:00Z,114
2024-05-09T21:31:00Z,113
2024-05-09T21:32:00Z,111
2024-05-09T21:33:00Z,112
2024-05-09T21:34:00Z,115
2024-05-09T21:35:00Z,113
2024-05-09T21:36:00Z,113
2024-05-09T21:37:00Z,67
2024-05-09T21:38:00Z,105
2024-05-09T21:39:00Z,112
2024-05-09T21:40:00Z,111
2024-05-09T21:41:00Z,100
2024-05-09T21:42:00Z,95
2024-05-09T21:43:00Z,112
2024-05-09T21:44:00Z,110
2024-05-09T21:45:00Z,95
2024-05-09T21:46:00Z,113
2024-05-09T21:47:00Z,75
2024-05-09T21:48:00Z,93
2024-05-09T21:49:00Z,86
2024-05-09T21:50:00Z,110
2024-05-09T21:51:00Z,110
2024-05-09T21:52:00Z,81
2024-05-09T21:53:00Z,22
2024-05-09T21:55:00Z,31
2024-05-09T21:56:00Z,12
2024-05-09T21:57:00Z,11
2024-05-09T21:59:00Z,8
2024-05-09T22:00:00Z,1
2024-05-09T22:06:00Z,10
2024-05-09T22:31:00Z,11
2024-05-09T22:34:00Z,14
2024-05-09T23:01:00Z,10
2024-05-09T23:02:00Z,50
2024-05-09T23:03:00Z,35
2024-05-09T23:04:00Z,33
2024-05-09T23:05:00Z,51
2024-05-09T23:06:00Z,55
2024-05-09T23:07:00Z,44
2024-05-09T23:08:00Z,43
2024-05-09T23:09:00Z,41
2024-05-09T23:11:00Z,4
2024-05-09T23:13:00Z,34
2024-05-09T23:14:00Z,25
2024-05-09T23:15:00Z,7
2024-05-09T23:17:00Z,10
2024-05-09T23:20:00Z,8
2024-05-09T23:21:00Z,20
2024-05-09T23:22:00Z,18
2024-05-09T23:23:00Z,31
2024-05-09T23:24:00Z,12
2024-05-09T23:29:00Z,32
2024-05-09T23:30:00Z,50
2024-05-09T23:31:00Z,8
2024-05-09T23:32:00Z,52
2024-05-09T23:33:00Z,60
2024-05-09T23:34:00Z,20
2024-05-09T23:35:00Z,49
2024-05-09T23:36:00Z,24
2024-05-09T23:44:00Z,11
2024-05-10T00:09:00Z,8
2024-05-10T00:10:00Z,12
2024-05-10T00:16:00Z,12
2024-05-10T00:38:00Z,4
2024-05-10T00:47:00Z,7
2024-05-10T01:43:00Z,9
2024-05-10T03:07:00Z,8
2024-05-10T03:30:00Z,35
2024-05-10T03:31:00Z,33
2024-05-10T03:33:00Z,15
2024-05-10T03:44:00Z,8
2024-05-10T03:45:00Z,12
2024-05-10T03:46:00Z,4
2024-05-10T03:52:00Z,4
2024-05-10T03:54:00Z,4
2024-05-10T03:57:00Z,8
2024-05-10T03:58:00Z,6
2024-05-10T03:59:00Z,6
2024-05-10T05:54:00Z,7
2024-05-10T12:12:00Z,5
2024-05-10T12:20:00Z,9
2024-05-10T12:25:00Z,12
2024-05-10T12:26:00Z,39
2024-05-10T12:27:00Z,61
2024-05-10T12:28:00Z,21
2024-05-10T12:29:00Z,25
2024-05-10T12:30:00Z,26
2024-05-10T12:31:00Z,8
2024-05-10T12:35:00Z,45
2024-05-10T13:11:00Z,4
2024-05-10T13:12:00Z,47
2024-05-10T13:13:00Z,9
2024-05-10T13:14:00Z,54
2024-05-10T13:15:00Z,6
2024-05-10T13:16:00Z,37
2024-05-10T13:18:00Z,45
2024-05-10T13:19:00Z,92
2024-05-10T13:20:00Z,124
2024-05-10T13:21:00Z,139
2024-05-10T13:22:00Z,150
2024-05-10T13:23:00Z,147
2024-05-10T13:24:00Z,131
2024-05-10T13:25:00Z,140
2024-05-10T13:26:00Z,160
2024-05-10T13:27:00Z,141
2024-05-10T13:28:00Z,147
2024-05-10T13:29:00Z,135
2024-05-10T13:30:00Z,150
2024-05-10T13:31:00Z,127
2024-05-10T13:32:00Z,112
2024-05-10T13:33:00Z,120
2024-05-10T13:34:00Z,100
2024-05-10T13:35:00Z,22
2024-05-10T13:36:00Z,24
2024-05-10T13:37:00Z,43
2024-05-10T13:38:00Z,64
2024-05-10T13:39:00Z,13
2024-05-10T13:40:00Z,37
2024-05-10T13:41:00Z,9
2024-05-10T13:42:00Z,20
2024-05-10T13:43:00Z,25
2024-05-10T13:44:00Z,37
2024-05-10T13:45:00Z,41
2024-05-10T13:46:00Z,23
2024-05-10T13:47:00Z,51
2024-05-10T13:48:00Z,11
2024-05-10T13:49:00Z,48
2024-05-10T13:50:00Z,46
2024-05-10T13:51:00Z,42
2024-05-10T13:53:00Z,27
2024-05-10T13:55:00Z,50
2024-05-10T13:56:00Z,8
2024-05-10T13:58:00Z,15
2024-05-10T14:07:00Z,22
2024-05-10T14:08:00Z,8
2024-05-10T14:13:00Z,8
2024-05-10T14:17:00Z,30
2024-05-10T14:25:00Z,11
2024-05-10T14:26:00Z,95
2024-05-10T14:27:00Z,115
2024-05-10T14:28:00Z,113
2024-05-10T14:29:00Z,118
2024-05-10T14:30:00Z,119
2024-05-10T14:31:00Z,116
2024-05-10T14:32:00Z,116
2024-05-10T14:33:00Z,106
2024-05-10T14:34:00Z,59
2024-05-10T14:35:00Z,9
2024-05-10T14:36:00Z,46
2024-05-10T14:37:00Z,65
2024-05-10T14:38:00Z,98
2024-05-10T14:39:00Z,38
2024-05-10T14:41:00Z,32
2024-05-10T14:42:00Z,64
2024-05-10T14:43:00Z,39
2024-05-10T14:44:00Z,8
2024-05-10T15:09:00Z,23
2024-05-10T15:49:00Z,26
2024-05-10T15:50:00Z,26
2024-05-10T15:51:00Z,10
2024-05-10T15:52:00Z,14
2024-05-10T15:53:00Z,38
2024-05-10T15:54:00Z,8
2024-05-10T15:55:00Z,9
2024-05-10T15:56:00Z,86
2024-05-10T15:58:00Z,4
2024-05-10T16:00:00Z,10
2024-05-10T16:01:00Z,2
2024-05-10T16:06:00Z,9
2024-05-10T16:14:00Z,59
2024-05-10T16:15:00Z,4
2024-05-10T16:16:00Z,11
2024-05-10T16:31:00Z,9
2024-05-10T16:41:00Z,83
2024-05-10T16:42:00Z,19
2024-05-10T16:48:00Z,9
2024-05-10T17:06:00Z,13
2024-05-10T17:12:00Z,4
2024-05-10T17:17:00Z,8
2024-05-10T17:18:00Z,49
2024-05-10T17:19:00Z,105
2024-05-10T17:20:00Z,112
2024-05-10T17:21:00Z,118
2024-05-10T17:22:00Z,116
2024-05-10T17:23:00Z,121
2024-05-10T17:24:00Z,118
2024-05-10T17:25:00Z,114
2024-05-10T17:26:00Z,85
2024-05-10T17:27:00Z,40
2024-05-10T17:28:00Z,27
2024-05-10T17:29:00Z,23
2024-05-10T17:30:00Z,8
2024-05-10T17:31:00Z,68
2024-05-10T17:35:00Z,8
2024-05-10T17:36:00Z,6
2024-05-10T17:37:00Z,9
2024-05-10T17:39:00Z,22
2024-05-10T17:40:00Z,29
2024-05-10T17:41:00Z,27
2024-05-10T17:42:00Z,10
2024-05-10T17:43:00Z,22
2024-05-10T17:44:00Z,14
2024-05-10T17:45:00Z,30
2024-05-10T17:46:00Z,30
2024-05-10T17:47:00Z,47
2024-05-10T17:48:00Z,48
2024-05-10T17:49:00Z,6
2024-05-10T18:13:00Z,59
2024-05-10T18:14:00Z,37
2024-05-10T18:16:00Z,11
2024-05-10T18:25:00Z,17
2024-05-10T18:26:00Z,5
2024-05-10T18:27:00Z,73
2024-05-10T18:28:00Z,102
2024-05-10T18:29:00Z,113
2024-05-10T18:30:00Z,113
2024-05-10T18:31:00Z,111
2024-05-10T18:32:00Z,105
2024-05-10T18:33:00Z,34
2024-05-10T18:34:00Z,51
2024-05-10T19:07:00Z,6
2024-05-10T19:09:00Z,10
2024-05-10T19:10:00Z,46
2024-05-10T19:11:00Z,20
2024-05-10T19:12:00Z,46
2024-05-10T19:13:00Z,14
2024-05-10T19:14:00Z,31
2024-05-10T19:16:00Z,18
2024-05-10T19:17:00Z,8
2024-05-10T19:18:00Z,35
2024-05-10T19:19:00Z,14
2024-05-10T19:20:00Z,38
2024-05-10T19:25:00Z,43
2024-05-10T19:26:00Z,54
2024-05-10T19:39:00Z,6
2024-05-10T20:13:00Z,25
2024-05-10T20:14:00Z,28
2024-05-10T20:52:00Z,25
2024-05-10T20:55:00Z,4
2024-05-10T21:02:00Z,10
2024-05-10T21:11:00Z,11
2024-05-10T21:21:00Z,5
2024-05-10T21:22:00Z,6
2024-05-10T21:26:00Z,11
2024-05-10T21:30:00Z,31
2024-05-10T21:39:00Z,12
2024-05-10T21:51:00Z,10
2024-05-10T21:53:00Z,7
2024-05-10T21:58:00Z,10
2024-05-10T21:59:00Z,10
2024-05-10T22:01:00Z,10
2024-05-10T22:02:00Z,19
2024-05-10T22:03:00Z,7
2024-05-10T22:04:00Z,46
2024-05-10T22:05:00Z,9
2024-05-10T22:06:00Z,12
2024-05-10T22:07:00Z,13
2024-05-10T22:08:00Z,11
2024-05-10T22:09:00Z,12
2024-05-10T22:10:00Z,9
2024-05-10T22:11:00Z,33
2024-05-10T22:12:00Z,37
2024-05-10T22:13:00Z,33
2024-05-10T22:14:00Z,21
2024-05-10T22:15:00Z,62
2024-05-10T22:16:00Z,64
2024-05-10T22:17:00Z,105
2024-05-10T22:18:00Z,102
2024-05-10T22:19:00Z,84
2024-05-10T22:20:00Z,27
2024-05-10T22:21:00Z,41
2024-05-10T22:22:00Z,22
2024-05-10T22:23:00Z,40
2024-05-10T22:24:00Z,13
2024-05-10T22:25:00Z,31
2024-05-10T22:26:00Z,24
2024-05-10T22:27:00Z,13
2024-05-10T22:28:00Z,40
2024-05-10T22:29:00Z,59
2024-05-10T22:30:00Z,74
2024-05-10T22:31:00Z,75
2024-05-10T22:32:00Z,70
2024-05-10T22:33:00Z,64
2024-05-10T22:34:00Z,64
2024-05-10T22:35:00Z,24
2024-05-10T22:37:00Z,57
2024-05-10T22:38:00Z,76
2024-05-10T22:39:00Z,18
2024-05-10T22:40:00Z,16
2024-05-10T22:41:00Z,53
2024-05-10T22:43:00Z,10
2024-05-10T22:44:00Z,28
2024-05-10T22:45:00Z,26
2024-05-10T22:46:00Z,14
2024-05-10T22:47:00Z,51
2024-05-10T22:48:00Z,46
2024-05-10T22:49:00Z,77
2024-05-10T22:50:00Z,57
2024-05-10T22:51:00Z,65
2024-05-10T22:52:00Z,48
2024-05-10T22:53:00Z,24
2024-05-10T22:54:00Z,16
2024-05-10T22:56:00Z,10
2024-05-10T22:57:00Z,33
2024-05-10T22:58:00Z,37
2024-05-10T22:59:00Z,54
2024-05-10T23:00:00Z,46
2024-05-10T23:01:00Z,22
2024-05-10T23:02:00Z,23
2024-05-10T23:04:00Z,8
2024-05-10T23:05:00Z,25
2024-05-10T23:14:00Z,6
2024-05-10T23:15:00Z,14
2024-05-10T23:16:00Z,34
2024-05-10T23:19:00Z,11
2024-05-10T23:20:00Z,61
2024-05-10T23:21:00Z,41
2024-05-10T23:22:00Z,64
2024-05-10T23:23:00Z,76
2024-05-10T23:24:00Z,14
2024-05-10T23:25:00Z,15
2024-05-10T23:26:00Z,18
2024-05-10T23:38:00Z,13
2024-05-10T23:41:00Z,18
2024-05-10T23:42:00Z,50
2024-05-10T23:43:00Z,20
2024-05-10T23:44:00Z,9
2024-05-11T00:10:00Z,11
2024-05-11T00:12:00Z,27
2024-05-11T00:13:00Z,7
2024-05-11T00:14:00Z,12
2024-05-11T00:15:00Z,45
2024-05-11T00:16:00Z,50
2024-05-11T00:17:00Z,33
2024-05-11T00:18:00Z,7
2024-05-11T00:19:00Z,86
2024-05-11T00:20:00Z,42
2024-05-11T00:21:00Z,42
2024-05-11T00:22:00Z,6
2024-05-11T00:23:00Z,28
2024-05-11T00:24:00Z,58
2024-05-11T00:25:00Z,31
2024-05-11T00:27:00Z,21
2024-05-11T00:28:00Z,11
2024-05-11T00:30:00Z,12
2024-05-11T00:31:00Z,32
2024-05-11T00:32:00Z,55
2024-05-11T00:33:00Z,11
2024-05-11T00:35:00Z,6
2024-05-11T00:38:00Z,50
2024-05-11T00:39:00Z,46
2024-05-11T00:40:00Z,36
2024-05-11T00:41:00Z,25
2024-05-11T00:42:00Z,4
2024-05-11T01:05:00Z,12
2024-05-11T01:55:00Z,52
2024-05-11T01:56:00Z,50
2024-05-11T01:57:00Z,23
2024-05-11T01:58:00Z,41
2024-05-11T03:20:00Z,21
2024-05-11T03:34:00Z,43
2024-05-11T03:35:00Z,17
2024-05-11T03:43:00Z,22
2024-05-11T05:07:00Z,14
2024-05-11T05:08:00Z,4
2024-05-11T05:18:00Z,6
2024-05-11T12:28:00Z,6
2024-05-11T12:31:00Z,9
2024-05-11T12:35:00Z,9
2024-05-11T12:37:00Z,5
2024-05-11T13:11:00Z,24
2024-05-11T13:22:00Z,53
2024-05-11T13:23:00Z,30
2024-05-11T13:24:00Z,63
2024-05-11T13:25:00Z,29
2024-05-11T13:27:00Z,27
2024-05-11T13:28:00Z,26
2024-05-11T13:29:00Z,21
2024-05-11T13:32:00Z,6
2024-05-11T13:33:00Z,6
2024-05-11T13:34:00Z,17
2024-05-11T13:36:00Z,30
2024-05-11T13:37:00Z,20
2024-05-11T13:44:00Z,39
2024-05-11T13:45:00Z,21
2024-05-11T13:46:00Z,66
2024-05-11T13:47:00Z,38
2024-05-11T13:48:00Z,64
2024-05-11T13:49:00Z,33
2024-05-11T13:50:00Z,18
2024-05-11T13:51:00Z,42
2024-05-11T13:52:00Z,14
2024-05-11T13:53:00Z,113
2024-05-11T13:54:00Z,115
2024-05-11T13:55:00Z,134
2024-05-11T13:56:00Z,131
2024-05-11T13:57:00Z,117
2024-05-11T13:58:00Z,38
2024-05-11T13:59:00Z,140
2024-05-11T14:00:00Z,119
2024-05-11T14:01:00Z,88
2024-05-11T14:02:00Z,129
2024-05-11T14:03:00Z,147
2024-05-11T14:04:00Z,112
2024-05-11T14:05:00Z,132
2024-05-11T14:06:00Z,144
2024-05-11T14:07:00Z,153
2024-05-11T14:08:00Z,154
2024-05-11T14:09:00Z,151
2024-05-11T14:10:00Z,114
2024-05-11T14:11:00Z,111
2024-05-11T14:12:00Z,112
2024-05-11T14:13:00Z,128
2024-05-11T14:14:00Z,80
2024-05-11T14:15:00Z,105
2024-05-11T14:16:00Z,138
2024-05-11T14:17:00Z,119
2024-05-11T14:18:00Z,115
2024-05-11T14:19:00Z,116
2024-05-11T14:20:00Z,140
2024-05-11T14:21:00Z,117
2024-05-11T14:22:00Z,109
2024-05-11T14:23:00Z,109
2024-05-11T14:24:00Z,112
2024-05-11T14:25:00Z,58
2024-05-11T14:26:00Z,114
2024-05-11T14:27:00Z,113
2024-05-11T14:28:00Z,54
2024-05-11T14:29:00Z,84
2024-05-11T14:30:00Z,116
2024-05-11T14:31:00Z,116
2024-05-11T14:32:00Z,114
2024-05-11T14:33:00Z,114
2024-05-11T14:34:00Z,116
2024-05-11T14:35:00Z,115
2024-05-11T14:36:00Z,115
2024-05-11T14:37:00Z,119
2024-05-11T14:38:00Z,122
2024-05-11T14:39:00Z,143
2024-05-11T14:40:00Z,136
2024-05-11T14:41:00Z,116
2024-05-11T14:42:00Z,108
2024-05-11T14:43:00Z,83
2024-05-11T14:44:00Z,30
2024-05-11T14:45:00Z,16
2024-05-11T14:47:00Z,4
2024-05-11T14:56:00Z,12
2024-05-11T14:57:00Z,27
2024-05-11T14:58:00Z,46
2024-05-11T14:59:00Z,21
2024-05-11T15:02:00Z,9
2024-05-11T15:03:00Z,42
2024-05-11T15:04:00Z,7
2024-05-11T15:05:00Z,25
2024-05-11T15:06:00Z,45
2024-05-11T15:07:00Z,24
2024-05-11T15:08:00Z,61
2024-05-11T15:09:00Z,13
2024-05-11T15:10:00Z,6
2024-05-11T15:11:00Z,29
2024-05-11T15:14:00Z,30
2024-05-11T15:16:00Z,16
2024-05-11T15:35:00Z,25
2024-05-11T15:57:00Z,23
2024-05-11T16:00:00Z,9
2024-05-11T16:18:00Z,18
2024-05-11T16:30:00Z,18
2024-05-11T16:32:00Z,8
2024-05-11T16:42:00Z,25
2024-05-11T16:43:00Z,9
2024-05-11T16:49:00Z,42
2024-05-11T16:50:00Z,36
2024-05-11T16:51:00Z,6
2024-05-11T16:52:00Z,39
2024-05-11T16:53:00Z,24
2024-05-11T16:54:00Z,29
2024-05-11T16:55:00Z,31
2024-05-11T16:56:00Z,17
2024-05-11T16:57:00Z,20
2024-05-11T16:58:00Z,9
2024-05-11T16:59:00Z,23
2024-05-11T17:00:00Z,58
2024-05-11T17:01:00Z,80
2024-05-11T17:02:00Z,59
2024-05-11T17:03:00Z,79
2024-05-11T17:04:00Z,49
2024-05-11T17:05:00Z,28
2024-05-11T17:06:00Z,12
2024-05-11T17:08:00Z,24
2024-05-11T17:43:00Z,9
