timestamp,lap time,stroke count,stroke type
2020-01-11T13:52:47Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T13:55:00Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T13:55:47Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T13:57:31Z,00:00:44.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:00:05Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:00:57Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:03:15Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:03:44Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:04:06Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:04:39Z,00:00:28.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:05:40Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:05:53Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:06:17Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:06:39Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:07:13Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:08:33Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:08:43Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:12:01Z,00:00:48.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:13:00Z,00:00:31.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:13:46Z,00:00:27.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:14:47Z,00:00:30.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:15:23Z,00:00:38.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:17:16Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:18:28Z,00:00:12.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:21:22Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:22:36Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:22:58Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:23:14Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:42:13Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:42:46Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:43:22Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:44:47Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:45:25Z,00:00:54.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:47:13Z,00:00:48.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:50:54Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:52:22Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:55:37Z,00:00:55.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T14:58:29Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T15:01:38Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T15:02:33Z,00:00:44.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T15:05:23Z,00:00:53.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T15:06:33Z,00:00:45.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T15:08:13Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T15:09:47Z,00:00:45.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T15:10:43Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T15:14:23Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T15:15:09Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T15:15:32Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T15:51:20Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T15:52:47Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T15:54:02Z,00:00:37.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T15:59:59Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T16:14:48Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T18:07:31Z,00:00:50.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T18:15:37Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T18:28:25Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T19:12:16Z,00:00:41.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T19:19:33Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T19:26:28Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T19:53:19Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T19:57:33Z,00:00:49.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T19:59:26Z,00:00:46.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T20:04:16Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T20:07:03Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T20:28:04Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T20:28:34Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T20:29:31Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-11T20:32:04Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T06:45:42Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T06:54:57Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T07:32:32Z,00:00:43.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T08:07:10Z,00:00:59.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T08:50:54Z,00:00:51.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T08:54:48Z,00:00:57.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T08:56:41Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T09:00:45Z,00:00:40.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T09:15:54Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T09:41:46Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T09:42:53Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T09:43:56Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T09:45:35Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T09:46:20Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:10:33Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:11:43Z,00:00:33.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:13:36Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:14:55Z,00:00:36.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:16:17Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:17:12Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:17:43Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:18:21Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:18:51Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:19:19Z,00:00:27.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:19:56Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:28:56Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:40:18Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:40:46Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:41:15Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:41:36Z,00:00:23.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:42:11Z,00:00:23.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:42:42Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:43:13Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:43:56Z,00:00:36.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:45:02Z,00:00:28.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:45:43Z,00:00:25.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:46:18Z,00:00:36.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:47:01Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:47:43Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:48:10Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:48:46Z,00:00:17.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:49:10Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:49:45Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:52:30Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:54:28Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:55:11Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:56:26Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:56:50Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:58:01Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:58:18Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T10:59:14Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:00:27Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:00:54Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:01:24Z,00:00:38.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:05:23Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:05:51Z,00:00:29.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:06:53Z,00:00:42.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:07:43Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:08:10Z,00:00:46.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:09:01Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:09:29Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:09:55Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:10:17Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:13:10Z,00:00:35.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:25:30Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:30:04Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:30:37Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:32:34Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:33:40Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:34:25Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:34:45Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:36:06Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:36:39Z,00:00:31.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:37:18Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:37:42Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:43:55Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:44:12Z,00:00:11.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:45:56Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:50:51Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:51:20Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:53:08Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:53:28Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:53:57Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:54:31Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:55:12Z,00:00:36.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:56:29Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:57:28Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T11:58:05Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T12:02:59Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T12:05:01Z,00:00:38.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T12:06:14Z,00:00:39.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T12:08:23Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T12:09:01Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T12:10:28Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T12:13:43Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T12:15:42Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T12:17:00Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T12:32:08Z,00:00:35.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T12:33:20Z,00:00:39.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T12:34:29Z,00:00:53.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T12:35:53Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T12:36:41Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T12:43:21Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T12:43:58Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T14:12:28Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T14:16:48Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T14:19:09Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T16:36:10Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-12T17:21:34Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T06:43:08Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T06:56:15Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T06:58:21Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T07:00:39Z,00:00:39.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T07:01:56Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T07:02:57Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T07:06:27Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T07:26:53Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T07:28:03Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T07:29:20Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T07:33:05Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T07:38:23Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T07:42:17Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T09:13:41Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T09:41:56Z,00:00:51.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T09:44:48Z,00:00:51.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T10:08:55Z,00:00:52.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T10:10:29Z,00:00:47.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T10:12:39Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T11:23:20Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T11:27:08Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T11:30:16Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T11:31:27Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T11:53:56Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T12:00:51Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T12:01:37Z,00:00:33.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T12:03:25Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T12:05:33Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T12:06:40Z,00:00:38.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T12:33:14Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T12:35:04Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T12:35:39Z,00:00:19.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T12:39:57Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T12:43:42Z,00:00:09.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T12:44:10Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T12:46:01Z,00:00:21.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T12:48:56Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T12:49:19Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T12:50:23Z,00:00:29.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T12:51:39Z,00:00:32.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T12:53:03Z,00:00:19.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T12:53:40Z,00:00:20.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T12:54:23Z,00:00:23.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T12:56:23Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T12:58:07Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T12:59:02Z,00:00:19.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T13:00:00Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T13:06:32Z,00:00:30.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T13:07:19Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T13:08:17Z,00:00:29.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T13:09:12Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T13:14:56Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T13:15:30Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T13:16:42Z,00:00:42.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T13:17:42Z,00:00:35.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T13:18:31Z,00:00:38.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T13:19:24Z,00:00:32.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T13:20:02Z,00:00:55.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T13:21:07Z,00:00:28.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T13:22:13Z,00:00:31.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T13:24:12Z,00:00:19.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T13:24:55Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T13:25:29Z,00:00:34.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T13:28:57Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T13:30:04Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T13:30:40Z,00:00:56.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T13:31:38Z,00:00:30.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T13:32:29Z,00:00:36.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T13:33:52Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T13:57:50Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T14:20:43Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T14:22:36Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T14:23:35Z,00:00:35.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T14:25:41Z,00:00:39.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T14:27:11Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T14:29:01Z,00:00:37.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T14:30:51Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T14:32:09Z,00:00:48.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T14:33:21Z,00:00:36.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T14:34:16Z,00:00:34.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T14:35:26Z,00:00:44.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T14:36:38Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T14:37:52Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T14:39:11Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T14:42:48Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T14:43:10Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T15:33:06Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T18:47:31Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T19:18:37Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T19:22:22Z,00:00:30.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T19:57:39Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T19:59:45Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-13T21:04:07Z,00:00:31.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-14T02:18:43Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-14T03:00:59Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-14T03:56:24Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-14T04:01:35Z,00:00:48.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-14T04:31:03Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-14T05:04:23Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-14T05:06:14Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-14T06:29:08Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-01-14T06:36:25Z,00:00:48.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
