timestamp,steps
2015-09-07T16:11:00Z,18
2015-09-07T16:12:00Z,14
2015-09-07T16:13:00Z,26
2015-09-07T16:15:00Z,22
2015-09-07T16:16:00Z,9
2015-09-07T16:17:00Z,19
2015-09-07T16:28:00Z,47
2015-09-07T16:29:00Z,31
2015-09-07T16:30:00Z,14
2015-09-07T16:31:00Z,15
2015-09-07T16:33:00Z,6
2015-09-07T16:37:00Z,60
2015-09-07T16:38:00Z,21
2015-09-07T16:42:00Z,31
2015-09-07T16:43:00Z,14
2015-09-07T16:44:00Z,18
2015-09-07T16:58:00Z,7
2015-09-07T16:59:00Z,11
2015-09-07T17:01:00Z,8
2015-09-07T17:27:00Z,6
2015-09-07T18:22:00Z,23
2015-09-07T18:24:00Z,6
2015-09-07T18:31:00Z,5
2015-09-07T18:35:00Z,5
2015-09-07T18:36:00Z,7
2015-09-07T18:40:00Z,14
2015-09-07T18:43:00Z,7
2015-09-07T18:47:00Z,39
2015-09-07T18:50:00Z,9
2015-09-07T18:52:00Z,18
2015-09-07T18:54:00Z,8
2015-09-07T20:48:00Z,35
2015-09-07T20:49:00Z,52
2015-09-07T20:50:00Z,33
2015-09-08T05:24:00Z,19
2015-09-08T05:25:00Z,60
2015-09-08T05:26:00Z,46
2015-09-08T05:27:00Z,10
2015-09-08T05:31:00Z,10
2015-09-08T05:32:00Z,22
2015-09-08T05:33:00Z,22
2015-09-08T05:34:00Z,23
2015-09-08T05:35:00Z,11
2015-09-08T05:42:00Z,14
2015-09-08T05:55:00Z,12
2015-09-08T06:04:00Z,39
2015-09-08T06:06:00Z,56
2015-09-08T06:07:00Z,70
2015-09-08T06:08:00Z,19
2015-09-08T06:10:00Z,6
2015-09-08T06:11:00Z,62
2015-09-08T06:26:00Z,25
2015-09-08T06:27:00Z,51
2015-09-08T06:30:00Z,34
2015-09-08T06:31:00Z,32
2015-09-08T06:32:00Z,22
2015-09-08T06:33:00Z,56
2015-09-08T06:34:00Z,68
2015-09-08T06:51:00Z,92
2015-09-08T06:52:00Z,30
2015-09-08T06:55:00Z,23
2015-09-08T07:03:00Z,7
2015-09-08T07:04:00Z,52
2015-09-08T07:06:00Z,42
2015-09-08T07:07:00Z,51
2015-09-08T07:08:00Z,99
2015-09-08T07:09:00Z,86
2015-09-08T07:10:00Z,25
2015-09-08T07:13:00Z,14
2015-09-08T07:23:00Z,69
2015-09-08T07:24:00Z,11
2015-09-08T07:30:00Z,85
2015-09-08T07:31:00Z,71
2015-09-08T07:32:00Z,60
2015-09-08T07:33:00Z,72
2015-09-08T07:34:00Z,102
2015-09-08T07:35:00Z,88
2015-09-08T07:36:00Z,105
2015-09-08T07:37:00Z,100
2015-09-08T07:38:00Z,122
2015-09-08T07:39:00Z,107
2015-09-08T07:40:00Z,92
2015-09-08T07:41:00Z,90
2015-09-08T07:42:00Z,103
2015-09-08T07:43:00Z,121
2015-09-08T07:44:00Z,53
2015-09-08T07:45:00Z,46
2015-09-08T07:46:00Z,4
2015-09-08T08:14:00Z,11
2015-09-08T08:15:00Z,6
2015-09-08T08:16:00Z,5
2015-09-08T08:17:00Z,4
2015-09-08T08:33:00Z,7
2015-09-08T08:35:00Z,15
2015-09-08T08:36:00Z,14
2015-09-08T08:37:00Z,30
2015-09-08T08:40:00Z,7
2015-09-08T08:41:00Z,16
2015-09-08T08:42:00Z,17
2015-09-08T08:44:00Z,19
2015-09-08T08:49:00Z,12
2015-09-08T08:50:00Z,7
2015-09-08T08:51:00Z,33
2015-09-08T08:52:00Z,31
2015-09-08T08:53:00Z,29
2015-09-08T08:54:00Z,20
2015-09-08T08:57:00Z,26
2015-09-08T08:59:00Z,9
2015-09-08T09:00:00Z,34
2015-09-08T09:01:00Z,69
2015-09-08T09:02:00Z,66
2015-09-08T09:03:00Z,51
2015-09-08T09:04:00Z,45
2015-09-08T09:06:00Z,26
2015-09-08T09:07:00Z,57
2015-09-08T09:08:00Z,100
2015-09-08T09:09:00Z,94
2015-09-08T09:10:00Z,35
2015-09-08T09:11:00Z,23
2015-09-08T09:12:00Z,72
2015-09-08T09:13:00Z,82
2015-09-08T09:14:00Z,43
2015-09-08T09:15:00Z,61
2015-09-08T09:16:00Z,60
2015-09-08T09:17:00Z,99
2015-09-08T09:18:00Z,86
2015-09-08T09:19:00Z,110
2015-09-08T09:20:00Z,70
2015-09-08T09:21:00Z,96
2015-09-08T09:22:00Z,97
2015-09-08T09:23:00Z,95
2015-09-08T09:24:00Z,77
2015-09-08T09:25:00Z,50
2015-09-08T09:26:00Z,49
2015-09-08T09:27:00Z,54
2015-09-08T09:28:00Z,77
2015-09-08T09:29:00Z,82
2015-09-08T09:30:00Z,90
2015-09-08T09:31:00Z,83
2015-09-08T09:32:00Z,73
2015-09-08T09:33:00Z,54
2015-09-08T09:34:00Z,39
2015-09-08T09:35:00Z,9
2015-09-08T09:36:00Z,9
2015-09-08T09:37:00Z,6
2015-09-08T09:39:00Z,18
2015-09-08T09:40:00Z,18
2015-09-08T09:41:00Z,70
2015-09-08T09:42:00Z,24
2015-09-08T09:43:00Z,18
2015-09-08T09:44:00Z,85
2015-09-08T09:47:00Z,52
2015-09-08T09:48:00Z,46
2015-09-08T09:49:00Z,64
2015-09-08T09:50:00Z,38
2015-09-08T09:51:00Z,16
2015-09-08T09:52:00Z,35
2015-09-08T09:53:00Z,44
2015-09-08T09:54:00Z,48
2015-09-08T09:55:00Z,51
2015-09-08T09:56:00Z,11
2015-09-08T09:57:00Z,67
2015-09-08T09:58:00Z,48
2015-09-08T09:59:00Z,30
2015-09-08T10:00:00Z,38
2015-09-08T10:14:00Z,5
2015-09-08T10:15:00Z,13
2015-09-08T10:18:00Z,31
2015-09-08T10:19:00Z,27
2015-09-08T10:21:00Z,9
2015-09-08T10:26:00Z,46
2015-09-08T10:27:00Z,37
2015-09-08T10:28:00Z,10
2015-09-08T10:29:00Z,6
2015-09-08T10:30:00Z,55
2015-09-08T10:31:00Z,44
2015-09-08T10:32:00Z,6
2015-09-08T10:33:00Z,45
2015-09-08T10:34:00Z,58
2015-09-08T10:35:00Z,56
2015-09-08T10:36:00Z,82
2015-09-08T10:47:00Z,27
2015-09-08T10:48:00Z,39
2015-09-08T10:49:00Z,5
2015-09-08T10:50:00Z,20
2015-09-08T10:55:00Z,52
2015-09-08T10:56:00Z,75
2015-09-08T10:57:00Z,101
2015-09-08T10:58:00Z,94
2015-09-08T10:59:00Z,54
2015-09-08T11:00:00Z,58
2015-09-08T11:01:00Z,82
2015-09-08T11:02:00Z,26
2015-09-08T11:12:00Z,14
2015-09-08T11:34:00Z,18
2015-09-08T11:35:00Z,32
2015-09-08T11:51:00Z,12
2015-09-08T11:52:00Z,45
2015-09-08T12:02:00Z,23
2015-09-08T12:08:00Z,8
2015-09-08T12:10:00Z,6
2015-09-08T12:12:00Z,43
2015-09-08T12:13:00Z,66
2015-09-08T12:14:00Z,55
2015-09-08T12:15:00Z,42
2015-09-08T12:16:00Z,71
2015-09-08T12:17:00Z,78
2015-09-08T12:18:00Z,81
2015-09-08T12:19:00Z,41
2015-09-08T12:20:00Z,28
2015-09-08T12:21:00Z,38
2015-09-08T12:22:00Z,65
2015-09-08T12:23:00Z,55
2015-09-08T12:24:00Z,45
2015-09-08T12:25:00Z,63
2015-09-08T12:26:00Z,69
2015-09-08T12:27:00Z,54
2015-09-08T12:28:00Z,63
2015-09-08T12:29:00Z,10
2015-09-08T12:33:00Z,34
2015-09-08T12:34:00Z,25
2015-09-08T12:37:00Z,24
2015-09-08T12:41:00Z,19
2015-09-08T13:21:00Z,44
2015-09-08T13:22:00Z,41
2015-09-08T13:23:00Z,5
2015-09-08T13:26:00Z,6
2015-09-08T13:28:00Z,46
2015-09-08T13:33:00Z,8
2015-09-08T13:34:00Z,61
2015-09-08T13:35:00Z,31
2015-09-08T13:46:00Z,10
2015-09-08T13:49:00Z,7
2015-09-08T13:53:00Z,9
2015-09-08T13:54:00Z,43
2015-09-08T13:55:00Z,49
2015-09-08T13:56:00Z,8
2015-09-08T14:00:00Z,6
2015-09-08T14:18:00Z,22
2015-09-08T14:20:00Z,36
2015-09-08T14:21:00Z,5
2015-09-08T14:30:00Z,44
2015-09-08T14:31:00Z,4
2015-09-08T15:07:00Z,10
2015-09-08T15:23:00Z,16
2015-09-08T15:32:00Z,37
2015-09-08T15:33:00Z,3
2015-09-08T15:51:00Z,22
2015-09-08T15:52:00Z,1
2015-09-08T15:53:00Z,20
2015-09-08T15:54:00Z,21
2015-09-08T15:55:00Z,45
2015-09-08T15:56:00Z,24
2015-09-08T16:07:00Z,9
2015-09-08T16:08:00Z,46
2015-09-08T16:09:00Z,16
2015-09-08T16:12:00Z,44
2015-09-08T16:13:00Z,44
2015-09-08T16:26:00Z,7
2015-09-08T16:27:00Z,5
2015-09-08T16:28:00Z,25
2015-09-08T16:31:00Z,38
2015-09-08T16:47:00Z,29
2015-09-08T16:48:00Z,32
2015-09-08T16:49:00Z,39
2015-09-08T16:50:00Z,55
2015-09-08T16:51:00Z,8
2015-09-08T16:57:00Z,9
2015-09-08T16:58:00Z,8
2015-09-08T17:00:00Z,18
2015-09-08T17:01:00Z,50
2015-09-08T17:02:00Z,24
2015-09-08T17:03:00Z,24
2015-09-08T17:04:00Z,12
2015-09-08T17:05:00Z,5
2015-09-08T17:07:00Z,39
2015-09-08T17:08:00Z,46
2015-09-08T17:09:00Z,39
2015-09-08T17:10:00Z,24
2015-09-08T17:11:00Z,59
2015-09-08T17:12:00Z,66
2015-09-08T17:13:00Z,51
2015-09-08T17:14:00Z,34
2015-09-08T17:17:00Z,6
2015-09-08T17:18:00Z,7
2015-09-08T17:20:00Z,4
2015-09-09T03:23:00Z,41
2015-09-09T03:24:00Z,10
2015-09-09T03:27:00Z,7
2015-09-09T03:28:00Z,7
2015-09-09T03:29:00Z,21
2015-09-09T03:30:00Z,52
2015-09-09T03:49:00Z,5
2015-09-09T03:50:00Z,24
2015-09-09T03:51:00Z,6
2015-09-09T03:52:00Z,14
2015-09-09T03:54:00Z,38
2015-09-09T03:55:00Z,37
2015-09-09T03:56:00Z,25
2015-09-09T03:57:00Z,51
2015-09-09T04:05:00Z,6
2015-09-09T04:07:00Z,52
2015-09-09T04:31:00Z,25
2015-09-09T04:32:00Z,31
2015-09-09T04:33:00Z,53
2015-09-09T04:34:00Z,42
2015-09-09T04:35:00Z,3
2015-09-09T04:42:00Z,6
2015-09-09T04:43:00Z,9
2015-09-09T04:49:00Z,18
2015-09-09T04:50:00Z,18
2015-09-09T04:51:00Z,31
2015-09-09T04:52:00Z,31
2015-09-09T05:01:00Z,25
2015-09-09T05:04:00Z,26
2015-09-09T05:16:00Z,27
2015-09-09T05:17:00Z,61
2015-09-09T05:18:00Z,51
2015-09-09T05:19:00Z,62
2015-09-09T05:20:00Z,14
2015-09-09T05:28:00Z,9
2015-09-09T05:36:00Z,40
2015-09-09T05:37:00Z,6
2015-09-09T05:43:00Z,74
2015-09-09T05:44:00Z,68
2015-09-09T05:47:00Z,11
2015-09-09T05:57:00Z,12
2015-09-09T05:58:00Z,22
2015-09-09T05:59:00Z,17
2015-09-09T06:06:00Z,6
2015-09-09T06:15:00Z,8
2015-09-09T06:24:00Z,23
2015-09-09T06:25:00Z,55
2015-09-09T06:26:00Z,35
2015-09-09T06:31:00Z,13
2015-09-09T06:32:00Z,62
2015-09-09T06:33:00Z,4
2015-09-09T06:45:00Z,4
2015-09-09T06:55:00Z,8
2015-09-09T06:56:00Z,8
2015-09-09T07:04:00Z,7
2015-09-09T07:05:00Z,9
2015-09-09T07:12:00Z,7
2015-09-09T07:17:00Z,6
2015-09-09T07:18:00Z,5
2015-09-09T07:25:00Z,69
2015-09-09T07:26:00Z,6
2015-09-09T07:31:00Z,54
2015-09-09T07:32:00Z,23
2015-09-09T07:34:00Z,6
2015-09-09T07:36:00Z,27
2015-09-09T07:37:00Z,28
2015-09-09T07:41:00Z,12
2015-09-09T07:45:00Z,7
2015-09-09T07:49:00Z,8
2015-09-09T07:52:00Z,14
2015-09-09T07:53:00Z,6
2015-09-09T07:54:00Z,21
2015-09-09T07:56:00Z,9
2015-09-09T07:57:00Z,7
2015-09-09T07:58:00Z,30
2015-09-09T07:59:00Z,6
2015-09-09T08:00:00Z,68
2015-09-09T08:01:00Z,22
2015-09-09T08:02:00Z,7
2015-09-09T08:03:00Z,43
2015-09-09T08:04:00Z,55
2015-09-09T08:05:00Z,41
2015-09-09T08:06:00Z,36
2015-09-09T08:07:00Z,50
2015-09-09T08:08:00Z,50
2015-09-09T08:10:00Z,15
2015-09-09T08:17:00Z,14
2015-09-09T08:22:00Z,22
2015-09-09T08:24:00Z,24
2015-09-09T08:25:00Z,14
2015-09-09T08:27:00Z,23
2015-09-09T08:28:00Z,2
2015-09-09T08:29:00Z,23
2015-09-09T08:30:00Z,31
2015-09-09T08:31:00Z,8
2015-09-09T08:38:00Z,48
2015-09-09T08:39:00Z,21
2015-09-09T08:40:00Z,68
2015-09-09T08:41:00Z,23
2015-09-09T08:44:00Z,16
2015-09-09T08:46:00Z,25
2015-09-09T08:48:00Z,46
2015-09-09T08:49:00Z,44
2015-09-09T08:50:00Z,61
2015-09-09T08:51:00Z,72
2015-09-09T08:52:00Z,72
2015-09-09T08:53:00Z,69
2015-09-09T08:54:00Z,70
2015-09-09T08:55:00Z,74
2015-09-09T08:56:00Z,60
2015-09-09T08:57:00Z,59
2015-09-09T08:58:00Z,49
2015-09-09T08:59:00Z,42
2015-09-09T09:00:00Z,50
2015-09-09T09:01:00Z,36
2015-09-09T09:02:00Z,52
2015-09-09T09:03:00Z,48
2015-09-09T09:04:00Z,51
2015-09-09T09:05:00Z,59
2015-09-09T09:06:00Z,68
2015-09-09T09:07:00Z,77
2015-09-09T09:08:00Z,68
2015-09-09T09:09:00Z,61
2015-09-09T09:10:00Z,30
2015-09-09T09:11:00Z,29
2015-09-09T09:12:00Z,57
2015-09-09T09:13:00Z,47
2015-09-09T09:14:00Z,29
2015-09-09T09:15:00Z,45
2015-09-09T09:16:00Z,38
2015-09-09T09:17:00Z,45
2015-09-09T09:18:00Z,26
2015-09-09T09:23:00Z,17
2015-09-09T09:27:00Z,41
2015-09-09T09:28:00Z,43
2015-09-09T09:29:00Z,82
2015-09-09T09:30:00Z,94
2015-09-09T09:31:00Z,16
2015-09-09T09:32:00Z,50
2015-09-09T09:33:00Z,52
2015-09-09T09:34:00Z,34
2015-09-09T09:37:00Z,57
2015-09-09T09:38:00Z,26
2015-09-09T09:39:00Z,50
2015-09-09T09:40:00Z,25
2015-09-09T09:41:00Z,87
2015-09-09T09:42:00Z,84
2015-09-09T09:43:00Z,74
2015-09-09T09:44:00Z,49
2015-09-09T09:45:00Z,34
2015-09-09T09:46:00Z,9
2015-09-09T09:47:00Z,52
2015-09-09T09:48:00Z,45
2015-09-09T09:49:00Z,46
2015-09-09T09:50:00Z,32
2015-09-09T09:51:00Z,41
2015-09-09T09:52:00Z,35
2015-09-09T09:55:00Z,47
2015-09-09T09:56:00Z,56
2015-09-09T10:08:00Z,34
2015-09-09T10:09:00Z,15
2015-09-09T10:10:00Z,21
2015-09-09T10:15:00Z,11
2015-09-09T10:16:00Z,5
2015-09-09T10:17:00Z,17
2015-09-09T10:18:00Z,25
2015-09-09T10:19:00Z,9
2015-09-09T10:47:00Z,9
2015-09-09T11:04:00Z,14
2015-09-09T11:05:00Z,12
2015-09-09T11:15:00Z,26
2015-09-09T11:16:00Z,84
2015-09-09T11:17:00Z,84
2015-09-09T11:18:00Z,94
2015-09-09T11:19:00Z,94
2015-09-09T11:20:00Z,106
2015-09-09T11:21:00Z,76
2015-09-09T11:22:00Z,122
2015-09-09T11:23:00Z,134
2015-09-09T11:24:00Z,126
2015-09-09T11:25:00Z,116
2015-09-09T11:26:00Z,60
2015-09-09T11:27:00Z,94
2015-09-09T11:28:00Z,107
2015-09-09T11:29:00Z,76
2015-09-09T11:30:00Z,8
2015-09-09T11:31:00Z,62
2015-09-09T11:32:00Z,11
2015-09-09T11:33:00Z,69
2015-09-09T11:34:00Z,18
2015-09-09T11:35:00Z,6
2015-09-09T11:39:00Z,7
2015-09-09T11:52:00Z,14
2015-09-09T11:53:00Z,62
2015-09-09T11:54:00Z,91
2015-09-09T11:55:00Z,45
2015-09-09T11:56:00Z,32
2015-09-09T11:57:00Z,23
2015-09-09T11:58:00Z,7
2015-09-09T12:01:00Z,21
2015-09-09T12:02:00Z,67
2015-09-09T12:03:00Z,56
2015-09-09T12:04:00Z,36
2015-09-09T12:05:00Z,46
2015-09-09T12:06:00Z,7
2015-09-09T12:07:00Z,70
2015-09-09T12:08:00Z,81
2015-09-09T12:09:00Z,67
2015-09-09T12:10:00Z,68
2015-09-09T12:11:00Z,73
2015-09-09T12:12:00Z,90
2015-09-09T12:13:00Z,82
2015-09-09T12:14:00Z,71
2015-09-09T12:15:00Z,51
2015-09-09T12:16:00Z,40
2015-09-09T12:17:00Z,52
2015-09-09T12:18:00Z,22
2015-09-09T12:19:00Z,43
2015-09-09T12:20:00Z,50
2015-09-09T12:21:00Z,78
2015-09-09T12:22:00Z,99
2015-09-09T12:23:00Z,82
2015-09-09T12:24:00Z,32
2015-09-09T12:25:00Z,52
2015-09-09T12:26:00Z,64
2015-09-09T12:27:00Z,61
2015-09-09T12:28:00Z,44
2015-09-09T12:29:00Z,44
2015-09-09T12:30:00Z,22
2015-09-09T12:31:00Z,35
2015-09-09T12:32:00Z,28
2015-09-09T12:33:00Z,33
2015-09-09T12:34:00Z,29
2015-09-09T12:35:00Z,25
2015-09-09T12:36:00Z,24
2015-09-09T12:41:00Z,7
2015-09-09T12:42:00Z,8
2015-09-09T12:43:00Z,37
2015-09-09T12:44:00Z,22
2015-09-09T12:46:00Z,13
2015-09-09T12:47:00Z,18
2015-09-09T13:07:00Z,18
2015-09-09T13:08:00Z,32
2015-09-09T13:10:00Z,7
2015-09-09T13:38:00Z,70
2015-09-09T13:54:00Z,20
2015-09-09T13:56:00Z,26
2015-09-09T13:57:00Z,57
2015-09-09T13:58:00Z,10
2015-09-09T14:25:00Z,22
2015-09-09T14:26:00Z,37
2015-09-09T14:27:00Z,13
2015-09-09T15:03:00Z,37
2015-09-09T15:04:00Z,22
2015-09-09T15:05:00Z,36
2015-09-09T15:25:00Z,9
2015-09-09T15:35:00Z,7
2015-09-09T15:43:00Z,42
2015-09-09T15:44:00Z,64
2015-09-09T15:45:00Z,66
2015-09-09T15:46:00Z,44
2015-09-09T15:47:00Z,60
2015-09-09T15:48:00Z,13
2015-09-09T15:49:00Z,48
2015-09-09T15:50:00Z,38
2015-09-09T15:51:00Z,50
2015-09-09T15:52:00Z,46
2015-09-09T15:53:00Z,25
2015-09-09T23:46:00Z,32
2015-09-09T23:47:00Z,4
2015-09-09T23:48:00Z,7
2015-09-09T23:49:00Z,17
2015-09-09T23:50:00Z,16
2015-09-09T23:51:00Z,6
2015-09-09T23:52:00Z,10
2015-09-09T23:59:00Z,36
2015-09-10T00:00:00Z,41
2015-09-10T00:01:00Z,10
2015-09-10T00:02:00Z,17
2015-09-10T00:03:00Z,22
2015-09-10T00:04:00Z,34
2015-09-10T00:05:00Z,54
2015-09-10T00:06:00Z,35
2015-09-10T00:07:00Z,48
2015-09-10T00:08:00Z,19
2015-09-10T00:09:00Z,21
2015-09-10T00:10:00Z,28
2015-09-10T00:11:00Z,19
2015-09-10T00:12:00Z,18
2015-09-10T00:13:00Z,51
2015-09-10T00:14:00Z,27
2015-09-10T00:15:00Z,18
2015-09-10T00:16:00Z,29
2015-09-10T00:18:00Z,17
2015-09-10T00:22:00Z,45
2015-09-10T00:23:00Z,48
2015-09-10T00:24:00Z,62
2015-09-10T00:25:00Z,62
2015-09-10T00:26:00Z,82
2015-09-10T00:27:00Z,74
2015-09-10T00:28:00Z,83
2015-09-10T00:29:00Z,52
2015-09-10T00:30:00Z,36
2015-09-10T00:31:00Z,49
2015-09-10T00:32:00Z,17
2015-09-10T00:35:00Z,7
2015-09-10T00:36:00Z,62
2015-09-10T00:37:00Z,73
2015-09-10T00:38:00Z,62
2015-09-10T00:39:00Z,70
2015-09-10T00:40:00Z,60
2015-09-10T00:41:00Z,38
2015-09-10T00:49:00Z,43
2015-09-10T00:50:00Z,39
2015-09-10T00:51:00Z,33
2015-09-10T00:52:00Z,21
2015-09-10T00:53:00Z,23
2015-09-10T00:55:00Z,4
2015-09-10T00:56:00Z,25
2015-09-10T00:57:00Z,69
2015-09-10T00:58:00Z,38
2015-09-10T00:59:00Z,7
2015-09-10T01:00:00Z,59
2015-09-10T01:01:00Z,77
2015-09-10T01:02:00Z,60
2015-09-10T01:03:00Z,21
2015-09-10T01:04:00Z,8
2015-09-10T01:23:00Z,19
2015-09-10T01:25:00Z,25
2015-09-10T01:26:00Z,44
2015-09-10T01:44:00Z,32
2015-09-10T01:45:00Z,15
2015-09-10T01:46:00Z,35
2015-09-10T01:47:00Z,38
2015-09-10T01:54:00Z,45
2015-09-10T01:58:00Z,16
2015-09-10T01:59:00Z,8
2015-09-10T02:07:00Z,31
2015-09-10T02:10:00Z,9
2015-09-10T02:11:00Z,63
2015-09-10T02:12:00Z,24
2015-09-10T02:13:00Z,28
2015-09-10T02:18:00Z,19
2015-09-10T02:19:00Z,35
2015-09-10T02:34:00Z,9
2015-09-10T02:44:00Z,33
2015-09-10T02:45:00Z,34
2015-09-10T02:51:00Z,6
2015-09-10T02:58:00Z,9
2015-09-10T02:59:00Z,29
2015-09-10T03:02:00Z,6
2015-09-10T03:03:00Z,51
2015-09-10T03:09:00Z,23
2015-09-10T03:10:00Z,32
2015-09-10T03:11:00Z,12
2015-09-10T03:12:00Z,8
2015-09-10T03:29:00Z,35
2015-09-10T03:30:00Z,55
2015-09-10T03:43:00Z,47
2015-09-10T03:44:00Z,14
2015-09-10T04:01:00Z,8
2015-09-10T04:03:00Z,32
2015-09-10T04:04:00Z,29
2015-09-10T04:20:00Z,4
2015-09-10T04:50:00Z,16
2015-09-10T04:51:00Z,67
2015-09-10T04:52:00Z,85
2015-09-10T04:53:00Z,61
2015-09-10T04:54:00Z,49
2015-09-10T04:55:00Z,12
2015-09-10T04:56:00Z,60
2015-09-10T04:57:00Z,60
2015-09-10T04:58:00Z,81
2015-09-10T04:59:00Z,104
2015-09-10T05:00:00Z,73
2015-09-10T05:01:00Z,37
2015-09-10T05:02:00Z,44
2015-09-10T05:03:00Z,51
2015-09-10T05:04:00Z,73
2015-09-10T05:05:00Z,34
2015-09-10T05:06:00Z,26
2015-09-10T05:07:00Z,45
2015-09-10T05:08:00Z,57
2015-09-10T05:09:00Z,58
2015-09-10T05:10:00Z,60
2015-09-10T05:11:00Z,32
2015-09-10T05:12:00Z,68
2015-09-10T05:13:00Z,54
2015-09-10T05:14:00Z,60
2015-09-10T05:15:00Z,33
2015-09-10T05:16:00Z,20
2015-09-10T05:17:00Z,27
2015-09-10T05:18:00Z,19
2015-09-10T05:19:00Z,62
2015-09-10T05:20:00Z,47
2015-09-10T05:21:00Z,20
2015-09-10T05:22:00Z,31
2015-09-10T05:24:00Z,63
2015-09-10T05:25:00Z,25
2015-09-10T05:27:00Z,6
2015-09-10T05:36:00Z,9
2015-09-10T06:07:00Z,22
2015-09-10T06:08:00Z,27
2015-09-10T06:10:00Z,80
2015-09-10T06:22:00Z,30
2015-09-10T06:23:00Z,42
2015-09-10T06:25:00Z,34
2015-09-10T06:26:00Z,4
2015-09-10T06:31:00Z,30
2015-09-10T06:47:00Z,23
2015-09-10T06:48:00Z,12
2015-09-10T06:51:00Z,4
2015-09-10T06:52:00Z,11
2015-09-10T06:53:00Z,6
2015-09-10T07:05:00Z,43
2015-09-10T07:17:00Z,49
2015-09-10T07:21:00Z,10
2015-09-10T07:23:00Z,6
2015-09-10T07:25:00Z,6
2015-09-10T07:37:00Z,22
2015-09-10T07:40:00Z,4
2015-09-10T07:41:00Z,6
2015-09-10T07:42:00Z,70
2015-09-10T07:43:00Z,6
2015-09-10T07:48:00Z,10
2015-09-10T07:50:00Z,9
2015-09-10T07:54:00Z,9
2015-09-10T07:55:00Z,68
2015-09-10T07:56:00Z,45
2015-09-10T07:57:00Z,70
2015-09-10T07:58:00Z,29
2015-09-10T07:59:00Z,14
2015-09-10T08:00:00Z,18
2015-09-10T08:10:00Z,8
2015-09-10T08:13:00Z,16
2015-09-10T08:14:00Z,92
2015-09-10T08:15:00Z,36
2015-09-10T08:19:00Z,10
2015-09-10T08:21:00Z,6
2015-09-10T08:22:00Z,30
2015-09-10T08:33:00Z,56
2015-09-10T08:34:00Z,43
2015-09-10T08:35:00Z,24
2015-09-10T08:40:00Z,15
2015-09-10T08:41:00Z,49
2015-09-10T08:42:00Z,58
2015-09-10T08:44:00Z,1
2015-09-10T09:00:00Z,19
2015-09-10T09:06:00Z,7
2015-09-10T09:07:00Z,32
2015-09-10T09:08:00Z,9
2015-09-10T09:09:00Z,28
2015-09-10T09:10:00Z,48
2015-09-10T09:12:00Z,26
2015-09-10T09:37:00Z,13
2015-09-10T09:42:00Z,56
2015-09-10T09:43:00Z,100
2015-09-10T09:44:00Z,81
2015-09-10T09:45:00Z,106
2015-09-10T09:46:00Z,90
2015-09-10T09:47:00Z,97
2015-09-10T09:48:00Z,101
2015-09-10T09:49:00Z,109
2015-09-10T09:50:00Z,117
2015-09-10T09:51:00Z,113
2015-09-10T09:52:00Z,124
2015-09-10T09:53:00Z,100
2015-09-10T09:54:00Z,61
2015-09-10T10:16:00Z,28
2015-09-10T10:17:00Z,64
2015-09-10T10:18:00Z,38
2015-09-10T10:19:00Z,43
2015-09-10T10:20:00Z,4
2015-09-10T10:39:00Z,26
2015-09-10T10:40:00Z,23
2015-09-10T10:41:00Z,62
2015-09-10T10:42:00Z,43
2015-09-10T10:43:00Z,48
2015-09-10T10:44:00Z,5
2015-09-10T10:47:00Z,7
2015-09-10T11:01:00Z,55
2015-09-10T11:02:00Z,101
2015-09-10T11:03:00Z,105
2015-09-10T11:04:00Z,113
2015-09-10T11:05:00Z,124
2015-09-10T11:06:00Z,118
2015-09-10T11:07:00Z,111
2015-09-10T11:08:00Z,103
2015-09-10T11:09:00Z,114
2015-09-10T11:10:00Z,113
2015-09-10T11:11:00Z,37
2015-09-10T11:12:00Z,32
2015-09-10T11:20:00Z,26
2015-09-10T11:21:00Z,41
2015-09-10T11:22:00Z,16
2015-09-10T11:23:00Z,65
2015-09-10T11:24:00Z,7
2015-09-10T11:25:00Z,55
2015-09-10T11:26:00Z,62
2015-09-10T11:27:00Z,90
2015-09-10T11:28:00Z,84
2015-09-10T11:29:00Z,103
2015-09-10T11:30:00Z,104
2015-09-10T11:31:00Z,106
2015-09-10T11:32:00Z,105
2015-09-10T11:33:00Z,113
2015-09-10T11:34:00Z,102
2015-09-10T11:35:00Z,55
2015-09-10T11:40:00Z,26
2015-09-10T11:41:00Z,13
2015-09-10T11:42:00Z,54
2015-09-10T11:43:00Z,81
2015-09-10T11:44:00Z,78
2015-09-10T11:45:00Z,50
2015-09-10T11:46:00Z,58
2015-09-10T11:47:00Z,63
2015-09-10T11:48:00Z,80
2015-09-10T11:49:00Z,73
2015-09-10T11:50:00Z,17
2015-09-10T11:52:00Z,45
2015-09-10T11:54:00Z,15
2015-09-10T11:55:00Z,14
2015-09-10T11:56:00Z,4
2015-09-10T11:57:00Z,10
2015-09-10T11:58:00Z,19
2015-09-10T11:59:00Z,38
2015-09-10T12:00:00Z,67
2015-09-10T12:01:00Z,83
2015-09-10T12:02:00Z,45
2015-09-10T12:03:00Z,72
2015-09-10T12:04:00Z,68
2015-09-10T12:05:00Z,24
2015-09-10T12:06:00Z,1
2015-09-10T12:08:00Z,69
2015-09-10T12:09:00Z,64
2015-09-10T12:10:00Z,78
2015-09-10T12:11:00Z,99
