timestamp,lap time,stroke count,stroke type
2020-05-10T00:02:19Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:03:03Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:04:46Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:05:40Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:06:26Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:07:01Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:07:54Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:08:31Z,00:00:26.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:09:04Z,00:00:29.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:09:58Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:10:25Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:11:20Z,00:00:29.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:12:06Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:19:55Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:20:21Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:20:50Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:21:26Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:22:02Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:22:40Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:23:11Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:23:52Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:24:31Z,00:00:26.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:25:07Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:25:43Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:26:30Z,00:00:35.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:27:34Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:29:28Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:30:48Z,00:00:27.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:32:27Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:34:41Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:35:07Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:35:59Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:36:27Z,00:00:41.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:37:43Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:38:43Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:39:24Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:39:55Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:40:16Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:41:45Z,00:00:34.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:42:27Z,00:00:52.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:46:56Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:47:46Z,00:00:41.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:49:24Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:49:56Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:50:19Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:50:57Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:51:33Z,00:00:27.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:52:07Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:52:46Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:53:36Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:54:46Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:55:14Z,00:00:30.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:58:10Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:58:28Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:58:50Z,00:00:44.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T00:59:45Z,00:00:47.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T01:01:07Z,00:00:24.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T01:38:07Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T01:44:19Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T01:45:09Z,00:00:34.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T01:46:05Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T01:46:54Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T01:57:29Z,00:00:46.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T01:58:32Z,00:00:49.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T01:59:42Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T02:00:43Z,00:00:32.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T02:01:44Z,00:00:37.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T02:03:13Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T02:05:33Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T02:42:28Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T02:43:24Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T04:08:20Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T04:10:20Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T04:11:40Z,00:00:47.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T05:32:50Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T05:33:23Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T06:55:05Z,00:00:30.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T07:26:20Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T07:39:40Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T08:37:28Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T17:16:32Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T17:17:29Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T17:51:24Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T21:30:06Z,00:00:41.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T21:31:26Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T21:59:10Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T22:01:30Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T22:16:30Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T22:21:36Z,00:00:34.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T22:22:29Z,00:00:38.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T22:26:43Z,00:00:38.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T22:27:52Z,00:00:51.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T22:29:51Z,00:00:45.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T22:40:45Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T23:06:31Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T23:17:33Z,00:00:36.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T23:18:42Z,00:00:34.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-10T23:23:02Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T00:14:42Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T00:52:20Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T01:22:24Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T01:25:49Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T01:28:25Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T01:29:51Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T01:31:08Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T01:31:40Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T01:33:14Z,00:00:59.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T03:10:21Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T03:11:05Z,00:00:31.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T03:14:47Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T03:16:07Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T03:16:54Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T03:21:06Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T03:22:09Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T04:07:13Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T04:14:31Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T04:16:39Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T04:17:38Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T04:52:44Z,00:00:31.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T04:54:03Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T05:03:57Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T05:52:29Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T06:01:08Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T17:34:35Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T17:38:13Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T17:41:12Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T17:41:41Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T17:46:30Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T17:48:45Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T18:55:57Z,00:00:32.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T19:05:48Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T19:06:36Z,00:00:51.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T20:02:04Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T21:45:43Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T22:01:25Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T22:03:31Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T22:05:38Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T22:06:44Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T22:08:09Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T22:09:34Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T22:13:10Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T22:19:47Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T22:20:25Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T22:22:52Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T23:04:52Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T23:05:25Z,00:00:34.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T23:06:08Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T23:08:07Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T23:14:38Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T23:52:08Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T23:58:38Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T23:59:12Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-11T23:59:36Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T00:00:41Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T00:01:40Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T00:06:05Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T00:09:10Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T01:34:08Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T01:36:14Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T01:37:26Z,00:00:23.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T01:37:55Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T03:31:50Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T03:32:40Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T03:33:19Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T03:34:05Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T03:35:43Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T04:15:49Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T05:47:02Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T05:47:45Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T07:08:58Z,00:00:50.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T07:10:20Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T07:42:48Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T07:45:38Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T15:46:40Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T15:48:25Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T17:14:41Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T18:22:55Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T19:13:08Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T19:52:26Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T21:48:44Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T22:03:50Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T22:04:16Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T22:06:06Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T22:07:58Z,00:00:33.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T22:11:44Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T22:19:33Z,00:00:31.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T22:20:37Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T22:21:11Z,00:00:49.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T22:23:53Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T22:24:19Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T22:25:47Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T22:26:10Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T22:27:08Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T22:27:35Z,00:00:34.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T22:28:34Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T22:29:49Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T22:31:00Z,00:00:43.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T22:31:50Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T22:32:24Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T22:32:51Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T22:33:54Z,00:00:42.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T22:43:14Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T23:38:47Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T23:43:55Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T23:49:18Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T23:49:51Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T23:50:52Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-12T23:59:52Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T00:24:16Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T00:32:34Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T00:54:21Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T00:59:58Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T03:39:24Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T03:39:39Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T04:13:36Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T04:54:11Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T04:57:17Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T05:21:33Z,00:00:36.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T06:51:26Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T06:52:34Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T17:01:51Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T17:18:04Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T19:12:20Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T19:54:17Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T19:56:01Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T19:56:56Z,00:00:36.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T19:59:19Z,00:00:39.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T20:03:12Z,00:00:35.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T21:33:09Z,00:00:32.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T21:47:29Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T21:47:59Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T21:50:30Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T21:51:56Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T21:53:47Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T21:57:07Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T21:58:10Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T22:00:00Z,00:00:29.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T22:03:17Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T22:04:23Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T22:05:37Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-13T22:42:39Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-14T00:16:51Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-14T00:33:48Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-14T00:43:13Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-14T00:47:58Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-14T00:48:20Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-14T00:48:40Z,00:00:36.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-14T00:54:15Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-14T19:50:08Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-14T20:56:27Z,00:00:35.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-14T20:58:55Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-14T21:07:51Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-14T21:08:24Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-14T21:08:57Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T01:29:25Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T01:30:38Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T01:37:26Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T01:39:14Z,00:00:31.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T02:34:19Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T02:42:12Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T02:42:33Z,00:00:49.000,24,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T02:43:30Z,00:00:39.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T02:44:37Z,00:00:40.000,22,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T03:01:02Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T03:03:45Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T03:05:08Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T03:06:21Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T03:06:57Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T03:50:34Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T04:23:03Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T04:23:21Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T04:23:56Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T04:25:18Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T04:26:00Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T04:26:31Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T04:27:05Z,00:00:32.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T04:28:23Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T04:30:02Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-05-15T04:31:01Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
