timestamp,lap time,stroke count,stroke type
2022-12-21T03:29:23Z,00:00:36.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-21T03:30:25Z,00:00:44.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-21T03:32:29Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-21T03:59:21Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-21T04:01:29Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-21T04:05:36Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-21T07:37:13Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-21T07:38:38Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-21T07:43:31Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-21T07:44:18Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-21T07:44:57Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-21T07:45:25Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-21T07:46:08Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-21T07:47:17Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-21T07:54:37Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-21T08:06:44Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-21T10:10:58Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-21T18:23:40Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-21T18:24:19Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-21T18:24:46Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T00:11:49Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T02:45:34Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T07:20:54Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T09:22:09Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T09:22:31Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T09:22:53Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T09:23:29Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T09:27:04Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T09:29:39Z,00:00:23.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T09:30:16Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T09:30:59Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T09:48:29Z,00:00:24.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T09:48:59Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T09:50:00Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T10:05:21Z,00:00:35.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T10:06:05Z,00:00:47.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T10:07:01Z,00:00:34.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T10:07:51Z,00:00:48.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T10:08:58Z,00:00:35.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T10:13:15Z,00:00:29.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T10:14:27Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T11:27:18Z,00:00:15.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T11:28:21Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T11:28:44Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T11:31:28Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T11:34:26Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T11:35:28Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T11:36:19Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T11:37:08Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T11:38:39Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T11:42:43Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T12:02:56Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T12:03:41Z,00:00:34.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T12:04:31Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T12:11:45Z,00:00:55.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T13:00:27Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T13:02:49Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T16:46:25Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T16:46:41Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-22T17:02:14Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-23T06:52:59Z,00:00:36.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-23T06:54:17Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-23T06:54:44Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-23T06:55:08Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-23T06:57:23Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-23T06:57:43Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-23T07:17:46Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-23T07:18:18Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-23T07:19:45Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-23T08:40:38Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-23T08:43:19Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-23T08:49:25Z,00:00:24.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-23T08:50:23Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-23T15:06:24Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T02:31:25Z,00:00:33.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T02:32:27Z,00:00:31.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T02:37:58Z,00:00:33.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T02:42:05Z,00:00:42.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T02:43:09Z,00:00:40.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T02:44:22Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T02:46:16Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T02:46:52Z,00:00:34.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T02:48:45Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T02:49:49Z,00:00:44.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T02:52:18Z,00:00:24.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T02:53:43Z,00:00:55.000,25,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T03:31:19Z,00:00:21.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T08:05:06Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T08:06:32Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T08:07:52Z,00:00:11.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T08:08:30Z,00:00:26.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T08:13:47Z,00:00:29.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T08:14:31Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T08:14:54Z,00:00:18.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T08:19:03Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T08:19:20Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T08:19:42Z,00:00:32.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T08:20:16Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T08:20:59Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T08:59:35Z,00:00:20.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T12:33:35Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T12:40:36Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T12:41:05Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T12:42:44Z,00:00:32.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T12:43:24Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T12:52:15Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T12:52:41Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T12:53:39Z,00:00:57.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T13:25:06Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T13:34:26Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T13:36:28Z,00:00:57.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T13:38:08Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T13:38:54Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T13:40:23Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T13:41:11Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T13:42:04Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T13:43:49Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T13:44:28Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T13:45:02Z,00:00:29.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T13:46:07Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T13:47:00Z,00:00:34.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T13:48:33Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T13:51:17Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T13:51:52Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T13:53:01Z,00:00:32.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T13:54:23Z,00:00:34.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T13:58:24Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T14:04:47Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T14:06:25Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T14:07:07Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T14:07:31Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T14:08:05Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T14:08:36Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T14:14:06Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T14:23:49Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T14:27:40Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T14:34:11Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T14:34:30Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T14:35:05Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T14:36:12Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T15:25:09Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-24T15:30:05Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T03:07:56Z,00:00:56.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T03:08:55Z,00:00:19.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T03:09:25Z,00:00:35.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T03:10:07Z,00:00:41.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T03:16:02Z,00:00:46.000,25,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T03:17:04Z,00:00:35.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T03:21:08Z,00:00:36.000,23,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T03:21:48Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T03:22:08Z,00:00:25.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T03:28:53Z,00:00:30.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T03:29:28Z,00:00:29.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T03:52:38Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T03:59:58Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T04:00:42Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T04:58:17Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T05:21:23Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T08:27:15Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T08:28:11Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T08:30:08Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T08:30:25Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T08:31:19Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T08:31:43Z,00:00:15.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T08:32:18Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T08:38:26Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T08:38:44Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T08:39:04Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T10:30:15Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T10:40:58Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T10:42:40Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T10:44:28Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T10:58:41Z,00:00:43.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T11:00:19Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T15:36:43Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T15:45:46Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-25T15:47:32Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T06:09:48Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T07:41:01Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T07:52:21Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T07:53:35Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T07:54:45Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T07:55:52Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T07:57:11Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T07:57:50Z,00:00:43.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T08:55:54Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T08:56:10Z,00:00:13.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:03:55Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:07:19Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:07:55Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:08:24Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:09:18Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:12:05Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:12:45Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:13:47Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:15:25Z,00:00:43.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:16:36Z,00:00:35.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:19:36Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:20:54Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:22:50Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:24:08Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:25:14Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:28:20Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:29:02Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:31:34Z,00:00:37.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:32:49Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:34:33Z,00:00:37.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:35:39Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:38:16Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:42:16Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:42:50Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:43:31Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:44:31Z,00:00:40.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:45:27Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:47:44Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:48:29Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:49:29Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:54:22Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:56:04Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:56:30Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:57:37Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:58:36Z,00:00:50.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T09:59:35Z,00:00:45.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T10:00:39Z,00:00:42.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T10:14:41Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T10:44:35Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T10:44:56Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T10:46:35Z,00:00:31.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T10:52:50Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-26T15:53:16Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-27T01:43:03Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-27T01:49:20Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-27T02:09:07Z,00:00:29.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-27T04:46:01Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-27T04:50:11Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-27T04:50:44Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-27T04:53:14Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-27T04:53:58Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-27T04:57:16Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-27T04:58:09Z,00:00:30.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-27T04:58:48Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-27T04:59:13Z,00:00:29.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-27T05:00:32Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-27T05:06:40Z,00:00:11.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-27T05:07:25Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-27T05:07:48Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-27T05:08:07Z,00:00:39.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-27T05:10:18Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-27T07:18:14Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-27T08:03:22Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-27T08:03:50Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-27T08:19:44Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-27T08:26:57Z,00:00:15.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-27T09:58:24Z,00:00:27.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-27T10:51:19Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-27T10:53:36Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-27T10:54:16Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-27T12:55:12Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T08:42:33Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T08:44:14Z,00:00:20.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T09:44:03Z,00:00:33.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T10:42:18Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T12:03:54Z,00:00:30.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T12:04:31Z,00:00:43.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T12:05:39Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T12:10:17Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T12:11:40Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T12:12:07Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T12:12:43Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T12:13:15Z,00:00:23.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T12:13:48Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T12:14:15Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T12:14:44Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T12:15:05Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T12:19:05Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T12:23:54Z,00:00:37.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T12:24:59Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T12:27:17Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2022-12-28T12:27:48Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
