timestamp,steps
2024-04-16T14:44:00Z,15
2024-04-16T14:45:00Z,20
2024-04-16T14:46:00Z,46
2024-04-16T14:47:00Z,37
2024-04-16T14:48:00Z,30
2024-04-16T14:49:00Z,23
2024-04-16T14:50:00Z,7
2024-04-16T14:51:00Z,10
2024-04-16T14:52:00Z,49
2024-04-16T14:53:00Z,12
2024-04-16T15:02:00Z,21
2024-04-16T15:29:00Z,5
2024-04-16T15:39:00Z,7
2024-04-16T15:40:00Z,46
2024-04-16T15:41:00Z,38
2024-04-16T15:42:00Z,29
2024-04-16T15:43:00Z,17
2024-04-16T15:44:00Z,9
2024-04-16T15:45:00Z,38
2024-04-16T15:46:00Z,121
2024-04-16T15:47:00Z,119
2024-04-16T15:48:00Z,112
2024-04-16T15:49:00Z,138
2024-04-16T15:50:00Z,134
2024-04-16T15:51:00Z,150
2024-04-16T15:52:00Z,137
2024-04-16T15:53:00Z,147
2024-04-16T15:54:00Z,135
2024-04-16T15:55:00Z,131
2024-04-16T15:56:00Z,138
2024-04-16T15:57:00Z,133
2024-04-16T15:58:00Z,135
2024-04-16T15:59:00Z,133
2024-04-16T16:00:00Z,137
2024-04-16T16:01:00Z,132
2024-04-16T16:02:00Z,129
2024-04-16T16:03:00Z,125
2024-04-16T16:04:00Z,124
2024-04-16T16:05:00Z,114
2024-04-16T16:06:00Z,123
2024-04-16T16:07:00Z,109
2024-04-16T16:08:00Z,116
2024-04-16T16:09:00Z,116
2024-04-16T16:10:00Z,107
2024-04-16T16:11:00Z,115
2024-04-16T16:12:00Z,100
2024-04-16T16:13:00Z,118
2024-04-16T16:14:00Z,122
2024-04-16T16:15:00Z,122
2024-04-16T16:16:00Z,121
2024-04-16T16:17:00Z,61
2024-04-16T16:18:00Z,69
2024-04-16T16:23:00Z,12
2024-04-16T16:24:00Z,50
2024-04-16T16:26:00Z,41
2024-04-16T16:34:00Z,29
2024-04-16T16:43:00Z,7
2024-04-16T16:44:00Z,8
2024-04-16T16:45:00Z,31
2024-04-16T16:46:00Z,40
2024-04-16T16:47:00Z,31
2024-04-16T16:48:00Z,31
2024-04-16T16:50:00Z,34
2024-04-16T16:51:00Z,50
2024-04-16T16:52:00Z,31
2024-04-16T16:53:00Z,8
2024-04-16T17:20:00Z,10
2024-04-16T17:35:00Z,9
2024-04-16T17:37:00Z,24
2024-04-16T17:38:00Z,12
2024-04-16T17:43:00Z,6
2024-04-16T17:45:00Z,16
2024-04-16T17:47:00Z,7
2024-04-16T17:48:00Z,12
2024-04-16T18:19:00Z,10
2024-04-16T18:26:00Z,13
2024-04-16T18:27:00Z,28
2024-04-16T19:30:00Z,9
2024-04-16T20:01:00Z,11
2024-04-16T20:17:00Z,7
2024-04-16T20:22:00Z,15
2024-04-16T20:23:00Z,1
2024-04-16T20:36:00Z,9
2024-04-16T20:43:00Z,17
2024-04-16T20:46:00Z,31
2024-04-16T20:47:00Z,9
2024-04-16T20:49:00Z,14
2024-04-16T20:50:00Z,9
2024-04-16T20:52:00Z,14
2024-04-16T20:53:00Z,23
2024-04-16T20:54:00Z,16
2024-04-16T20:55:00Z,4
2024-04-16T20:58:00Z,33
2024-04-16T20:59:00Z,27
2024-04-16T21:00:00Z,34
2024-04-16T21:02:00Z,11
2024-04-16T21:03:00Z,63
2024-04-16T21:04:00Z,53
2024-04-16T21:05:00Z,70
2024-04-16T21:06:00Z,10
2024-04-16T21:07:00Z,34
2024-04-16T21:08:00Z,12
2024-04-16T21:12:00Z,47
2024-04-16T21:13:00Z,30
2024-04-16T21:14:00Z,32
2024-04-16T21:15:00Z,19
2024-04-16T21:16:00Z,42
2024-04-16T21:17:00Z,14
2024-04-16T21:18:00Z,15
2024-04-16T21:19:00Z,62
2024-04-16T21:20:00Z,11
2024-04-16T21:21:00Z,106
2024-04-16T21:22:00Z,115
2024-04-16T21:23:00Z,110
2024-04-16T21:24:00Z,89
2024-04-16T21:25:00Z,84
2024-04-16T21:26:00Z,112
2024-04-16T21:27:00Z,112
2024-04-16T21:28:00Z,73
2024-04-16T21:29:00Z,112
2024-04-16T21:30:00Z,109
2024-04-16T21:31:00Z,110
2024-04-16T21:32:00Z,99
2024-04-16T21:33:00Z,107
2024-04-16T21:34:00Z,83
2024-04-16T21:35:00Z,112
2024-04-16T21:36:00Z,115
2024-04-16T21:37:00Z,93
2024-04-16T21:38:00Z,110
2024-04-16T21:39:00Z,113
2024-04-16T21:40:00Z,74
2024-04-16T21:41:00Z,70
2024-04-16T21:42:00Z,112
2024-04-16T21:43:00Z,92
2024-04-16T21:44:00Z,69
2024-04-16T21:45:00Z,72
2024-04-16T21:46:00Z,36
2024-04-16T21:47:00Z,38
2024-04-16T21:48:00Z,26
2024-04-16T21:49:00Z,9
2024-04-16T21:50:00Z,27
2024-04-16T21:51:00Z,7
2024-04-16T21:52:00Z,20
2024-04-16T21:53:00Z,58
2024-04-16T21:54:00Z,48
2024-04-16T21:55:00Z,22
2024-04-16T21:56:00Z,14
2024-04-16T21:57:00Z,8
2024-04-16T22:05:00Z,8
2024-04-16T22:16:00Z,6
2024-04-16T23:02:00Z,7
2024-04-16T23:05:00Z,4
2024-04-16T23:06:00Z,6
2024-04-16T23:09:00Z,8
2024-04-16T23:18:00Z,4
2024-04-16T23:21:00Z,8
2024-04-16T23:23:00Z,7
2024-04-16T23:24:00Z,4
2024-04-16T23:27:00Z,14
2024-04-16T23:31:00Z,6
2024-04-16T23:32:00Z,15
2024-04-16T23:59:00Z,18
2024-04-17T00:01:00Z,7
2024-04-17T00:02:00Z,29
2024-04-17T00:03:00Z,25
2024-04-17T00:04:00Z,6
2024-04-17T00:05:00Z,14
2024-04-17T00:06:00Z,13
2024-04-17T00:10:00Z,11
2024-04-17T00:11:00Z,9
2024-04-17T00:12:00Z,18
2024-04-17T00:13:00Z,10
2024-04-17T00:15:00Z,37
2024-04-17T00:16:00Z,50
2024-04-17T00:17:00Z,15
2024-04-17T00:19:00Z,19
2024-04-17T00:21:00Z,6
2024-04-17T00:22:00Z,7
2024-04-17T00:23:00Z,53
2024-04-17T00:24:00Z,21
2024-04-17T00:25:00Z,24
2024-04-17T00:26:00Z,10
2024-04-17T00:27:00Z,31
2024-04-17T00:28:00Z,28
2024-04-17T00:29:00Z,29
2024-04-17T00:30:00Z,9
2024-04-17T00:39:00Z,11
2024-04-17T00:40:00Z,11
2024-04-17T00:43:00Z,16
2024-04-17T00:44:00Z,10
2024-04-17T00:45:00Z,11
2024-04-17T01:10:00Z,10
