timestamp,lap time,stroke count,stroke type
2020-06-18T13:38:51Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T13:39:08Z,00:00:12.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T13:39:39Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T13:40:12Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T13:40:39Z,00:00:25.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T13:49:19Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T13:50:07Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T14:25:32Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T14:47:40Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T14:48:05Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T14:51:41Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T14:54:36Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T14:55:44Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T14:56:41Z,00:00:22.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T20:38:51Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T22:05:06Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T22:56:07Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T12:35:50Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T12:36:17Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T12:36:36Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T12:37:10Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T12:37:37Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T12:37:49Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T12:46:44Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T12:49:22Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T12:50:50Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T12:51:32Z,00:00:26.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T12:52:05Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T12:55:16Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T12:55:36Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T12:56:08Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T12:56:38Z,00:00:19.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T13:05:45Z,00:00:36.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T14:19:08Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T14:29:50Z,00:00:38.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T14:40:24Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T14:58:07Z,00:00:55.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T15:00:20Z,00:00:43.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T15:02:33Z,00:00:11.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T15:02:58Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T15:05:26Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T15:06:52Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T15:08:03Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T19:13:58Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T20:17:35Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T20:45:31Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T20:54:46Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T21:55:32Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-19T22:23:57Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T00:17:57Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T00:19:03Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T11:21:29Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T13:13:11Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T13:13:36Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T13:17:30Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T13:20:36Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T13:21:34Z,00:00:32.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T13:22:32Z,00:00:38.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T13:23:46Z,00:00:35.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T13:27:55Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T13:31:41Z,00:00:31.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T13:33:15Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T13:49:31Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T13:49:53Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T14:20:34Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T15:10:02Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T15:25:34Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T15:28:07Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T15:31:04Z,00:00:35.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T15:31:55Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T15:32:28Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T15:33:42Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T15:35:07Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T15:35:39Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T15:48:47Z,00:00:33.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T15:49:42Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T15:49:54Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T15:50:22Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T16:13:12Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T16:13:29Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T16:13:50Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T16:30:07Z,00:00:24.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T16:30:42Z,00:00:52.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T16:31:45Z,00:00:54.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T16:37:03Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T16:37:31Z,00:00:39.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T16:59:38Z,00:00:37.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T17:07:28Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T20:15:45Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T20:16:38Z,00:00:37.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T20:46:58Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T20:49:51Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T20:50:23Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T20:50:59Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T20:52:26Z,00:00:43.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T20:53:49Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T20:55:07Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T20:55:53Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T20:58:06Z,00:00:21.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T21:49:27Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-20T21:49:58Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T12:04:09Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T12:04:41Z,00:00:37.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T12:06:00Z,00:00:40.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T12:07:39Z,00:00:48.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T12:09:37Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T12:10:31Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T12:14:31Z,00:00:45.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T13:09:46Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T13:11:08Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T13:15:30Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T13:25:58Z,00:00:32.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T13:26:50Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T13:27:09Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T13:27:39Z,00:00:23.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T13:43:14Z,00:00:35.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T13:44:25Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T13:45:34Z,00:00:16.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T13:46:01Z,00:00:22.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T13:46:56Z,00:00:38.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T13:48:27Z,00:00:32.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T13:53:34Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T13:53:50Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T13:54:49Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T13:56:59Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T15:40:40Z,00:00:24.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T15:42:45Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T15:47:33Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T17:08:30Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T17:12:51Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T17:54:12Z,00:00:41.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T18:24:31Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T18:26:38Z,00:00:49.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T18:27:44Z,00:00:50.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T18:31:23Z,00:00:58.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T18:33:26Z,00:00:47.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T18:34:16Z,00:00:47.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T18:38:29Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T18:41:43Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T18:47:04Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T18:52:24Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T19:03:55Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T19:17:31Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T19:28:34Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T19:39:43Z,00:00:35.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T19:41:29Z,00:00:40.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T19:42:25Z,00:00:37.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T19:45:24Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T19:53:10Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T20:19:49Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T20:26:00Z,00:00:42.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T20:50:07Z,00:00:43.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T20:58:00Z,00:00:39.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T22:25:26Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-21T23:23:39Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T11:03:34Z,00:00:22.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T11:04:56Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T11:05:30Z,00:00:33.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T11:16:30Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T11:16:54Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T11:18:21Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T11:19:29Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T11:20:15Z,00:00:41.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T11:21:57Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T11:23:47Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T11:24:17Z,00:00:25.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T11:25:13Z,00:00:34.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T12:18:43Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T13:16:44Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T13:17:37Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T13:19:20Z,00:00:29.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T13:23:01Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T13:23:52Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T13:26:10Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T13:27:15Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T19:27:56Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T20:47:48Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T20:54:15Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T20:58:32Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T20:59:22Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T21:03:07Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T21:03:59Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T21:04:48Z,00:00:52.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T21:16:02Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T21:18:44Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T21:19:39Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T21:40:28Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T21:48:33Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T21:49:53Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T21:51:52Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T22:05:30Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T22:06:16Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-22T23:03:42Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T10:59:17Z,00:00:33.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T11:35:42Z,00:00:38.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T11:37:18Z,00:00:58.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T11:39:52Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T11:40:40Z,00:00:43.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T11:42:19Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T11:42:53Z,00:00:32.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T11:45:42Z,00:00:37.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T11:46:54Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T11:47:40Z,00:00:31.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T11:50:18Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T11:50:48Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T11:52:17Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T11:52:52Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T11:55:04Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T11:55:35Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T11:56:42Z,00:00:38.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T11:58:08Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T12:06:20Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T12:09:05Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T12:10:50Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T12:12:04Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T12:13:39Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T12:14:46Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T12:15:38Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T13:21:43Z,00:00:32.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T13:30:56Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T14:09:54Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T16:35:25Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T16:38:34Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T16:44:16Z,00:00:40.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T16:47:26Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T16:57:11Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T17:13:51Z,00:00:39.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T17:14:46Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T17:16:28Z,00:00:36.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T17:22:28Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T17:29:22Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T18:23:20Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T18:42:46Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T18:44:26Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T19:56:00Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T20:16:50Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T20:33:19Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T20:34:05Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T20:38:30Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T22:55:25Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-23T23:55:44Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T00:15:18Z,00:00:38.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T00:16:22Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T00:16:54Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T00:18:34Z,00:00:32.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T11:32:49Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T11:33:51Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T11:34:25Z,00:00:37.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T11:35:41Z,00:00:38.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T11:36:44Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T11:38:15Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T11:39:52Z,00:00:36.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T11:52:06Z,00:00:23.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T12:01:23Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T12:03:24Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T12:04:19Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T12:06:42Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T12:07:37Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T12:08:01Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T12:08:32Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T12:20:00Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T13:17:51Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T13:20:38Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T13:21:13Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T13:22:32Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T13:23:21Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T13:26:44Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T13:30:15Z,00:00:42.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T13:46:31Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T14:06:48Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T14:19:47Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T14:20:21Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T14:20:58Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T14:22:36Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T14:24:20Z,00:00:55.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T14:25:58Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T14:26:54Z,00:00:14.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T21:55:05Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-24T21:58:09Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
