timestamp,steps
2019-10-08T21:01:00Z,79
2019-10-08T21:38:00Z,10
2019-10-08T21:39:00Z,79
2019-10-08T21:40:00Z,77
2019-10-08T21:52:00Z,27
2019-10-08T21:53:00Z,23
2019-10-08T22:04:00Z,31
2019-10-08T22:05:00Z,10
2019-10-08T22:06:00Z,40
2019-10-08T22:07:00Z,11
2019-10-08T22:17:00Z,8
2019-10-08T22:18:00Z,16
2019-10-08T22:19:00Z,4
2019-10-08T22:20:00Z,11
2019-10-08T22:22:00Z,8
2019-10-08T22:25:00Z,7
2019-10-08T22:26:00Z,2
2019-10-08T22:31:00Z,49
2019-10-08T22:32:00Z,100
2019-10-08T22:33:00Z,103
2019-10-08T22:34:00Z,104
2019-10-08T22:35:00Z,105
2019-10-08T22:36:00Z,110
2019-10-08T22:37:00Z,117
2019-10-08T22:38:00Z,112
2019-10-08T22:39:00Z,81
2019-10-08T22:41:00Z,41
2019-10-08T22:42:00Z,82
2019-10-08T22:43:00Z,106
2019-10-08T22:44:00Z,116
2019-10-08T22:45:00Z,115
2019-10-08T22:46:00Z,117
2019-10-08T22:47:00Z,115
2019-10-08T22:48:00Z,62
2019-10-08T22:55:00Z,39
2019-10-08T22:56:00Z,119
2019-10-08T22:57:00Z,113
2019-10-08T22:58:00Z,56
2019-10-08T22:59:00Z,45
2019-10-08T23:00:00Z,112
2019-10-08T23:01:00Z,105
2019-10-08T23:02:00Z,109
2019-10-08T23:03:00Z,104
2019-10-08T23:04:00Z,104
2019-10-08T23:05:00Z,100
2019-10-08T23:06:00Z,98
2019-10-08T23:07:00Z,97
2019-10-08T23:08:00Z,97
2019-10-08T23:09:00Z,94
2019-10-08T23:10:00Z,109
2019-10-08T23:11:00Z,105
2019-10-08T23:12:00Z,1
2019-10-08T23:18:00Z,79
2019-10-08T23:19:00Z,9
2019-10-08T23:37:00Z,25
2019-10-08T23:51:00Z,6
2019-10-08T23:52:00Z,65
2019-10-08T23:53:00Z,28
2019-10-08T23:54:00Z,33
2019-10-08T23:55:00Z,13
2019-10-08T23:56:00Z,27
2019-10-08T23:57:00Z,107
2019-10-08T23:58:00Z,108
2019-10-08T23:59:00Z,114
2019-10-09T00:00:00Z,114
2019-10-09T00:01:00Z,114
2019-10-09T00:02:00Z,120
2019-10-09T00:03:00Z,122
2019-10-09T00:04:00Z,119
2019-10-09T00:05:00Z,113
2019-10-09T00:06:00Z,110
2019-10-09T00:07:00Z,51
2019-10-09T00:08:00Z,12
2019-10-09T00:27:00Z,14
2019-10-09T00:30:00Z,15
2019-10-09T00:35:00Z,14
2019-10-09T00:42:00Z,17
2019-10-09T00:45:00Z,26
2019-10-09T00:46:00Z,109
2019-10-09T00:47:00Z,115
2019-10-09T00:48:00Z,116
2019-10-09T00:49:00Z,116
2019-10-09T00:50:00Z,107
2019-10-09T00:51:00Z,114
2019-10-09T00:52:00Z,104
2019-10-09T00:53:00Z,99
2019-10-09T00:54:00Z,61
2019-10-09T00:55:00Z,62
2019-10-09T00:56:00Z,82
2019-10-09T00:57:00Z,11
2019-10-09T00:58:00Z,62
2019-10-09T00:59:00Z,44
2019-10-09T01:16:00Z,7
2019-10-09T01:18:00Z,15
2019-10-09T01:20:00Z,108
2019-10-09T01:21:00Z,87
2019-10-09T01:36:00Z,13
2019-10-09T01:38:00Z,43
2019-10-09T01:39:00Z,28
2019-10-09T01:40:00Z,88
2019-10-09T01:41:00Z,104
2019-10-09T01:42:00Z,102
2019-10-09T01:43:00Z,11
2019-10-09T01:45:00Z,60
2019-10-09T01:46:00Z,73
2019-10-09T01:47:00Z,19
2019-10-09T01:49:00Z,7
2019-10-09T02:01:00Z,7
2019-10-09T02:02:00Z,35
2019-10-09T02:03:00Z,42
2019-10-09T02:04:00Z,45
2019-10-09T02:06:00Z,8
2019-10-09T02:13:00Z,13
2019-10-09T02:15:00Z,8
2019-10-09T02:16:00Z,7
2019-10-09T02:19:00Z,71
2019-10-09T02:20:00Z,105
2019-10-09T02:21:00Z,113
2019-10-09T02:22:00Z,81
2019-10-09T02:23:00Z,4
2019-10-09T02:46:00Z,9
2019-10-09T02:48:00Z,19
2019-10-09T02:49:00Z,21
2019-10-09T02:52:00Z,41
2019-10-09T02:54:00Z,51
2019-10-09T02:55:00Z,15
2019-10-09T03:06:00Z,28
2019-10-09T03:07:00Z,49
2019-10-09T03:08:00Z,103
2019-10-09T03:09:00Z,118
2019-10-09T03:10:00Z,110
2019-10-09T03:11:00Z,116
2019-10-09T03:12:00Z,130
2019-10-09T03:13:00Z,120
2019-10-09T03:14:00Z,146
2019-10-09T03:15:00Z,151
2019-10-09T03:16:00Z,142
2019-10-09T03:17:00Z,125
2019-10-09T03:18:00Z,136
2019-10-09T03:19:00Z,147
2019-10-09T03:20:00Z,127
2019-10-09T03:21:00Z,127
2019-10-09T03:22:00Z,120
2019-10-09T03:23:00Z,117
2019-10-09T03:24:00Z,115
2019-10-09T03:25:00Z,127
2019-10-09T03:26:00Z,124
2019-10-09T03:27:00Z,129
2019-10-09T03:28:00Z,122
2019-10-09T03:29:00Z,135
2019-10-09T03:30:00Z,137
2019-10-09T03:31:00Z,147
2019-10-09T03:32:00Z,107
2019-10-09T03:33:00Z,107
2019-10-09T03:34:00Z,82
2019-10-09T03:38:00Z,20
2019-10-09T03:39:00Z,57
2019-10-09T03:40:00Z,38
2019-10-09T03:42:00Z,11
2019-10-09T04:03:00Z,29
2019-10-09T04:04:00Z,79
2019-10-09T04:05:00Z,123
2019-10-09T04:06:00Z,37
2019-10-09T05:05:00Z,12
2019-10-09T05:09:00Z,18
2019-10-09T05:13:00Z,7
2019-10-09T05:14:00Z,31
2019-10-09T05:15:00Z,116
2019-10-09T05:16:00Z,110
2019-10-09T05:17:00Z,92
2019-10-09T05:18:00Z,53
2019-10-09T05:19:00Z,36
2019-10-09T05:21:00Z,4
2019-10-09T05:23:00Z,24
2019-10-09T05:25:00Z,6
2019-10-09T05:26:00Z,16
2019-10-09T05:55:00Z,21
2019-10-09T05:56:00Z,38
2019-10-09T05:57:00Z,9
2019-10-09T05:58:00Z,23
2019-10-09T05:59:00Z,9
2019-10-09T06:00:00Z,41
2019-10-09T06:01:00Z,28
2019-10-09T06:02:00Z,10
2019-10-09T06:03:00Z,36
2019-10-09T06:25:00Z,6
2019-10-09T17:10:00Z,34
2019-10-09T17:11:00Z,41
2019-10-09T17:12:00Z,81
2019-10-09T17:13:00Z,106
2019-10-09T17:14:00Z,99
2019-10-09T17:15:00Z,125
2019-10-09T17:16:00Z,17
2019-10-09T17:17:00Z,12
2019-10-09T17:21:00Z,21
2019-10-09T17:22:00Z,27
2019-10-09T17:29:00Z,24
2019-10-09T17:35:00Z,32
2019-10-09T17:36:00Z,11
2019-10-09T17:37:00Z,54
2019-10-09T17:38:00Z,111
2019-10-09T17:39:00Z,103
2019-10-09T17:40:00Z,97
2019-10-09T17:41:00Z,105
2019-10-09T17:42:00Z,100
2019-10-09T17:43:00Z,104
2019-10-09T17:44:00Z,71
2019-10-09T17:45:00Z,20
2019-10-09T17:46:00Z,38
2019-10-09T17:52:00Z,4
2019-10-09T17:56:00Z,59
2019-10-09T17:57:00Z,54
2019-10-09T17:58:00Z,26
2019-10-09T17:59:00Z,21
2019-10-09T18:11:00Z,10
2019-10-09T18:19:00Z,5
2019-10-09T18:23:00Z,14
2019-10-09T18:27:00Z,11
2019-10-09T18:28:00Z,4
2019-10-09T18:31:00Z,19
2019-10-09T18:32:00Z,66
2019-10-09T18:33:00Z,69
2019-10-09T19:03:00Z,75
2019-10-09T19:04:00Z,52
2019-10-09T19:05:00Z,5
2019-10-09T19:06:00Z,33
2019-10-09T19:07:00Z,50
2019-10-09T19:08:00Z,4
2019-10-09T19:27:00Z,21
2019-10-09T19:28:00Z,29
2019-10-09T19:29:00Z,19
2019-10-09T19:32:00Z,29
2019-10-09T19:33:00Z,80
2019-10-09T19:34:00Z,4
2019-10-09T19:35:00Z,14
2019-10-09T19:37:00Z,53
2019-10-09T19:38:00Z,11
2019-10-09T19:39:00Z,47
2019-10-09T19:40:00Z,17
2019-10-09T19:42:00Z,13
2019-10-09T19:46:00Z,113
2019-10-09T19:48:00Z,10
2019-10-09T19:52:00Z,19
2019-10-09T19:58:00Z,9
2019-10-09T20:14:00Z,19
2019-10-09T20:15:00Z,14
2019-10-09T20:21:00Z,12
2019-10-09T20:22:00Z,24
2019-10-09T20:23:00Z,20
2019-10-09T20:24:00Z,48
2019-10-09T20:25:00Z,55
2019-10-09T20:26:00Z,50
2019-10-09T20:27:00Z,24
2019-10-09T20:28:00Z,31
2019-10-09T20:29:00Z,47
2019-10-09T20:30:00Z,37
2019-10-09T20:31:00Z,67
2019-10-09T20:32:00Z,113
2019-10-09T20:33:00Z,117
2019-10-09T20:34:00Z,115
2019-10-09T20:35:00Z,119
2019-10-09T20:36:00Z,88
2019-10-09T20:37:00Z,119
2019-10-09T20:38:00Z,115
2019-10-09T20:39:00Z,116
2019-10-09T20:40:00Z,116
2019-10-09T20:41:00Z,120
2019-10-09T20:42:00Z,121
2019-10-09T20:43:00Z,120
2019-10-09T20:44:00Z,117
2019-10-09T20:45:00Z,111
2019-10-09T20:46:00Z,103
2019-10-09T20:47:00Z,115
2019-10-09T20:48:00Z,97
2019-10-09T20:51:00Z,7
2019-10-09T20:52:00Z,8
2019-10-09T20:53:00Z,18
2019-10-09T20:54:00Z,15
2019-10-09T20:56:00Z,28
2019-10-09T20:57:00Z,30
2019-10-09T20:58:00Z,20
2019-10-09T20:59:00Z,51
2019-10-09T21:00:00Z,79
2019-10-09T21:01:00Z,13
2019-10-09T21:02:00Z,31
2019-10-09T21:03:00Z,106
2019-10-09T21:04:00Z,122
2019-10-09T21:05:00Z,121
2019-10-09T21:06:00Z,123
2019-10-09T21:07:00Z,123
2019-10-09T21:08:00Z,119
2019-10-09T21:09:00Z,118
2019-10-09T21:10:00Z,115
2019-10-09T21:11:00Z,113
2019-10-09T21:12:00Z,108
2019-10-09T21:13:00Z,87
2019-10-09T21:14:00Z,70
2019-10-09T21:15:00Z,98
2019-10-09T21:16:00Z,111
2019-10-09T21:17:00Z,87
2019-10-09T21:18:00Z,60
2019-10-09T21:20:00Z,72
2019-10-09T21:21:00Z,29
2019-10-09T21:22:00Z,56
2019-10-09T21:23:00Z,73
2019-10-09T21:24:00Z,50
2019-10-09T21:27:00Z,22
2019-10-09T21:28:00Z,54
2019-10-09T21:29:00Z,31
2019-10-09T21:38:00Z,10
2019-10-09T22:13:00Z,46
2019-10-09T22:14:00Z,30
2019-10-09T22:15:00Z,63
2019-10-09T22:16:00Z,41
2019-10-09T22:17:00Z,66
2019-10-09T22:18:00Z,24
2019-10-09T22:19:00Z,66
2019-10-09T22:20:00Z,53
2019-10-09T22:21:00Z,32
2019-10-09T22:24:00Z,18
2019-10-09T22:26:00Z,42
2019-10-09T22:28:00Z,11
2019-10-09T22:29:00Z,33
2019-10-09T22:30:00Z,11
2019-10-09T22:31:00Z,38
2019-10-09T22:33:00Z,34
2019-10-09T22:35:00Z,30
2019-10-09T22:37:00Z,39
2019-10-09T22:38:00Z,18
2019-10-09T22:40:00Z,37
2019-10-09T22:41:00Z,70
2019-10-09T22:42:00Z,55
2019-10-09T22:43:00Z,9
2019-10-09T23:03:00Z,8
2019-10-09T23:07:00Z,17
2019-10-09T23:08:00Z,48
2019-10-09T23:09:00Z,33
2019-10-09T23:13:00Z,8
2019-10-09T23:20:00Z,6
2019-10-09T23:26:00Z,45
2019-10-09T23:27:00Z,46
2019-10-09T23:41:00Z,4
2019-10-09T23:44:00Z,8
2019-10-09T23:47:00Z,11
2019-10-09T23:50:00Z,15
2019-10-10T00:03:00Z,6
2019-10-10T00:04:00Z,21
2019-10-10T00:12:00Z,11
2019-10-10T00:13:00Z,84
2019-10-10T00:18:00Z,11
2019-10-10T00:22:00Z,29
2019-10-10T00:23:00Z,2
2019-10-10T00:25:00Z,15
2019-10-10T00:30:00Z,4
2019-10-10T00:31:00Z,28
2019-10-10T00:32:00Z,12
2019-10-10T00:33:00Z,72
2019-10-10T00:34:00Z,102
2019-10-10T00:35:00Z,92
2019-10-10T00:36:00Z,99
2019-10-10T00:37:00Z,107
2019-10-10T00:38:00Z,112
2019-10-10T00:39:00Z,61
2019-10-10T00:42:00Z,9
2019-10-10T00:44:00Z,13
2019-10-10T00:46:00Z,34
2019-10-10T00:47:00Z,94
2019-10-10T00:48:00Z,96
2019-10-10T00:49:00Z,94
2019-10-10T00:50:00Z,73
2019-10-10T00:51:00Z,61
2019-10-10T00:52:00Z,99
2019-10-10T00:53:00Z,76
2019-10-10T00:54:00Z,39
2019-10-10T01:03:00Z,6
2019-10-10T01:04:00Z,11
2019-10-10T01:09:00Z,4
2019-10-10T01:14:00Z,10
2019-10-10T01:17:00Z,25
2019-10-10T01:18:00Z,43
2019-10-10T01:21:00Z,10
2019-10-10T01:24:00Z,10
2019-10-10T01:27:00Z,8
2019-10-10T01:31:00Z,11
2019-10-10T01:32:00Z,33
2019-10-10T01:33:00Z,27
2019-10-10T01:34:00Z,30
2019-10-10T01:58:00Z,24
2019-10-10T01:59:00Z,5
2019-10-10T02:07:00Z,7
2019-10-10T02:09:00Z,13
2019-10-10T02:14:00Z,60
2019-10-10T02:15:00Z,30
2019-10-10T02:16:00Z,7
2019-10-10T02:17:00Z,57
2019-10-10T02:18:00Z,116
2019-10-10T02:19:00Z,120
2019-10-10T02:20:00Z,159
2019-10-10T02:21:00Z,154
2019-10-10T02:22:00Z,153
2019-10-10T02:23:00Z,149
2019-10-10T02:24:00Z,148
2019-10-10T02:25:00Z,139
2019-10-10T02:26:00Z,156
2019-10-10T02:27:00Z,143
2019-10-10T02:28:00Z,151
2019-10-10T02:29:00Z,134
2019-10-10T02:30:00Z,138
2019-10-10T02:31:00Z,128
2019-10-10T02:32:00Z,138
2019-10-10T02:33:00Z,135
2019-10-10T02:34:00Z,136
2019-10-10T02:35:00Z,141
2019-10-10T02:36:00Z,134
2019-10-10T02:37:00Z,137
2019-10-10T02:38:00Z,137
2019-10-10T02:39:00Z,135
2019-10-10T02:40:00Z,127
2019-10-10T02:41:00Z,130
2019-10-10T02:42:00Z,119
2019-10-10T02:43:00Z,135
2019-10-10T02:44:00Z,147
2019-10-10T02:45:00Z,138
2019-10-10T02:46:00Z,158
2019-10-10T02:47:00Z,151
2019-10-10T02:48:00Z,157
2019-10-10T02:49:00Z,153
2019-10-10T02:50:00Z,162
2019-10-10T02:51:00Z,159
2019-10-10T02:52:00Z,153
2019-10-10T02:53:00Z,134
2019-10-10T02:54:00Z,79
2019-10-10T02:55:00Z,105
2019-10-10T02:56:00Z,86
2019-10-10T02:57:00Z,8
2019-10-10T03:03:00Z,7
2019-10-10T03:11:00Z,24
2019-10-10T03:12:00Z,21
2019-10-10T03:13:00Z,46
2019-10-10T03:14:00Z,52
2019-10-10T03:16:00Z,6
2019-10-10T03:19:00Z,12
2019-10-10T03:23:00Z,11
2019-10-10T03:25:00Z,39
2019-10-10T03:26:00Z,33
2019-10-10T03:28:00Z,48
2019-10-10T03:31:00Z,42
2019-10-10T03:32:00Z,12
2019-10-10T04:03:00Z,8
2019-10-10T04:14:00Z,15
2019-10-10T04:15:00Z,3
2019-10-10T04:49:00Z,23
2019-10-10T04:50:00Z,8
2019-10-10T04:51:00Z,48
2019-10-10T04:52:00Z,16
2019-10-10T04:54:00Z,49
2019-10-10T04:55:00Z,71
2019-10-10T04:57:00Z,38
2019-10-10T05:16:00Z,28
2019-10-10T05:39:00Z,17
2019-10-10T05:40:00Z,70
2019-10-10T05:41:00Z,66
2019-10-10T05:47:00Z,36
2019-10-10T05:48:00Z,10
2019-10-10T05:50:00Z,22
2019-10-10T05:51:00Z,5
2019-10-10T05:52:00Z,21
2019-10-10T05:53:00Z,39
2019-10-10T05:54:00Z,42
2019-10-10T05:55:00Z,15
2019-10-10T05:56:00Z,4
2019-10-10T06:10:00Z,30
2019-10-10T06:11:00Z,33
2019-10-10T06:14:00Z,36
2019-10-10T06:21:00Z,43
2019-10-10T06:22:00Z,18
2019-10-10T20:05:00Z,9
2019-10-10T20:06:00Z,29
2019-10-10T20:07:00Z,10
2019-10-10T20:08:00Z,25
2019-10-10T20:09:00Z,9
2019-10-10T20:10:00Z,30
2019-10-10T20:11:00Z,47
2019-10-10T20:12:00Z,8
2019-10-10T20:13:00Z,11
2019-10-10T20:14:00Z,33
2019-10-10T20:15:00Z,74
2019-10-10T20:16:00Z,105
2019-10-10T20:17:00Z,46
2019-10-10T20:18:00Z,117
2019-10-10T20:19:00Z,118
2019-10-10T20:20:00Z,123
2019-10-10T20:21:00Z,125
2019-10-10T20:22:00Z,122
2019-10-10T20:23:00Z,122
2019-10-10T20:24:00Z,121
2019-10-10T20:25:00Z,120
2019-10-10T20:26:00Z,114
2019-10-10T20:27:00Z,107
2019-10-10T20:28:00Z,47
2019-10-10T20:29:00Z,5
2019-10-10T20:30:00Z,25
2019-10-10T20:31:00Z,6
2019-10-10T20:33:00Z,16
2019-10-10T20:34:00Z,16
2019-10-10T20:36:00Z,103
2019-10-10T20:37:00Z,122
2019-10-10T20:38:00Z,124
2019-10-10T20:39:00Z,124
2019-10-10T20:40:00Z,116
2019-10-10T20:41:00Z,117
2019-10-10T20:42:00Z,111
2019-10-10T20:43:00Z,115
2019-10-10T20:44:00Z,107
2019-10-10T20:45:00Z,106
2019-10-10T20:46:00Z,104
2019-10-10T20:47:00Z,57
2019-10-10T20:48:00Z,89
2019-10-10T20:49:00Z,103
2019-10-10T20:50:00Z,72
2019-10-10T20:52:00Z,20
2019-10-10T20:53:00Z,93
2019-10-10T20:54:00Z,1
2019-10-10T21:08:00Z,40
2019-10-10T21:09:00Z,4
2019-10-10T21:13:00Z,23
2019-10-10T21:15:00Z,133
2019-10-10T21:18:00Z,24
2019-10-10T21:19:00Z,117
2019-10-10T21:20:00Z,22
2019-10-10T21:21:00Z,107
2019-10-10T21:22:00Z,116
2019-10-10T21:23:00Z,15
2019-10-10T21:24:00Z,7
2019-10-10T21:28:00Z,8
2019-10-10T21:29:00Z,20
2019-10-10T21:30:00Z,46
2019-10-10T21:33:00Z,9
2019-10-10T22:02:00Z,52
2019-10-10T22:03:00Z,1
2019-10-10T22:06:00Z,9
2019-10-10T22:07:00Z,14
2019-10-10T22:14:00Z,27
2019-10-10T22:15:00Z,48
2019-10-10T22:19:00Z,98
2019-10-10T22:20:00Z,104
2019-10-10T22:21:00Z,109
2019-10-10T22:22:00Z,108
2019-10-10T22:23:00Z,111
2019-10-10T22:24:00Z,89
2019-10-10T22:25:00Z,92
2019-10-10T22:26:00Z,24
2019-10-10T22:27:00Z,23
2019-10-10T22:28:00Z,23
2019-10-10T22:29:00Z,46
2019-10-10T22:30:00Z,7
2019-10-10T22:33:00Z,19
2019-10-10T22:42:00Z,11
2019-10-10T22:43:00Z,15
2019-10-10T22:44:00Z,8
2019-10-10T22:45:00Z,12
2019-10-10T22:47:00Z,8
2019-10-10T22:51:00Z,7
2019-10-10T22:52:00Z,13
2019-10-10T22:53:00Z,23
2019-10-10T22:56:00Z,6
2019-10-10T23:04:00Z,4
2019-10-10T23:05:00Z,4
2019-10-10T23:06:00Z,4
2019-10-10T23:07:00Z,13
2019-10-10T23:08:00Z,39
2019-10-10T23:09:00Z,66
2019-10-10T23:10:00Z,93
2019-10-10T23:11:00Z,89
2019-10-10T23:12:00Z,74
2019-10-10T23:13:00Z,102
2019-10-10T23:14:00Z,95
2019-10-10T23:15:00Z,87
2019-10-10T23:16:00Z,102
2019-10-10T23:17:00Z,91
2019-10-10T23:18:00Z,36
2019-10-10T23:19:00Z,36
2019-10-10T23:26:00Z,5
2019-10-10T23:32:00Z,36
2019-10-10T23:33:00Z,76
2019-10-10T23:34:00Z,21
2019-10-10T23:35:00Z,15
2019-10-10T23:36:00Z,30
2019-10-10T23:46:00Z,5
2019-10-11T00:21:00Z,19
2019-10-11T00:22:00Z,6
2019-10-11T00:23:00Z,78
2019-10-11T00:25:00Z,29
2019-10-11T00:27:00Z,17
2019-10-11T00:37:00Z,15
2019-10-11T00:43:00Z,9
2019-10-11T00:44:00Z,15
2019-10-11T00:45:00Z,31
2019-10-11T00:46:00Z,55
2019-10-11T00:47:00Z,63
2019-10-11T00:54:00Z,10
2019-10-11T01:21:00Z,16
2019-10-11T01:22:00Z,15
2019-10-11T01:23:00Z,2
2019-10-11T01:30:00Z,10
2019-10-11T01:31:00Z,9
2019-10-11T01:34:00Z,19
2019-10-11T01:35:00Z,46
2019-10-11T01:36:00Z,7
2019-10-11T01:37:00Z,47
2019-10-11T01:42:00Z,35
2019-10-11T01:43:00Z,42
2019-10-11T01:44:00Z,18
2019-10-11T01:45:00Z,16
2019-10-11T01:46:00Z,17
2019-10-11T01:47:00Z,40
2019-10-11T02:00:00Z,8
2019-10-11T02:03:00Z,17
2019-10-11T02:14:00Z,31
2019-10-11T02:17:00Z,16
2019-10-11T02:20:00Z,19
2019-10-11T02:21:00Z,30
2019-10-11T02:39:00Z,8
2019-10-11T02:59:00Z,9
2019-10-11T03:00:00Z,11
2019-10-11T03:02:00Z,40
2019-10-11T03:03:00Z,10
2019-10-11T03:06:00Z,40
2019-10-11T03:07:00Z,12
2019-10-11T03:08:00Z,73
2019-10-11T03:09:00Z,108
2019-10-11T03:10:00Z,134
2019-10-11T03:11:00Z,150
2019-10-11T03:12:00Z,145
2019-10-11T03:13:00Z,146
2019-10-11T03:14:00Z,143
2019-10-11T03:15:00Z,138
2019-10-11T03:16:00Z,146
2019-10-11T03:17:00Z,156
2019-10-11T03:18:00Z,147
2019-10-11T03:19:00Z,148
2019-10-11T03:20:00Z,143
2019-10-11T03:21:00Z,133
2019-10-11T03:22:00Z,146
2019-10-11T03:23:00Z,134
2019-10-11T03:24:00Z,137
2019-10-11T03:25:00Z,139
2019-10-11T03:26:00Z,131
2019-10-11T03:27:00Z,150
2019-10-11T03:28:00Z,144
2019-10-11T03:29:00Z,135
2019-10-11T03:30:00Z,140
2019-10-11T03:31:00Z,146
2019-10-11T03:32:00Z,140
2019-10-11T03:33:00Z,134
2019-10-11T03:34:00Z,128
2019-10-11T03:35:00Z,127
2019-10-11T03:36:00Z,125
2019-10-11T03:37:00Z,127
2019-10-11T03:38:00Z,124
2019-10-11T03:39:00Z,116
2019-10-11T03:40:00Z,123
2019-10-11T03:41:00Z,125
2019-10-11T03:42:00Z,113
2019-10-11T03:43:00Z,125
2019-10-11T03:44:00Z,125
2019-10-11T03:45:00Z,133
2019-10-11T03:46:00Z,147
2019-10-11T03:47:00Z,148
2019-10-11T03:48:00Z,133
2019-10-11T03:49:00Z,149
2019-10-11T03:50:00Z,139
2019-10-11T03:51:00Z,147
2019-10-11T03:52:00Z,131
2019-10-11T03:53:00Z,133
2019-10-11T03:54:00Z,97
2019-10-11T03:55:00Z,101
2019-10-11T03:56:00Z,105
2019-10-11T03:57:00Z,98
2019-10-11T03:58:00Z,94
2019-10-11T03:59:00Z,13
2019-10-11T04:04:00Z,4
2019-10-11T04:09:00Z,8
2019-10-11T04:18:00Z,8
2019-10-11T04:31:00Z,42
2019-10-11T04:32:00Z,15
2019-10-11T04:54:00Z,46
2019-10-11T04:55:00Z,21
2019-10-11T04:57:00Z,40
2019-10-11T04:58:00Z,28
2019-10-11T04:59:00Z,12
2019-10-11T05:01:00Z,20
2019-10-11T05:02:00Z,31
2019-10-11T05:03:00Z,40
2019-10-11T05:04:00Z,11
2019-10-11T05:11:00Z,21
2019-10-11T05:12:00Z,17
2019-10-11T05:28:00Z,8
2019-10-11T05:37:00Z,5
2019-10-11T05:39:00Z,46
2019-10-11T05:40:00Z,37
2019-10-11T05:41:00Z,34
2019-10-11T06:04:00Z,18
2019-10-11T06:14:00Z,42
2019-10-11T06:15:00Z,34
2019-10-11T06:16:00Z,12
2019-10-11T06:32:00Z,8
2019-10-11T07:07:00Z,40
2019-10-11T07:08:00Z,1
2019-10-11T07:09:00Z,31
2019-10-11T07:10:00Z,8
2019-10-11T07:11:00Z,32
2019-10-11T07:13:00Z,21
2019-10-11T07:23:00Z,14
2019-10-11T07:28:00Z,12
2019-10-11T07:29:00Z,7
2019-10-11T07:31:00Z,61
2019-10-11T07:32:00Z,58
2019-10-11T07:33:00Z,41
2019-10-11T07:34:00Z,47
2019-10-11T07:35:00Z,22
2019-10-11T07:36:00Z,18
2019-10-11T07:37:00Z,8
2019-10-11T07:38:00Z,36
2019-10-11T07:39:00Z,12
2019-10-11T07:40:00Z,15
2019-10-11T07:41:00Z,43
2019-10-11T07:42:00Z,23
2019-10-11T07:43:00Z,40
2019-10-11T07:45:00Z,53
2019-10-11T07:46:00Z,22
2019-10-11T07:48:00Z,7
2019-10-11T07:49:00Z,10
2019-10-11T17:56:00Z,15
2019-10-11T17:58:00Z,23
2019-10-11T18:00:00Z,29
2019-10-11T18:02:00Z,42
2019-10-11T18:03:00Z,30
2019-10-11T18:05:00Z,23
2019-10-11T18:08:00Z,26
2019-10-11T18:15:00Z,21
2019-10-11T19:01:00Z,24
2019-10-11T19:04:00Z,19
2019-10-11T19:05:00Z,34
2019-10-11T19:06:00Z,79
2019-10-11T19:07:00Z,23
2019-10-11T19:08:00Z,92
2019-10-11T19:09:00Z,102
2019-10-11T19:10:00Z,103
2019-10-11T19:11:00Z,106
2019-10-11T19:12:00Z,55
2019-10-11T19:13:00Z,67
2019-10-11T19:14:00Z,23
2019-10-11T19:15:00Z,23
2019-10-11T19:25:00Z,5
2019-10-11T19:26:00Z,51
2019-10-11T19:27:00Z,7
2019-10-11T19:28:00Z,42
2019-10-11T19:31:00Z,9
2019-10-11T19:32:00Z,13
2019-10-11T19:34:00Z,9
2019-10-11T19:40:00Z,9
2019-10-11T19:41:00Z,108
2019-10-11T19:42:00Z,55
2019-10-11T19:43:00Z,58
2019-10-11T19:44:00Z,102
2019-10-11T19:45:00Z,104
2019-10-11T19:46:00Z,110
2019-10-11T19:47:00Z,49
2019-10-11T19:48:00Z,119
2019-10-11T19:49:00Z,80
2019-10-11T19:50:00Z,17
2019-10-11T19:51:00Z,44
2019-10-11T20:09:00Z,6
2019-10-11T20:10:00Z,7
2019-10-11T20:32:00Z,10
2019-10-11T20:33:00Z,31
2019-10-11T20:48:00Z,38
2019-10-11T20:49:00Z,43
2019-10-11T20:50:00Z,29
2019-10-11T20:51:00Z,4
2019-10-11T20:55:00Z,11
2019-10-11T20:56:00Z,27
2019-10-11T20:57:00Z,64
2019-10-11T20:58:00Z,27
2019-10-11T20:59:00Z,7
2019-10-11T21:01:00Z,6
2019-10-11T21:02:00Z,8
2019-10-11T21:03:00Z,20
2019-10-11T21:05:00Z,15
2019-10-11T21:06:00Z,12
2019-10-11T21:07:00Z,13
2019-10-11T21:08:00Z,10
2019-10-11T21:11:00Z,7
2019-10-11T21:14:00Z,7
2019-10-11T21:15:00Z,43
2019-10-11T21:16:00Z,17
2019-10-11T21:18:00Z,7
2019-10-11T21:19:00Z,6
2019-10-11T21:23:00Z,8
2019-10-11T21:25:00Z,9
2019-10-11T21:26:00Z,31
2019-10-11T21:28:00Z,19
2019-10-11T21:29:00Z,36
2019-10-11T21:30:00Z,36
2019-10-11T21:32:00Z,25
2019-10-11T21:37:00Z,13
2019-10-11T21:38:00Z,22
2019-10-11T21:39:00Z,24
2019-10-11T21:40:00Z,1
2019-10-11T21:41:00Z,17
2019-10-11T21:42:00Z,10
2019-10-11T21:43:00Z,17
2019-10-11T21:46:00Z,6
2019-10-11T21:47:00Z,22
2019-10-11T21:49:00Z,10
2019-10-11T21:50:00Z,46
2019-10-11T21:51:00Z,16
2019-10-11T21:52:00Z,12
2019-10-11T21:53:00Z,13
2019-10-11T21:54:00Z,51
2019-10-11T22:00:00Z,10
2019-10-11T22:02:00Z,9
