timestamp,lap time,stroke count,stroke type
2024-04-16T13:39:41Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T13:41:35Z,00:00:34.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T13:44:45Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T13:49:32Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T13:53:14Z,00:00:44.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T13:56:44Z,00:00:35.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T13:58:46Z,00:00:41.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T14:00:40Z,00:00:36.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T14:01:53Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T14:03:06Z,00:00:41.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T14:03:58Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T14:08:48Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T14:12:46Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T14:13:23Z,00:00:40.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T14:14:41Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T14:16:23Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T14:16:59Z,00:00:30.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T14:46:40Z,00:00:29.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T14:51:31Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T14:52:10Z,00:00:38.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T15:41:33Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T16:51:26Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T16:52:14Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T20:46:47Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T20:53:32Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T20:54:12Z,00:00:34.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T21:00:21Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T21:00:57Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T21:01:46Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T21:06:24Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T21:07:13Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T21:07:45Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T21:13:01Z,00:00:39.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T21:15:59Z,00:00:43.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T21:50:05Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-17T00:15:55Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-17T00:20:50Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-17T00:25:06Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-17T00:28:46Z,00:00:34.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-17T13:47:55Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-17T13:56:15Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-17T14:29:50Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-17T14:53:10Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-17T14:56:32Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-17T14:58:53Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-17T15:00:20Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-17T15:15:00Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-17T15:17:40Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-17T15:18:23Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-17T15:22:10Z,00:00:24.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-17T15:24:09Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-17T15:43:41Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-17T15:48:20Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-17T16:12:30Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-17T16:13:52Z,00:00:31.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-17T16:26:56Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-17T16:32:14Z,00:00:31.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-17T17:11:57Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-17T17:12:43Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-17T17:27:17Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-17T23:55:57Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-18T00:12:50Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-18T00:13:41Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-18T00:30:10Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-18T13:25:16Z,00:00:11.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-18T14:32:38Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-18T14:58:20Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-18T15:18:53Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-18T15:19:22Z,00:00:29.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-18T15:19:55Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-18T15:22:56Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-18T15:23:34Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-18T15:25:17Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-18T19:30:00Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-18T19:39:30Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-18T19:46:49Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-18T23:04:42Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-18T23:07:03Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-18T23:08:45Z,00:00:32.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-18T23:10:05Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-18T23:15:42Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-18T23:16:13Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-18T23:22:12Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-18T23:35:50Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-18T23:37:54Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T00:02:08Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T00:02:38Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T00:04:42Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T00:08:19Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T12:57:17Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T13:02:24Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T13:03:49Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T13:25:20Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T13:26:38Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T13:39:55Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T13:40:29Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T13:40:47Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T13:41:41Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T13:42:25Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T14:23:14Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T17:26:01Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T17:41:42Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T18:15:32Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T18:22:00Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T18:23:01Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T18:29:19Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T18:36:10Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T18:37:08Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T18:38:26Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T18:40:47Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T18:41:09Z,00:00:30.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T18:41:49Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T18:46:58Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T18:48:09Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T18:49:09Z,00:00:40.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T18:50:38Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T18:51:20Z,00:00:34.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T18:52:18Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T18:53:14Z,00:00:39.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T18:54:31Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T18:55:36Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T18:58:37Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T19:07:22Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T19:08:06Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T19:11:14Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-19T20:01:54Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T01:29:03Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T01:36:02Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T02:17:16Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T02:17:37Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T13:08:30Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T13:09:57Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T13:12:53Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T13:59:02Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T14:04:21Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T14:06:51Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T14:07:59Z,00:00:45.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T14:18:21Z,00:00:41.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T14:24:03Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T14:28:13Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T15:21:47Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T15:25:28Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T15:27:35Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T15:29:04Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T15:30:32Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T15:31:52Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T15:32:14Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T15:36:06Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T17:18:27Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T17:20:39Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T18:15:17Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T18:25:17Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T18:30:30Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T18:31:07Z,00:00:34.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T19:36:15Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T19:50:47Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T20:44:39Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T21:07:56Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T21:08:36Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T21:09:34Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T21:10:16Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T21:15:43Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T21:17:06Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T21:17:58Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T21:19:40Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T21:20:55Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T21:21:27Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T21:22:19Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T21:23:40Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T21:24:18Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T21:24:47Z,00:00:35.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T21:25:38Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T21:26:27Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T21:29:09Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T22:19:44Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T22:26:16Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T22:54:48Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T22:55:35Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T22:55:59Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T22:57:48Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T22:59:50Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T23:00:24Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T23:38:56Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T23:39:14Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-20T23:40:03Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-21T00:06:55Z,00:00:40.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-21T00:14:45Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-21T00:24:49Z,00:00:23.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-21T00:26:36Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-21T00:27:15Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-21T00:31:55Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-21T01:21:03Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-21T02:05:10Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-21T13:59:36Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-21T16:48:46Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-21T17:30:20Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-21T17:42:48Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-21T18:52:35Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-21T23:07:15Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-21T23:19:40Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-22T01:48:03Z,00:00:20.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-22T01:48:38Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-22T11:10:30Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-22T11:49:50Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-22T11:50:10Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-22T13:06:17Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-22T13:44:26Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-22T13:47:18Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-22T13:47:34Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-22T19:20:51Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-22T19:28:29Z,00:00:30.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-22T19:29:35Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-22T19:29:53Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-22T19:30:20Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-22T20:25:08Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-22T20:29:24Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-22T20:55:09Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-22T22:51:19Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-22T22:57:41Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-22T23:41:37Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-22T23:42:16Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-22T23:42:55Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-22T23:43:17Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-22T23:43:53Z,00:00:36.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-22T23:51:24Z,00:00:31.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-22T23:57:02Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-22T23:58:57Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-22T23:59:41Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T00:00:11Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T00:12:12Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T00:17:41Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T00:19:44Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T01:09:06Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T01:11:32Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T01:12:54Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T01:13:20Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T03:03:43Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T11:52:45Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T12:58:25Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T13:11:33Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T13:12:21Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T13:13:18Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T13:15:15Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T13:16:19Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T15:16:57Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T15:17:13Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T15:18:08Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T15:58:46Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T16:01:03Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T16:03:23Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T16:04:22Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T16:05:05Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T16:06:41Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T16:07:21Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T16:08:39Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T16:58:56Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T17:01:12Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T17:26:21Z,00:00:30.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T18:14:25Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T19:28:34Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T21:19:14Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T23:27:37Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T23:33:36Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T23:34:53Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T23:39:43Z,00:00:31.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T23:40:29Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T23:41:50Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T23:44:21Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-23T23:53:39Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-24T00:08:09Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-24T00:10:38Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-24T11:59:54Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-24T12:01:30Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-24T23:32:21Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-24T23:41:17Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-24T23:47:00Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-24T23:49:25Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-24T23:50:04Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-25T00:01:34Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
