timestamp,lap time,stroke count,stroke type
2020-04-16T23:04:35Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-16T23:06:33Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-16T23:15:26Z,00:00:46.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-16T23:17:41Z,00:00:35.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-16T23:19:48Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-16T23:41:35Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-16T23:44:39Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T00:25:15Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T00:25:34Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T00:26:21Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T00:27:23Z,00:00:38.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T00:28:40Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T00:29:14Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T00:29:37Z,00:00:45.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T01:21:19Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T01:32:58Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T01:39:22Z,00:00:34.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T01:41:57Z,00:00:47.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T01:43:05Z,00:00:35.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T03:11:18Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T04:09:31Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T04:18:21Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T04:52:20Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T04:54:28Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T04:56:45Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T05:02:56Z,00:00:47.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T05:03:56Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T05:04:20Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T05:13:02Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T05:14:06Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T05:14:44Z,00:00:24.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T05:15:50Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T05:16:33Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T05:17:33Z,00:00:52.000,23,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T05:45:18Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T05:54:50Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T05:56:31Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T07:10:27Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T07:37:03Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T08:21:57Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T16:39:30Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T16:43:13Z,00:00:41.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T16:46:18Z,00:00:29.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T16:49:23Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T16:51:04Z,00:00:43.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T19:31:47Z,00:00:34.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T19:43:38Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T19:44:31Z,00:00:29.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T19:56:38Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T20:03:23Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T20:03:42Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T20:04:11Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T20:04:46Z,00:00:32.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T20:06:34Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T20:08:47Z,00:00:41.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T20:11:29Z,00:00:38.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T20:13:09Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T20:16:27Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T20:19:16Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T20:20:47Z,00:00:53.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T20:25:50Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T20:28:06Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T20:29:42Z,00:00:35.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T20:30:43Z,00:00:42.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T20:31:39Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T21:01:47Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T21:09:22Z,00:00:31.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T21:10:04Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T23:46:19Z,00:00:37.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T23:47:40Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T23:52:25Z,00:00:27.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T23:53:15Z,00:00:21.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T23:56:47Z,00:00:10.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-17T23:57:13Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T00:01:17Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T00:25:05Z,00:00:12.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T00:25:45Z,00:00:24.000,24,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T00:26:17Z,00:00:18.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T00:37:20Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T00:38:03Z,00:00:18.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T00:44:24Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T00:57:30Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T01:21:16Z,00:00:26.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T01:22:15Z,00:00:16.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T01:22:51Z,00:00:07.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T03:05:51Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T17:08:32Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T17:09:01Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T17:13:13Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T17:34:53Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T17:41:35Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T17:43:12Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T17:45:32Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T17:46:31Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T17:54:56Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T18:03:01Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T18:05:25Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T18:23:00Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T18:24:20Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T18:27:25Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T18:28:43Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T18:29:37Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T18:32:53Z,00:00:40.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T18:34:02Z,00:00:44.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T18:39:45Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T20:25:27Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T20:26:33Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-18T20:39:41Z,00:00:45.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T00:00:39Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T00:02:22Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T00:04:36Z,00:00:41.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T01:11:48Z,00:00:36.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T01:12:36Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T01:13:04Z,00:00:44.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T01:34:40Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T01:35:15Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T01:35:41Z,00:00:30.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T01:36:34Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T01:36:59Z,00:00:43.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T01:38:27Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T01:38:41Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T01:39:13Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T01:40:12Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T01:40:40Z,00:00:29.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T01:42:32Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T01:43:05Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T01:44:16Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T01:44:42Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T01:45:13Z,00:00:29.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T01:46:52Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T02:13:38Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T02:14:24Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T02:14:55Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T02:24:55Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T02:57:06Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T04:07:44Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T04:10:15Z,00:00:31.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T04:19:12Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T04:20:10Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T04:23:16Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T04:24:17Z,00:00:41.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T04:26:41Z,00:00:27.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T04:31:52Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T05:24:02Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T06:23:01Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T06:29:01Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T07:07:00Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T17:46:17Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T17:48:54Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T17:50:52Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T17:52:47Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T17:53:37Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T17:54:14Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T17:55:00Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T17:56:08Z,00:00:44.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T18:01:14Z,00:00:43.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T18:04:38Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T18:10:02Z,00:00:53.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T18:16:29Z,00:00:46.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T18:24:42Z,00:00:50.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T18:25:48Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T18:28:25Z,00:00:30.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T18:36:10Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T18:55:48Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T19:05:54Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T19:07:30Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T19:33:05Z,00:00:50.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T20:03:26Z,00:00:33.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T20:21:11Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T20:22:39Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T22:09:46Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T22:50:33Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T23:34:52Z,00:00:25.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T23:36:20Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T23:37:23Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T23:38:58Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-19T23:58:12Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-20T00:12:26Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-20T01:12:33Z,00:00:38.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-20T01:17:55Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-20T01:19:48Z,00:00:34.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-20T07:40:20Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-20T07:40:59Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-20T16:47:31Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-20T16:49:43Z,00:00:43.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-20T16:51:12Z,00:00:50.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-20T16:52:26Z,00:00:57.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-20T16:54:14Z,00:00:47.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-20T16:56:01Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-20T16:57:20Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-20T16:58:19Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-20T17:01:19Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-20T19:04:59Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-20T19:05:38Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-20T19:07:51Z,00:00:43.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-20T19:09:03Z,00:00:36.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-20T19:10:24Z,00:00:57.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-20T23:49:20Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-20T23:51:26Z,00:00:26.000,23,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-20T23:52:49Z,00:00:39.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-20T23:53:42Z,00:00:25.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-20T23:57:39Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-20T23:58:24Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T00:00:46Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T00:02:14Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T00:10:57Z,00:00:21.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T03:29:12Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T03:34:53Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T03:36:28Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T03:37:27Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T03:38:03Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T06:14:10Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T06:14:50Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T08:14:00Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T08:16:27Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T17:09:43Z,00:00:32.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T17:11:12Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T17:22:11Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T17:22:47Z,00:00:34.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T17:23:59Z,00:00:41.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T19:04:45Z,00:00:43.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T19:06:00Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T19:06:34Z,00:00:32.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T19:27:13Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T19:28:06Z,00:00:34.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T19:29:34Z,00:00:34.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T19:34:40Z,00:00:52.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T19:35:48Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T19:39:49Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T19:40:34Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T22:02:00Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T22:02:48Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T22:04:00Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T22:04:32Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T22:05:24Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T23:29:45Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T23:51:24Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-21T23:59:12Z,00:00:55.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-22T00:01:24Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-22T00:02:29Z,00:00:39.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-22T00:03:42Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-22T00:08:33Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-22T00:08:57Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-22T00:09:17Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-22T00:10:25Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-22T00:12:06Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-22T00:13:21Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-22T00:14:00Z,00:00:33.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-22T00:15:56Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-22T00:17:28Z,00:00:32.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-22T00:18:17Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-22T00:19:04Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-22T00:19:41Z,00:00:37.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-22T00:53:51Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-22T21:12:49Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-22T21:15:13Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-22T21:17:07Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-22T21:18:29Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-22T21:19:35Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-22T21:20:35Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-22T21:42:59Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-22T21:43:55Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-22T22:21:55Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-22T22:22:56Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-22T22:23:28Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:07:33Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:08:38Z,00:00:22.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:09:19Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:09:58Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:10:24Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:10:51Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:11:26Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:16:01Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:16:35Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:17:23Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:17:56Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:18:39Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:19:07Z,00:00:29.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-23T00:19:53Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
