timestamp,lap time,stroke count,stroke type
2024-08-11T00:17:14Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T00:17:46Z,00:00:29.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T00:19:06Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T00:19:34Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T00:19:55Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T00:21:10Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T00:21:36Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T00:21:56Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T00:43:23Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T01:00:11Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T01:42:44Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T04:34:18Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T14:41:06Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T14:42:01Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T14:42:27Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T14:42:44Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T14:43:45Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T14:45:21Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T14:46:07Z,00:00:31.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T14:48:03Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T14:48:40Z,00:00:42.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T14:50:07Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T14:55:07Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T14:59:24Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T15:00:37Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T15:05:20Z,00:00:29.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T15:06:02Z,00:00:15.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T15:07:14Z,00:00:16.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T15:08:05Z,00:00:17.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T15:09:01Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T15:42:09Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T15:42:54Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T16:09:08Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T16:11:27Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T16:13:56Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T16:14:35Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T16:14:53Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T16:16:34Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T16:55:00Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T16:55:51Z,00:00:44.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T16:59:17Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T17:00:40Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T17:04:44Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T17:15:24Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T17:18:06Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T17:20:34Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T17:22:18Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T17:23:21Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T19:46:10Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T20:47:03Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T21:08:25Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T21:08:47Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T21:11:33Z,00:00:33.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T21:12:18Z,00:00:15.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T22:42:24Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T22:59:25Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T22:59:56Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T23:00:43Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T23:01:47Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T23:11:17Z,00:00:55.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T23:14:15Z,00:00:32.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T23:14:59Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T23:16:14Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T23:17:23Z,00:00:32.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T23:18:43Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T23:20:17Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T23:20:57Z,00:00:36.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T23:21:56Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T23:24:36Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-11T23:25:10Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T03:08:40Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T14:27:35Z,00:00:16.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T14:28:02Z,00:00:15.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T14:28:53Z,00:00:08.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T14:31:16Z,00:00:13.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T14:58:06Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T14:59:11Z,00:00:32.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T15:00:03Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T15:14:02Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T15:14:37Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T15:16:39Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T15:17:23Z,00:00:32.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T15:18:28Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T15:21:43Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T16:03:44Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T18:06:23Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T19:51:46Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T19:52:57Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T19:54:03Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T20:05:12Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T20:05:40Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T20:06:31Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T20:09:43Z,00:00:16.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T21:02:55Z,00:00:32.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T21:53:57Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T21:56:01Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T21:59:58Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T22:06:37Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T22:07:14Z,00:00:36.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T22:09:39Z,00:00:32.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T22:10:24Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T22:11:18Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T22:19:52Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T22:20:22Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T22:21:49Z,00:00:37.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T22:27:55Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T22:32:54Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T22:33:20Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T22:33:39Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T22:34:31Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T22:37:34Z,00:00:33.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T22:38:27Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-12T22:39:55Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T13:07:22Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T13:08:53Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T13:12:37Z,00:00:32.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T13:14:19Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T13:15:42Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T13:18:11Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T13:20:16Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T14:25:37Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T15:30:06Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T15:57:14Z,00:00:35.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T16:00:14Z,00:00:14.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T16:01:08Z,00:00:14.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T16:01:39Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T16:02:03Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T16:04:00Z,00:00:29.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T16:04:55Z,00:00:29.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T16:05:31Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T16:05:48Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T16:06:26Z,00:00:48.000,23,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T16:30:40Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T16:32:51Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T16:44:07Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T16:44:47Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T16:47:12Z,00:00:43.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T16:48:08Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T16:49:04Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T17:45:05Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T17:46:51Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T17:50:35Z,00:00:27.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T19:09:01Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T21:08:06Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T21:12:29Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T21:14:42Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T21:16:37Z,00:00:29.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T21:17:25Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T21:18:10Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T21:18:57Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T22:26:49Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T22:29:51Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T22:30:29Z,00:00:39.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T22:33:09Z,00:00:40.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T22:34:15Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T22:37:38Z,00:00:37.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T22:38:22Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T22:39:11Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T22:39:35Z,00:00:39.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T22:40:42Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T22:41:44Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T22:42:34Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T22:43:13Z,00:00:33.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T22:44:26Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T22:45:02Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T22:48:00Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T22:49:44Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T22:58:01Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T23:03:11Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T23:18:48Z,00:00:33.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T23:19:49Z,00:00:30.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T23:21:40Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T23:22:23Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T23:23:25Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-13T23:24:43Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T00:16:52Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T00:17:42Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T00:20:44Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T00:23:07Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T00:23:29Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T00:37:01Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T00:37:35Z,00:00:16.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T14:02:38Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T14:04:22Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T15:19:02Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T15:19:31Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T15:20:03Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T15:20:17Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T15:29:36Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T15:30:09Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T15:31:51Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T15:34:43Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T15:45:07Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T15:45:50Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T15:46:24Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T15:47:56Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T15:48:29Z,00:00:45.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T16:12:38Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T16:13:49Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T16:16:00Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T16:17:12Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T19:03:20Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T19:08:37Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T21:41:50Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T21:43:25Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T21:49:09Z,00:00:45.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T21:51:42Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T21:52:20Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T21:53:32Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T21:55:31Z,00:00:32.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T21:57:42Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T21:58:21Z,00:00:35.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T21:59:05Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T21:59:56Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T22:01:21Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T22:02:08Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T22:33:09Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T22:34:32Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T22:36:14Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T22:36:49Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T22:40:54Z,00:00:32.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T22:43:11Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T22:44:10Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T22:45:26Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T22:45:44Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T22:47:36Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T22:49:13Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T22:55:23Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T22:59:43Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T23:00:13Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T23:00:44Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T23:09:43Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T23:22:02Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T23:22:56Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T23:24:00Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T23:24:36Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T23:27:23Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T23:27:45Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T23:35:05Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T23:36:12Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T23:36:42Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T23:38:18Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T23:45:41Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-14T23:46:28Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T00:05:52Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T00:43:43Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T00:47:12Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T01:04:56Z,00:00:32.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T01:06:52Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T01:07:40Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T01:08:21Z,00:00:40.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T01:41:45Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T01:42:32Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T14:16:36Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T14:20:12Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T14:21:31Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T14:22:10Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T14:23:15Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T14:23:50Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T14:27:53Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T14:30:49Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T14:41:09Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T14:42:03Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T14:42:46Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T14:49:11Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T14:50:08Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T14:50:55Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T14:51:28Z,00:00:55.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T14:52:26Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T14:52:50Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T14:54:23Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T14:55:30Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T14:56:40Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T14:58:22Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T14:59:07Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T15:00:08Z,00:00:36.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T15:03:45Z,00:00:38.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T15:57:57Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-08-15T16:33:25Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
