timestamp,latitude,longitude,altitude
2023-05-18T18:23:55Z,37.332796,-122.142293,577.63
2023-05-18T18:23:56Z,37.332783,-122.142298,577.8
2023-05-18T18:23:57Z,37.332775,-122.142300,578.07
2023-05-18T18:23:58Z,37.332759,-122.142303,578.48
2023-05-18T18:23:59Z,37.332737,-122.142302,578.42
2023-05-18T18:24:00Z,37.332720,-122.142296,578.45
2023-05-18T18:24:01Z,37.332706,-122.142291,578.51
2023-05-18T18:24:02Z,37.332714,-122.142294,578.67
2023-05-18T18:24:03Z,37.332731,-122.142302,578.58
2023-05-18T18:24:04Z,37.332745,-122.142329,579.75
2023-05-18T18:24:05Z,37.332770,-122.142349,578.55
2023-05-18T18:24:06Z,37.332771,-122.142388,578.93
2023-05-18T18:24:07Z,37.332767,-122.142393,579.14
2023-05-18T18:24:08Z,37.332765,-122.142397,580.13
2023-05-18T18:24:09Z,37.332764,-122.142378,579.6
2023-05-18T18:24:10Z,37.332748,-122.142378,579.65
2023-05-18T18:24:11Z,37.332742,-122.142369,580.22
2023-05-18T18:24:13Z,37.332735,-122.142356,579.65
2023-05-18T18:24:14Z,37.332720,-122.142353,580.01
2023-05-18T18:24:15Z,37.332715,-122.142347,580.09
2023-05-18T18:24:16Z,37.332699,-122.142356,580.48
2023-05-18T18:24:17Z,37.332692,-122.142344,580.43
2023-05-18T18:24:18Z,37.332698,-122.142345,580.3
2023-05-18T18:24:19Z,37.332682,-122.142357,580.97
2023-05-18T18:24:20Z,37.332678,-122.142355,580.73
2023-05-18T18:24:21Z,37.332667,-122.142344,580.87
2023-05-18T18:24:22Z,37.332657,-122.142335,580.98
2023-05-18T18:24:23Z,37.332659,-122.142340,580.74
2023-05-18T18:24:24Z,37.332648,-122.142339,581.06
2023-05-18T18:24:25Z,37.332648,-122.142338,580.96
2023-05-18T18:24:26Z,37.332629,-122.142339,582.11
2023-05-18T18:24:27Z,37.332615,-122.142348,582.07
2023-05-18T18:24:28Z,37.332610,-122.142334,581.36
2023-05-18T18:24:29Z,37.332613,-122.142329,581.59
2023-05-18T18:24:30Z,37.332585,-122.142299,581.82
2023-05-18T18:24:31Z,37.332585,-122.142290,582.01
2023-05-18T18:24:32Z,37.332587,-122.142294,582.23
2023-05-18T18:24:33Z,37.332587,-122.142285,581.71
2023-05-18T18:24:34Z,37.332574,-122.142292,582.0
2023-05-18T18:24:35Z,37.332564,-122.142289,582.26
2023-05-18T18:24:36Z,37.332551,-122.142280,582.2
2023-05-18T18:24:37Z,37.332550,-122.142288,582.18
2023-05-18T18:24:38Z,37.332527,-122.142276,582.99
2023-05-18T18:24:39Z,37.332520,-122.142277,582.08
2023-05-18T18:24:40Z,37.332511,-122.142281,583.08
2023-05-18T18:24:41Z,37.332521,-122.142300,582.97
2023-05-18T18:24:42Z,37.332520,-122.142298,583.18
2023-05-18T18:24:43Z,37.332521,-122.142299,583.02
2023-05-18T18:24:44Z,37.332499,-122.142309,583.72
2023-05-18T18:24:45Z,37.332496,-122.142310,582.91
2023-05-18T18:24:46Z,37.332492,-122.142318,583.28
2023-05-18T18:24:47Z,37.332490,-122.142313,583.62
2023-05-18T18:24:48Z,37.332477,-122.142319,583.59
2023-05-18T18:24:49Z,37.332473,-122.142312,584.19
2023-05-18T18:24:50Z,37.332477,-122.142318,584.13
2023-05-18T18:24:51Z,37.332460,-122.142320,584.31
2023-05-18T18:24:52Z,37.332444,-122.142313,584.17
2023-05-18T18:24:53Z,37.332444,-122.142320,584.69
2023-05-18T18:24:54Z,37.332437,-122.142321,585.22
2023-05-18T18:24:55Z,37.332439,-122.142321,584.77
2023-05-18T18:24:56Z,37.332438,-122.142301,585.16
2023-05-18T18:24:57Z,37.332435,-122.142305,584.91
2023-05-18T18:24:58Z,37.332427,-122.142312,585.69
2023-05-18T18:24:59Z,37.332387,-122.142323,585.89
2023-05-18T18:25:00Z,37.332376,-122.142324,586.46
2023-05-18T18:25:01Z,37.332372,-122.142324,586.38
2023-05-18T18:25:02Z,37.332372,-122.142317,586.9
2023-05-18T18:25:03Z,37.332379,-122.142316,586.38
2023-05-18T18:25:04Z,37.332364,-122.142318,586.66
2023-05-18T18:25:05Z,37.332354,-122.142321,586.87
2023-05-18T18:25:06Z,37.332343,-122.142318,587.09
2023-05-18T18:25:07Z,37.332349,-122.142314,587.09
2023-05-18T18:25:08Z,37.332343,-122.142309,587.25
2023-05-18T18:25:09Z,37.332314,-122.142298,587.09
2023-05-18T18:25:10Z,37.332315,-122.142288,587.2
2023-05-18T18:25:11Z,37.332310,-122.142288,587.4
2023-05-18T18:25:12Z,37.332307,-122.142306,587.82
2023-05-18T18:25:13Z,37.332294,-122.142310,587.38
2023-05-18T18:25:14Z,37.332283,-122.142308,588.62
2023-05-18T18:25:15Z,37.332270,-122.142308,588.4
2023-05-18T18:25:16Z,37.332273,-122.142321,588.39
2023-05-18T18:25:17Z,37.332273,-122.142322,589.16
2023-05-18T18:25:18Z,37.332261,-122.142327,588.88
2023-05-18T18:25:19Z,37.332260,-122.142338,588.93
2023-05-18T18:25:20Z,37.332262,-122.142332,588.85
2023-05-18T18:25:21Z,37.332252,-122.142341,588.9
2023-05-18T18:25:22Z,37.332251,-122.142341,589.46
2023-05-18T18:25:23Z,37.332250,-122.142339,589.51
2023-05-18T18:25:24Z,37.332272,-122.142336,589.58
2023-05-18T18:25:25Z,37.332276,-122.142345,589.46
2023-05-18T18:25:26Z,37.332285,-122.142345,589.8
2023-05-18T18:25:27Z,37.332290,-122.142356,589.89
2023-05-18T18:25:28Z,37.332298,-122.142360,590.15
2023-05-18T18:25:29Z,37.332287,-122.142376,590.29
2023-05-18T18:25:30Z,37.332299,-122.142375,590.22
2023-05-18T18:25:31Z,37.332296,-122.142380,590.12
2023-05-18T18:25:32Z,37.332300,-122.142388,590.06
2023-05-18T18:25:33Z,37.332298,-122.142392,589.65
2023-05-18T18:25:34Z,37.332306,-122.142397,589.92
2023-05-18T18:25:35Z,37.332310,-122.142398,590.04
2023-05-18T18:25:36Z,37.332306,-122.142400,589.97
2023-05-18T18:25:37Z,37.332316,-122.142411,589.87
2023-05-18T18:25:38Z,37.332321,-122.142416,589.99
2023-05-18T18:25:39Z,37.332324,-122.142418,589.86
2023-05-18T18:25:40Z,37.332329,-122.142421,589.85
2023-05-18T18:25:41Z,37.332330,-122.142426,590.05
2023-05-18T18:25:42Z,37.332330,-122.142427,589.97
2023-05-18T18:25:43Z,37.332331,-122.142437,590.14
2023-05-18T18:25:44Z,37.332339,-122.142441,590.14
2023-05-18T18:25:45Z,37.332325,-122.142455,589.87
2023-05-18T18:25:46Z,37.332326,-122.142460,589.8
2023-05-18T18:25:47Z,37.332316,-122.142474,590.27
2023-05-18T18:25:48Z,37.332316,-122.142484,589.87
2023-05-18T18:25:49Z,37.332302,-122.142491,590.11
2023-05-18T18:25:50Z,37.332304,-122.142502,590.09
2023-05-18T18:25:51Z,37.332291,-122.142498,590.42
2023-05-18T18:25:52Z,37.332289,-122.142505,590.83
2023-05-18T18:25:53Z,37.332284,-122.142509,590.72
2023-05-18T18:25:54Z,37.332277,-122.142521,591.04
2023-05-18T18:25:55Z,37.332264,-122.142526,591.03
2023-05-18T18:25:56Z,37.332271,-122.142513,591.01
2023-05-18T18:25:57Z,37.332265,-122.142515,591.48
2023-05-18T18:25:58Z,37.332261,-122.142510,591.16
2023-05-18T18:25:59Z,37.332255,-122.142494,591.45
2023-05-18T18:26:00Z,37.332250,-122.142488,591.56
2023-05-18T18:26:01Z,37.332248,-122.142500,591.64
2023-05-18T18:26:02Z,37.332236,-122.142501,591.19
2023-05-18T18:26:03Z,37.332242,-122.142488,591.87
2023-05-18T18:26:04Z,37.332242,-122.142489,591.75
2023-05-18T18:26:05Z,37.332221,-122.142513,592.05
2023-05-18T18:26:06Z,37.332227,-122.142494,592.23
2023-05-18T18:26:07Z,37.332210,-122.142517,592.45
2023-05-18T18:26:08Z,37.332211,-122.142504,592.19
2023-05-18T18:26:09Z,37.332195,-122.142480,592.08
2023-05-18T18:26:10Z,37.332203,-122.142485,592.4
2023-05-18T18:26:11Z,37.332201,-122.142476,592.45
2023-05-18T18:26:12Z,37.332185,-122.142479,592.27
2023-05-18T18:26:13Z,37.332178,-122.142466,592.93
2023-05-18T18:26:14Z,37.332183,-122.142477,592.95
2023-05-18T18:26:15Z,37.332192,-122.142476,593.11
2023-05-18T18:26:16Z,37.332182,-122.142472,593.09
2023-05-18T18:26:17Z,37.332178,-122.142478,593.56
2023-05-18T18:26:19Z,37.332150,-122.142448,593.8
2023-05-18T18:26:20Z,37.332125,-122.142437,593.49
2023-05-18T18:26:21Z,37.332129,-122.142447,593.47
2023-05-18T18:26:22Z,37.332130,-122.142450,593.83
2023-05-18T18:26:23Z,37.332122,-122.142457,594.02
2023-05-18T18:26:24Z,37.332118,-122.142437,593.45
2023-05-18T18:26:25Z,37.332125,-122.142429,593.33
2023-05-18T18:26:26Z,37.332119,-122.142427,594.39
2023-05-18T18:26:27Z,37.332122,-122.142423,593.8
2023-05-18T18:26:28Z,37.332119,-122.142409,593.89
2023-05-18T18:26:29Z,37.332111,-122.142387,593.89
2023-05-18T18:26:30Z,37.332108,-122.142378,594.03
2023-05-18T18:26:31Z,37.332101,-122.142361,594.25
2023-05-18T18:26:32Z,37.332096,-122.142352,594.16
2023-05-18T18:26:33Z,37.332093,-122.142345,594.52
2023-05-18T18:26:34Z,37.332083,-122.142339,594.78
2023-05-18T18:26:35Z,37.332070,-122.142315,595.0
2023-05-18T18:26:36Z,37.332062,-122.142296,594.45
2023-05-18T18:26:37Z,37.332062,-122.142297,594.56
2023-05-18T18:26:38Z,37.332061,-122.142290,594.77
2023-05-18T18:26:39Z,37.332076,-122.142311,594.44
2023-05-18T18:26:40Z,37.332084,-122.142326,594.69
2023-05-18T18:26:41Z,37.332080,-122.142336,594.78
2023-05-18T18:26:42Z,37.332080,-122.142335,594.52
2023-05-18T18:26:43Z,37.332084,-122.142324,594.76
2023-05-18T18:26:44Z,37.332077,-122.142271,594.97
2023-05-18T18:26:45Z,37.332100,-122.142228,595.26
2023-05-18T18:26:46Z,37.332080,-122.142224,594.78
2023-05-18T18:26:47Z,37.332078,-122.142195,594.36
2023-05-18T18:26:48Z,37.332076,-122.142184,594.39
2023-05-18T18:26:49Z,37.332073,-122.142171,594.33
2023-05-18T18:26:50Z,37.332071,-122.142165,594.3
2023-05-18T18:26:51Z,37.332070,-122.142171,594.12
2023-05-18T18:26:52Z,37.332074,-122.142186,594.02
2023-05-18T18:26:53Z,37.332064,-122.142166,593.18
2023-05-18T18:26:54Z,37.332069,-122.142163,594.03
2023-05-18T18:26:55Z,37.332067,-122.142172,593.75
2023-05-18T18:26:56Z,37.332068,-122.142177,593.96
2023-05-18T18:26:57Z,37.332063,-122.142155,593.72
2023-05-18T18:26:58Z,37.332062,-122.142135,594.15
2023-05-18T18:26:59Z,37.332057,-122.142135,593.11
2023-05-18T18:27:00Z,37.332061,-122.142125,593.77
2023-05-18T18:27:01Z,37.332057,-122.142110,594.16
2023-05-18T18:27:02Z,37.332058,-122.142107,593.68
2023-05-18T18:27:03Z,37.332057,-122.142084,594.11
2023-05-18T18:27:04Z,37.332061,-122.142104,593.74
2023-05-18T18:27:05Z,37.332065,-122.142075,593.61
2023-05-18T18:27:06Z,37.332065,-122.142059,593.85
2023-05-18T18:27:07Z,37.332061,-122.142042,594.01
2023-05-18T18:27:08Z,37.332059,-122.142033,593.99
2023-05-18T18:27:09Z,37.332058,-122.142016,593.81
2023-05-18T18:27:10Z,37.332059,-122.142012,593.02
2023-05-18T18:27:11Z,37.332057,-122.142007,593.67
2023-05-18T18:27:12Z,37.332057,-122.141983,593.76
2023-05-18T18:27:13Z,37.332049,-122.141966,593.4
2023-05-18T18:27:14Z,37.332048,-122.141945,593.88
2023-05-18T18:27:15Z,37.332054,-122.141929,594.35
2023-05-18T18:27:16Z,37.332051,-122.141924,594.34
2023-05-18T18:27:17Z,37.332052,-122.141920,594.39
2023-05-18T18:27:18Z,37.332042,-122.141916,593.7
2023-05-18T18:27:19Z,37.332034,-122.141904,593.71
2023-05-18T18:27:20Z,37.332026,-122.141889,593.71
2023-05-18T18:27:21Z,37.332028,-122.141877,594.14
2023-05-18T18:27:22Z,37.332027,-122.141859,594.26
2023-05-18T18:27:23Z,37.332027,-122.141847,594.02
2023-05-18T18:27:24Z,37.332028,-122.141840,593.8
2023-05-18T18:27:25Z,37.332028,-122.141835,593.84
2023-05-18T18:27:26Z,37.332029,-122.141825,594.17
2023-05-18T18:27:27Z,37.332033,-122.141815,594.27
2023-05-18T18:27:28Z,37.332034,-122.141804,593.85
2023-05-18T18:27:29Z,37.332034,-122.141789,594.4
2023-05-18T18:27:30Z,37.332030,-122.141794,594.15
2023-05-18T18:27:31Z,37.332030,-122.141791,593.98
2023-05-18T18:27:32Z,37.332034,-122.141794,593.81
2023-05-18T18:27:33Z,37.332030,-122.141781,593.86
2023-05-18T18:27:34Z,37.332015,-122.141746,594.91
2023-05-18T18:27:35Z,37.332023,-122.141706,594.38
2023-05-18T18:27:36Z,37.332019,-122.141683,594.36
2023-05-18T18:27:37Z,37.332021,-122.141678,594.63
2023-05-18T18:27:38Z,37.332029,-122.141667,594.8
2023-05-18T18:27:39Z,37.332013,-122.141683,594.86
2023-05-18T18:27:40Z,37.332029,-122.141653,594.58
2023-05-18T18:27:41Z,37.332019,-122.141638,594.71
2023-05-18T18:27:42Z,37.332017,-122.141628,594.67
2023-05-18T18:27:43Z,37.332020,-122.141606,595.45
2023-05-18T18:27:44Z,37.332018,-122.141593,594.35
2023-05-18T18:27:45Z,37.332019,-122.141579,594.09
2023-05-18T18:27:46Z,37.332017,-122.141558,595.1
2023-05-18T18:27:47Z,37.332015,-122.141540,594.58
2023-05-18T18:27:48Z,37.332019,-122.141521,594.64
2023-05-18T18:27:49Z,37.332013,-122.141499,594.29
2023-05-18T18:27:50Z,37.332010,-122.141491,593.64
2023-05-18T18:27:51Z,37.332020,-122.141494,593.29
2023-05-18T18:27:52Z,37.332008,-122.141473,593.15
2023-05-18T18:27:53Z,37.332010,-122.141475,593.59
2023-05-18T18:27:54Z,37.332014,-122.141463,594.02
2023-05-18T18:27:55Z,37.332009,-122.141459,594.28
2023-05-18T18:27:56Z,37.331998,-122.141446,593.96
2023-05-18T18:27:57Z,37.331984,-122.141432,593.82
2023-05-18T18:27:58Z,37.331973,-122.141421,593.58
2023-05-18T18:27:59Z,37.331958,-122.141421,593.61
2023-05-18T18:28:00Z,37.331931,-122.141426,593.9
2023-05-18T18:28:01Z,37.331925,-122.141428,593.69
2023-05-18T18:28:02Z,37.331910,-122.141440,594.07
2023-05-18T18:28:03Z,37.331898,-122.141447,594.06
2023-05-18T18:28:04Z,37.331892,-122.141451,594.61
2023-05-18T18:28:05Z,37.331878,-122.141455,595.05
2023-05-18T18:28:06Z,37.331861,-122.141463,594.54
2023-05-18T18:28:07Z,37.331848,-122.141459,595.09
2023-05-18T18:28:08Z,37.331835,-122.141460,595.04
2023-05-18T18:28:09Z,37.331823,-122.141465,596.01
2023-05-18T18:28:10Z,37.331811,-122.141465,596.19
2023-05-18T18:28:11Z,37.331794,-122.141466,597.05
2023-05-18T18:28:12Z,37.331788,-122.141466,596.4
2023-05-18T18:28:13Z,37.331776,-122.141467,596.59
2023-05-18T18:28:14Z,37.331769,-122.141468,596.7
2023-05-18T18:28:15Z,37.331758,-122.141468,596.87
2023-05-18T18:28:16Z,37.331761,-122.141468,596.96
2023-05-18T18:28:17Z,37.331749,-122.141469,597.3
2023-05-18T18:28:18Z,37.331723,-122.141469,597.47
2023-05-18T18:28:19Z,37.331718,-122.141469,597.78
2023-05-18T18:28:20Z,37.331712,-122.141469,598.18
2023-05-18T18:28:21Z,37.331711,-122.141469,598.02
2023-05-18T18:28:22Z,37.331702,-122.141469,598.24
2023-05-18T18:28:23Z,37.331707,-122.141469,598.44
2023-05-18T18:28:25Z,37.331684,-122.141466,599.08
2023-05-18T18:28:26Z,37.331671,-122.141463,599.23
2023-05-18T18:28:27Z,37.331641,-122.141456,598.98
2023-05-18T18:28:28Z,37.331641,-122.141456,599.23
2023-05-18T18:28:29Z,37.331627,-122.141451,599.8
2023-05-18T18:28:30Z,37.331616,-122.141448,599.71
2023-05-18T18:28:31Z,37.331583,-122.141443,599.48
2023-05-18T18:28:32Z,37.331589,-122.141443,599.72
2023-05-18T18:28:33Z,37.331583,-122.141443,599.94
2023-05-18T18:28:34Z,37.331580,-122.141443,600.82
2023-05-18T18:28:35Z,37.331584,-122.141443,600.29
2023-05-18T18:28:36Z,37.331589,-122.141443,600.92
2023-05-18T18:28:37Z,37.331590,-122.141443,600.73
2023-05-18T18:28:38Z,37.331593,-122.141444,600.39
2023-05-18T18:28:39Z,37.331579,-122.141443,601.08
2023-05-18T18:28:40Z,37.331611,-122.141446,601.79
2023-05-18T18:28:41Z,37.331626,-122.141453,601.22
2023-05-18T18:28:42Z,37.331629,-122.141460,601.69
2023-05-18T18:28:43Z,37.331618,-122.141461,602.1
2023-05-18T18:28:44Z,37.331621,-122.141472,601.72
2023-05-18T18:28:45Z,37.331622,-122.141480,601.78
2023-05-18T18:28:46Z,37.331630,-122.141494,602.0
2023-05-18T18:28:47Z,37.331636,-122.141507,602.13
2023-05-18T18:28:48Z,37.331638,-122.141534,602.11
2023-05-18T18:28:49Z,37.331653,-122.141545,602.2
2023-05-18T18:28:50Z,37.331686,-122.141567,602.86
2023-05-18T18:28:51Z,37.331698,-122.141587,601.69
2023-05-18T18:28:52Z,37.331711,-122.141616,602.56
2023-05-18T18:28:53Z,37.331708,-122.141625,602.48
2023-05-18T18:28:54Z,37.331710,-122.141634,602.78
2023-05-18T18:28:55Z,37.331728,-122.141625,602.44
2023-05-18T18:28:56Z,37.331720,-122.141633,602.81
2023-05-18T18:28:57Z,37.331715,-122.141646,602.88
2023-05-18T18:28:58Z,37.331731,-122.141651,602.26
2023-05-18T18:28:59Z,37.331734,-122.141669,602.61
2023-05-18T18:29:00Z,37.331725,-122.141673,602.36
2023-05-18T18:29:01Z,37.331706,-122.141667,602.36
2023-05-18T18:29:02Z,37.331697,-122.141675,602.07
2023-05-18T18:29:03Z,37.331692,-122.141682,602.2
2023-05-18T18:29:04Z,37.331690,-122.141694,601.94
2023-05-18T18:29:05Z,37.331710,-122.141744,601.88
2023-05-18T18:29:06Z,37.331704,-122.141734,601.76
2023-05-18T18:29:07Z,37.331706,-122.141739,601.96
2023-05-18T18:29:08Z,37.331701,-122.141729,601.65
2023-05-18T18:29:09Z,37.331712,-122.141748,601.66
2023-05-18T18:29:10Z,37.331716,-122.141755,601.94
2023-05-18T18:29:11Z,37.331731,-122.141780,601.46
2023-05-18T18:29:12Z,37.331740,-122.141777,601.29
2023-05-18T18:29:13Z,37.331743,-122.141759,601.55
2023-05-18T18:29:14Z,37.331756,-122.141763,600.92
2023-05-18T18:29:15Z,37.331746,-122.141769,601.36
2023-05-18T18:29:16Z,37.331740,-122.141779,601.15
2023-05-18T18:29:17Z,37.331736,-122.141792,601.21
2023-05-18T18:29:18Z,37.331737,-122.141794,600.97
2023-05-18T18:29:19Z,37.331741,-122.141802,601.08
2023-05-18T18:29:20Z,37.331745,-122.141811,600.92
2023-05-18T18:29:21Z,37.331747,-122.141816,600.66
2023-05-18T18:29:22Z,37.331763,-122.141827,600.88
2023-05-18T18:29:23Z,37.331773,-122.141825,600.32
2023-05-18T18:29:24Z,37.331764,-122.141837,601.49
2023-05-18T18:29:25Z,37.331753,-122.141833,600.11
2023-05-18T18:29:26Z,37.331755,-122.141840,600.38
2023-05-18T18:29:27Z,37.331757,-122.141849,600.72
2023-05-18T18:29:28Z,37.331762,-122.141863,600.56
2023-05-18T18:29:29Z,37.331767,-122.141886,600.7
2023-05-18T18:29:30Z,37.331772,-122.141909,600.3
2023-05-18T18:29:31Z,37.331780,-122.141941,600.69
2023-05-18T18:29:32Z,37.331776,-122.141924,600.81
2023-05-18T18:29:33Z,37.331780,-122.141941,600.83
2023-05-18T18:29:34Z,37.331782,-122.141952,600.6
2023-05-18T18:29:35Z,37.331780,-122.141943,600.95
2023-05-18T18:29:36Z,37.331781,-122.141945,600.96
2023-05-18T18:29:37Z,37.331784,-122.141959,601.2
2023-05-18T18:29:38Z,37.331785,-122.141967,601.09
2023-05-18T18:29:39Z,37.331785,-122.141964,601.21
2023-05-18T18:29:40Z,37.331789,-122.141985,601.27
2023-05-18T18:29:41Z,37.331792,-122.141997,602.13
2023-05-18T18:29:42Z,37.331792,-122.142000,601.51
2023-05-18T18:29:43Z,37.331794,-122.142017,601.61
2023-05-18T18:29:44Z,37.331793,-122.142009,601.75
2023-05-18T18:29:45Z,37.331792,-122.142000,601.87
2023-05-18T18:29:46Z,37.331792,-122.141998,601.92
2023-05-18T18:29:47Z,37.331792,-122.141998,601.97
2023-05-18T18:29:48Z,37.331792,-122.141997,602.02
2023-05-18T18:29:49Z,37.331792,-122.141997,602.02
2023-05-18T18:29:50Z,37.331785,-122.142003,601.43
2023-05-18T18:29:51Z,37.331782,-122.142011,601.56
2023-05-18T18:29:52Z,37.331782,-122.142008,601.6
2023-05-18T18:29:53Z,37.331773,-122.142019,601.62
2023-05-18T18:29:54Z,37.331765,-122.142030,601.56
2023-05-18T18:29:55Z,37.331752,-122.142040,601.61
2023-05-18T18:29:56Z,37.331751,-122.142046,601.94
2023-05-18T18:29:57Z,37.331760,-122.142064,602.05
2023-05-18T18:29:58Z,37.331768,-122.142074,602.38
2023-05-18T18:29:59Z,37.331762,-122.142094,602.48
2023-05-18T18:30:00Z,37.331756,-122.142102,602.57
2023-05-18T18:30:01Z,37.331757,-122.142106,603.08
2023-05-18T18:30:02Z,37.331753,-122.142113,602.87
2023-05-18T18:30:03Z,37.331757,-122.142141,603.53
2023-05-18T18:30:04Z,37.331751,-122.142134,603.31
2023-05-18T18:30:05Z,37.331754,-122.142138,603.42
2023-05-18T18:30:06Z,37.331745,-122.142136,603.23
2023-05-18T18:30:07Z,37.331734,-122.142139,603.31
2023-05-18T18:30:08Z,37.331720,-122.142135,603.37
2023-05-18T18:30:09Z,37.331712,-122.142102,603.61
2023-05-18T18:30:10Z,37.331720,-122.142098,604.07
2023-05-18T18:30:11Z,37.331713,-122.142092,604.06
2023-05-18T18:30:12Z,37.331709,-122.142084,603.93
2023-05-18T18:30:13Z,37.331710,-122.142082,603.67
2023-05-18T18:30:14Z,37.331699,-122.142075,604.48
2023-05-18T18:30:15Z,37.331704,-122.142059,603.99
2023-05-18T18:30:16Z,37.331705,-122.142058,603.86
2023-05-18T18:30:17Z,37.331710,-122.142051,603.48
2023-05-18T18:30:18Z,37.331716,-122.142029,604.22
2023-05-18T18:30:19Z,37.331718,-122.142022,604.18
2023-05-18T18:30:20Z,37.331709,-122.142018,604.08
2023-05-18T18:30:21Z,37.331708,-122.142018,603.77
2023-05-18T18:30:22Z,37.331706,-122.142007,603.81
2023-05-18T18:30:23Z,37.331702,-122.142001,604.3
2023-05-18T18:30:24Z,37.331700,-122.141999,603.99
2023-05-18T18:30:25Z,37.331695,-122.141985,604.66
2023-05-18T18:30:26Z,37.331691,-122.141973,604.07
2023-05-18T18:30:27Z,37.331691,-122.141963,604.37
2023-05-18T18:30:28Z,37.331689,-122.141942,604.29
2023-05-18T18:30:29Z,37.331690,-122.141935,604.41
2023-05-18T18:30:31Z,37.331687,-122.141918,604.38
2023-05-18T18:30:32Z,37.331684,-122.141909,605.27
2023-05-18T18:30:33Z,37.331679,-122.141888,604.81
2023-05-18T18:30:34Z,37.331678,-122.141886,604.71
2023-05-18T18:30:35Z,37.331673,-122.141866,604.54
2023-05-18T18:30:36Z,37.331670,-122.141861,604.87
2023-05-18T18:30:37Z,37.331664,-122.141848,605.2
2023-05-18T18:30:38Z,37.331652,-122.141847,605.16
2023-05-18T18:30:39Z,37.331643,-122.141859,605.4
2023-05-18T18:30:40Z,37.331641,-122.141887,605.8
2023-05-18T18:30:41Z,37.331628,-122.141894,605.34
2023-05-18T18:30:42Z,37.331609,-122.141898,605.77
2023-05-18T18:30:43Z,37.331589,-122.141901,605.49
2023-05-18T18:30:44Z,37.331573,-122.141908,606.54
2023-05-18T18:30:45Z,37.331533,-122.141927,605.86
2023-05-18T18:30:46Z,37.331515,-122.141934,606.1
2023-05-18T18:30:47Z,37.331498,-122.141929,606.14
2023-05-18T18:30:48Z,37.331489,-122.141928,606.79
2023-05-18T18:30:49Z,37.331465,-122.141921,606.78
2023-05-18T18:30:50Z,37.331462,-122.141919,607.53
2023-05-18T18:30:51Z,37.331454,-122.141918,607.29
2023-05-18T18:30:52Z,37.331447,-122.141913,607.56
2023-05-18T18:30:53Z,37.331438,-122.141910,607.83
2023-05-18T18:30:54Z,37.331424,-122.141907,607.27
2023-05-18T18:30:55Z,37.331406,-122.141908,608.01
2023-05-18T18:30:56Z,37.331403,-122.141907,607.96
2023-05-18T18:30:57Z,37.331388,-122.141905,608.56
2023-05-18T18:30:58Z,37.331377,-122.141903,608.29
2023-05-18T18:30:59Z,37.331378,-122.141903,608.4
2023-05-18T18:31:00Z,37.331367,-122.141901,608.79
2023-05-18T18:31:01Z,37.331359,-122.141900,609.37
2023-05-18T18:31:02Z,37.331364,-122.141901,609.37
2023-05-18T18:31:03Z,37.331358,-122.141899,609.68
2023-05-18T18:31:04Z,37.331344,-122.141896,610.1
2023-05-18T18:31:05Z,37.331352,-122.141899,609.97
2023-05-18T18:31:06Z,37.331340,-122.141895,610.0
2023-05-18T18:31:07Z,37.331340,-122.141894,610.62
2023-05-18T18:31:08Z,37.331335,-122.141893,610.32
2023-05-18T18:31:09Z,37.331316,-122.141887,610.59
2023-05-18T18:31:10Z,37.331304,-122.141883,610.83
2023-05-18T18:31:11Z,37.331295,-122.141878,610.29
2023-05-18T18:31:12Z,37.331275,-122.141868,610.86
2023-05-18T18:31:13Z,37.331276,-122.141869,611.1
2023-05-18T18:31:14Z,37.331287,-122.141874,611.25
2023-05-18T18:31:15Z,37.331275,-122.141869,611.06
2023-05-18T18:31:16Z,37.331275,-122.141868,611.31
2023-05-18T18:31:17Z,37.331276,-122.141869,611.32
2023-05-18T18:31:18Z,37.331252,-122.141855,611.32
2023-05-18T18:31:19Z,37.331245,-122.141850,611.9
2023-05-18T18:31:20Z,37.331242,-122.141849,611.98
2023-05-18T18:31:21Z,37.331235,-122.141843,611.77
2023-05-18T18:31:22Z,37.331225,-122.141834,611.28
2023-05-18T18:31:23Z,37.331218,-122.141828,611.89
2023-05-18T18:31:24Z,37.331210,-122.141821,611.53
2023-05-18T18:31:25Z,37.331201,-122.141812,611.63
2023-05-18T18:31:26Z,37.331195,-122.141807,612.37
2023-05-18T18:31:27Z,37.331188,-122.141801,611.74
2023-05-18T18:31:28Z,37.331176,-122.141793,611.92
2023-05-18T18:31:29Z,37.331167,-122.141786,612.2
2023-05-18T18:31:30Z,37.331156,-122.141780,612.05
2023-05-18T18:31:31Z,37.331143,-122.141773,612.34
2023-05-18T18:31:32Z,37.331118,-122.141761,611.78
2023-05-18T18:31:33Z,37.331119,-122.141761,611.28
2023-05-18T18:31:34Z,37.331104,-122.141756,610.78
2023-05-18T18:31:35Z,37.331089,-122.141756,610.82
2023-05-18T18:31:36Z,37.331083,-122.141753,610.51
2023-05-18T18:31:37Z,37.331077,-122.141751,610.53
2023-05-18T18:31:38Z,37.331071,-122.141746,610.61
2023-05-18T18:31:39Z,37.331060,-122.141742,610.43
2023-05-18T18:31:40Z,37.331050,-122.141756,609.94
2023-05-18T18:31:41Z,37.331041,-122.141765,610.78
2023-05-18T18:31:42Z,37.331041,-122.141780,610.79
2023-05-18T18:31:43Z,37.331036,-122.141784,610.35
2023-05-18T18:31:44Z,37.331036,-122.141777,609.85
