timestamp,steps
2017-04-06T16:24:00Z,14
2017-04-07T00:39:00Z,29
2017-04-07T00:42:00Z,6
2017-04-07T00:44:00Z,16
2017-04-07T00:45:00Z,7
2017-04-07T00:48:00Z,20
2017-04-07T00:49:00Z,21
2017-04-07T00:58:00Z,20
2017-04-07T01:02:00Z,33
2017-04-07T01:03:00Z,46
2017-04-07T01:04:00Z,30
2017-04-07T01:05:00Z,8
2017-04-07T01:09:00Z,15
2017-04-07T01:10:00Z,20
2017-04-07T01:12:00Z,75
2017-04-07T01:13:00Z,75
2017-04-07T01:14:00Z,81
2017-04-07T01:15:00Z,35
2017-04-07T01:16:00Z,57
2017-04-07T01:17:00Z,82
2017-04-07T01:18:00Z,74
2017-04-07T01:19:00Z,80
2017-04-07T01:20:00Z,86
2017-04-07T01:21:00Z,95
2017-04-07T01:22:00Z,74
2017-04-07T01:23:00Z,88
2017-04-07T01:24:00Z,73
2017-04-07T01:25:00Z,70
2017-04-07T01:26:00Z,30
2017-04-07T01:32:00Z,20
2017-04-07T01:33:00Z,40
2017-04-07T01:34:00Z,47
2017-04-07T01:35:00Z,50
2017-04-07T01:36:00Z,54
2017-04-07T01:37:00Z,62
2017-04-07T01:38:00Z,87
2017-04-07T01:39:00Z,95
2017-04-07T01:40:00Z,98
2017-04-07T01:41:00Z,96
2017-04-07T01:42:00Z,95
2017-04-07T01:43:00Z,92
2017-04-07T01:44:00Z,98
2017-04-07T01:45:00Z,99
2017-04-07T01:46:00Z,92
2017-04-07T01:47:00Z,93
2017-04-07T01:48:00Z,94
2017-04-07T01:49:00Z,96
2017-04-07T01:50:00Z,93
2017-04-07T01:51:00Z,94
2017-04-07T01:52:00Z,86
2017-04-07T01:53:00Z,58
2017-04-07T01:54:00Z,50
2017-04-07T01:55:00Z,36
2017-04-07T01:56:00Z,23
2017-04-07T01:57:00Z,15
2017-04-07T01:58:00Z,23
2017-04-07T01:59:00Z,18
2017-04-07T02:00:00Z,48
2017-04-07T02:01:00Z,14
2017-04-07T02:04:00Z,5
2017-04-07T02:07:00Z,21
2017-04-07T02:09:00Z,8
2017-04-07T02:10:00Z,72
2017-04-07T02:11:00Z,95
2017-04-07T02:12:00Z,23
2017-04-07T02:13:00Z,30
2017-04-07T02:15:00Z,25
2017-04-07T02:18:00Z,32
2017-04-07T02:28:00Z,24
2017-04-07T02:29:00Z,53
2017-04-07T02:30:00Z,38
2017-04-07T02:31:00Z,81
2017-04-07T02:32:00Z,98
2017-04-07T02:33:00Z,99
2017-04-07T02:34:00Z,71
2017-04-07T02:35:00Z,47
2017-04-07T02:37:00Z,78
2017-04-07T02:38:00Z,78
2017-04-07T02:39:00Z,71
2017-04-07T02:40:00Z,31
2017-04-07T02:42:00Z,8
2017-04-07T02:53:00Z,44
2017-04-07T02:55:00Z,32
2017-04-07T02:56:00Z,10
2017-04-07T03:10:00Z,33
2017-04-07T03:11:00Z,44
2017-04-07T03:12:00Z,33
2017-04-07T03:13:00Z,55
2017-04-07T03:14:00Z,34
2017-04-07T03:15:00Z,32
2017-04-07T03:20:00Z,6
2017-04-07T03:21:00Z,48
2017-04-07T03:22:00Z,27
2017-04-07T03:24:00Z,47
2017-04-07T03:25:00Z,57
2017-04-07T03:26:00Z,45
2017-04-07T03:27:00Z,27
2017-04-07T03:28:00Z,47
2017-04-07T03:29:00Z,19
2017-04-07T03:30:00Z,44
2017-04-07T03:44:00Z,15
2017-04-07T03:56:00Z,6
2017-04-07T04:07:00Z,61
2017-04-07T04:10:00Z,22
2017-04-07T04:11:00Z,1
2017-04-07T04:15:00Z,12
2017-04-07T04:16:00Z,2
2017-04-07T04:19:00Z,9
2017-04-07T04:21:00Z,4
2017-04-07T04:24:00Z,9
2017-04-07T04:26:00Z,6
2017-04-07T04:27:00Z,16
2017-04-07T04:28:00Z,8
2017-04-07T04:31:00Z,12
2017-04-07T04:34:00Z,20
2017-04-07T04:37:00Z,6
2017-04-07T04:38:00Z,52
2017-04-07T04:40:00Z,59
2017-04-07T04:41:00Z,5
2017-04-07T04:42:00Z,31
2017-04-07T04:43:00Z,10
2017-04-07T04:44:00Z,44
2017-04-07T04:49:00Z,25
2017-04-07T04:50:00Z,26
2017-04-07T04:51:00Z,39
2017-04-07T04:52:00Z,10
2017-04-07T04:53:00Z,18
2017-04-07T04:54:00Z,23
2017-04-07T04:55:00Z,17
2017-04-07T04:56:00Z,11
2017-04-07T04:58:00Z,33
2017-04-07T04:59:00Z,55
2017-04-07T05:00:00Z,46
2017-04-07T05:01:00Z,90
2017-04-07T05:02:00Z,54
2017-04-07T05:06:00Z,17
2017-04-07T05:07:00Z,16
2017-04-07T05:44:00Z,17
2017-04-07T05:54:00Z,6
2017-04-07T06:28:00Z,6
2017-04-07T06:30:00Z,6
2017-04-07T07:25:00Z,11
2017-04-07T07:29:00Z,9
2017-04-07T07:36:00Z,6
2017-04-07T07:43:00Z,8
2017-04-07T07:44:00Z,64
2017-04-07T07:45:00Z,8
2017-04-07T07:46:00Z,32
2017-04-07T07:47:00Z,17
2017-04-07T07:48:00Z,16
2017-04-07T07:49:00Z,66
2017-04-07T07:50:00Z,43
2017-04-07T07:51:00Z,14
2017-04-07T07:54:00Z,23
2017-04-07T08:03:00Z,18
2017-04-07T08:05:00Z,15
2017-04-07T08:06:00Z,6
2017-04-07T08:08:00Z,15
2017-04-07T08:17:00Z,48
2017-04-07T08:18:00Z,18
2017-04-07T08:19:00Z,6
2017-04-07T08:20:00Z,23
2017-04-07T08:21:00Z,62
2017-04-07T08:22:00Z,65
2017-04-07T08:23:00Z,23
2017-04-07T08:24:00Z,81
2017-04-07T08:25:00Z,98
2017-04-07T08:26:00Z,66
2017-04-07T08:27:00Z,58
2017-04-07T08:28:00Z,15
2017-04-07T08:29:00Z,6
2017-04-07T08:42:00Z,14
2017-04-07T08:43:00Z,30
2017-04-07T08:47:00Z,7
2017-04-07T08:48:00Z,8
2017-04-07T08:50:00Z,10
2017-04-07T08:58:00Z,12
2017-04-07T09:03:00Z,11
2017-04-07T09:27:00Z,51
2017-04-07T09:28:00Z,34
2017-04-07T09:29:00Z,11
2017-04-07T09:42:00Z,22
2017-04-07T09:43:00Z,15
2017-04-07T09:44:00Z,25
2017-04-07T09:45:00Z,56
2017-04-07T09:46:00Z,29
2017-04-07T09:49:00Z,18
2017-04-07T09:50:00Z,13
2017-04-07T10:11:00Z,6
2017-04-07T10:19:00Z,37
2017-04-07T10:20:00Z,62
2017-04-07T10:21:00Z,80
2017-04-07T10:22:00Z,26
2017-04-07T10:23:00Z,6
2017-04-07T10:31:00Z,4
2017-04-07T10:35:00Z,5
2017-04-07T10:41:00Z,7
2017-04-07T10:42:00Z,14
2017-04-07T10:44:00Z,8
2017-04-07T10:45:00Z,11
2017-04-07T10:49:00Z,29
2017-04-07T10:50:00Z,30
2017-04-07T10:51:00Z,6
2017-04-07T10:52:00Z,17
2017-04-07T10:53:00Z,22
2017-04-07T10:54:00Z,34
2017-04-07T10:55:00Z,25
2017-04-07T10:56:00Z,25
2017-04-07T10:57:00Z,37
2017-04-07T10:58:00Z,6
2017-04-07T11:08:00Z,4
2017-04-07T11:10:00Z,18
2017-04-07T11:11:00Z,4
2017-04-07T11:12:00Z,11
2017-04-07T11:14:00Z,28
2017-04-07T11:15:00Z,32
2017-04-07T11:16:00Z,26
2017-04-07T11:17:00Z,37
2017-04-07T11:18:00Z,39
2017-04-07T11:20:00Z,19
2017-04-07T11:21:00Z,5
2017-04-07T11:22:00Z,6
2017-04-07T11:23:00Z,9
2017-04-07T11:24:00Z,55
2017-04-07T11:25:00Z,42
2017-04-07T11:26:00Z,8
2017-04-07T11:30:00Z,12
2017-04-07T11:31:00Z,13
2017-04-07T11:38:00Z,15
2017-04-07T11:39:00Z,74
2017-04-07T11:40:00Z,75
2017-04-07T11:41:00Z,12
2017-04-07T11:44:00Z,32
2017-04-07T11:45:00Z,9
2017-04-07T11:46:00Z,8
2017-04-07T11:48:00Z,14
2017-04-07T11:49:00Z,19
2017-04-07T11:50:00Z,19
2017-04-07T11:51:00Z,10
2017-04-07T11:52:00Z,11
2017-04-07T12:15:00Z,7
2017-04-07T12:16:00Z,61
2017-04-07T12:17:00Z,49
2017-04-07T12:18:00Z,52
2017-04-07T12:19:00Z,45
2017-04-07T12:20:00Z,52
2017-04-07T12:21:00Z,35
2017-04-07T12:22:00Z,61
2017-04-07T12:23:00Z,25
2017-04-07T12:24:00Z,55
2017-04-07T12:25:00Z,50
2017-04-07T12:26:00Z,62
2017-04-07T12:27:00Z,55
2017-04-07T12:28:00Z,52
2017-04-07T12:29:00Z,38
2017-04-07T12:30:00Z,35
2017-04-07T12:31:00Z,33
2017-04-07T12:32:00Z,43
2017-04-07T12:33:00Z,74
2017-04-07T12:34:00Z,86
2017-04-07T12:35:00Z,86
2017-04-07T12:36:00Z,37
2017-04-07T12:37:00Z,27
2017-04-07T12:41:00Z,30
2017-04-07T12:42:00Z,49
2017-04-07T12:43:00Z,5
2017-04-07T12:54:00Z,11
2017-04-07T12:55:00Z,69
2017-04-07T12:56:00Z,8
2017-04-07T12:57:00Z,25
2017-04-07T13:01:00Z,58
2017-04-07T13:02:00Z,24
2017-04-07T13:03:00Z,10
2017-04-07T13:04:00Z,59
2017-04-07T13:05:00Z,70
2017-04-07T13:06:00Z,9
2017-04-07T13:07:00Z,6
2017-04-07T13:08:00Z,1
2017-04-07T13:12:00Z,8
2017-04-07T13:21:00Z,11
2017-04-07T13:22:00Z,8
2017-04-07T13:23:00Z,8
2017-04-07T13:24:00Z,57
2017-04-07T13:25:00Z,11
2017-04-07T13:29:00Z,33
2017-04-07T13:30:00Z,51
2017-04-07T13:42:00Z,51
2017-04-07T13:43:00Z,56
2017-04-07T13:44:00Z,11
2017-04-07T14:11:00Z,10
2017-04-07T14:13:00Z,14
2017-04-07T14:14:00Z,85
2017-04-07T14:15:00Z,52
2017-04-07T14:16:00Z,48
2017-04-07T14:17:00Z,37
2017-04-07T14:27:00Z,33
2017-04-07T14:28:00Z,60
2017-04-07T14:30:00Z,18
2017-04-07T14:31:00Z,10
2017-04-07T14:33:00Z,22
2017-04-07T14:55:00Z,8
2017-04-07T15:29:00Z,11
2017-04-07T15:30:00Z,66
2017-04-07T15:42:00Z,8
2017-04-07T15:56:00Z,9
2017-04-07T15:58:00Z,12
2017-04-07T16:02:00Z,6
2017-04-07T16:03:00Z,2
2017-04-07T16:24:00Z,19
2017-04-07T16:25:00Z,64
2017-04-07T16:26:00Z,36
2017-04-07T16:27:00Z,7
2017-04-07T16:40:00Z,4
2017-04-07T16:47:00Z,20
2017-04-07T16:48:00Z,42
2017-04-07T16:49:00Z,19
2017-04-07T16:50:00Z,11
2017-04-07T16:51:00Z,8
2017-04-07T16:52:00Z,28
2017-04-08T01:27:00Z,44
2017-04-08T01:28:00Z,14
2017-04-08T01:30:00Z,25
2017-04-08T01:37:00Z,14
2017-04-08T01:38:00Z,10
2017-04-08T01:39:00Z,11
2017-04-08T01:41:00Z,12
2017-04-08T01:45:00Z,6
2017-04-08T01:48:00Z,11
2017-04-08T01:51:00Z,14
2017-04-08T01:52:00Z,2
2017-04-08T01:53:00Z,15
2017-04-08T02:01:00Z,33
2017-04-08T02:02:00Z,45
2017-04-08T02:03:00Z,12
2017-04-08T02:05:00Z,46
2017-04-08T02:06:00Z,29
2017-04-08T02:08:00Z,50
2017-04-08T02:09:00Z,25
2017-04-08T02:10:00Z,28
2017-04-08T02:12:00Z,19
2017-04-08T02:13:00Z,7
2017-04-08T02:16:00Z,7
2017-04-08T02:17:00Z,8
2017-04-08T02:19:00Z,9
2017-04-08T02:26:00Z,11
2017-04-08T02:30:00Z,13
2017-04-08T02:31:00Z,7
2017-04-08T02:37:00Z,8
2017-04-08T02:38:00Z,8
2017-04-08T02:41:00Z,26
2017-04-08T02:42:00Z,42
2017-04-08T02:50:00Z,16
2017-04-08T02:51:00Z,36
2017-04-08T02:52:00Z,10
2017-04-08T02:53:00Z,68
2017-04-08T02:54:00Z,76
2017-04-08T02:55:00Z,106
2017-04-08T02:56:00Z,97
2017-04-08T02:57:00Z,95
2017-04-08T02:58:00Z,102
2017-04-08T02:59:00Z,94
2017-04-08T03:00:00Z,97
2017-04-08T03:01:00Z,92
2017-04-08T03:02:00Z,105
2017-04-08T03:03:00Z,96
2017-04-08T03:04:00Z,96
2017-04-08T03:05:00Z,112
2017-04-08T03:06:00Z,76
2017-04-08T03:07:00Z,33
2017-04-08T03:08:00Z,60
2017-04-08T03:09:00Z,87
2017-04-08T03:10:00Z,93
2017-04-08T03:11:00Z,73
2017-04-08T03:12:00Z,87
2017-04-08T03:13:00Z,104
2017-04-08T03:14:00Z,38
2017-04-08T03:15:00Z,1
2017-04-08T03:19:00Z,9
2017-04-08T03:20:00Z,29
2017-04-08T03:21:00Z,50
2017-04-08T03:22:00Z,59
2017-04-08T03:23:00Z,58
2017-04-08T03:24:00Z,63
2017-04-08T03:25:00Z,26
2017-04-08T03:28:00Z,7
2017-04-08T03:29:00Z,9
2017-04-08T03:31:00Z,7
2017-04-08T03:33:00Z,21
2017-04-08T03:34:00Z,38
2017-04-08T03:36:00Z,14
2017-04-08T03:37:00Z,6
2017-04-08T03:38:00Z,76
2017-04-08T03:39:00Z,61
2017-04-08T03:40:00Z,42
2017-04-08T03:46:00Z,14
2017-04-08T04:01:00Z,9
2017-04-08T04:09:00Z,38
2017-04-08T04:10:00Z,25
2017-04-08T04:11:00Z,57
2017-04-08T04:12:00Z,55
2017-04-08T04:14:00Z,6
2017-04-08T04:25:00Z,9
2017-04-08T04:30:00Z,7
2017-04-08T04:34:00Z,21
2017-04-08T04:35:00Z,72
2017-04-08T04:36:00Z,15
2017-04-08T04:47:00Z,24
2017-04-08T04:48:00Z,44
2017-04-08T04:49:00Z,15
2017-04-08T04:51:00Z,44
2017-04-08T04:52:00Z,33
2017-04-08T04:53:00Z,56
2017-04-08T04:57:00Z,15
2017-04-08T04:59:00Z,34
2017-04-08T05:02:00Z,23
2017-04-08T05:03:00Z,42
2017-04-08T05:04:00Z,64
2017-04-08T05:05:00Z,6
2017-04-08T05:07:00Z,5
2017-04-08T05:10:00Z,9
2017-04-08T05:11:00Z,15
2017-04-08T05:14:00Z,7
2017-04-08T05:23:00Z,7
2017-04-08T05:24:00Z,17
2017-04-08T05:25:00Z,22
2017-04-08T05:27:00Z,8
2017-04-08T05:28:00Z,47
2017-04-08T05:32:00Z,21
2017-04-08T05:33:00Z,72
2017-04-08T05:34:00Z,48
2017-04-08T05:35:00Z,23
2017-04-08T05:37:00Z,25
2017-04-08T05:38:00Z,82
2017-04-08T05:39:00Z,55
2017-04-08T05:40:00Z,5
2017-04-08T05:43:00Z,17
2017-04-08T05:46:00Z,7
2017-04-08T05:49:00Z,10
2017-04-08T05:59:00Z,16
2017-04-08T06:09:00Z,7
2017-04-08T06:26:00Z,10
2017-04-08T06:27:00Z,4
2017-04-08T06:30:00Z,23
2017-04-08T06:44:00Z,10
2017-04-08T06:45:00Z,51
2017-04-08T06:46:00Z,59
2017-04-08T06:47:00Z,25
2017-04-08T06:49:00Z,71
2017-04-08T06:50:00Z,9
2017-04-08T06:54:00Z,8
2017-04-08T07:02:00Z,7
2017-04-08T07:04:00Z,10
2017-04-08T07:15:00Z,44
2017-04-08T07:26:00Z,9
2017-04-08T07:32:00Z,29
2017-04-08T07:33:00Z,6
2017-04-08T07:42:00Z,11
2017-04-08T07:45:00Z,11
2017-04-08T07:52:00Z,13
2017-04-08T07:57:00Z,8
2017-04-08T07:59:00Z,6
2017-04-08T08:06:00Z,23
2017-04-08T08:07:00Z,65
2017-04-08T08:13:00Z,6
2017-04-08T08:21:00Z,14
2017-04-08T08:22:00Z,6
2017-04-08T08:29:00Z,36
2017-04-08T08:30:00Z,10
2017-04-08T08:37:00Z,38
2017-04-08T08:39:00Z,8
2017-04-08T08:40:00Z,25
2017-04-08T08:41:00Z,21
2017-04-08T08:42:00Z,26
2017-04-08T08:43:00Z,39
2017-04-08T08:44:00Z,47
2017-04-08T08:45:00Z,34
2017-04-08T08:46:00Z,25
2017-04-08T08:49:00Z,4
2017-04-08T08:50:00Z,52
2017-04-08T08:51:00Z,31
2017-04-08T08:52:00Z,33
2017-04-08T08:53:00Z,33
2017-04-08T08:54:00Z,12
2017-04-08T09:02:00Z,25
2017-04-08T09:03:00Z,40
2017-04-08T09:04:00Z,8
2017-04-08T09:10:00Z,4
2017-04-08T09:12:00Z,4
2017-04-08T09:26:00Z,6
2017-04-08T09:37:00Z,6
2017-04-08T09:40:00Z,20
2017-04-08T09:41:00Z,9
2017-04-08T09:49:00Z,7
2017-04-08T09:59:00Z,21
2017-04-08T10:00:00Z,19
2017-04-08T10:01:00Z,8
2017-04-08T10:02:00Z,28
2017-04-08T10:11:00Z,23
2017-04-08T10:12:00Z,52
2017-04-08T10:13:00Z,14
2017-04-08T10:14:00Z,13
2017-04-08T10:15:00Z,39
2017-04-08T10:23:00Z,28
2017-04-08T10:24:00Z,26
2017-04-08T10:26:00Z,12
2017-04-08T10:27:00Z,56
2017-04-08T10:28:00Z,19
2017-04-08T10:32:00Z,23
2017-04-08T10:33:00Z,24
2017-04-08T10:34:00Z,14
2017-04-08T10:37:00Z,6
2017-04-08T10:39:00Z,7
2017-04-08T10:54:00Z,14
2017-04-08T11:06:00Z,6
2017-04-08T11:08:00Z,35
2017-04-08T11:09:00Z,29
2017-04-08T11:10:00Z,46
2017-04-08T11:11:00Z,17
2017-04-08T11:12:00Z,21
2017-04-08T11:20:00Z,8
2017-04-08T11:29:00Z,7
2017-04-08T11:32:00Z,5
2017-04-08T11:33:00Z,7
2017-04-08T11:34:00Z,36
2017-04-08T11:35:00Z,62
2017-04-08T11:36:00Z,12
2017-04-08T11:37:00Z,7
2017-04-08T11:38:00Z,49
2017-04-08T11:39:00Z,39
2017-04-08T11:40:00Z,43
2017-04-08T11:47:00Z,68
2017-04-08T11:48:00Z,57
2017-04-08T11:49:00Z,77
2017-04-08T11:50:00Z,65
2017-04-08T11:51:00Z,66
2017-04-08T11:52:00Z,69
2017-04-08T11:53:00Z,61
2017-04-08T11:54:00Z,69
2017-04-08T11:55:00Z,61
2017-04-08T11:56:00Z,25
2017-04-08T12:00:00Z,33
2017-04-08T12:01:00Z,62
2017-04-08T12:02:00Z,80
2017-04-08T12:03:00Z,13
2017-04-08T12:06:00Z,40
2017-04-08T12:07:00Z,81
2017-04-08T12:08:00Z,84
2017-04-08T12:09:00Z,78
2017-04-08T12:10:00Z,97
2017-04-08T12:11:00Z,91
2017-04-08T12:12:00Z,88
2017-04-08T12:13:00Z,98
2017-04-08T12:14:00Z,92
2017-04-08T12:15:00Z,100
2017-04-08T12:16:00Z,92
2017-04-08T12:17:00Z,78
2017-04-08T12:18:00Z,104
2017-04-08T12:19:00Z,109
2017-04-08T12:20:00Z,112
2017-04-08T12:21:00Z,64
2017-04-08T12:22:00Z,54
2017-04-08T12:23:00Z,53
2017-04-08T12:24:00Z,56
2017-04-08T12:25:00Z,93
2017-04-08T12:26:00Z,92
2017-04-08T12:27:00Z,100
2017-04-08T12:28:00Z,95
2017-04-08T12:29:00Z,93
2017-04-08T12:30:00Z,96
2017-04-08T12:31:00Z,89
2017-04-08T12:32:00Z,94
2017-04-08T12:33:00Z,96
2017-04-08T12:34:00Z,99
2017-04-08T12:35:00Z,96
2017-04-08T12:36:00Z,96
2017-04-08T12:37:00Z,96
2017-04-08T12:38:00Z,74
2017-04-08T12:39:00Z,73
2017-04-08T12:40:00Z,31
2017-04-08T12:41:00Z,50
2017-04-08T12:43:00Z,20
2017-04-08T12:44:00Z,28
2017-04-08T12:45:00Z,32
2017-04-08T12:46:00Z,24
2017-04-08T12:48:00Z,5
2017-04-08T12:49:00Z,50
2017-04-08T12:50:00Z,32
2017-04-08T13:09:00Z,6
2017-04-08T13:10:00Z,31
2017-04-08T13:16:00Z,7
2017-04-08T13:18:00Z,5
2017-04-08T13:19:00Z,6
2017-04-08T13:32:00Z,7
2017-04-08T13:35:00Z,8
2017-04-08T13:39:00Z,4
2017-04-08T13:44:00Z,10
2017-04-08T13:45:00Z,4
2017-04-08T13:48:00Z,27
2017-04-08T13:49:00Z,31
2017-04-08T13:50:00Z,21
2017-04-08T14:01:00Z,28
2017-04-08T14:02:00Z,5
2017-04-08T14:03:00Z,22
2017-04-08T14:04:00Z,43
2017-04-08T14:05:00Z,19
2017-04-08T14:23:00Z,4
2017-04-08T14:36:00Z,27
2017-04-08T14:37:00Z,17
2017-04-08T14:41:00Z,55
2017-04-08T14:52:00Z,9
2017-04-08T14:54:00Z,5
2017-04-08T14:56:00Z,9
2017-04-08T15:03:00Z,7
2017-04-08T15:04:00Z,5
2017-04-08T15:08:00Z,8
2017-04-08T15:09:00Z,17
2017-04-08T15:11:00Z,20
2017-04-08T15:14:00Z,12
2017-04-08T15:16:00Z,24
2017-04-08T15:18:00Z,17
2017-04-08T15:19:00Z,10
2017-04-08T15:20:00Z,20
2017-04-08T15:22:00Z,13
2017-04-08T15:23:00Z,9
2017-04-08T15:25:00Z,8
2017-04-08T15:26:00Z,9
2017-04-08T15:30:00Z,55
2017-04-08T15:31:00Z,38
2017-04-08T15:32:00Z,45
2017-04-08T15:33:00Z,12
2017-04-08T15:34:00Z,12
2017-04-08T15:35:00Z,6
2017-04-08T15:36:00Z,12
2017-04-08T15:37:00Z,88
2017-04-08T15:38:00Z,140
2017-04-08T15:39:00Z,99
2017-04-08T15:40:00Z,128
2017-04-08T15:41:00Z,126
2017-04-08T15:42:00Z,112
2017-04-08T15:43:00Z,70
2017-04-08T15:44:00Z,133
2017-04-08T15:45:00Z,128
2017-04-08T15:46:00Z,115
2017-04-08T15:47:00Z,108
2017-04-08T15:48:00Z,119
2017-04-08T15:49:00Z,116
2017-04-08T15:50:00Z,116
2017-04-08T15:51:00Z,112
2017-04-08T15:52:00Z,111
2017-04-08T15:53:00Z,117
2017-04-08T15:54:00Z,107
2017-04-08T15:55:00Z,98
2017-04-08T15:56:00Z,77
2017-04-08T15:57:00Z,96
2017-04-08T15:58:00Z,101
2017-04-08T15:59:00Z,106
2017-04-08T16:00:00Z,101
2017-04-08T16:01:00Z,93
2017-04-08T16:02:00Z,45
2017-04-08T16:03:00Z,64
2017-04-08T16:04:00Z,72
2017-04-08T16:05:00Z,35
2017-04-08T16:06:00Z,9
2017-04-08T16:07:00Z,72
2017-04-08T16:09:00Z,20
2017-04-08T16:10:00Z,59
2017-04-08T16:13:00Z,22
2017-04-08T16:14:00Z,17
2017-04-08T16:15:00Z,18
2017-04-08T16:17:00Z,11
2017-04-08T16:18:00Z,27
2017-04-08T16:19:00Z,6
2017-04-08T16:20:00Z,11
2017-04-08T16:21:00Z,9
2017-04-08T16:22:00Z,10
2017-04-08T16:23:00Z,30
2017-04-08T16:24:00Z,37
2017-04-08T16:25:00Z,51
2017-04-08T16:26:00Z,41
2017-04-08T16:27:00Z,29
2017-04-08T16:28:00Z,72
2017-04-08T16:29:00Z,97
2017-04-08T16:30:00Z,57
2017-04-08T16:31:00Z,51
2017-04-08T16:32:00Z,74
2017-04-08T16:33:00Z,36
2017-04-08T16:34:00Z,13
2017-04-08T16:36:00Z,12
2017-04-08T16:37:00Z,17
2017-04-08T16:38:00Z,9
2017-04-08T16:40:00Z,46
2017-04-08T16:41:00Z,12
2017-04-08T16:42:00Z,9
2017-04-08T16:43:00Z,25
2017-04-08T16:44:00Z,60
2017-04-08T16:47:00Z,13
2017-04-08T16:48:00Z,33
2017-04-08T16:49:00Z,35
2017-04-08T16:51:00Z,22
2017-04-08T16:58:00Z,8
2017-04-08T17:12:00Z,6
2017-04-08T17:13:00Z,44
2017-04-08T17:49:00Z,51
2017-04-08T17:53:00Z,10
2017-04-08T17:55:00Z,25
2017-04-08T17:56:00Z,35
2017-04-08T18:03:00Z,8
2017-04-08T18:13:00Z,46
2017-04-08T18:14:00Z,28
2017-04-08T18:15:00Z,37
2017-04-08T18:16:00Z,36
2017-04-08T18:17:00Z,69
2017-04-08T18:20:00Z,9
2017-04-08T18:21:00Z,32
2017-04-08T18:22:00Z,29
2017-04-08T18:23:00Z,32
2017-04-08T18:24:00Z,49
2017-04-08T18:25:00Z,23
2017-04-09T03:55:00Z,11
2017-04-09T03:56:00Z,32
2017-04-09T03:58:00Z,4
2017-04-09T04:01:00Z,17
2017-04-09T04:02:00Z,5
2017-04-09T04:10:00Z,9
2017-04-09T04:12:00Z,9
2017-04-09T04:13:00Z,5
2017-04-09T04:15:00Z,7
2017-04-09T04:16:00Z,11
2017-04-09T04:17:00Z,35
2017-04-09T04:28:00Z,7
2017-04-09T04:31:00Z,69
2017-04-09T04:32:00Z,11
2017-04-09T04:33:00Z,11
2017-04-09T04:38:00Z,6
2017-04-09T04:55:00Z,5
2017-04-09T05:35:00Z,6
2017-04-09T05:41:00Z,9
2017-04-09T05:44:00Z,17
2017-04-09T05:45:00Z,4
2017-04-09T06:06:00Z,28
2017-04-09T06:08:00Z,12
2017-04-09T06:09:00Z,30
2017-04-09T06:10:00Z,26
2017-04-09T06:11:00Z,24
2017-04-09T06:13:00Z,8
2017-04-09T07:04:00Z,7
2017-04-09T07:10:00Z,13
2017-04-09T07:22:00Z,10
2017-04-09T07:23:00Z,12
2017-04-09T07:24:00Z,73
2017-04-09T07:25:00Z,99
2017-04-09T07:26:00Z,68
2017-04-09T07:27:00Z,31
2017-04-09T07:28:00Z,8
2017-04-09T07:32:00Z,6
2017-04-09T07:36:00Z,5
2017-04-09T07:43:00Z,12
2017-04-09T07:50:00Z,60
2017-04-09T07:51:00Z,22
2017-04-09T07:53:00Z,16
2017-04-09T07:58:00Z,8
2017-04-09T08:51:00Z,21
2017-04-09T08:52:00Z,9
2017-04-09T09:27:00Z,27
2017-04-09T09:28:00Z,51
2017-04-09T09:29:00Z,68
2017-04-09T09:30:00Z,27
2017-04-09T09:31:00Z,40
2017-04-09T09:32:00Z,33
2017-04-09T09:33:00Z,51
2017-04-09T09:34:00Z,44
2017-04-09T09:35:00Z,45
2017-04-09T09:36:00Z,25
2017-04-09T09:37:00Z,32
2017-04-09T09:41:00Z,4
2017-04-09T09:42:00Z,4
2017-04-09T09:47:00Z,4
2017-04-09T09:56:00Z,8
2017-04-09T09:58:00Z,9
2017-04-09T10:16:00Z,11
2017-04-09T10:20:00Z,7
2017-04-09T10:29:00Z,8
2017-04-09T10:31:00Z,6
2017-04-09T10:34:00Z,8
2017-04-09T10:52:00Z,13
2017-04-09T10:55:00Z,13
2017-04-09T10:56:00Z,43
2017-04-09T10:57:00Z,14
2017-04-09T10:58:00Z,7
2017-04-09T11:26:00Z,8
2017-04-09T11:28:00Z,9
2017-04-09T11:31:00Z,6
2017-04-09T11:35:00Z,10
2017-04-09T11:44:00Z,4
2017-04-09T11:45:00Z,37
2017-04-09T11:49:00Z,25
2017-04-09T11:50:00Z,22
2017-04-09T12:03:00Z,6
2017-04-09T12:05:00Z,9
2017-04-09T12:08:00Z,12
2017-04-09T12:16:00Z,14
2017-04-09T12:17:00Z,5
2017-04-09T12:20:00Z,58
2017-04-09T12:21:00Z,80
2017-04-09T12:22:00Z,73
2017-04-09T12:29:00Z,6
2017-04-09T12:34:00Z,8
2017-04-09T12:47:00Z,9
2017-04-09T12:55:00Z,17
2017-04-09T13:07:00Z,4
2017-04-09T13:09:00Z,28
2017-04-09T13:10:00Z,6
2017-04-09T13:17:00Z,12
2017-04-09T13:19:00Z,31
2017-04-09T13:20:00Z,24
2017-04-09T13:22:00Z,9
2017-04-09T13:28:00Z,7
2017-04-09T13:29:00Z,27
2017-04-09T13:39:00Z,50
2017-04-09T13:42:00Z,14
2017-04-09T13:43:00Z,36
2017-04-09T13:45:00Z,34
2017-04-09T13:46:00Z,57
