timestamp,steps
2024-03-09T00:05:00Z,28
2024-03-09T00:07:00Z,15
2024-03-09T00:08:00Z,9
2024-03-09T00:09:00Z,10
2024-03-09T00:10:00Z,5
2024-03-09T00:11:00Z,24
2024-03-09T00:12:00Z,10
2024-03-09T00:13:00Z,17
2024-03-09T00:14:00Z,52
2024-03-09T00:15:00Z,54
2024-03-09T00:16:00Z,8
2024-03-09T00:17:00Z,47
2024-03-09T00:18:00Z,9
2024-03-09T00:19:00Z,10
2024-03-09T00:20:00Z,24
2024-03-09T00:21:00Z,28
2024-03-09T00:22:00Z,55
2024-03-09T00:23:00Z,21
2024-03-09T00:24:00Z,7
2024-03-09T00:25:00Z,17
2024-03-09T00:26:00Z,40
2024-03-09T00:27:00Z,33
2024-03-09T00:28:00Z,9
2024-03-09T00:30:00Z,73
2024-03-09T00:31:00Z,7
2024-03-09T00:51:00Z,6
2024-03-09T00:55:00Z,26
2024-03-09T00:56:00Z,40
2024-03-09T01:03:00Z,6
2024-03-09T01:09:00Z,5
2024-03-09T01:12:00Z,25
2024-03-09T01:16:00Z,19
2024-03-09T01:17:00Z,14
2024-03-09T01:18:00Z,14
2024-03-09T01:22:00Z,34
2024-03-09T01:24:00Z,8
2024-03-09T01:26:00Z,9
2024-03-09T01:31:00Z,44
2024-03-09T01:44:00Z,18
2024-03-09T01:45:00Z,13
2024-03-09T02:23:00Z,12
2024-03-09T02:24:00Z,9
2024-03-09T02:52:00Z,6
2024-03-09T02:56:00Z,25
2024-03-09T02:58:00Z,13
2024-03-09T03:11:00Z,13
2024-03-09T03:14:00Z,18
2024-03-09T03:15:00Z,20
2024-03-09T03:16:00Z,4
2024-03-09T03:17:00Z,3
2024-03-09T03:30:00Z,23
2024-03-09T03:31:00Z,6
2024-03-09T03:32:00Z,6
2024-03-09T03:34:00Z,10
2024-03-09T03:36:00Z,4
2024-03-09T03:57:00Z,6
2024-03-09T03:58:00Z,23
2024-03-09T03:59:00Z,15
2024-03-09T04:02:00Z,8
2024-03-09T04:04:00Z,47
2024-03-09T04:05:00Z,8
2024-03-09T04:30:00Z,39
2024-03-09T04:31:00Z,94
2024-03-09T04:32:00Z,34
2024-03-09T04:33:00Z,65
2024-03-09T04:34:00Z,2
2024-03-09T04:35:00Z,28
2024-03-09T04:36:00Z,44
2024-03-09T04:37:00Z,19
2024-03-09T04:38:00Z,42
2024-03-09T04:39:00Z,72
2024-03-09T04:40:00Z,49
2024-03-09T04:41:00Z,53
2024-03-09T04:42:00Z,51
2024-03-09T04:44:00Z,21
2024-03-09T04:45:00Z,44
2024-03-09T04:46:00Z,68
2024-03-09T04:47:00Z,47
2024-03-09T04:48:00Z,7
2024-03-09T04:49:00Z,70
2024-03-09T04:50:00Z,38
2024-03-09T04:51:00Z,11
2024-03-09T04:52:00Z,22
2024-03-09T04:53:00Z,53
2024-03-09T04:54:00Z,51
2024-03-09T04:55:00Z,28
2024-03-09T04:56:00Z,26
2024-03-09T04:57:00Z,34
2024-03-09T05:00:00Z,17
2024-03-09T05:01:00Z,80
2024-03-09T05:02:00Z,142
2024-03-09T05:03:00Z,141
2024-03-09T05:04:00Z,142
2024-03-09T05:05:00Z,136
2024-03-09T05:06:00Z,138
2024-03-09T05:07:00Z,139
2024-03-09T05:08:00Z,134
2024-03-09T05:09:00Z,135
2024-03-09T05:10:00Z,136
2024-03-09T05:11:00Z,139
2024-03-09T05:12:00Z,98
2024-03-09T05:13:00Z,120
2024-03-09T05:14:00Z,83
2024-03-09T05:15:00Z,125
2024-03-09T05:16:00Z,74
2024-03-09T05:17:00Z,56
2024-03-09T05:18:00Z,28
2024-03-09T05:19:00Z,1
2024-03-09T05:21:00Z,13
2024-03-09T05:22:00Z,7
2024-03-09T05:23:00Z,21
2024-03-09T05:24:00Z,45
2024-03-09T05:26:00Z,13
2024-03-09T05:27:00Z,28
2024-03-09T05:28:00Z,52
2024-03-09T05:29:00Z,23
2024-03-09T05:30:00Z,23
2024-03-09T05:31:00Z,59
2024-03-09T05:32:00Z,38
2024-03-09T05:33:00Z,23
2024-03-09T05:34:00Z,33
2024-03-09T05:35:00Z,23
2024-03-09T05:38:00Z,9
2024-03-09T05:41:00Z,6
2024-03-09T05:42:00Z,10
2024-03-09T05:45:00Z,17
2024-03-09T05:46:00Z,28
2024-03-09T05:47:00Z,30
2024-03-09T05:49:00Z,14
2024-03-09T05:50:00Z,7
2024-03-09T05:51:00Z,29
2024-03-09T05:52:00Z,25
2024-03-09T05:53:00Z,7
2024-03-09T05:54:00Z,49
2024-03-09T05:55:00Z,17
2024-03-09T06:01:00Z,4
2024-03-09T06:03:00Z,22
2024-03-09T06:04:00Z,67
2024-03-09T06:05:00Z,28
2024-03-09T06:06:00Z,5
2024-03-09T06:07:00Z,10
2024-03-09T06:19:00Z,12
2024-03-09T06:21:00Z,9
2024-03-09T06:24:00Z,14
2024-03-09T06:27:00Z,7
2024-03-09T06:31:00Z,25
2024-03-09T06:33:00Z,8
2024-03-09T06:48:00Z,21
2024-03-09T06:49:00Z,10
2024-03-09T06:50:00Z,9
2024-03-09T06:56:00Z,21
2024-03-09T06:57:00Z,9
2024-03-09T07:01:00Z,6
2024-03-09T07:04:00Z,6
2024-03-09T07:05:00Z,5
2024-03-09T07:08:00Z,9
2024-03-09T07:11:00Z,8
2024-03-09T07:14:00Z,8
2024-03-09T07:17:00Z,12
2024-03-09T07:40:00Z,6
2024-03-09T07:46:00Z,7
2024-03-09T07:52:00Z,13
2024-03-09T07:53:00Z,44
2024-03-09T07:54:00Z,61
2024-03-09T07:55:00Z,18
2024-03-09T07:56:00Z,18
2024-03-09T07:57:00Z,56
2024-03-09T07:59:00Z,6
2024-03-09T08:01:00Z,8
2024-03-09T08:02:00Z,16
2024-03-09T08:05:00Z,7
2024-03-09T08:08:00Z,8
2024-03-09T08:09:00Z,10
2024-03-09T08:10:00Z,11
2024-03-09T08:12:00Z,19
2024-03-09T08:13:00Z,5
2024-03-09T08:14:00Z,6
2024-03-09T08:16:00Z,4
2024-03-09T08:22:00Z,14
2024-03-09T08:23:00Z,12
2024-03-09T08:24:00Z,39
2024-03-09T08:25:00Z,31
2024-03-09T08:26:00Z,11
2024-03-09T08:27:00Z,32
2024-03-09T08:28:00Z,41
2024-03-09T08:29:00Z,1
2024-03-09T08:31:00Z,25
2024-03-09T08:32:00Z,23
2024-03-09T08:33:00Z,9
2024-03-09T08:34:00Z,49
2024-03-09T08:35:00Z,3
2024-03-09T08:37:00Z,10
2024-03-09T08:38:00Z,2
2024-03-09T08:44:00Z,15
2024-03-09T08:47:00Z,5
2024-03-09T08:50:00Z,4
2024-03-09T08:53:00Z,13
2024-03-09T08:54:00Z,37
2024-03-09T08:56:00Z,11
2024-03-09T08:57:00Z,17
2024-03-09T09:22:00Z,9
2024-03-09T09:35:00Z,7
2024-03-09T09:40:00Z,19
2024-03-09T09:42:00Z,7
2024-03-09T09:52:00Z,26
2024-03-09T09:54:00Z,13
2024-03-09T09:56:00Z,4
2024-03-09T09:58:00Z,5
2024-03-09T09:59:00Z,48
2024-03-09T10:01:00Z,28
2024-03-09T10:02:00Z,42
2024-03-09T10:03:00Z,79
2024-03-09T10:04:00Z,23
2024-03-09T10:12:00Z,4
2024-03-09T10:43:00Z,10
2024-03-09T10:47:00Z,16
2024-03-09T10:49:00Z,9
2024-03-09T10:52:00Z,12
2024-03-09T10:53:00Z,15
2024-03-09T10:58:00Z,5
2024-03-09T10:59:00Z,5
2024-03-09T11:00:00Z,52
2024-03-09T11:01:00Z,63
2024-03-09T11:02:00Z,37
2024-03-09T11:03:00Z,13
2024-03-09T11:04:00Z,41
2024-03-09T11:05:00Z,26
2024-03-09T11:06:00Z,54
2024-03-09T11:07:00Z,18
2024-03-09T11:08:00Z,9
2024-03-09T11:09:00Z,20
2024-03-09T11:10:00Z,49
2024-03-09T11:11:00Z,68
2024-03-09T11:12:00Z,9
2024-03-09T11:13:00Z,11
2024-03-09T11:14:00Z,70
2024-03-09T11:15:00Z,43
2024-03-09T11:23:00Z,17
2024-03-09T11:24:00Z,76
2024-03-09T11:25:00Z,60
2024-03-09T11:26:00Z,61
2024-03-09T11:27:00Z,74
2024-03-09T11:28:00Z,85
2024-03-09T11:29:00Z,88
2024-03-09T11:30:00Z,68
2024-03-09T11:31:00Z,87
2024-03-09T11:32:00Z,76
2024-03-09T11:33:00Z,94
2024-03-09T11:34:00Z,95
2024-03-09T11:35:00Z,99
2024-03-09T11:36:00Z,107
2024-03-09T11:37:00Z,108
2024-03-09T11:38:00Z,87
2024-03-09T11:39:00Z,91
2024-03-09T11:40:00Z,83
2024-03-09T11:41:00Z,93
2024-03-09T11:42:00Z,79
2024-03-09T11:43:00Z,100
2024-03-09T11:44:00Z,89
2024-03-09T11:45:00Z,91
2024-03-09T11:46:00Z,85
2024-03-09T11:47:00Z,51
2024-03-09T11:48:00Z,82
2024-03-09T11:49:00Z,36
2024-03-09T11:50:00Z,49
2024-03-09T11:51:00Z,80
2024-03-09T11:52:00Z,80
2024-03-09T11:53:00Z,60
2024-03-09T11:54:00Z,8
2024-03-09T11:58:00Z,37
2024-03-09T11:59:00Z,65
2024-03-09T12:00:00Z,56
2024-03-09T12:01:00Z,33
2024-03-09T12:02:00Z,44
2024-03-09T12:06:00Z,14
2024-03-09T12:07:00Z,44
2024-03-09T12:08:00Z,77
2024-03-09T12:09:00Z,76
2024-03-09T12:10:00Z,69
2024-03-09T12:11:00Z,76
2024-03-09T12:12:00Z,94
2024-03-09T12:13:00Z,113
2024-03-09T12:14:00Z,86
2024-03-09T12:15:00Z,71
2024-03-09T12:16:00Z,87
2024-03-09T12:17:00Z,70
2024-03-09T12:18:00Z,91
2024-03-09T12:19:00Z,90
2024-03-09T12:20:00Z,70
2024-03-09T12:21:00Z,73
2024-03-09T12:22:00Z,90
2024-03-09T12:23:00Z,77
2024-03-09T12:25:00Z,9
2024-03-09T12:27:00Z,41
2024-03-09T12:28:00Z,76
2024-03-09T12:29:00Z,46
2024-03-09T12:30:00Z,81
2024-03-09T12:31:00Z,82
2024-03-09T12:32:00Z,73
2024-03-09T12:33:00Z,91
2024-03-09T12:34:00Z,100
2024-03-09T12:35:00Z,102
2024-03-09T12:36:00Z,89
2024-03-09T12:37:00Z,53
2024-03-09T12:38:00Z,12
2024-03-09T12:43:00Z,37
2024-03-09T12:44:00Z,38
2024-03-09T12:45:00Z,16
2024-03-09T12:46:00Z,18
2024-03-09T12:47:00Z,7
2024-03-09T12:55:00Z,8
2024-03-09T12:56:00Z,18
2024-03-09T13:09:00Z,5
2024-03-09T13:23:00Z,8
2024-03-09T13:56:00Z,13
2024-03-09T13:59:00Z,21
2024-03-09T14:17:00Z,15
2024-03-09T14:22:00Z,8
2024-03-09T14:25:00Z,11
2024-03-09T14:28:00Z,38
2024-03-09T14:29:00Z,12
2024-03-09T14:40:00Z,47
2024-03-09T14:41:00Z,59
2024-03-09T14:42:00Z,11
2024-03-09T14:43:00Z,7
2024-03-09T14:50:00Z,28
2024-03-09T14:51:00Z,9
2024-03-09T14:54:00Z,11
2024-03-09T14:55:00Z,19
2024-03-09T14:56:00Z,27
2024-03-09T14:57:00Z,43
2024-03-09T14:58:00Z,42
2024-03-09T14:59:00Z,14
2024-03-09T15:00:00Z,27
2024-03-09T15:07:00Z,7
2024-03-09T15:08:00Z,44
2024-03-09T15:09:00Z,32
2024-03-09T15:10:00Z,5
2024-03-09T15:14:00Z,28
2024-03-09T15:15:00Z,25
2024-03-09T15:16:00Z,14
2024-03-09T15:17:00Z,30
2024-03-09T15:30:00Z,4
2024-03-09T15:51:00Z,4
2024-03-09T18:51:00Z,4
2024-03-10T01:06:00Z,4
2024-03-10T01:15:00Z,5
2024-03-10T01:17:00Z,28
2024-03-10T01:18:00Z,55
2024-03-10T01:19:00Z,45
2024-03-10T01:20:00Z,13
2024-03-10T01:21:00Z,12
2024-03-10T01:23:00Z,11
2024-03-10T01:24:00Z,25
2024-03-10T01:25:00Z,38
2024-03-10T01:26:00Z,34
2024-03-10T01:27:00Z,70
2024-03-10T01:28:00Z,17
2024-03-10T01:29:00Z,16
2024-03-10T01:32:00Z,32
2024-03-10T01:34:00Z,102
2024-03-10T01:35:00Z,61
2024-03-10T01:36:00Z,50
2024-03-10T01:37:00Z,7
2024-03-10T01:39:00Z,18
2024-03-10T01:40:00Z,7
2024-03-10T01:41:00Z,37
2024-03-10T01:42:00Z,23
2024-03-10T01:43:00Z,31
2024-03-10T01:44:00Z,49
2024-03-10T01:45:00Z,63
2024-03-10T01:46:00Z,87
2024-03-10T01:47:00Z,27
2024-03-10T01:48:00Z,45
2024-03-10T01:51:00Z,29
2024-03-10T01:52:00Z,49
2024-03-10T01:55:00Z,31
2024-03-10T01:56:00Z,47
2024-03-10T02:00:00Z,39
2024-03-10T02:04:00Z,28
2024-03-10T02:05:00Z,21
2024-03-10T02:06:00Z,73
2024-03-10T02:07:00Z,36
2024-03-10T02:08:00Z,30
2024-03-10T02:09:00Z,32
2024-03-10T02:15:00Z,4
2024-03-10T02:20:00Z,9
2024-03-10T02:22:00Z,8
2024-03-10T02:25:00Z,6
2024-03-10T02:26:00Z,8
2024-03-10T02:40:00Z,6
2024-03-10T02:44:00Z,28
2024-03-10T02:45:00Z,48
2024-03-10T02:46:00Z,16
2024-03-10T02:47:00Z,7
2024-03-10T02:48:00Z,75
2024-03-10T02:49:00Z,12
2024-03-10T02:50:00Z,16
2024-03-10T02:51:00Z,6
2024-03-10T02:54:00Z,8
2024-03-10T02:55:00Z,6
2024-03-10T02:56:00Z,9
2024-03-10T03:00:00Z,36
2024-03-10T03:01:00Z,87
2024-03-10T03:02:00Z,102
2024-03-10T03:03:00Z,22
2024-03-10T03:04:00Z,53
2024-03-10T03:05:00Z,21
2024-03-10T03:06:00Z,1
2024-03-10T03:07:00Z,22
2024-03-10T03:14:00Z,9
2024-03-10T03:18:00Z,8
2024-03-10T03:28:00Z,9
2024-03-10T03:30:00Z,4
2024-03-10T03:31:00Z,14
2024-03-10T03:36:00Z,20
2024-03-10T03:37:00Z,15
2024-03-10T03:38:00Z,36
2024-03-10T03:39:00Z,18
2024-03-10T03:40:00Z,30
2024-03-10T03:46:00Z,28
2024-03-10T03:47:00Z,21
2024-03-10T03:48:00Z,58
2024-03-10T03:49:00Z,66
2024-03-10T03:50:00Z,70
2024-03-10T03:51:00Z,87
2024-03-10T03:52:00Z,92
2024-03-10T03:53:00Z,94
2024-03-10T03:54:00Z,73
2024-03-10T03:55:00Z,74
2024-03-10T03:56:00Z,66
2024-03-10T03:57:00Z,59
2024-03-10T03:58:00Z,96
2024-03-10T03:59:00Z,118
2024-03-10T04:00:00Z,112
2024-03-10T04:01:00Z,106
2024-03-10T04:02:00Z,87
2024-03-10T04:03:00Z,80
2024-03-10T04:04:00Z,62
2024-03-10T04:05:00Z,48
2024-03-10T04:06:00Z,36
2024-03-10T04:09:00Z,94
2024-03-10T04:10:00Z,119
2024-03-10T04:11:00Z,123
2024-03-10T04:12:00Z,123
2024-03-10T04:13:00Z,123
2024-03-10T04:14:00Z,111
2024-03-10T04:15:00Z,123
2024-03-10T04:16:00Z,106
2024-03-10T04:17:00Z,111
2024-03-10T04:18:00Z,130
2024-03-10T04:19:00Z,124
2024-03-10T04:20:00Z,84
2024-03-10T04:21:00Z,91
2024-03-10T04:22:00Z,107
2024-03-10T04:23:00Z,110
2024-03-10T04:24:00Z,51
2024-03-10T04:34:00Z,12
2024-03-10T04:38:00Z,10
2024-03-10T04:44:00Z,4
2024-03-10T04:57:00Z,9
2024-03-10T04:58:00Z,53
2024-03-10T04:59:00Z,74
2024-03-10T05:00:00Z,62
2024-03-10T05:01:00Z,70
2024-03-10T05:02:00Z,68
2024-03-10T05:03:00Z,69
2024-03-10T05:04:00Z,2
2024-03-10T05:13:00Z,29
2024-03-10T05:14:00Z,52
2024-03-10T05:15:00Z,10
2024-03-10T05:16:00Z,9
2024-03-10T05:23:00Z,11
2024-03-10T05:24:00Z,1
2024-03-10T05:25:00Z,47
2024-03-10T05:27:00Z,10
2024-03-10T05:30:00Z,4
2024-03-10T05:31:00Z,10
2024-03-10T05:34:00Z,4
2024-03-10T05:35:00Z,7
2024-03-10T05:37:00Z,15
2024-03-10T05:38:00Z,13
2024-03-10T05:41:00Z,7
2024-03-10T05:47:00Z,6
2024-03-10T06:04:00Z,16
2024-03-10T06:08:00Z,5
2024-03-10T06:09:00Z,8
2024-03-10T06:10:00Z,7
2024-03-10T06:13:00Z,4
2024-03-10T06:15:00Z,14
2024-03-10T06:16:00Z,38
2024-03-10T06:26:00Z,23
2024-03-10T06:28:00Z,12
2024-03-10T06:29:00Z,8
2024-03-10T06:30:00Z,39
2024-03-10T06:31:00Z,44
2024-03-10T06:32:00Z,22
2024-03-10T06:33:00Z,26
2024-03-10T06:34:00Z,23
2024-03-10T06:35:00Z,10
2024-03-10T06:36:00Z,23
2024-03-10T06:37:00Z,13
2024-03-10T06:38:00Z,23
2024-03-10T06:39:00Z,28
2024-03-10T06:40:00Z,29
2024-03-10T06:41:00Z,77
2024-03-10T06:42:00Z,93
2024-03-10T06:43:00Z,41
2024-03-10T06:44:00Z,46
2024-03-10T06:45:00Z,7
2024-03-10T06:52:00Z,6
2024-03-10T06:53:00Z,7
2024-03-10T06:54:00Z,14
2024-03-10T06:55:00Z,29
2024-03-10T06:56:00Z,22
2024-03-10T06:58:00Z,20
2024-03-10T06:59:00Z,48
2024-03-10T07:00:00Z,33
2024-03-10T07:01:00Z,58
2024-03-10T07:02:00Z,47
2024-03-10T07:03:00Z,27
2024-03-10T07:04:00Z,26
2024-03-10T07:05:00Z,19
2024-03-10T07:06:00Z,6
2024-03-10T07:11:00Z,30
2024-03-10T07:12:00Z,21
2024-03-10T07:13:00Z,24
2024-03-10T07:15:00Z,29
2024-03-10T07:16:00Z,36
2024-03-10T07:18:00Z,55
2024-03-10T07:20:00Z,10
2024-03-10T07:24:00Z,26
2024-03-10T07:49:00Z,6
2024-03-10T07:50:00Z,38
2024-03-10T07:51:00Z,26
2024-03-10T07:52:00Z,66
2024-03-10T07:53:00Z,31
2024-03-10T07:54:00Z,62
2024-03-10T07:55:00Z,12
2024-03-10T08:04:00Z,42
2024-03-10T08:06:00Z,46
2024-03-10T08:07:00Z,26
2024-03-10T08:08:00Z,12
2024-03-10T08:10:00Z,11
2024-03-10T08:12:00Z,17
2024-03-10T08:13:00Z,38
2024-03-10T08:15:00Z,5
2024-03-10T08:43:00Z,25
2024-03-10T08:44:00Z,31
2024-03-10T08:45:00Z,53
2024-03-10T08:46:00Z,44
2024-03-10T08:47:00Z,34
2024-03-10T08:48:00Z,12
2024-03-10T08:49:00Z,49
2024-03-10T08:50:00Z,52
2024-03-10T08:51:00Z,23
2024-03-10T08:52:00Z,46
2024-03-10T08:53:00Z,71
2024-03-10T08:54:00Z,73
2024-03-10T08:59:00Z,17
2024-03-10T09:00:00Z,8
2024-03-10T09:02:00Z,14
2024-03-10T09:03:00Z,41
2024-03-10T09:04:00Z,50
2024-03-10T09:05:00Z,23
2024-03-10T09:06:00Z,27
2024-03-10T09:10:00Z,8
2024-03-10T09:19:00Z,4
2024-03-10T09:32:00Z,5
2024-03-10T09:37:00Z,4
2024-03-10T09:42:00Z,17
2024-03-10T09:49:00Z,7
2024-03-10T09:54:00Z,7
2024-03-10T10:11:00Z,56
2024-03-10T10:12:00Z,79
2024-03-10T10:13:00Z,32
2024-03-10T10:14:00Z,4
2024-03-10T10:15:00Z,7
2024-03-10T10:17:00Z,26
2024-03-10T10:18:00Z,22
2024-03-10T10:19:00Z,64
2024-03-10T10:20:00Z,61
2024-03-10T10:21:00Z,63
2024-03-10T10:22:00Z,21
2024-03-10T10:23:00Z,37
2024-03-10T10:24:00Z,56
2024-03-10T10:25:00Z,53
2024-03-10T10:26:00Z,32
2024-03-10T10:27:00Z,24
2024-03-10T10:28:00Z,22
2024-03-10T10:29:00Z,33
2024-03-10T10:30:00Z,46
2024-03-10T10:31:00Z,35
2024-03-10T10:32:00Z,37
2024-03-10T10:33:00Z,54
2024-03-10T10:34:00Z,71
2024-03-10T10:35:00Z,50
2024-03-10T10:36:00Z,25
2024-03-10T10:37:00Z,7
2024-03-10T11:09:00Z,17
2024-03-10T11:28:00Z,26
2024-03-10T11:29:00Z,34
2024-03-10T11:30:00Z,22
2024-03-10T11:31:00Z,21
2024-03-10T11:43:00Z,8
2024-03-10T11:44:00Z,24
2024-03-10T11:48:00Z,32
2024-03-10T11:49:00Z,15
2024-03-10T11:50:00Z,45
2024-03-10T11:51:00Z,22
2024-03-10T11:52:00Z,58
2024-03-10T11:53:00Z,86
2024-03-10T11:54:00Z,35
2024-03-10T11:55:00Z,24
2024-03-10T11:56:00Z,25
2024-03-10T11:59:00Z,30
2024-03-10T12:00:00Z,10
2024-03-10T12:15:00Z,17
2024-03-10T12:16:00Z,48
2024-03-10T12:17:00Z,18
2024-03-10T12:18:00Z,23
2024-03-10T12:19:00Z,38
2024-03-10T12:20:00Z,10
2024-03-10T12:21:00Z,19
2024-03-10T12:22:00Z,26
2024-03-10T12:25:00Z,17
2024-03-10T12:26:00Z,24
2024-03-10T12:27:00Z,33
2024-03-10T12:28:00Z,22
2024-03-10T12:30:00Z,10
2024-03-10T12:48:00Z,27
2024-03-10T12:49:00Z,10
2024-03-10T13:09:00Z,5
2024-03-10T13:11:00Z,20
2024-03-10T13:12:00Z,10
2024-03-10T13:15:00Z,39
2024-03-10T13:16:00Z,17
2024-03-10T13:17:00Z,21
2024-03-10T13:18:00Z,46
2024-03-10T13:19:00Z,52
2024-03-10T13:22:00Z,40
2024-03-10T13:23:00Z,17
2024-03-10T13:43:00Z,23
2024-03-10T13:44:00Z,38
2024-03-10T13:45:00Z,52
2024-03-10T13:47:00Z,49
2024-03-10T13:50:00Z,5
2024-03-10T14:01:00Z,6
2024-03-10T14:08:00Z,8
2024-03-10T14:14:00Z,7
2024-03-10T14:19:00Z,7
2024-03-10T14:26:00Z,8
2024-03-10T14:31:00Z,8
2024-03-10T14:40:00Z,52
2024-03-10T14:41:00Z,57
2024-03-10T14:42:00Z,58
2024-03-10T14:45:00Z,16
2024-03-10T14:46:00Z,8
2024-03-10T14:47:00Z,4
2024-03-10T14:51:00Z,7
2024-03-10T14:57:00Z,7
2024-03-10T15:03:00Z,12
2024-03-10T15:07:00Z,15
2024-03-10T15:08:00Z,4
2024-03-10T15:11:00Z,25
2024-03-10T15:12:00Z,35
2024-03-10T15:13:00Z,9
2024-03-10T15:24:00Z,5
2024-03-10T15:25:00Z,6
2024-03-10T15:27:00Z,8
2024-03-10T15:30:00Z,18
2024-03-10T15:32:00Z,8
2024-03-10T15:33:00Z,42
2024-03-10T15:34:00Z,63
2024-03-10T15:35:00Z,39
2024-03-10T15:36:00Z,37
2024-03-10T15:37:00Z,11
2024-03-10T15:46:00Z,8
2024-03-10T15:49:00Z,20
2024-03-10T15:50:00Z,38
2024-03-10T15:51:00Z,28
2024-03-10T15:52:00Z,7
2024-03-10T15:54:00Z,5
2024-03-10T15:55:00Z,25
2024-03-10T15:56:00Z,15
2024-03-10T16:01:00Z,6
2024-03-10T16:07:00Z,4
2024-03-10T16:19:00Z,15
2024-03-10T16:22:00Z,9
2024-03-10T16:27:00Z,15
2024-03-10T16:28:00Z,7
2024-03-10T16:29:00Z,13
2024-03-10T16:31:00Z,8
2024-03-10T16:34:00Z,14
2024-03-10T16:38:00Z,7
2024-03-10T16:40:00Z,12
2024-03-10T16:50:00Z,6
2024-03-10T16:52:00Z,13
2024-03-10T16:53:00Z,8
2024-03-10T16:55:00Z,17
2024-03-10T16:56:00Z,12
2024-03-10T17:00:00Z,8
2024-03-10T17:03:00Z,60
2024-03-10T17:04:00Z,34
2024-03-10T17:09:00Z,40
2024-03-10T17:10:00Z,41
2024-03-10T17:11:00Z,16
2024-03-10T17:12:00Z,14
2024-03-10T17:40:00Z,6
2024-03-10T17:41:00Z,9
2024-03-10T17:56:00Z,8
2024-03-10T17:57:00Z,6
2024-03-10T18:12:00Z,7
2024-03-10T18:59:00Z,9
2024-03-10T23:24:00Z,6
2024-03-11T01:49:00Z,31
2024-03-11T01:50:00Z,47
2024-03-11T01:51:00Z,16
2024-03-11T01:52:00Z,12
2024-03-11T01:53:00Z,41
2024-03-11T01:54:00Z,29
2024-03-11T01:55:00Z,11
2024-03-11T01:56:00Z,23
2024-03-11T02:15:00Z,7
2024-03-11T02:34:00Z,6
2024-03-11T02:35:00Z,7
2024-03-11T02:37:00Z,44
2024-03-11T02:38:00Z,19
2024-03-11T02:39:00Z,17
2024-03-11T02:40:00Z,11
2024-03-11T02:45:00Z,10
2024-03-11T02:48:00Z,4
2024-03-11T02:49:00Z,21
2024-03-11T02:50:00Z,36
2024-03-11T02:52:00Z,8
2024-03-11T02:55:00Z,14
2024-03-11T03:00:00Z,21
2024-03-11T03:16:00Z,9
2024-03-11T03:23:00Z,14
2024-03-11T03:24:00Z,30
2024-03-11T03:26:00Z,17
2024-03-11T03:32:00Z,9
2024-03-11T03:35:00Z,48
2024-03-11T03:36:00Z,135
2024-03-11T03:37:00Z,124
2024-03-11T03:38:00Z,152
2024-03-11T03:39:00Z,133
2024-03-11T03:40:00Z,110
2024-03-11T03:41:00Z,52
2024-03-11T03:42:00Z,24
2024-03-11T03:43:00Z,23
2024-03-11T03:44:00Z,17
2024-03-11T03:45:00Z,59
2024-03-11T03:46:00Z,57
2024-03-11T03:47:00Z,90
2024-03-11T03:48:00Z,21
2024-03-11T03:49:00Z,112
2024-03-11T03:50:00Z,46
2024-03-11T03:51:00Z,33
2024-03-11T03:52:00Z,29
2024-03-11T03:53:00Z,20
2024-03-11T03:54:00Z,9
2024-03-11T03:55:00Z,18
2024-03-11T03:56:00Z,98
2024-03-11T03:57:00Z,26
2024-03-11T03:58:00Z,47
2024-03-11T03:59:00Z,12
2024-03-11T04:01:00Z,6
2024-03-11T04:02:00Z,11
2024-03-11T04:04:00Z,7
2024-03-11T04:06:00Z,18
2024-03-11T04:07:00Z,62
2024-03-11T04:08:00Z,33
2024-03-11T04:09:00Z,55
2024-03-11T04:10:00Z,38
2024-03-11T04:12:00Z,12
2024-03-11T04:13:00Z,20
2024-03-11T04:14:00Z,63
2024-03-11T04:15:00Z,11
2024-03-11T04:16:00Z,47
2024-03-11T04:17:00Z,21
2024-03-11T04:33:00Z,14
2024-03-11T04:34:00Z,64
2024-03-11T04:35:00Z,34
2024-03-11T04:36:00Z,6
2024-03-11T04:56:00Z,18
2024-03-11T04:57:00Z,13
2024-03-11T04:58:00Z,65
2024-03-11T04:59:00Z,53
2024-03-11T05:00:00Z,19
2024-03-11T05:01:00Z,14
2024-03-11T05:02:00Z,39
2024-03-11T05:03:00Z,7
2024-03-11T05:04:00Z,13
2024-03-11T05:05:00Z,27
2024-03-11T05:06:00Z,12
2024-03-11T05:07:00Z,15
2024-03-11T05:08:00Z,11
2024-03-11T05:11:00Z,4
2024-03-11T05:13:00Z,26
2024-03-11T05:15:00Z,12
2024-03-11T05:16:00Z,5
2024-03-11T05:22:00Z,14
2024-03-11T05:23:00Z,9
2024-03-11T05:24:00Z,14
2024-03-11T05:25:00Z,4
2024-03-11T05:31:00Z,6
2024-03-11T05:33:00Z,19
2024-03-11T05:39:00Z,12
2024-03-11T05:43:00Z,20
2024-03-11T05:44:00Z,54
2024-03-11T05:45:00Z,65
2024-03-11T05:46:00Z,57
2024-03-11T05:47:00Z,65
2024-03-11T05:48:00Z,28
2024-03-11T05:49:00Z,17
2024-03-11T05:50:00Z,50
2024-03-11T05:51:00Z,88
2024-03-11T05:52:00Z,117
2024-03-11T05:53:00Z,87
2024-03-11T05:54:00Z,64
2024-03-11T05:55:00Z,119
2024-03-11T05:56:00Z,146
