timestamp,steps
2020-11-04T15:58:00Z,35
2020-11-04T15:59:00Z,17
2020-11-04T16:01:00Z,26
2020-11-04T16:02:00Z,6
2020-11-04T16:04:00Z,15
2020-11-04T16:05:00Z,23
2020-11-04T16:06:00Z,38
2020-11-04T16:07:00Z,54
2020-11-04T16:08:00Z,7
2020-11-04T16:24:00Z,16
2020-11-04T16:25:00Z,30
2020-11-04T16:26:00Z,21
2020-11-04T16:28:00Z,16
2020-11-04T16:29:00Z,4
2020-11-04T16:30:00Z,30
2020-11-04T16:34:00Z,7
2020-11-04T17:26:00Z,7
2020-11-04T18:00:00Z,9
2020-11-04T18:08:00Z,22
2020-11-04T18:10:00Z,27
2020-11-04T18:20:00Z,21
2020-11-04T18:21:00Z,26
2020-11-04T18:22:00Z,8
2020-11-04T18:23:00Z,8
2020-11-04T18:26:00Z,13
2020-11-04T18:28:00Z,39
2020-11-04T18:32:00Z,18
2020-11-04T18:33:00Z,6
2020-11-04T18:41:00Z,9
2020-11-04T18:42:00Z,16
2020-11-04T18:48:00Z,12
2020-11-04T18:52:00Z,6
2020-11-04T18:54:00Z,12
2020-11-04T18:55:00Z,9
2020-11-04T19:00:00Z,5
2020-11-04T19:07:00Z,8
2020-11-04T19:13:00Z,9
2020-11-04T19:42:00Z,6
2020-11-04T19:48:00Z,35
2020-11-04T19:54:00Z,23
2020-11-04T19:55:00Z,29
2020-11-04T19:57:00Z,9
2020-11-04T20:21:00Z,11
2020-11-04T20:24:00Z,23
2020-11-04T20:29:00Z,5
2020-11-04T20:30:00Z,28
2020-11-04T21:11:00Z,4
2020-11-04T21:12:00Z,18
2020-11-04T21:14:00Z,22
2020-11-04T21:15:00Z,8
2020-11-04T21:20:00Z,6
2020-11-04T21:33:00Z,8
2020-11-04T21:35:00Z,7
2020-11-04T21:39:00Z,6
2020-11-04T21:40:00Z,28
2020-11-04T21:43:00Z,54
2020-11-04T21:44:00Z,21
2020-11-04T21:49:00Z,5
2020-11-04T21:50:00Z,11
2020-11-04T21:52:00Z,28
2020-11-04T21:53:00Z,26
2020-11-04T21:54:00Z,10
2020-11-04T22:03:00Z,6
2020-11-04T22:12:00Z,8
2020-11-04T22:13:00Z,8
2020-11-04T22:14:00Z,16
2020-11-04T22:15:00Z,18
2020-11-04T22:16:00Z,13
2020-11-04T22:17:00Z,13
2020-11-04T22:42:00Z,7
2020-11-04T22:53:00Z,12
2020-11-04T22:54:00Z,17
2020-11-04T22:57:00Z,11
2020-11-04T22:58:00Z,13
2020-11-04T22:59:00Z,10
2020-11-04T23:04:00Z,7
2020-11-04T23:27:00Z,9
2020-11-04T23:28:00Z,22
2020-11-04T23:29:00Z,47
2020-11-04T23:30:00Z,13
2020-11-04T23:32:00Z,20
2020-11-04T23:43:00Z,12
2020-11-04T23:44:00Z,3
2020-11-04T23:58:00Z,13
2020-11-05T00:05:00Z,8
2020-11-05T00:24:00Z,12
2020-11-05T00:26:00Z,17
2020-11-05T00:27:00Z,15
2020-11-05T00:32:00Z,19
2020-11-05T00:52:00Z,8
2020-11-05T00:53:00Z,7
2020-11-05T01:21:00Z,8
2020-11-05T01:23:00Z,6
2020-11-05T02:18:00Z,4
2020-11-05T02:24:00Z,13
2020-11-05T02:53:00Z,6
2020-11-05T03:01:00Z,52
2020-11-05T03:02:00Z,17
2020-11-05T03:39:00Z,9
2020-11-05T03:54:00Z,24
2020-11-05T06:49:00Z,4
2020-11-05T07:26:00Z,4
2020-11-05T11:58:00Z,7
2020-11-05T12:02:00Z,4
2020-11-05T15:34:00Z,11
2020-11-05T15:35:00Z,15
2020-11-05T15:36:00Z,18
2020-11-05T15:39:00Z,5
2020-11-05T15:41:00Z,14
2020-11-05T15:42:00Z,32
2020-11-05T15:45:00Z,12
2020-11-05T15:47:00Z,7
2020-11-05T15:48:00Z,16
2020-11-05T15:49:00Z,30
2020-11-05T15:52:00Z,38
2020-11-05T15:53:00Z,25
2020-11-05T15:55:00Z,9
2020-11-05T15:56:00Z,20
2020-11-05T15:57:00Z,20
2020-11-05T16:02:00Z,17
2020-11-05T16:05:00Z,19
2020-11-05T16:09:00Z,6
2020-11-05T16:10:00Z,16
2020-11-05T16:11:00Z,16
2020-11-05T16:12:00Z,13
2020-11-05T16:14:00Z,7
2020-11-05T16:15:00Z,14
2020-11-05T16:43:00Z,17
2020-11-05T17:33:00Z,16
2020-11-05T17:34:00Z,18
2020-11-05T17:56:00Z,18
2020-11-05T18:47:00Z,6
2020-11-05T18:59:00Z,18
2020-11-05T19:00:00Z,27
2020-11-05T19:01:00Z,11
2020-11-05T19:03:00Z,23
2020-11-05T19:04:00Z,14
2020-11-05T19:05:00Z,11
2020-11-05T19:06:00Z,32
2020-11-05T19:07:00Z,30
2020-11-05T19:08:00Z,5
2020-11-05T19:51:00Z,5
2020-11-05T20:21:00Z,10
2020-11-05T20:33:00Z,27
2020-11-05T20:39:00Z,7
2020-11-05T20:40:00Z,42
2020-11-05T20:41:00Z,6
2020-11-05T20:42:00Z,6
2020-11-05T21:06:00Z,25
2020-11-05T21:07:00Z,26
2020-11-05T21:08:00Z,10
2020-11-05T21:14:00Z,17
2020-11-05T21:15:00Z,45
2020-11-05T21:16:00Z,42
2020-11-05T21:27:00Z,6
2020-11-05T21:28:00Z,39
2020-11-05T21:29:00Z,19
2020-11-05T21:37:00Z,15
2020-11-05T21:43:00Z,13
2020-11-05T21:44:00Z,9
2020-11-05T21:45:00Z,8
2020-11-05T21:48:00Z,6
2020-11-05T22:24:00Z,22
2020-11-05T22:25:00Z,24
2020-11-05T22:27:00Z,8
2020-11-05T22:28:00Z,58
2020-11-05T22:29:00Z,120
2020-11-05T22:30:00Z,103
2020-11-05T22:31:00Z,71
2020-11-05T22:32:00Z,61
2020-11-05T22:33:00Z,64
2020-11-05T22:34:00Z,47
2020-11-05T22:35:00Z,48
2020-11-05T22:36:00Z,75
2020-11-05T22:37:00Z,45
2020-11-05T22:38:00Z,58
2020-11-05T22:39:00Z,16
2020-11-05T22:40:00Z,76
2020-11-05T22:41:00Z,46
2020-11-05T22:42:00Z,97
2020-11-05T22:43:00Z,20
2020-11-05T22:44:00Z,28
2020-11-05T22:45:00Z,16
2020-11-05T22:46:00Z,36
2020-11-05T22:47:00Z,4
2020-11-05T22:50:00Z,8
2020-11-05T22:52:00Z,4
2020-11-05T22:58:00Z,44
2020-11-05T22:59:00Z,7
2020-11-05T23:04:00Z,6
2020-11-05T23:05:00Z,27
2020-11-05T23:06:00Z,4
2020-11-05T23:07:00Z,60
2020-11-05T23:08:00Z,16
2020-11-05T23:10:00Z,26
2020-11-05T23:17:00Z,54
2020-11-05T23:18:00Z,23
2020-11-05T23:19:00Z,20
2020-11-05T23:26:00Z,19
2020-11-05T23:27:00Z,35
2020-11-05T23:28:00Z,9
2020-11-05T23:31:00Z,11
2020-11-05T23:47:00Z,11
2020-11-05T23:48:00Z,67
2020-11-05T23:49:00Z,19
2020-11-05T23:55:00Z,41
2020-11-05T23:56:00Z,20
2020-11-05T23:57:00Z,17
2020-11-05T23:59:00Z,28
2020-11-06T00:00:00Z,32
2020-11-06T00:22:00Z,7
2020-11-06T00:23:00Z,36
2020-11-06T00:24:00Z,21
2020-11-06T00:25:00Z,12
2020-11-06T00:27:00Z,18
2020-11-06T00:28:00Z,18
2020-11-06T00:37:00Z,7
2020-11-06T00:40:00Z,9
2020-11-06T00:51:00Z,14
2020-11-06T00:53:00Z,10
2020-11-06T01:23:00Z,16
2020-11-06T01:24:00Z,6
2020-11-06T01:31:00Z,16
2020-11-06T01:32:00Z,26
2020-11-06T01:33:00Z,7
2020-11-06T01:34:00Z,27
2020-11-06T01:39:00Z,8
2020-11-06T01:45:00Z,6
2020-11-06T01:51:00Z,5
2020-11-06T02:06:00Z,17
2020-11-06T02:58:00Z,6
2020-11-06T03:02:00Z,12
2020-11-06T03:17:00Z,11
2020-11-06T03:23:00Z,12
2020-11-06T03:24:00Z,31
2020-11-06T03:25:00Z,45
2020-11-06T03:26:00Z,63
2020-11-06T03:27:00Z,24
2020-11-06T03:57:00Z,7
2020-11-06T04:11:00Z,7
2020-11-06T04:12:00Z,23
2020-11-06T05:19:00Z,7
2020-11-06T12:42:00Z,5
2020-11-06T12:49:00Z,27
2020-11-06T12:50:00Z,18
2020-11-06T13:16:00Z,10
2020-11-06T13:17:00Z,21
2020-11-06T13:26:00Z,18
2020-11-06T13:27:00Z,45
2020-11-06T13:28:00Z,25
2020-11-06T13:29:00Z,59
2020-11-06T13:30:00Z,37
2020-11-06T13:31:00Z,41
2020-11-06T13:32:00Z,58
2020-11-06T13:33:00Z,32
2020-11-06T13:34:00Z,47
2020-11-06T13:35:00Z,13
2020-11-06T13:36:00Z,62
2020-11-06T13:37:00Z,8
2020-11-06T13:38:00Z,13
2020-11-06T13:39:00Z,16
2020-11-06T13:42:00Z,4
2020-11-06T13:49:00Z,8
2020-11-06T13:51:00Z,33
2020-11-06T13:52:00Z,3
2020-11-06T13:59:00Z,7
2020-11-06T14:17:00Z,10
2020-11-06T14:21:00Z,24
2020-11-06T14:22:00Z,7
2020-11-06T14:23:00Z,17
2020-11-06T14:24:00Z,14
2020-11-06T14:25:00Z,107
2020-11-06T14:26:00Z,127
2020-11-06T14:27:00Z,140
2020-11-06T14:28:00Z,141
2020-11-06T14:29:00Z,135
2020-11-06T14:30:00Z,141
2020-11-06T14:31:00Z,139
2020-11-06T14:32:00Z,131
2020-11-06T14:33:00Z,129
2020-11-06T14:34:00Z,138
2020-11-06T14:35:00Z,131
2020-11-06T14:36:00Z,140
2020-11-06T14:37:00Z,136
2020-11-06T14:38:00Z,141
2020-11-06T14:39:00Z,128
2020-11-06T14:40:00Z,129
2020-11-06T14:41:00Z,134
2020-11-06T14:42:00Z,137
2020-11-06T14:43:00Z,128
2020-11-06T14:44:00Z,134
2020-11-06T14:45:00Z,132
2020-11-06T14:46:00Z,136
2020-11-06T14:47:00Z,121
2020-11-06T14:48:00Z,134
2020-11-06T14:49:00Z,121
2020-11-06T14:50:00Z,94
2020-11-06T14:51:00Z,139
2020-11-06T14:52:00Z,120
2020-11-06T14:53:00Z,107
2020-11-06T14:54:00Z,118
2020-11-06T14:55:00Z,39
2020-11-06T15:01:00Z,9
2020-11-06T15:14:00Z,7
2020-11-06T15:26:00Z,9
2020-11-06T15:27:00Z,23
2020-11-06T15:28:00Z,33
2020-11-06T15:46:00Z,14
2020-11-06T15:47:00Z,21
2020-11-06T15:48:00Z,55
2020-11-06T15:49:00Z,24
2020-11-06T15:50:00Z,4
2020-11-06T15:51:00Z,43
2020-11-06T15:52:00Z,19
2020-11-06T15:54:00Z,44
2020-11-06T15:55:00Z,7
2020-11-06T15:56:00Z,21
2020-11-06T15:57:00Z,30
2020-11-06T15:58:00Z,12
2020-11-06T15:59:00Z,58
2020-11-06T16:00:00Z,55
2020-11-06T16:01:00Z,54
2020-11-06T16:02:00Z,39
2020-11-06T16:03:00Z,26
2020-11-06T16:29:00Z,36
2020-11-06T16:30:00Z,23
2020-11-06T16:34:00Z,62
2020-11-06T16:35:00Z,23
2020-11-06T16:36:00Z,109
2020-11-06T16:37:00Z,100
2020-11-06T16:38:00Z,9
2020-11-06T16:39:00Z,47
2020-11-06T16:40:00Z,102
2020-11-06T16:41:00Z,69
2020-11-06T16:42:00Z,36
2020-11-06T16:43:00Z,29
2020-11-06T16:44:00Z,49
2020-11-06T16:45:00Z,15
2020-11-06T16:47:00Z,23
2020-11-06T16:48:00Z,4
2020-11-06T16:49:00Z,8
2020-11-06T16:50:00Z,41
2020-11-06T16:51:00Z,10
2020-11-06T17:07:00Z,22
2020-11-06T17:30:00Z,9
2020-11-06T17:55:00Z,7
2020-11-06T18:38:00Z,9
2020-11-06T18:42:00Z,4
2020-11-06T18:49:00Z,22
2020-11-06T18:50:00Z,30
2020-11-06T18:51:00Z,10
2020-11-06T18:52:00Z,19
2020-11-06T18:54:00Z,22
2020-11-06T18:55:00Z,5
2020-11-06T18:56:00Z,8
2020-11-06T18:58:00Z,6
2020-11-06T19:03:00Z,8
2020-11-06T19:04:00Z,8
2020-11-06T19:06:00Z,13
2020-11-06T19:07:00Z,25
2020-11-06T19:08:00Z,6
2020-11-06T19:36:00Z,9
2020-11-06T20:31:00Z,36
2020-11-06T20:32:00Z,13
2020-11-06T21:44:00Z,11
2020-11-06T21:51:00Z,22
2020-11-06T22:23:00Z,14
2020-11-06T22:36:00Z,38
2020-11-06T22:37:00Z,6
2020-11-06T22:39:00Z,7
2020-11-06T22:40:00Z,7
2020-11-06T22:41:00Z,11
2020-11-06T22:42:00Z,13
2020-11-06T22:44:00Z,30
2020-11-06T22:45:00Z,38
2020-11-06T22:47:00Z,6
2020-11-06T22:48:00Z,17
2020-11-06T22:49:00Z,9
2020-11-06T22:50:00Z,15
2020-11-06T22:54:00Z,5
2020-11-06T23:10:00Z,51
2020-11-06T23:11:00Z,38
2020-11-06T23:13:00Z,8
2020-11-06T23:14:00Z,9
2020-11-06T23:15:00Z,9
2020-11-06T23:16:00Z,9
2020-11-06T23:24:00Z,9
2020-11-06T23:25:00Z,6
2020-11-06T23:31:00Z,16
2020-11-06T23:32:00Z,9
2020-11-06T23:43:00Z,8
2020-11-06T23:45:00Z,4
2020-11-06T23:51:00Z,7
2020-11-06T23:59:00Z,26
2020-11-07T00:00:00Z,12
2020-11-07T00:01:00Z,13
2020-11-07T00:05:00Z,8
2020-11-07T00:11:00Z,6
2020-11-07T00:19:00Z,7
2020-11-07T00:20:00Z,6
2020-11-07T00:21:00Z,6
2020-11-07T00:24:00Z,13
2020-11-07T00:25:00Z,11
2020-11-07T00:30:00Z,27
2020-11-07T00:35:00Z,7
2020-11-07T00:37:00Z,11
2020-11-07T00:48:00Z,7
2020-11-07T01:10:00Z,20
2020-11-07T01:13:00Z,16
2020-11-07T01:14:00Z,23
2020-11-07T01:15:00Z,27
2020-11-07T01:25:00Z,17
2020-11-07T01:42:00Z,9
2020-11-07T01:43:00Z,7
2020-11-07T01:49:00Z,15
2020-11-07T01:51:00Z,22
2020-11-07T01:52:00Z,9
2020-11-07T01:56:00Z,4
2020-11-07T01:58:00Z,8
2020-11-07T02:01:00Z,6
2020-11-07T02:03:00Z,15
2020-11-07T02:04:00Z,10
2020-11-07T02:06:00Z,6
2020-11-07T02:10:00Z,6
2020-11-07T02:11:00Z,2
2020-11-07T02:17:00Z,11
2020-11-07T02:25:00Z,11
2020-11-07T02:26:00Z,35
2020-11-07T02:41:00Z,14
2020-11-07T02:42:00Z,10
2020-11-07T03:41:00Z,42
2020-11-07T03:42:00Z,27
2020-11-07T03:43:00Z,28
2020-11-07T03:44:00Z,26
2020-11-07T03:45:00Z,8
2020-11-07T03:46:00Z,6
2020-11-07T03:53:00Z,17
2020-11-07T04:14:00Z,13
2020-11-07T04:16:00Z,6
2020-11-07T05:13:00Z,18
2020-11-07T12:39:00Z,13
2020-11-07T12:43:00Z,5
2020-11-07T12:47:00Z,9
2020-11-07T12:49:00Z,14
2020-11-07T12:55:00Z,6
2020-11-07T13:22:00Z,25
2020-11-07T13:33:00Z,35
2020-11-07T13:34:00Z,30
2020-11-07T13:35:00Z,40
2020-11-07T13:36:00Z,27
2020-11-07T13:37:00Z,12
2020-11-07T13:45:00Z,7
2020-11-07T13:50:00Z,10
2020-11-07T13:51:00Z,7
2020-11-07T13:56:00Z,10
2020-11-07T14:14:00Z,8
2020-11-07T15:06:00Z,16
2020-11-07T15:07:00Z,31
2020-11-07T15:13:00Z,7
2020-11-07T15:15:00Z,24
2020-11-07T15:22:00Z,22
2020-11-07T15:25:00Z,11
2020-11-07T15:30:00Z,32
2020-11-07T15:31:00Z,41
2020-11-07T15:47:00Z,16
2020-11-07T15:51:00Z,28
2020-11-07T15:52:00Z,38
2020-11-07T15:54:00Z,12
2020-11-07T15:55:00Z,11
2020-11-07T15:56:00Z,17
2020-11-07T15:57:00Z,13
2020-11-07T16:18:00Z,12
2020-11-07T16:20:00Z,23
2020-11-07T16:21:00Z,19
2020-11-07T16:22:00Z,39
2020-11-07T16:23:00Z,81
2020-11-07T16:24:00Z,116
2020-11-07T16:25:00Z,130
2020-11-07T16:26:00Z,143
2020-11-07T16:27:00Z,139
2020-11-07T16:28:00Z,141
2020-11-07T16:29:00Z,142
2020-11-07T16:30:00Z,130
2020-11-07T16:31:00Z,108
2020-11-07T16:32:00Z,133
2020-11-07T16:33:00Z,130
2020-11-07T16:34:00Z,135
2020-11-07T16:35:00Z,136
2020-11-07T16:36:00Z,138
2020-11-07T16:37:00Z,137
2020-11-07T16:38:00Z,138
2020-11-07T16:39:00Z,138
2020-11-07T16:40:00Z,138
2020-11-07T16:41:00Z,143
2020-11-07T16:42:00Z,131
2020-11-07T16:43:00Z,142
2020-11-07T16:44:00Z,134
2020-11-07T16:45:00Z,138
2020-11-07T16:46:00Z,128
2020-11-07T16:47:00Z,142
2020-11-07T16:48:00Z,143
2020-11-07T16:49:00Z,123
2020-11-07T16:50:00Z,134
2020-11-07T16:51:00Z,139
2020-11-07T16:52:00Z,129
2020-11-07T16:53:00Z,112
2020-11-07T16:54:00Z,31
2020-11-07T16:55:00Z,38
2020-11-07T17:11:00Z,6
2020-11-07T17:13:00Z,9
2020-11-07T17:14:00Z,9
2020-11-07T17:15:00Z,23
2020-11-07T17:16:00Z,16
2020-11-07T17:19:00Z,7
2020-11-07T17:20:00Z,5
2020-11-07T17:24:00Z,7
2020-11-07T17:26:00Z,6
2020-11-07T17:38:00Z,42
2020-11-07T17:39:00Z,11
2020-11-07T17:40:00Z,17
2020-11-07T17:41:00Z,17
2020-11-07T17:43:00Z,16
2020-11-07T18:08:00Z,6
2020-11-07T18:19:00Z,5
2020-11-07T18:20:00Z,34
2020-11-07T18:21:00Z,35
2020-11-07T18:22:00Z,22
2020-11-07T18:23:00Z,59
2020-11-07T18:24:00Z,46
2020-11-07T18:25:00Z,27
2020-11-07T18:26:00Z,44
2020-11-07T18:27:00Z,14
2020-11-07T18:34:00Z,15
2020-11-07T18:35:00Z,19
2020-11-07T18:43:00Z,6
2020-11-07T18:44:00Z,17
2020-11-07T18:45:00Z,30
2020-11-07T18:46:00Z,19
2020-11-07T18:47:00Z,41
2020-11-07T18:48:00Z,15
2020-11-07T18:49:00Z,37
2020-11-07T18:50:00Z,43
2020-11-07T18:52:00Z,7
2020-11-07T18:53:00Z,19
2020-11-07T18:54:00Z,48
2020-11-07T18:55:00Z,22
2020-11-07T18:56:00Z,14
2020-11-07T18:57:00Z,28
2020-11-07T18:58:00Z,30
2020-11-07T18:59:00Z,62
2020-11-07T19:00:00Z,42
2020-11-07T19:01:00Z,29
2020-11-07T19:02:00Z,17
2020-11-07T19:03:00Z,13
2020-11-07T19:04:00Z,83
2020-11-07T19:05:00Z,52
2020-11-07T19:06:00Z,40
2020-11-07T19:07:00Z,62
2020-11-07T19:08:00Z,39
2020-11-07T19:09:00Z,42
2020-11-07T19:10:00Z,16
2020-11-07T19:11:00Z,19
2020-11-07T19:12:00Z,35
2020-11-07T19:13:00Z,33
2020-11-07T19:14:00Z,29
2020-11-07T19:18:00Z,4
2020-11-07T19:20:00Z,7
2020-11-07T19:21:00Z,18
2020-11-07T19:22:00Z,36
2020-11-07T19:23:00Z,12
2020-11-07T19:24:00Z,16
2020-11-07T19:25:00Z,41
2020-11-07T19:26:00Z,8
2020-11-07T19:27:00Z,7
2020-11-07T19:28:00Z,8
2020-11-07T19:30:00Z,11
2020-11-07T19:31:00Z,20
2020-11-07T19:32:00Z,18
2020-11-07T19:36:00Z,15
2020-11-07T19:38:00Z,16
2020-11-07T19:39:00Z,15
2020-11-07T19:41:00Z,15
2020-11-07T19:42:00Z,31
2020-11-07T19:43:00Z,54
2020-11-07T19:44:00Z,39
2020-11-07T19:45:00Z,26
2020-11-07T19:46:00Z,54
2020-11-07T19:47:00Z,2
2020-11-07T19:48:00Z,10
2020-11-07T19:51:00Z,22
2020-11-07T19:52:00Z,26
2020-11-07T19:53:00Z,16
2020-11-07T19:57:00Z,12
2020-11-07T19:58:00Z,18
2020-11-07T19:59:00Z,12
2020-11-07T20:00:00Z,26
2020-11-07T20:01:00Z,58
2020-11-07T20:02:00Z,80
2020-11-07T20:03:00Z,59
2020-11-07T20:04:00Z,50
2020-11-07T20:05:00Z,29
2020-11-07T20:06:00Z,30
2020-11-07T20:07:00Z,10
2020-11-07T20:10:00Z,25
2020-11-07T20:11:00Z,29
2020-11-07T20:13:00Z,17
2020-11-07T20:17:00Z,10
2020-11-07T20:19:00Z,6
2020-11-07T20:20:00Z,17
2020-11-07T20:24:00Z,14
2020-11-07T20:25:00Z,24
2020-11-07T20:30:00Z,28
2020-11-07T20:31:00Z,32
2020-11-07T20:32:00Z,24
2020-11-07T20:59:00Z,16
2020-11-07T21:00:00Z,4
2020-11-07T21:01:00Z,2
2020-11-07T21:02:00Z,17
2020-11-07T21:03:00Z,6
2020-11-07T21:04:00Z,8
2020-11-07T21:11:00Z,48
2020-11-07T21:12:00Z,6
2020-11-07T21:17:00Z,10
2020-11-07T21:18:00Z,11
2020-11-07T21:19:00Z,40
2020-11-07T21:20:00Z,16
2020-11-07T21:29:00Z,10
2020-11-07T21:30:00Z,8
2020-11-07T21:31:00Z,20
2020-11-07T21:40:00Z,6
2020-11-07T21:48:00Z,24
2020-11-07T21:50:00Z,13
2020-11-07T21:51:00Z,30
2020-11-07T22:02:00Z,4
2020-11-07T22:16:00Z,9
2020-11-07T22:24:00Z,9
2020-11-07T22:44:00Z,24
2020-11-07T22:48:00Z,8
2020-11-07T23:17:00Z,4
2020-11-07T23:33:00Z,9
2020-11-07T23:34:00Z,29
2020-11-07T23:35:00Z,24
2020-11-07T23:36:00Z,17
2020-11-07T23:37:00Z,30
2020-11-07T23:38:00Z,14
2020-11-07T23:40:00Z,32
2020-11-07T23:44:00Z,24
2020-11-08T00:13:00Z,24
2020-11-08T00:19:00Z,33
2020-11-08T00:20:00Z,32
2020-11-08T00:27:00Z,12
2020-11-08T00:29:00Z,9
2020-11-08T00:30:00Z,2
2020-11-08T00:33:00Z,7
2020-11-08T00:36:00Z,23
2020-11-08T00:38:00Z,20
2020-11-08T00:50:00Z,5
2020-11-08T00:51:00Z,21
2020-11-08T01:22:00Z,5
2020-11-08T01:25:00Z,6
2020-11-08T01:37:00Z,7
2020-11-08T01:39:00Z,5
2020-11-08T01:40:00Z,3
2020-11-08T02:08:00Z,7
2020-11-08T02:36:00Z,8
2020-11-08T03:02:00Z,37
2020-11-08T03:03:00Z,34
2020-11-08T04:25:00Z,10
2020-11-08T04:40:00Z,7
2020-11-08T04:44:00Z,8
2020-11-08T04:45:00Z,1
2020-11-08T04:56:00Z,12
2020-11-08T04:57:00Z,13
2020-11-08T04:59:00Z,5
2020-11-08T05:07:00Z,13
2020-11-08T05:11:00Z,8
2020-11-08T05:16:00Z,18
2020-11-08T05:17:00Z,69
2020-11-08T05:18:00Z,84
2020-11-08T05:19:00Z,74
2020-11-08T05:20:00Z,55
2020-11-08T05:21:00Z,78
2020-11-08T05:22:00Z,80
2020-11-08T05:23:00Z,87
2020-11-08T05:24:00Z,36
2020-11-08T05:28:00Z,8
2020-11-08T05:29:00Z,23
2020-11-08T05:33:00Z,30
2020-11-08T05:36:00Z,8
2020-11-08T05:37:00Z,49
2020-11-08T05:51:00Z,10
2020-11-08T05:52:00Z,6
2020-11-08T05:55:00Z,21
2020-11-08T05:56:00Z,8
2020-11-08T05:57:00Z,31
2020-11-08T06:06:00Z,28
2020-11-08T06:09:00Z,40
2020-11-08T06:29:00Z,8
2020-11-08T06:34:00Z,13
2020-11-08T06:42:00Z,19
2020-11-08T06:43:00Z,42
2020-11-08T06:44:00Z,52
2020-11-08T06:45:00Z,4
2020-11-08T13:21:00Z,12
2020-11-08T13:23:00Z,12
2020-11-08T13:26:00Z,7
2020-11-08T13:29:00Z,9
2020-11-08T13:41:00Z,35
2020-11-08T13:42:00Z,6
2020-11-08T13:43:00Z,12
2020-11-08T13:44:00Z,19
2020-11-08T13:58:00Z,36
2020-11-08T13:59:00Z,35
2020-11-08T14:00:00Z,4
2020-11-08T14:01:00Z,10
2020-11-08T14:02:00Z,24
2020-11-08T14:04:00Z,44
2020-11-08T14:05:00Z,53
2020-11-08T14:06:00Z,8
2020-11-08T14:08:00Z,22
2020-11-08T14:11:00Z,6
2020-11-08T14:13:00Z,13
2020-11-08T14:15:00Z,29
2020-11-08T14:16:00Z,33
2020-11-08T14:17:00Z,47
2020-11-08T14:18:00Z,14
2020-11-08T14:19:00Z,50
2020-11-08T14:20:00Z,28
2020-11-08T14:21:00Z,41
2020-11-08T14:22:00Z,39
2020-11-08T14:23:00Z,10
2020-11-08T14:24:00Z,144
2020-11-08T14:25:00Z,156
2020-11-08T14:26:00Z,152
2020-11-08T14:27:00Z,153
2020-11-08T14:28:00Z,152
2020-11-08T14:29:00Z,152
2020-11-08T14:30:00Z,150
2020-11-08T14:31:00Z,154
2020-11-08T14:32:00Z,155
2020-11-08T14:33:00Z,154
2020-11-08T14:34:00Z,138
2020-11-08T14:35:00Z,146
2020-11-08T14:36:00Z,150
2020-11-08T14:37:00Z,130
2020-11-08T14:38:00Z,133
2020-11-08T14:39:00Z,129
2020-11-08T14:40:00Z,147
2020-11-08T14:41:00Z,139
2020-11-08T14:42:00Z,138
2020-11-08T14:43:00Z,121
2020-11-08T14:44:00Z,135
2020-11-08T14:45:00Z,144
2020-11-08T14:46:00Z,123
2020-11-08T14:47:00Z,126
2020-11-08T14:48:00Z,107
2020-11-08T14:49:00Z,135
2020-11-08T14:50:00Z,156
2020-11-08T14:51:00Z,135
2020-11-08T14:52:00Z,138
2020-11-08T14:53:00Z,141
2020-11-08T14:54:00Z,129
2020-11-08T14:55:00Z,128
2020-11-08T14:56:00Z,145
2020-11-08T14:57:00Z,102
2020-11-08T14:58:00Z,32
2020-11-08T14:59:00Z,31
2020-11-08T15:00:00Z,19
2020-11-08T15:01:00Z,83
2020-11-08T15:02:00Z,154
2020-11-08T15:03:00Z,140
2020-11-08T15:04:00Z,135
2020-11-08T15:05:00Z,71
2020-11-08T15:06:00Z,54
2020-11-08T15:07:00Z,53
2020-11-08T15:08:00Z,33
2020-11-08T15:09:00Z,57
2020-11-08T15:10:00Z,66
2020-11-08T15:11:00Z,27
2020-11-08T15:12:00Z,86
2020-11-08T15:13:00Z,98
2020-11-08T15:14:00Z,95
2020-11-08T15:15:00Z,102
2020-11-08T15:16:00Z,104
2020-11-08T15:17:00Z,103
2020-11-08T15:18:00Z,108
2020-11-08T15:19:00Z,102
2020-11-08T15:20:00Z,107
2020-11-08T15:21:00Z,109
2020-11-08T15:22:00Z,109
2020-11-08T15:23:00Z,111
2020-11-08T15:24:00Z,98
2020-11-08T15:25:00Z,103
2020-11-08T15:26:00Z,112
2020-11-08T15:27:00Z,107
2020-11-08T15:28:00Z,111
2020-11-08T15:29:00Z,110
2020-11-08T15:30:00Z,72
2020-11-08T15:31:00Z,87
2020-11-08T15:32:00Z,75
2020-11-08T15:33:00Z,33
2020-11-08T15:34:00Z,59
2020-11-08T15:35:00Z,10
2020-11-08T15:36:00Z,59
2020-11-08T15:37:00Z,97
2020-11-08T15:38:00Z,112
2020-11-08T15:39:00Z,108
2020-11-08T15:40:00Z,104
2020-11-08T15:41:00Z,111
2020-11-08T15:42:00Z,110
2020-11-08T15:43:00Z,113
2020-11-08T15:44:00Z,113
2020-11-08T15:45:00Z,109
2020-11-08T15:46:00Z,110
2020-11-08T15:47:00Z,113
2020-11-08T15:48:00Z,108
2020-11-08T15:49:00Z,111
2020-11-08T15:50:00Z,112
2020-11-08T15:51:00Z,108
2020-11-08T15:52:00Z,99
2020-11-08T15:53:00Z,106
2020-11-08T15:54:00Z,108
2020-11-08T15:55:00Z,110
