timestamp,lap time,stroke count,stroke type
2024-01-16T02:34:19Z,00:00:19.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-16T02:35:13Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-16T02:39:42Z,00:00:30.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-16T02:41:54Z,00:00:27.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-16T14:29:30Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-16T14:33:40Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-16T14:36:43Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-16T14:37:10Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-16T14:39:37Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-16T14:40:14Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-16T14:40:32Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-16T14:41:11Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-16T14:42:20Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-16T14:44:21Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-16T14:54:43Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-16T15:25:00Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-16T15:29:35Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-16T16:56:33Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-16T17:15:02Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-16T20:58:04Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-16T21:16:00Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-16T21:30:30Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-17T02:24:36Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-17T02:26:06Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-17T02:33:10Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-17T18:09:53Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-17T20:50:42Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-17T20:51:13Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-18T00:28:28Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-18T00:33:30Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-18T02:08:56Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-18T02:14:22Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-18T02:28:40Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-18T02:30:27Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-18T02:31:25Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-18T02:35:08Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-18T02:38:22Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-18T02:40:13Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-18T02:40:30Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-18T02:41:21Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-18T02:43:04Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-18T02:43:26Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-18T04:33:57Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-18T14:26:34Z,00:00:27.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-18T14:33:28Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-18T14:35:45Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-18T14:41:11Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-18T14:50:27Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-18T14:53:03Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-18T15:15:35Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-18T18:11:04Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-18T19:45:18Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-18T19:46:14Z,00:00:37.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-18T19:47:21Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-18T21:51:15Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-19T01:51:12Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-19T01:51:35Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-19T01:53:27Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-19T01:56:12Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-19T04:02:57Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-19T18:14:04Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-19T18:41:58Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-19T18:43:06Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-19T18:43:53Z,00:00:30.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-19T18:45:31Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-19T18:48:17Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-19T18:48:49Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-19T22:49:09Z,00:00:31.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-19T22:50:27Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-19T22:51:18Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-19T22:52:57Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-19T23:31:12Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-19T23:32:38Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-19T23:33:41Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-19T23:35:00Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-19T23:36:56Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-19T23:39:08Z,00:00:40.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-19T23:40:31Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-19T23:41:04Z,00:00:31.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-19T23:44:19Z,00:00:39.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-19T23:45:14Z,00:00:40.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-19T23:53:26Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T00:59:26Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T01:00:34Z,00:00:40.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T01:01:20Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T01:02:21Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T01:08:35Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T01:15:06Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T01:16:58Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T01:17:39Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T01:19:28Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T01:21:35Z,00:00:36.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T02:36:17Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T02:36:49Z,00:00:31.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T02:38:40Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T02:39:17Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T02:40:05Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T02:43:58Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T02:48:02Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T02:49:37Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T02:50:22Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T02:51:52Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T02:52:48Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T02:57:48Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T03:08:15Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T03:09:14Z,00:00:29.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T03:09:54Z,00:00:33.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T03:11:11Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T03:12:08Z,00:00:39.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T03:13:16Z,00:00:44.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T03:14:25Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T04:31:03Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T04:51:43Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T04:56:31Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T05:02:55Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T05:15:34Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T05:17:52Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T14:26:25Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T14:36:34Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T14:41:24Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T14:42:16Z,00:00:37.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T14:50:41Z,00:00:47.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T15:00:06Z,00:00:34.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T16:16:17Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T17:34:13Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T21:03:00Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T21:06:09Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T21:07:13Z,00:00:53.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T23:11:59Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T23:43:47Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T23:44:36Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-20T23:45:26Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T01:37:42Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T01:57:14Z,00:00:45.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T02:05:40Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T02:26:14Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T02:27:38Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T02:28:54Z,00:00:29.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T02:57:15Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T03:13:53Z,00:00:46.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T03:14:53Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T06:21:51Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T13:53:19Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T13:59:34Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T14:13:24Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T14:13:36Z,00:00:20.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T14:14:21Z,00:00:50.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T14:15:18Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T14:15:44Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T14:16:25Z,00:00:42.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T14:17:21Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T14:17:50Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T14:18:25Z,00:00:36.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T14:19:29Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T14:20:02Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T14:21:28Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T14:22:48Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T14:46:27Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T15:03:39Z,00:00:52.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T17:28:12Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T17:40:30Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T18:37:20Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T18:40:49Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T18:42:50Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T18:43:32Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T18:45:54Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T18:46:53Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T18:50:10Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T22:17:39Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T22:18:21Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T22:50:16Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T23:01:01Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T23:04:35Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T23:18:25Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T23:24:08Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T23:29:36Z,00:00:38.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T23:30:52Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T23:31:45Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T23:32:18Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T23:32:58Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T23:33:42Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T23:36:20Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T23:36:59Z,00:00:27.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T23:37:55Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T23:38:48Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T23:40:15Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T23:43:31Z,00:00:36.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T23:45:08Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T23:46:39Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T23:49:12Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T23:52:01Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T23:52:49Z,00:00:50.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-21T23:53:46Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-22T00:08:40Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-22T00:09:05Z,00:00:34.000,23,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-22T01:38:09Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-22T02:03:38Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-22T02:04:13Z,00:00:52.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-22T13:55:17Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-22T14:09:55Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-22T14:10:48Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-22T14:11:13Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-22T14:11:45Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-22T14:12:28Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-22T14:13:50Z,00:00:47.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-22T14:14:56Z,00:00:37.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-22T14:18:36Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-22T16:38:07Z,00:00:24.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-22T16:38:38Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-22T17:08:01Z,00:00:12.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-22T18:14:09Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-22T18:35:20Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-22T19:05:24Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-22T19:05:46Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-22T19:06:08Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-22T19:21:22Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-22T19:24:53Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-22T19:28:57Z,00:00:44.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-22T19:30:16Z,00:00:39.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T00:04:15Z,00:00:44.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T00:05:40Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T00:08:37Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T00:09:36Z,00:00:55.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T00:12:23Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T00:21:07Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T00:21:59Z,00:00:32.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T00:29:30Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T00:30:33Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T00:33:43Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T00:35:54Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T00:37:34Z,00:00:53.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T00:38:46Z,00:00:34.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T00:39:54Z,00:00:43.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T00:40:49Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T00:45:52Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T00:46:59Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T00:47:40Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T00:56:22Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T01:01:13Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T01:03:23Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T01:04:58Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T14:29:16Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T14:30:15Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T14:34:19Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T14:38:25Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T14:39:04Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T14:39:36Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T14:45:12Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T14:45:59Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T15:13:42Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T15:15:24Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T15:15:57Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T15:25:06Z,00:00:50.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T15:27:48Z,00:00:42.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-23T23:14:18Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-24T01:30:56Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-24T01:33:16Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-24T01:43:31Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-24T02:06:00Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-24T02:22:20Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-24T02:40:04Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-24T04:04:10Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-24T04:04:54Z,00:00:18.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-24T14:00:33Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-24T14:09:28Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-24T14:11:10Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-24T14:13:28Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-24T14:14:29Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-24T14:15:53Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-24T14:16:55Z,00:00:42.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-24T14:17:42Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-24T14:30:33Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-24T15:27:03Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-24T16:48:17Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-24T16:49:50Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-24T16:50:10Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-24T16:50:46Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-24T16:53:23Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-01-25T00:10:41Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
