timestamp,lap time,stroke count,stroke type
2020-12-19T20:03:32Z,00:00:27.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-19T20:04:36Z,00:00:24.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-19T20:05:09Z,00:00:26.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-19T20:07:41Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-19T20:07:55Z,00:00:24.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-19T20:28:13Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-19T20:28:53Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-19T20:33:02Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-19T20:49:19Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-19T20:50:14Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-19T20:53:46Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-19T20:54:45Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-19T20:55:10Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-19T21:11:53Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-19T21:43:55Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-19T23:52:28Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T00:33:27Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T00:52:44Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T02:07:59Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T03:10:44Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T03:12:11Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T03:16:58Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T03:19:50Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T12:55:21Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T13:23:23Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T13:25:33Z,00:00:35.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T13:40:54Z,00:00:57.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T14:04:47Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T14:39:35Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T14:40:10Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T14:41:12Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T14:43:18Z,00:00:38.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T14:44:22Z,00:00:46.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T14:51:44Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T14:52:27Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T14:53:57Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T14:58:12Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T15:00:59Z,00:00:46.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T15:04:41Z,00:00:56.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T15:05:48Z,00:00:53.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T15:06:48Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T15:07:11Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T15:40:59Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T15:42:15Z,00:00:45.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T16:53:29Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T17:07:49Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T17:08:53Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T17:23:31Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T18:32:33Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T18:49:22Z,00:00:32.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T18:50:49Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T18:53:18Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T18:55:52Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T18:57:03Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T18:58:12Z,00:00:29.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T18:58:58Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T18:59:31Z,00:00:33.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T19:00:20Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T19:00:47Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T19:02:17Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T19:03:50Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T19:08:41Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T19:22:00Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T19:23:01Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T19:46:47Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T19:51:52Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T21:56:05Z,00:00:28.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T22:25:46Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T22:27:18Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T22:28:40Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T22:35:58Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T23:14:55Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-20T23:19:02Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-21T00:23:26Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-21T00:32:27Z,00:00:47.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-21T00:33:26Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-21T00:36:42Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-22T13:41:21Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-22T15:09:47Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-22T15:11:19Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-22T15:11:57Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-22T15:12:20Z,00:00:18.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-22T15:12:47Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-22T15:29:03Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-22T15:29:49Z,00:00:31.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-22T15:31:05Z,00:00:31.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-22T15:32:10Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-22T15:32:42Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-22T16:05:02Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-22T16:31:01Z,00:00:37.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-22T16:32:13Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-22T16:45:55Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-22T16:50:43Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-22T16:51:54Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-22T16:52:48Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-22T16:53:11Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-22T16:53:39Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-22T16:54:31Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-22T18:53:29Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-22T18:56:50Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-22T18:57:47Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-22T21:55:51Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-22T22:00:38Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-22T22:03:44Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-22T22:04:54Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-22T22:07:15Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-22T22:38:59Z,00:00:32.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-22T23:20:53Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T13:38:13Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T13:41:05Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T13:49:03Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T13:50:47Z,00:00:35.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T13:55:46Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T13:59:46Z,00:00:30.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T14:00:27Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T14:01:48Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T14:02:31Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T15:04:05Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T15:34:25Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T15:48:10Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T15:49:19Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T15:49:45Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T16:15:35Z,00:00:19.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T16:16:09Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T16:16:31Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T16:39:07Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T16:39:30Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T16:41:51Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T16:42:14Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T16:47:42Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T16:50:03Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T16:51:52Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T16:54:15Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T16:55:03Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T16:56:01Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T16:57:25Z,00:00:34.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T16:58:13Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T16:58:47Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T16:59:32Z,00:00:33.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T17:00:34Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T18:00:58Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T18:02:11Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T18:03:27Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T18:04:02Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T18:28:03Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T18:28:20Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T18:29:44Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T18:59:30Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T19:36:33Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T21:10:41Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T21:17:09Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T22:08:26Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T22:21:00Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T22:55:19Z,00:00:32.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T22:56:05Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T23:37:49Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T23:52:55Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T23:53:25Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-23T23:56:34Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T12:41:56Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T12:55:45Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T14:25:50Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T14:43:41Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T14:44:22Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T14:45:47Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T14:46:14Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T14:48:39Z,00:00:52.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T14:57:58Z,00:00:38.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T14:58:43Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T14:59:03Z,00:00:18.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T14:59:25Z,00:00:31.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T14:59:59Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T15:25:51Z,00:00:59.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T15:27:23Z,00:00:39.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T15:28:30Z,00:00:49.000,22,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T15:29:40Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T15:30:09Z,00:00:24.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T15:30:51Z,00:00:29.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T15:31:42Z,00:00:46.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T15:32:31Z,00:00:52.000,23,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T15:33:30Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T15:34:09Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T15:34:45Z,00:00:18.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T15:36:16Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T15:36:39Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T16:10:41Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T16:37:14Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T17:12:32Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T17:16:20Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T17:48:14Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T18:01:01Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T18:14:07Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T18:18:40Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T18:23:21Z,00:00:34.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T18:24:03Z,00:00:38.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T18:26:53Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T18:42:53Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T18:50:25Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T18:51:17Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T18:51:46Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T18:56:25Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T19:01:45Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T19:17:24Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T19:19:31Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T19:22:54Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T19:25:42Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T19:28:12Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T19:28:55Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T19:30:08Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T19:35:11Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T19:39:46Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T19:41:02Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T19:44:35Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T19:45:32Z,00:00:54.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T19:48:37Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T20:32:18Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T20:34:02Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T20:36:28Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T20:37:24Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T22:14:56Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T23:43:01Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T23:47:08Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-24T23:56:49Z,00:00:55.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T00:32:38Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T00:33:41Z,00:00:37.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T03:04:24Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T12:41:13Z,00:00:49.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T12:42:59Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T13:02:46Z,00:00:39.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T13:08:32Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T13:10:13Z,00:00:39.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T13:11:11Z,00:00:34.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T13:12:21Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T13:15:54Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T13:22:23Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T13:23:48Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T13:30:41Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T13:40:20Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T16:21:52Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T16:27:13Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T16:27:59Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T16:28:25Z,00:00:35.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T16:29:58Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T16:30:47Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T16:32:07Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T16:32:54Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T16:33:26Z,00:00:42.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T16:35:35Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T16:36:10Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T16:36:26Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T16:36:53Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T16:38:36Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T16:56:26Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T16:59:00Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T16:59:29Z,00:00:22.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T17:02:36Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T17:03:19Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T17:05:14Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T17:06:03Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T17:11:28Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T17:13:20Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T17:17:51Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T17:23:44Z,00:00:35.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T17:27:54Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T17:31:09Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T18:00:19Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T18:34:05Z,00:00:37.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T18:39:55Z,00:00:40.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T18:47:51Z,00:00:39.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T19:12:24Z,00:00:45.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T19:14:33Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T19:21:33Z,00:00:40.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T19:32:16Z,00:00:43.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T19:35:58Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T19:39:39Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T20:22:31Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T21:34:02Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-25T23:38:19Z,00:00:48.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-12-26T00:04:00Z,00:00:52.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
