timestamp,lap time,stroke count,stroke type
2024-02-16T00:36:21Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-16T00:38:16Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-16T00:39:12Z,00:00:40.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-16T00:40:36Z,00:00:32.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-16T00:41:28Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-16T00:42:02Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-16T00:42:46Z,00:00:41.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-16T00:43:51Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-16T00:44:51Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-16T00:53:18Z,00:00:32.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-16T00:54:19Z,00:00:47.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-16T00:55:27Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-16T01:01:20Z,00:00:38.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-16T03:37:14Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-16T16:44:45Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-16T17:10:02Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-16T17:12:12Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-16T17:14:40Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-16T17:15:18Z,00:00:36.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-16T17:36:07Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-16T17:44:34Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-16T17:50:39Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-16T17:51:21Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-16T17:51:59Z,00:00:31.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-16T17:53:52Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-16T17:54:56Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-16T17:57:10Z,00:00:28.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-16T20:35:27Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-16T23:39:25Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T00:44:23Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T00:49:42Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T00:50:49Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T01:32:57Z,00:00:31.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T02:30:54Z,00:00:54.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T02:36:19Z,00:00:35.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T02:36:57Z,00:00:35.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T02:38:44Z,00:00:40.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T02:39:51Z,00:00:30.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T02:41:01Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T06:13:45Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T14:30:39Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T14:31:18Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T14:41:56Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T17:07:03Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T17:28:01Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T17:30:32Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T17:31:48Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T18:50:49Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T19:23:55Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T19:24:13Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T19:36:14Z,00:00:26.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T21:19:24Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T21:21:18Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T21:22:11Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T23:36:03Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T23:36:36Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T23:37:29Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T23:40:24Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T23:41:46Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T23:42:37Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T23:44:19Z,00:00:33.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T23:52:12Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-17T23:53:30Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T00:05:15Z,00:00:53.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T00:07:03Z,00:00:49.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T00:08:39Z,00:00:39.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T00:13:15Z,00:00:35.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T00:18:58Z,00:00:40.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T00:25:00Z,00:00:44.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T00:27:09Z,00:00:38.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T00:27:55Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T00:34:35Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T00:39:45Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T00:42:05Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T00:42:46Z,00:00:52.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T01:01:28Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T01:03:00Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T01:07:53Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T01:09:08Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T01:11:20Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T02:42:04Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T02:43:30Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T02:46:06Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T02:47:58Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T14:05:01Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T15:40:36Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T16:14:46Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T16:33:42Z,00:00:28.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T16:35:10Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T18:33:23Z,00:00:23.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T18:47:01Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T19:03:07Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T19:06:31Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T19:08:26Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T19:20:13Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T21:31:03Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T23:35:51Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T23:38:17Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T23:48:08Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-18T23:48:32Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-19T00:04:27Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-19T02:41:24Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-19T03:15:38Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-19T13:32:40Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-19T13:44:08Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-19T13:45:09Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-19T13:52:30Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-19T13:54:41Z,00:00:48.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-19T13:57:32Z,00:00:32.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-19T13:58:28Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-19T14:01:10Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-19T15:24:34Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-19T15:26:09Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-19T15:26:58Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-19T15:28:23Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-19T17:13:41Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-19T17:27:58Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-19T17:28:25Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-19T17:30:21Z,00:00:33.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-19T17:34:48Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-19T17:35:17Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-19T19:47:02Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-19T19:48:35Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-19T20:28:03Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-19T20:30:22Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-19T21:13:37Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-19T23:58:46Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-20T00:02:27Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-20T00:03:12Z,00:00:27.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-20T00:04:13Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-20T00:07:12Z,00:00:37.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-20T00:13:08Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-20T00:16:59Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-20T00:18:13Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-20T00:20:19Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-20T00:21:11Z,00:00:31.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-20T00:29:46Z,00:00:31.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-20T00:40:06Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-20T00:41:24Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-20T00:42:34Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-20T00:46:41Z,00:00:34.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-20T00:47:28Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-20T03:36:40Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-20T13:22:03Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-20T13:22:41Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-20T13:23:00Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-20T13:25:12Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-20T14:35:47Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-20T14:52:04Z,00:00:33.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-20T14:57:05Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-20T14:58:12Z,00:00:19.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-20T14:58:43Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-20T15:05:50Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-20T15:39:36Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-20T17:44:46Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-21T01:31:00Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-21T01:31:33Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-21T01:32:01Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-21T01:32:29Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-21T06:05:55Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-21T19:07:42Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-21T19:11:04Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-21T19:13:10Z,00:00:38.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-21T19:14:35Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-21T19:21:01Z,00:00:29.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T00:14:19Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T00:16:17Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T00:25:10Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T00:28:22Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T00:29:31Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T00:30:19Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T00:32:25Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T00:33:54Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T00:35:57Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T00:38:11Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T00:44:17Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T00:56:04Z,00:00:32.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T00:56:46Z,00:00:32.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T00:58:04Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T00:58:35Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T00:59:06Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T00:59:41Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T01:00:14Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T01:00:59Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T01:01:43Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T01:07:44Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T01:15:11Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T02:30:51Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T04:59:24Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T05:01:18Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T13:45:32Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T13:51:41Z,00:00:31.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T13:53:15Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T14:01:44Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T14:20:36Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T14:52:39Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T14:52:54Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T14:53:57Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T14:55:18Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T14:55:35Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T14:56:01Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T14:56:55Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T15:31:15Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T17:59:12Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T18:25:42Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T19:01:43Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T19:02:27Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T19:03:35Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T20:29:18Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T21:48:51Z,00:00:25.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-22T22:59:29Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T00:19:31Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T00:21:21Z,00:00:53.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T00:22:18Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T00:26:56Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T00:31:14Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T00:32:26Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T00:36:09Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T00:38:16Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T00:40:56Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T00:41:59Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T00:45:08Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T00:46:19Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T00:47:39Z,00:00:32.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T00:50:25Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T00:51:37Z,00:00:49.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T00:52:39Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T00:53:50Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T00:54:41Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T00:55:21Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T00:55:53Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T01:04:46Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T01:05:59Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T01:07:40Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T01:32:23Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T01:32:57Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T01:35:29Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T01:36:42Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T01:42:48Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T01:43:50Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T01:45:08Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T01:45:50Z,00:00:41.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T01:47:17Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T01:48:54Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T01:51:27Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T05:48:45Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T13:40:26Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T13:47:41Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T15:16:12Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T15:21:11Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T15:23:04Z,00:00:34.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T15:48:59Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T15:49:46Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T15:52:00Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T15:55:10Z,00:00:29.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T15:56:01Z,00:00:34.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T16:00:47Z,00:00:26.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T16:01:48Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T16:03:37Z,00:00:31.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T16:04:20Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T16:05:16Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T16:07:07Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T16:08:27Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T16:09:12Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T16:12:57Z,00:00:35.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T16:50:26Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T16:56:42Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T16:58:41Z,00:00:32.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T17:24:11Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T21:00:06Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T22:08:31Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T22:10:29Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T22:11:02Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T22:13:09Z,00:00:33.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T22:13:56Z,00:00:39.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-23T22:14:47Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-24T01:07:28Z,00:00:18.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-24T01:28:03Z,00:00:26.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2024-02-24T04:08:22Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
