timestamp,lap time,stroke count,stroke type
2024-06-18T21:16:33Z,00:00:42.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-18T21:17:31Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-18T21:17:47Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-18T21:38:37Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-18T21:39:32Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-18T21:40:17Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-18T21:41:01Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-18T21:41:52Z,00:00:39.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-18T22:20:17Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-18T22:25:12Z,00:00:28.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-18T23:24:51Z,00:00:32.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-18T23:48:39Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-18T23:49:03Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-18T23:50:16Z,00:00:40.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-18T23:54:10Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-18T23:59:44Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-19T00:00:15Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-19T00:07:17Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-19T02:25:44Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-19T03:13:54Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-19T15:07:04Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-19T15:25:32Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-19T15:34:28Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-19T15:35:15Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-19T20:35:13Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-19T20:39:10Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-19T20:40:07Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-19T20:41:53Z,00:00:39.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-19T21:01:58Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-19T21:03:29Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-19T21:04:49Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-19T21:11:25Z,00:00:30.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-19T21:12:12Z,00:00:24.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-19T21:17:33Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-19T21:19:12Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-19T21:21:13Z,00:00:30.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-19T23:16:49Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-19T23:19:56Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-19T23:20:43Z,00:00:49.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-19T23:22:18Z,00:00:50.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-19T23:23:34Z,00:00:46.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-19T23:24:37Z,00:00:38.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-19T23:25:30Z,00:00:50.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-19T23:26:32Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-19T23:27:43Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-19T23:28:39Z,00:00:41.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-19T23:29:59Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-20T06:05:05Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-20T14:24:28Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-20T16:51:50Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-20T17:37:09Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-20T17:38:14Z,00:00:38.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-20T17:39:48Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-20T17:43:06Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-20T17:48:14Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-20T17:49:03Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-20T17:50:22Z,00:00:51.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-20T17:52:34Z,00:00:41.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-20T17:53:33Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-20T18:01:05Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-20T18:02:46Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-20T21:47:22Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-21T02:28:53Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-21T02:33:10Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-21T05:29:18Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-21T14:38:34Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-21T14:39:31Z,00:00:43.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-21T14:40:27Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-21T14:40:58Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-21T14:45:44Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-21T14:46:31Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-21T14:48:47Z,00:00:45.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-21T15:02:42Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-21T15:03:51Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-21T15:04:21Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-21T15:06:37Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-21T15:17:17Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-21T15:42:13Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-21T15:43:46Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-21T15:46:34Z,00:00:29.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-21T15:50:14Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-21T15:50:31Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-21T15:50:56Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-21T16:21:23Z,00:00:20.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-21T16:22:17Z,00:00:18.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-21T16:23:05Z,00:00:12.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-21T21:11:41Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-21T23:25:14Z,00:00:27.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T00:36:45Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T02:26:53Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T04:51:53Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T04:52:18Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T04:55:42Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T12:40:43Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T14:37:14Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T14:51:47Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T15:46:26Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T16:08:46Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T18:47:10Z,00:00:12.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T18:48:53Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T18:53:40Z,00:00:37.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T19:02:03Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T19:04:25Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T19:07:51Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T19:12:26Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T19:23:56Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T19:24:43Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T19:25:17Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T19:25:57Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T19:27:09Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T19:29:52Z,00:00:37.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T19:41:03Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T19:50:43Z,00:00:47.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T19:52:53Z,00:00:30.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T19:54:28Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T20:01:53Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T20:14:26Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T20:15:07Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T20:15:27Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T20:16:34Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T20:38:42Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T20:46:53Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T20:48:38Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T20:59:15Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T21:03:38Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T21:04:05Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T21:06:20Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T21:12:40Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T21:14:30Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T21:34:00Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T21:57:30Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T21:58:07Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T21:59:12Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T21:59:51Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T22:00:31Z,00:00:40.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T22:02:51Z,00:00:36.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T22:05:41Z,00:00:54.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T22:08:51Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T22:09:41Z,00:00:32.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T22:10:55Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T22:11:27Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T22:32:17Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T22:45:44Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T22:49:03Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T23:41:24Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-22T23:52:00Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T00:04:30Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T00:05:37Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T00:40:50Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T00:48:37Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T01:19:16Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T03:12:56Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T03:14:53Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T04:18:10Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T14:18:03Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T14:34:08Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T17:08:15Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T17:40:04Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T18:05:06Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T18:05:46Z,00:00:28.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T18:06:25Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T18:07:46Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T18:12:32Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T19:44:16Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T19:44:33Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T19:44:54Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T19:46:33Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T19:51:03Z,00:00:38.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T19:52:18Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T19:52:57Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T19:53:48Z,00:00:43.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T19:57:50Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T19:59:32Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T20:00:13Z,00:00:37.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T20:01:36Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T21:34:05Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T21:34:52Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T21:35:47Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T21:36:52Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T21:38:19Z,00:00:36.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T21:39:27Z,00:00:46.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T21:41:29Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T21:42:42Z,00:00:43.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T21:43:46Z,00:00:56.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T22:15:39Z,00:00:34.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T22:30:20Z,00:00:39.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T22:32:24Z,00:00:48.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-23T23:42:47Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T02:46:05Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T02:46:46Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T02:49:25Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T04:53:11Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T14:39:13Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T14:39:32Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T14:40:43Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T14:41:04Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T14:56:08Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T14:56:45Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T15:05:29Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T15:07:25Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T15:15:51Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T15:16:41Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T15:18:07Z,00:00:43.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T15:19:46Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T15:22:18Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T15:27:43Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T15:51:58Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T15:52:49Z,00:00:40.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T15:53:57Z,00:00:40.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T15:55:10Z,00:00:07.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T16:02:05Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T17:37:39Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T18:49:07Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T23:26:12Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T23:28:53Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T23:29:27Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T23:30:14Z,00:00:32.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T23:31:24Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T23:35:07Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T23:36:11Z,00:00:34.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T23:36:53Z,00:00:33.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T23:37:55Z,00:00:35.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-24T23:39:55Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-25T00:30:11Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-25T01:30:59Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-25T15:19:33Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-25T15:22:53Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-25T21:33:28Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-25T22:22:36Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-25T22:23:57Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-25T22:24:19Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T02:31:27Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T03:25:12Z,00:00:31.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T03:26:17Z,00:00:25.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T14:19:18Z,00:00:24.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T14:19:48Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T14:35:11Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T14:35:34Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T14:45:10Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T14:46:20Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T14:46:46Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T14:47:47Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T14:49:14Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T14:52:20Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T15:07:34Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T15:09:06Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T15:12:25Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T15:13:11Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T16:02:44Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T16:09:16Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T16:09:50Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T16:12:04Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T16:25:28Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T17:34:37Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T21:52:55Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T22:49:34Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T22:50:32Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T22:52:14Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T22:52:47Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T22:53:22Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T22:57:37Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T22:58:22Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T22:59:01Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T23:00:19Z,00:00:41.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T23:01:41Z,00:00:34.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T23:02:23Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T23:03:11Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T23:04:35Z,00:00:42.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T23:06:50Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T23:09:47Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T23:10:43Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T23:16:25Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T23:53:43Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T23:54:12Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T23:55:50Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-26T23:59:47Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T00:00:58Z,00:00:50.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T00:01:53Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-06-27T00:02:22Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
