timestamp,lap time,stroke count,stroke type
2020-07-10T13:14:33Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-10T13:16:50Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-10T13:19:58Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-10T13:20:58Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-10T13:23:17Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-10T13:23:39Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-10T13:24:01Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-10T13:26:21Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-10T13:27:01Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-10T13:27:31Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-10T13:28:30Z,00:00:22.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-10T13:30:26Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-10T14:29:14Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-10T14:29:45Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-10T14:30:21Z,00:00:35.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-10T15:02:49Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-10T15:03:12Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-10T15:32:12Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-10T15:34:38Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-10T15:36:24Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-10T17:13:06Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-10T21:15:22Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-10T21:25:09Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-10T21:25:44Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-10T21:29:29Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-10T21:45:28Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-10T21:57:52Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-10T22:25:35Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-10T22:28:18Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-10T23:36:25Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T00:13:25Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T00:14:21Z,00:00:39.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T00:42:23Z,00:00:54.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T00:43:40Z,00:00:46.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T00:54:24Z,00:00:52.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T01:18:27Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T11:49:29Z,00:00:36.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T11:51:35Z,00:00:32.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T12:42:34Z,00:00:43.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T13:07:10Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T13:08:10Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T13:29:13Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T14:04:05Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T14:18:35Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T14:29:35Z,00:00:36.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T14:30:19Z,00:00:30.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T14:30:53Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T14:31:23Z,00:00:27.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T14:46:05Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T14:48:31Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T14:49:06Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T14:49:23Z,00:00:46.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T15:51:10Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T15:51:30Z,00:00:19.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T15:52:05Z,00:00:36.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T15:52:42Z,00:00:58.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T16:18:17Z,00:00:28.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T16:30:43Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T18:53:22Z,00:00:25.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T18:55:52Z,00:00:15.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T19:03:03Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T19:03:37Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T19:05:34Z,00:00:32.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T19:10:33Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T19:24:31Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T19:29:42Z,00:00:33.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T22:22:01Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T22:25:52Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T22:28:28Z,00:00:31.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T22:29:04Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T22:29:35Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-11T22:32:02Z,00:00:43.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T13:05:44Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T13:14:18Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T13:21:51Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T13:30:54Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T13:35:25Z,00:00:34.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T14:15:55Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T14:16:57Z,00:00:38.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T14:17:53Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T14:18:27Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T14:40:47Z,00:00:24.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T14:41:17Z,00:00:34.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T14:42:09Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T14:42:27Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T14:42:49Z,00:00:29.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T14:54:32Z,00:00:37.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T14:55:35Z,00:00:44.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T14:57:11Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T14:57:55Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T14:58:39Z,00:00:24.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T15:00:19Z,00:00:34.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T15:01:41Z,00:00:29.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T15:06:21Z,00:00:10.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T15:06:35Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T15:08:26Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T15:20:25Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T15:20:47Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T15:21:06Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T15:21:19Z,00:00:21.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T15:21:44Z,00:00:24.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T15:22:12Z,00:00:41.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T15:31:24Z,00:00:36.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T15:32:28Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T15:33:24Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T15:35:23Z,00:00:16.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T15:35:58Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T15:49:28Z,00:00:27.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T17:19:32Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T18:02:53Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T18:48:10Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T19:34:00Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T19:34:44Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T19:44:05Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T19:54:43Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T20:00:28Z,00:00:29.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T20:03:09Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T20:22:31Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T20:44:51Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T20:45:34Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T20:46:35Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T21:04:22Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-12T22:54:14Z,00:00:36.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T01:09:07Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T01:17:31Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T01:18:29Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T01:19:03Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T01:19:33Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T01:20:09Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T01:20:59Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T11:40:00Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T13:37:36Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T13:38:27Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T13:39:26Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T13:40:00Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T13:40:51Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T13:41:31Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T13:42:29Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T13:43:03Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T13:43:39Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T13:45:16Z,00:00:20.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T13:45:46Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T13:46:35Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T13:47:14Z,00:00:23.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T13:48:02Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T13:48:25Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T13:48:49Z,00:00:32.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T13:50:26Z,00:00:16.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T13:51:10Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T13:54:28Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T13:55:25Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T13:56:07Z,00:00:27.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T13:57:31Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T13:58:55Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T13:59:45Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T14:05:41Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T14:06:26Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T14:06:51Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T14:07:04Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T14:07:53Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T14:08:28Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T14:20:47Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T14:22:43Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T14:24:16Z,00:00:46.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T14:27:49Z,00:00:28.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T14:28:24Z,00:00:08.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T14:58:38Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T14:59:01Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T15:00:08Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T16:15:42Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T16:44:13Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T20:51:24Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T21:55:00Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T21:57:33Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T22:00:13Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T22:00:56Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T22:33:18Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-13T22:40:17Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T00:00:44Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T00:02:53Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T00:03:52Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T00:15:06Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T00:19:14Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T12:08:52Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T12:10:01Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T12:10:27Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T12:11:13Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T12:12:06Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T12:32:11Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T12:36:51Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T12:37:43Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T12:38:17Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T12:41:32Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T12:41:59Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T12:43:44Z,00:00:22.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T12:47:31Z,00:00:29.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T12:48:59Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T12:50:14Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T12:53:30Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T13:25:19Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T13:28:47Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T13:41:06Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T13:42:57Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T13:43:38Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T13:44:49Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T13:45:21Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T13:45:51Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T13:47:11Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T13:47:39Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T13:48:02Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T13:48:30Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T13:49:55Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T13:50:27Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T13:51:00Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T13:51:54Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T13:52:50Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T13:57:13Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T14:02:05Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T14:02:20Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T14:03:01Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T14:32:56Z,00:00:42.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T16:15:27Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T16:19:06Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T16:19:39Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T16:20:07Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T16:20:51Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T16:22:13Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T16:37:32Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T16:41:28Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T16:42:51Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T18:33:38Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T19:06:31Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T19:07:09Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T19:58:11Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T20:41:07Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T20:43:21Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T20:44:26Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T20:55:41Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T21:02:23Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T21:07:29Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T21:09:44Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T21:10:28Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T21:15:55Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T21:16:54Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T21:56:52Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T22:00:23Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-14T22:08:43Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T12:15:44Z,00:00:52.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T12:19:16Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T12:24:34Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T12:27:02Z,00:00:41.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T12:29:27Z,00:00:31.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T12:30:12Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T12:31:11Z,00:00:26.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T12:31:46Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T12:32:18Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T12:41:54Z,00:00:31.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T12:42:45Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T12:43:22Z,00:00:16.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T12:47:03Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T12:56:16Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T13:31:08Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T13:52:49Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T13:54:42Z,00:00:21.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T13:56:50Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T14:01:19Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T14:02:37Z,00:00:50.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T14:04:27Z,00:00:14.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T16:27:11Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T17:50:33Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T19:26:29Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T20:55:53Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T21:15:33Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T21:17:11Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T21:20:14Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T21:24:28Z,00:00:43.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T21:26:19Z,00:00:41.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T21:27:45Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-07-15T21:29:44Z,00:00:48.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
