timestamp,lap time,stroke count,stroke type
2020-09-12T18:15:26Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-12T19:09:43Z,00:00:29.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-12T19:12:24Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-12T19:16:19Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-12T19:16:57Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-12T19:18:01Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-12T19:37:21Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-12T19:59:21Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-12T20:21:40Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-12T20:23:14Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-12T20:36:56Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-12T21:10:36Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-13T11:18:11Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-13T11:21:57Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-13T11:26:20Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-13T11:42:31Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-13T11:45:21Z,00:00:38.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-13T11:46:50Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-13T11:50:06Z,00:00:46.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-13T11:51:58Z,00:00:52.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-13T11:53:24Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-13T11:53:40Z,00:00:23.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-13T11:54:08Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-13T12:20:07Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-13T12:20:27Z,00:00:34.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-13T12:24:32Z,00:00:56.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-13T12:25:36Z,00:00:28.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-13T12:26:31Z,00:00:52.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-13T12:37:35Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-13T12:39:19Z,00:00:30.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-13T12:40:29Z,00:00:19.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-13T12:47:30Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-13T12:47:54Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-13T17:59:31Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-13T18:01:52Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-13T18:02:30Z,00:00:27.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-13T18:03:37Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-13T18:04:39Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-13T19:57:02Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-13T19:59:04Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-13T20:05:10Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-13T20:52:43Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-13T23:18:54Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-14T11:40:33Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-14T12:20:33Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-14T12:20:51Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-14T12:21:35Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-14T12:24:21Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-14T12:25:13Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-14T12:26:37Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-14T12:27:01Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-14T12:28:06Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-14T12:33:09Z,00:00:30.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-14T12:33:52Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-14T13:39:11Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-14T13:42:04Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-14T13:46:55Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-14T13:48:44Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-14T14:27:22Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-14T23:54:20Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T00:28:48Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T12:24:55Z,00:00:37.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T13:17:52Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T13:38:36Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T13:39:29Z,00:00:19.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T13:40:13Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T13:40:31Z,00:00:19.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T13:41:01Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T13:41:20Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T13:41:43Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T13:41:56Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T13:42:29Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T13:42:51Z,00:00:27.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T13:56:19Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T13:56:59Z,00:00:32.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T14:53:19Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T18:01:38Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T19:33:19Z,00:00:35.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T19:54:49Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T19:56:37Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T21:04:47Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T21:09:27Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T21:10:06Z,00:00:35.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T21:12:26Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T21:13:10Z,00:00:39.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T21:15:22Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T21:22:50Z,00:00:45.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T21:25:15Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T21:27:48Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T21:28:36Z,00:00:30.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T21:32:26Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T21:41:52Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T22:07:06Z,00:00:57.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T22:16:36Z,00:00:50.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T22:27:47Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T22:33:06Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T22:41:30Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T22:42:50Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T22:43:41Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-15T23:07:18Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T12:22:22Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T12:48:36Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T12:50:58Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T12:51:37Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T12:52:29Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T12:53:00Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T12:54:55Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T12:55:23Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T12:56:07Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T12:57:01Z,00:00:24.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T12:57:39Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T13:13:28Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T13:14:28Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T13:15:41Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T13:16:12Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T13:26:38Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T13:28:39Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T13:29:20Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T13:30:02Z,00:00:35.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T13:31:29Z,00:00:43.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T13:36:30Z,00:00:49.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T13:38:00Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T14:13:09Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T14:14:47Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T14:16:58Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T14:17:39Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T14:18:05Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T15:34:44Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T15:37:27Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T16:09:08Z,00:00:34.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T16:54:33Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T17:19:36Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T18:26:38Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T19:13:47Z,00:00:53.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T19:15:57Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T19:16:54Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T19:26:53Z,00:00:37.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T21:08:47Z,00:00:35.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T23:01:42Z,00:00:38.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T23:02:43Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T23:05:10Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T23:06:16Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T23:07:13Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T23:13:08Z,00:00:34.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T23:19:15Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-16T23:31:24Z,00:00:47.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T00:05:22Z,00:00:47.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T00:07:37Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T00:08:59Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T12:17:09Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T12:28:40Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T12:31:55Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T12:59:30Z,00:00:36.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T13:14:31Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T13:14:58Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T13:15:20Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T13:16:09Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T13:16:34Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T13:16:59Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T13:17:34Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T13:26:31Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T13:27:05Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T14:10:02Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T14:10:52Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T14:50:17Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T14:50:48Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T14:53:19Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T14:56:43Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T15:01:32Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T15:02:10Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T15:03:29Z,00:00:36.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T15:04:49Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T16:40:24Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T19:36:56Z,00:00:45.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T19:43:13Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T19:52:58Z,00:00:36.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T21:35:17Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T21:37:05Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T21:39:19Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T21:40:31Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T21:53:32Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T21:56:20Z,00:00:36.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T21:58:04Z,00:00:32.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T21:59:58Z,00:00:43.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T22:02:06Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T22:05:50Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T22:08:06Z,00:00:32.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T22:09:53Z,00:00:31.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T22:15:23Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T22:17:13Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T22:18:04Z,00:00:40.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T22:19:33Z,00:00:42.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T22:20:55Z,00:00:43.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T22:21:59Z,00:00:57.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T22:35:59Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-17T22:36:56Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T00:38:01Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T13:28:22Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T13:29:29Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T13:30:34Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T13:31:16Z,00:00:48.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T13:32:27Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T13:32:49Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T13:43:28Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T13:46:43Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T13:47:22Z,00:00:37.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T13:57:08Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T14:49:41Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T15:37:36Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T15:38:28Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T15:48:52Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T17:26:59Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T17:32:30Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T21:25:55Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T21:38:31Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T21:44:35Z,00:00:49.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T21:45:36Z,00:00:33.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T21:47:41Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T22:00:09Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T22:01:38Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T22:02:53Z,00:00:48.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T22:05:08Z,00:00:36.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T22:06:04Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T22:07:17Z,00:00:39.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T22:08:02Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T22:20:03Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T22:25:55Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T22:45:58Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T22:46:47Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T22:47:58Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T23:30:07Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T23:30:34Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T23:33:00Z,00:00:50.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T23:34:01Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T23:36:37Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T23:37:29Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-18T23:41:26Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T00:04:36Z,00:00:51.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T00:19:45Z,00:00:37.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T00:49:35Z,00:00:39.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T00:53:43Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T00:56:04Z,00:00:41.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T03:20:26Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T03:21:28Z,00:00:32.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T03:24:04Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T03:26:29Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T03:27:22Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T13:45:13Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T13:46:54Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T13:47:44Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T13:48:43Z,00:00:40.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T13:50:22Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T13:51:51Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T13:52:20Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T13:53:34Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T13:54:24Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T13:55:51Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T13:56:29Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T13:57:11Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T13:58:11Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T13:58:46Z,00:00:39.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T13:59:43Z,00:00:22.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T14:00:33Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T14:01:14Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T14:01:51Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T14:03:16Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T14:06:39Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T14:07:10Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T14:08:41Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T14:09:06Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T14:09:31Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T14:10:08Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T14:11:38Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T14:13:04Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T14:33:41Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T14:34:46Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T15:34:22Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T15:34:56Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-09-19T16:02:08Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
