timestamp,lap time,stroke count,stroke type
2021-01-16T15:50:50Z,00:00:27.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-16T15:51:28Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-16T15:52:22Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-16T15:54:24Z,00:00:44.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-16T16:40:32Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-16T16:42:05Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-16T18:32:42Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-16T18:42:30Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-17T02:31:35Z,00:00:33.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-17T02:33:58Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-17T02:43:01Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-17T03:08:36Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-17T03:08:54Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-17T03:09:13Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-17T04:04:39Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-17T06:11:11Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-17T06:37:24Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-17T07:55:54Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-17T07:59:24Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-17T08:01:29Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-17T08:27:29Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-17T08:28:46Z,00:00:36.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-17T08:29:40Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-17T12:01:01Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-17T12:01:27Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-17T12:57:06Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-17T12:57:22Z,00:00:33.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-17T12:58:07Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-17T13:01:48Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-17T14:55:33Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-17T17:27:44Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-17T17:28:27Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-17T17:29:03Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-17T19:01:41Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-17T19:04:01Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-17T19:21:56Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-17T19:25:51Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T02:55:44Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T03:15:33Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T03:47:17Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T04:01:01Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T04:28:16Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T04:31:27Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T04:36:01Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T04:39:18Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T04:47:16Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T04:53:23Z,00:00:36.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T04:56:31Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T05:21:30Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T05:22:53Z,00:00:46.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T05:57:09Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T06:51:35Z,00:00:34.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T06:53:35Z,00:00:36.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T06:54:49Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T08:18:13Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T08:26:03Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T08:27:41Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T08:28:32Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T09:02:59Z,00:00:47.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T09:04:22Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T10:01:32Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T10:18:17Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T10:31:18Z,00:00:55.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T10:35:50Z,00:00:39.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T11:05:12Z,00:00:16.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T11:06:57Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T11:10:57Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T11:27:21Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T11:28:03Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T11:39:32Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T11:42:58Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T11:44:43Z,00:00:29.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T11:46:40Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T11:48:45Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T11:52:09Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T13:23:17Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T13:24:24Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T13:27:02Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T13:27:31Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T13:28:33Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T13:29:58Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T13:30:19Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T16:23:14Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T17:02:52Z,00:00:35.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T17:03:57Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T17:17:00Z,00:00:41.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T17:21:28Z,00:00:35.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T17:22:05Z,00:00:35.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T17:24:18Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T17:25:03Z,00:00:26.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-18T17:45:23Z,00:00:38.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T03:22:24Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T03:34:32Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T05:16:17Z,00:00:39.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T05:58:00Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T06:00:15Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T07:30:57Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T07:32:07Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T07:41:22Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T08:28:58Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T08:52:09Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T08:52:47Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T08:53:36Z,00:00:32.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T08:56:15Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T09:08:42Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T09:10:06Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T09:10:38Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T09:12:46Z,00:00:25.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T09:19:28Z,00:00:28.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T09:20:55Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T10:41:51Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T11:55:10Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T11:59:20Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T12:03:55Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T12:30:19Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T12:31:03Z,00:00:29.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T12:49:13Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T12:55:45Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T13:09:44Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T13:16:09Z,00:00:25.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T13:16:51Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T13:17:17Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T13:17:59Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T13:18:38Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T13:19:32Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T13:47:18Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T14:30:21Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T15:14:32Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T16:06:19Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T16:08:17Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T16:11:03Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T16:13:39Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T16:41:18Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T17:34:14Z,00:00:32.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-19T20:55:47Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-20T02:47:37Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-20T02:51:46Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-20T02:58:42Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-20T03:02:03Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-20T03:04:01Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-20T06:51:09Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-20T07:27:57Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-20T07:30:20Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-20T08:38:36Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-20T12:40:32Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-20T12:57:30Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-20T13:59:52Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-20T14:01:19Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-20T14:02:23Z,00:00:46.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-20T14:13:31Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-20T14:17:00Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-20T14:20:36Z,00:00:36.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-20T14:21:23Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-20T14:22:06Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-20T14:23:20Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-20T14:28:06Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-20T14:28:45Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-20T14:29:42Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-20T14:30:49Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-20T14:31:24Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-20T14:32:35Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-20T14:33:17Z,00:00:28.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-20T16:44:47Z,00:00:36.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-20T17:49:42Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-20T22:29:02Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-21T03:12:28Z,00:00:38.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-21T11:31:51Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-21T12:07:44Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-21T12:15:19Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-21T12:26:01Z,00:00:43.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-21T12:28:35Z,00:00:58.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-21T12:33:45Z,00:00:58.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-21T14:02:55Z,00:00:32.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-21T14:57:29Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-21T20:59:05Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-21T21:00:27Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-21T21:05:05Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-21T21:12:26Z,00:00:58.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-21T21:46:04Z,00:00:58.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-21T21:48:17Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-21T21:51:00Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-21T22:42:24Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-21T22:49:42Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-22T02:38:18Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-22T02:39:00Z,00:00:40.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-22T02:45:37Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-22T03:36:30Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-22T04:24:22Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-22T04:26:26Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-22T04:27:20Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-22T05:38:19Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-22T11:35:24Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-22T11:35:59Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-22T12:38:37Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-22T12:39:28Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-22T12:40:00Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-22T12:42:50Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-22T12:43:53Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-22T12:54:34Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-22T13:14:49Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-22T13:17:30Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-22T15:53:57Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-22T16:38:31Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-22T23:11:04Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-22T23:18:06Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T00:18:14Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T00:18:44Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T00:41:19Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T00:41:51Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T00:42:53Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T02:51:35Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T02:53:18Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T02:55:35Z,00:00:34.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T03:11:41Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T03:13:54Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T03:17:53Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T03:34:40Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T03:35:57Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T03:40:09Z,00:00:36.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T03:41:10Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T03:49:24Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T04:57:43Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T05:10:27Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T06:13:44Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T06:15:02Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T06:19:08Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T06:20:48Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T06:24:37Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T06:26:42Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T06:27:50Z,00:00:37.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T06:30:52Z,00:00:40.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T06:33:03Z,00:00:59.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T06:34:36Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T06:35:12Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T06:37:25Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T11:05:31Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-23T11:39:23Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T01:36:51Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T02:44:33Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T02:46:11Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T02:47:27Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T02:48:02Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T02:49:57Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T02:50:24Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T03:09:41Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T03:11:48Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T03:13:50Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T03:14:36Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T04:08:18Z,00:00:13.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T04:25:49Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T04:27:41Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T04:28:48Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T04:29:13Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T04:29:41Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T04:31:58Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T04:48:39Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T05:17:52Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T05:30:56Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T05:31:08Z,00:00:16.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T05:31:28Z,00:00:29.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T05:33:11Z,00:00:19.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T05:49:29Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T05:49:53Z,00:00:21.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T06:05:38Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T06:10:30Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T06:12:16Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T06:12:48Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T06:16:42Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T06:18:14Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T10:22:33Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T10:43:10Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T10:54:02Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T12:22:47Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T12:23:13Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T12:34:56Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T12:52:31Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T12:56:24Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T12:59:46Z,00:00:47.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-01-24T13:26:25Z,00:00:45.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
