timestamp,steps
2019-06-15T08:06:00Z,17
2019-06-15T08:08:00Z,26
2019-06-15T08:10:00Z,8
2019-06-15T08:11:00Z,22
2019-06-15T08:15:00Z,6
2019-06-15T08:16:00Z,49
2019-06-15T08:17:00Z,13
2019-06-15T08:21:00Z,21
2019-06-15T08:22:00Z,12
2019-06-15T08:24:00Z,14
2019-06-15T08:25:00Z,5
2019-06-15T08:28:00Z,13
2019-06-15T08:31:00Z,4
2019-06-15T08:35:00Z,16
2019-06-15T08:37:00Z,8
2019-06-15T08:39:00Z,14
2019-06-15T08:40:00Z,9
2019-06-15T08:41:00Z,36
2019-06-15T08:42:00Z,20
2019-06-15T08:43:00Z,8
2019-06-15T08:44:00Z,21
2019-06-15T08:45:00Z,4
2019-06-15T08:50:00Z,26
2019-06-15T08:51:00Z,19
2019-06-15T08:52:00Z,14
2019-06-15T08:53:00Z,5
2019-06-15T08:57:00Z,27
2019-06-15T08:58:00Z,36
2019-06-15T09:00:00Z,32
2019-06-15T09:01:00Z,49
2019-06-15T09:02:00Z,40
2019-06-15T09:03:00Z,26
2019-06-15T09:04:00Z,25
2019-06-15T09:05:00Z,4
2019-06-15T09:07:00Z,9
2019-06-15T09:08:00Z,6
2019-06-15T09:09:00Z,9
2019-06-15T09:11:00Z,18
2019-06-15T09:12:00Z,20
2019-06-15T09:13:00Z,38
2019-06-15T09:14:00Z,50
2019-06-15T09:15:00Z,19
2019-06-15T09:16:00Z,24
2019-06-15T09:18:00Z,17
2019-06-15T09:19:00Z,12
2019-06-15T09:20:00Z,18
2019-06-15T09:25:00Z,8
2019-06-15T09:29:00Z,12
2019-06-15T09:30:00Z,21
2019-06-15T09:33:00Z,4
2019-06-15T09:43:00Z,10
2019-06-15T09:44:00Z,10
2019-06-15T09:46:00Z,21
2019-06-15T09:47:00Z,4
2019-06-15T09:48:00Z,9
2019-06-15T09:49:00Z,3
2019-06-15T09:50:00Z,10
2019-06-15T09:51:00Z,29
2019-06-15T09:52:00Z,10
2019-06-15T09:53:00Z,8
2019-06-15T10:02:00Z,7
2019-06-15T10:03:00Z,20
2019-06-15T10:08:00Z,24
2019-06-15T10:09:00Z,10
2019-06-15T10:11:00Z,33
2019-06-15T10:12:00Z,1
2019-06-15T10:22:00Z,23
2019-06-15T10:23:00Z,16
2019-06-15T10:28:00Z,6
2019-06-15T10:46:00Z,9
2019-06-15T10:48:00Z,4
2019-06-15T10:53:00Z,4
2019-06-15T10:57:00Z,7
2019-06-15T10:59:00Z,32
2019-06-15T11:00:00Z,42
2019-06-15T11:01:00Z,49
2019-06-15T11:02:00Z,60
2019-06-15T11:03:00Z,35
2019-06-15T11:04:00Z,22
2019-06-15T11:13:00Z,18
2019-06-15T11:14:00Z,8
2019-06-15T11:47:00Z,9
2019-06-15T11:52:00Z,8
2019-06-15T11:53:00Z,23
2019-06-15T11:54:00Z,8
2019-06-15T12:03:00Z,11
2019-06-15T12:16:00Z,11
2019-06-15T12:17:00Z,26
2019-06-15T12:18:00Z,14
2019-06-15T12:34:00Z,41
2019-06-15T12:35:00Z,67
2019-06-15T12:36:00Z,71
2019-06-15T12:37:00Z,29
2019-06-15T12:38:00Z,66
2019-06-15T12:39:00Z,48
2019-06-15T12:40:00Z,13
2019-06-15T12:42:00Z,21
2019-06-15T12:43:00Z,5
2019-06-15T12:44:00Z,16
2019-06-15T12:45:00Z,12
2019-06-15T12:46:00Z,7
2019-06-15T12:47:00Z,14
2019-06-15T12:51:00Z,8
2019-06-15T12:56:00Z,36
2019-06-15T13:00:00Z,46
2019-06-15T13:01:00Z,7
2019-06-15T13:07:00Z,26
2019-06-15T13:31:00Z,7
2019-06-15T13:39:00Z,14
2019-06-15T13:42:00Z,48
2019-06-15T13:43:00Z,44
2019-06-15T13:44:00Z,37
2019-06-15T13:45:00Z,19
2019-06-15T13:46:00Z,67
2019-06-15T13:47:00Z,87
2019-06-15T13:48:00Z,69
2019-06-15T13:49:00Z,62
2019-06-15T13:50:00Z,78
2019-06-15T13:51:00Z,101
2019-06-15T13:52:00Z,101
2019-06-15T13:53:00Z,70
2019-06-15T14:00:00Z,55
2019-06-15T14:01:00Z,22
2019-06-15T14:02:00Z,30
2019-06-15T14:03:00Z,5
2019-06-15T14:04:00Z,71
2019-06-15T14:05:00Z,56
2019-06-15T14:06:00Z,58
2019-06-15T14:07:00Z,65
2019-06-15T14:08:00Z,46
2019-06-15T14:09:00Z,55
2019-06-15T14:10:00Z,43
2019-06-15T14:11:00Z,44
2019-06-15T14:12:00Z,58
2019-06-15T14:13:00Z,70
2019-06-15T14:14:00Z,13
2019-06-15T14:15:00Z,48
2019-06-15T14:16:00Z,55
2019-06-15T14:17:00Z,77
2019-06-15T14:18:00Z,98
2019-06-15T14:19:00Z,99
2019-06-15T14:20:00Z,136
2019-06-15T14:21:00Z,155
2019-06-15T14:22:00Z,146
2019-06-15T14:23:00Z,135
2019-06-15T14:24:00Z,137
2019-06-15T14:25:00Z,141
2019-06-15T14:26:00Z,143
2019-06-15T14:27:00Z,142
2019-06-15T14:28:00Z,146
2019-06-15T14:29:00Z,150
2019-06-15T14:30:00Z,141
2019-06-15T14:31:00Z,126
2019-06-15T14:32:00Z,143
2019-06-15T14:33:00Z,144
2019-06-15T14:34:00Z,134
2019-06-15T14:35:00Z,131
2019-06-15T14:36:00Z,134
2019-06-15T14:37:00Z,122
2019-06-15T14:38:00Z,138
2019-06-15T14:39:00Z,143
2019-06-15T14:40:00Z,134
2019-06-15T14:41:00Z,137
2019-06-15T14:42:00Z,119
2019-06-15T14:43:00Z,113
2019-06-15T14:44:00Z,16
2019-06-15T14:50:00Z,8
2019-06-15T14:51:00Z,31
2019-06-15T14:52:00Z,71
2019-06-15T14:53:00Z,62
2019-06-15T14:54:00Z,28
2019-06-15T14:56:00Z,16
2019-06-15T14:57:00Z,25
2019-06-15T14:58:00Z,57
2019-06-15T14:59:00Z,41
2019-06-15T15:00:00Z,23
2019-06-15T15:03:00Z,47
2019-06-15T15:04:00Z,56
2019-06-15T15:05:00Z,34
2019-06-15T15:06:00Z,29
2019-06-15T15:07:00Z,36
2019-06-15T15:08:00Z,36
2019-06-15T15:09:00Z,47
2019-06-15T15:10:00Z,30
2019-06-15T15:11:00Z,56
2019-06-15T15:12:00Z,14
2019-06-15T15:13:00Z,40
2019-06-15T15:14:00Z,37
2019-06-15T15:15:00Z,7
2019-06-15T15:19:00Z,20
2019-06-15T15:20:00Z,38
2019-06-15T15:21:00Z,7
2019-06-15T15:22:00Z,12
2019-06-15T15:23:00Z,9
2019-06-15T15:24:00Z,42
2019-06-15T15:29:00Z,9
2019-06-15T15:33:00Z,15
2019-06-15T15:34:00Z,25
2019-06-15T15:36:00Z,39
2019-06-15T15:37:00Z,25
2019-06-15T15:38:00Z,85
2019-06-15T15:40:00Z,5
2019-06-15T15:41:00Z,12
2019-06-15T15:58:00Z,7
2019-06-15T15:59:00Z,13
2019-06-15T16:06:00Z,5
2019-06-15T16:07:00Z,9
2019-06-15T16:37:00Z,17
2019-06-15T16:38:00Z,5
2019-06-15T16:52:00Z,7
2019-06-15T17:00:00Z,5
2019-06-15T17:35:00Z,24
2019-06-15T17:36:00Z,7
2019-06-15T17:37:00Z,31
2019-06-15T17:44:00Z,4
2019-06-15T17:51:00Z,12
2019-06-15T17:52:00Z,22
2019-06-15T17:53:00Z,29
2019-06-15T17:54:00Z,6
2019-06-15T17:55:00Z,31
2019-06-15T17:56:00Z,41
2019-06-15T18:07:00Z,25
2019-06-15T18:08:00Z,15
2019-06-15T18:09:00Z,47
2019-06-15T18:12:00Z,50
2019-06-15T18:13:00Z,18
2019-06-15T18:17:00Z,21
2019-06-15T18:21:00Z,9
2019-06-15T18:25:00Z,10
2019-06-15T18:26:00Z,18
2019-06-15T18:27:00Z,37
2019-06-15T18:28:00Z,10
2019-06-15T18:30:00Z,32
2019-06-15T18:32:00Z,26
2019-06-15T18:33:00Z,16
2019-06-15T18:34:00Z,8
2019-06-15T18:37:00Z,9
2019-06-15T18:38:00Z,4
2019-06-15T18:39:00Z,19
2019-06-15T18:46:00Z,7
2019-06-16T02:25:00Z,24
2019-06-16T02:31:00Z,4
2019-06-16T02:32:00Z,25
2019-06-16T02:47:00Z,38
2019-06-16T02:48:00Z,17
2019-06-16T02:49:00Z,57
2019-06-16T02:50:00Z,11
2019-06-16T02:51:00Z,61
2019-06-16T02:52:00Z,21
2019-06-16T03:01:00Z,20
2019-06-16T03:02:00Z,26
2019-06-16T03:03:00Z,2
2019-06-16T03:04:00Z,4
2019-06-16T03:05:00Z,32
2019-06-16T03:06:00Z,6
2019-06-16T03:09:00Z,8
2019-06-16T03:12:00Z,8
2019-06-16T03:17:00Z,10
2019-06-16T03:19:00Z,12
2019-06-16T03:22:00Z,15
2019-06-16T03:23:00Z,26
2019-06-16T03:24:00Z,41
2019-06-16T03:25:00Z,71
2019-06-16T03:26:00Z,59
2019-06-16T03:27:00Z,87
2019-06-16T03:28:00Z,44
2019-06-16T03:29:00Z,27
2019-06-16T03:30:00Z,47
2019-06-16T03:31:00Z,85
2019-06-16T03:32:00Z,82
2019-06-16T03:33:00Z,52
2019-06-16T03:34:00Z,78
2019-06-16T03:35:00Z,18
2019-06-16T03:36:00Z,7
2019-06-16T03:37:00Z,13
2019-06-16T03:38:00Z,24
2019-06-16T03:39:00Z,36
2019-06-16T03:40:00Z,30
2019-06-16T03:41:00Z,15
2019-06-16T03:42:00Z,8
2019-06-16T03:43:00Z,14
2019-06-16T03:44:00Z,8
2019-06-16T03:45:00Z,24
2019-06-16T03:46:00Z,40
2019-06-16T03:47:00Z,21
2019-06-16T03:48:00Z,13
2019-06-16T03:49:00Z,8
2019-06-16T03:57:00Z,26
2019-06-16T03:58:00Z,11
2019-06-16T03:59:00Z,32
2019-06-16T04:00:00Z,31
2019-06-16T04:01:00Z,45
2019-06-16T04:02:00Z,7
2019-06-16T04:09:00Z,22
2019-06-16T04:10:00Z,16
2019-06-16T04:11:00Z,17
2019-06-16T04:12:00Z,17
2019-06-16T04:14:00Z,34
2019-06-16T04:15:00Z,36
2019-06-16T04:16:00Z,8
2019-06-16T04:17:00Z,19
2019-06-16T04:18:00Z,42
2019-06-16T04:19:00Z,60
2019-06-16T04:20:00Z,75
2019-06-16T04:21:00Z,48
2019-06-16T04:22:00Z,32
2019-06-16T04:23:00Z,35
2019-06-16T04:24:00Z,24
2019-06-16T04:26:00Z,61
2019-06-16T04:27:00Z,47
2019-06-16T04:28:00Z,18
2019-06-16T04:29:00Z,31
2019-06-16T04:30:00Z,19
2019-06-16T04:31:00Z,24
2019-06-16T04:32:00Z,64
2019-06-16T04:33:00Z,16
2019-06-16T04:34:00Z,55
2019-06-16T04:35:00Z,32
2019-06-16T04:36:00Z,33
2019-06-16T04:37:00Z,6
2019-06-16T04:38:00Z,35
2019-06-16T04:39:00Z,72
2019-06-16T04:40:00Z,93
2019-06-16T04:41:00Z,39
2019-06-16T04:42:00Z,51
2019-06-16T04:43:00Z,12
2019-06-16T04:44:00Z,56
2019-06-16T04:45:00Z,75
2019-06-16T04:46:00Z,12
2019-06-16T04:47:00Z,15
2019-06-16T04:48:00Z,14
2019-06-16T04:49:00Z,6
2019-06-16T04:51:00Z,30
2019-06-16T04:52:00Z,48
2019-06-16T04:53:00Z,40
2019-06-16T04:54:00Z,51
2019-06-16T04:55:00Z,36
2019-06-16T04:56:00Z,8
2019-06-16T04:59:00Z,24
2019-06-16T05:00:00Z,16
2019-06-16T05:10:00Z,25
2019-06-16T05:11:00Z,18
2019-06-16T05:12:00Z,8
2019-06-16T05:22:00Z,11
2019-06-16T05:23:00Z,30
2019-06-16T05:24:00Z,13
2019-06-16T05:25:00Z,11
2019-06-16T05:27:00Z,10
2019-06-16T05:28:00Z,15
2019-06-16T05:29:00Z,20
2019-06-16T05:30:00Z,92
2019-06-16T05:31:00Z,88
2019-06-16T05:32:00Z,16
2019-06-16T05:33:00Z,63
2019-06-16T05:34:00Z,55
2019-06-16T05:35:00Z,6
2019-06-16T05:40:00Z,54
2019-06-16T05:41:00Z,19
2019-06-16T05:43:00Z,81
2019-06-16T05:44:00Z,22
2019-06-16T05:45:00Z,25
2019-06-16T05:46:00Z,37
2019-06-16T05:47:00Z,38
2019-06-16T05:48:00Z,79
2019-06-16T05:49:00Z,50
2019-06-16T05:50:00Z,15
2019-06-16T05:53:00Z,12
2019-06-16T05:55:00Z,13
2019-06-16T06:08:00Z,19
2019-06-16T06:09:00Z,17
2019-06-16T06:10:00Z,7
2019-06-16T06:12:00Z,14
2019-06-16T06:16:00Z,11
2019-06-16T06:17:00Z,13
2019-06-16T06:20:00Z,19
2019-06-16T06:21:00Z,16
2019-06-16T06:22:00Z,18
2019-06-16T06:23:00Z,14
2019-06-16T06:25:00Z,17
2019-06-16T06:26:00Z,44
2019-06-16T06:27:00Z,16
2019-06-16T06:39:00Z,9
2019-06-16T06:40:00Z,26
2019-06-16T06:41:00Z,83
2019-06-16T06:42:00Z,11
2019-06-16T06:51:00Z,25
2019-06-16T06:52:00Z,14
2019-06-16T06:54:00Z,18
2019-06-16T06:55:00Z,8
2019-06-16T06:56:00Z,12
2019-06-16T06:57:00Z,10
2019-06-16T07:25:00Z,12
2019-06-16T07:26:00Z,7
2019-06-16T07:27:00Z,12
2019-06-16T07:28:00Z,11
2019-06-16T07:30:00Z,6
2019-06-16T07:32:00Z,15
2019-06-16T07:38:00Z,9
2019-06-16T07:59:00Z,15
2019-06-16T08:01:00Z,10
2019-06-16T08:03:00Z,8
2019-06-16T08:04:00Z,22
2019-06-16T08:05:00Z,17
2019-06-16T08:07:00Z,11
2019-06-16T08:08:00Z,6
2019-06-16T08:09:00Z,6
2019-06-16T08:10:00Z,5
2019-06-16T08:11:00Z,75
2019-06-16T08:12:00Z,61
2019-06-16T08:13:00Z,3
2019-06-16T08:15:00Z,16
2019-06-16T08:16:00Z,65
2019-06-16T08:17:00Z,37
2019-06-16T08:18:00Z,26
2019-06-16T08:19:00Z,95
2019-06-16T08:20:00Z,47
2019-06-16T08:21:00Z,31
2019-06-16T08:22:00Z,15
2019-06-16T08:23:00Z,35
2019-06-16T08:24:00Z,34
2019-06-16T08:25:00Z,81
2019-06-16T08:26:00Z,43
2019-06-16T08:27:00Z,24
2019-06-16T08:28:00Z,58
2019-06-16T08:29:00Z,13
2019-06-16T08:33:00Z,7
2019-06-16T08:40:00Z,48
2019-06-16T08:41:00Z,12
2019-06-16T08:42:00Z,6
2019-06-16T08:44:00Z,43
2019-06-16T08:45:00Z,30
2019-06-16T08:46:00Z,35
2019-06-16T08:47:00Z,42
2019-06-16T08:48:00Z,11
2019-06-16T08:50:00Z,4
2019-06-16T08:52:00Z,6
2019-06-16T08:53:00Z,21
2019-06-16T08:54:00Z,28
2019-06-16T08:55:00Z,16
2019-06-16T08:56:00Z,44
2019-06-16T08:57:00Z,19
2019-06-16T08:58:00Z,34
2019-06-16T08:59:00Z,16
2019-06-16T09:00:00Z,32
2019-06-16T09:10:00Z,8
2019-06-16T09:11:00Z,6
2019-06-16T09:16:00Z,29
2019-06-16T09:22:00Z,4
2019-06-16T09:23:00Z,22
2019-06-16T09:24:00Z,11
2019-06-16T09:27:00Z,10
2019-06-16T09:30:00Z,6
2019-06-16T09:31:00Z,40
2019-06-16T09:32:00Z,29
2019-06-16T09:33:00Z,38
2019-06-16T09:34:00Z,8
2019-06-16T09:44:00Z,5
2019-06-16T09:50:00Z,8
2019-06-16T09:57:00Z,7
2019-06-16T10:03:00Z,18
2019-06-16T10:04:00Z,9
2019-06-16T10:09:00Z,4
2019-06-16T10:11:00Z,16
2019-06-16T10:22:00Z,4
2019-06-16T10:34:00Z,6
2019-06-16T10:35:00Z,14
2019-06-16T10:41:00Z,10
2019-06-16T10:46:00Z,7
2019-06-16T10:47:00Z,29
2019-06-16T10:48:00Z,14
2019-06-16T10:49:00Z,7
2019-06-16T10:50:00Z,15
2019-06-16T10:58:00Z,9
2019-06-16T10:59:00Z,34
2019-06-16T11:00:00Z,7
2019-06-16T11:01:00Z,15
2019-06-16T11:02:00Z,20
2019-06-16T11:12:00Z,8
2019-06-16T11:13:00Z,6
2019-06-16T11:19:00Z,12
2019-06-16T11:26:00Z,11
2019-06-16T11:29:00Z,7
2019-06-16T11:37:00Z,13
2019-06-16T11:38:00Z,5
2019-06-16T11:41:00Z,6
2019-06-16T11:49:00Z,16
2019-06-16T11:50:00Z,3
2019-06-16T11:52:00Z,7
2019-06-16T11:53:00Z,12
2019-06-16T12:01:00Z,9
2019-06-16T12:02:00Z,13
2019-06-16T12:08:00Z,6
2019-06-16T12:10:00Z,5
2019-06-16T12:11:00Z,4
2019-06-16T12:12:00Z,18
2019-06-16T12:13:00Z,31
2019-06-16T12:14:00Z,8
2019-06-16T12:20:00Z,6
2019-06-16T12:22:00Z,9
2019-06-16T12:35:00Z,5
2019-06-16T12:36:00Z,5
2019-06-16T12:47:00Z,9
2019-06-16T12:48:00Z,11
2019-06-16T12:51:00Z,9
2019-06-16T12:52:00Z,4
2019-06-16T12:55:00Z,19
2019-06-16T13:00:00Z,9
2019-06-16T13:03:00Z,16
2019-06-16T13:07:00Z,4
2019-06-16T13:11:00Z,14
2019-06-16T13:29:00Z,14
2019-06-16T13:34:00Z,41
2019-06-16T13:35:00Z,31
2019-06-16T13:36:00Z,63
2019-06-16T13:38:00Z,8
2019-06-16T13:39:00Z,2
2019-06-16T13:56:00Z,5
2019-06-16T14:05:00Z,29
2019-06-16T14:06:00Z,4
2019-06-16T14:10:00Z,4
2019-06-16T14:15:00Z,4
2019-06-16T14:19:00Z,20
2019-06-16T14:20:00Z,8
2019-06-16T14:23:00Z,4
2019-06-16T14:30:00Z,29
2019-06-16T14:31:00Z,15
2019-06-16T14:34:00Z,33
2019-06-16T14:39:00Z,21
2019-06-16T14:40:00Z,5
2019-06-16T14:43:00Z,32
2019-06-16T14:44:00Z,34
2019-06-16T14:45:00Z,21
2019-06-16T14:47:00Z,9
2019-06-16T14:55:00Z,6
2019-06-16T15:03:00Z,8
2019-06-16T15:04:00Z,9
2019-06-16T15:14:00Z,5
2019-06-16T15:17:00Z,4
2019-06-16T15:20:00Z,9
2019-06-16T15:21:00Z,13
2019-06-16T15:24:00Z,10
2019-06-16T15:26:00Z,12
2019-06-16T15:27:00Z,7
2019-06-16T15:31:00Z,8
2019-06-16T15:32:00Z,43
2019-06-16T15:33:00Z,5
2019-06-16T15:35:00Z,10
2019-06-16T15:36:00Z,11
2019-06-16T16:06:00Z,40
2019-06-16T16:07:00Z,13
2019-06-16T16:09:00Z,5
2019-06-16T16:22:00Z,8
2019-06-16T16:25:00Z,9
2019-06-16T16:27:00Z,4
2019-06-16T16:28:00Z,6
2019-06-16T16:30:00Z,6
2019-06-16T16:34:00Z,9
2019-06-16T16:37:00Z,7
2019-06-16T16:38:00Z,7
2019-06-16T16:39:00Z,4
2019-06-16T16:40:00Z,1
2019-06-16T16:41:00Z,8
2019-06-16T16:47:00Z,7
2019-06-16T17:07:00Z,7
2019-06-16T17:16:00Z,39
2019-06-16T17:23:00Z,32
2019-06-16T17:24:00Z,19
2019-06-16T18:01:00Z,14
2019-06-16T18:13:00Z,7
2019-06-16T18:15:00Z,16
2019-06-16T18:16:00Z,4
2019-06-16T18:23:00Z,11
2019-06-16T18:27:00Z,9
2019-06-16T18:33:00Z,4
2019-06-16T18:35:00Z,17
2019-06-16T18:36:00Z,32
2019-06-16T18:37:00Z,17
2019-06-16T18:38:00Z,53
2019-06-16T18:39:00Z,14
2019-06-16T18:49:00Z,53
2019-06-16T18:50:00Z,36
2019-06-16T18:51:00Z,25
2019-06-16T18:52:00Z,9
2019-06-16T18:53:00Z,42
2019-06-16T18:54:00Z,14
2019-06-16T18:55:00Z,40
2019-06-16T18:56:00Z,59
2019-06-16T18:57:00Z,43
2019-06-16T18:58:00Z,18
2019-06-16T18:59:00Z,6
2019-06-16T19:01:00Z,4
2019-06-16T19:04:00Z,8
2019-06-16T19:06:00Z,16
2019-06-16T19:08:00Z,9
2019-06-16T19:09:00Z,6
2019-06-16T19:15:00Z,13
2019-06-16T19:16:00Z,1
2019-06-16T19:17:00Z,5
2019-06-17T04:02:00Z,7
2019-06-17T04:17:00Z,17
2019-06-17T04:18:00Z,32
2019-06-17T04:19:00Z,7
2019-06-17T04:20:00Z,10
2019-06-17T04:21:00Z,7
2019-06-17T04:29:00Z,7
2019-06-17T04:40:00Z,18
2019-06-17T04:44:00Z,6
2019-06-17T04:45:00Z,9
2019-06-17T04:46:00Z,9
2019-06-17T04:55:00Z,9
2019-06-17T04:58:00Z,4
2019-06-17T05:16:00Z,14
2019-06-17T05:17:00Z,33
2019-06-17T05:26:00Z,29
2019-06-17T05:27:00Z,7
2019-06-17T05:28:00Z,8
2019-06-17T05:29:00Z,5
2019-06-17T05:30:00Z,9
2019-06-17T05:31:00Z,29
2019-06-17T05:32:00Z,30
2019-06-17T05:33:00Z,42
2019-06-17T05:34:00Z,75
2019-06-17T05:35:00Z,10
2019-06-17T05:39:00Z,24
2019-06-17T05:40:00Z,4
2019-06-17T05:44:00Z,24
2019-06-17T05:45:00Z,22
2019-06-17T05:46:00Z,29
2019-06-17T05:47:00Z,27
2019-06-17T05:48:00Z,9
2019-06-17T06:01:00Z,8
2019-06-17T06:04:00Z,58
2019-06-17T06:05:00Z,26
2019-06-17T06:15:00Z,67
2019-06-17T06:19:00Z,10
2019-06-17T06:22:00Z,30
2019-06-17T06:24:00Z,15
2019-06-17T06:25:00Z,5
2019-06-17T06:26:00Z,34
2019-06-17T06:27:00Z,6
2019-06-17T06:28:00Z,4
2019-06-17T06:29:00Z,27
2019-06-17T06:32:00Z,4
2019-06-17T06:35:00Z,36
2019-06-17T06:38:00Z,4
2019-06-17T06:41:00Z,22
2019-06-17T06:42:00Z,16
2019-06-17T06:43:00Z,9
2019-06-17T06:46:00Z,28
2019-06-17T06:47:00Z,62
2019-06-17T06:48:00Z,46
2019-06-17T06:49:00Z,40
2019-06-17T06:51:00Z,22
2019-06-17T06:57:00Z,14
2019-06-17T06:59:00Z,37
2019-06-17T07:00:00Z,12
2019-06-17T07:01:00Z,31
2019-06-17T07:02:00Z,13
2019-06-17T07:03:00Z,20
2019-06-17T07:06:00Z,12
2019-06-17T07:07:00Z,24
2019-06-17T07:08:00Z,40
2019-06-17T07:09:00Z,48
2019-06-17T07:11:00Z,4
2019-06-17T07:14:00Z,32
2019-06-17T07:15:00Z,12
2019-06-17T07:16:00Z,54
2019-06-17T07:17:00Z,9
2019-06-17T07:18:00Z,27
2019-06-17T07:19:00Z,8
2019-06-17T07:24:00Z,30
2019-06-17T07:25:00Z,75
2019-06-17T07:26:00Z,22
2019-06-17T07:33:00Z,11
2019-06-17T07:34:00Z,63
2019-06-17T07:35:00Z,82
2019-06-17T07:36:00Z,89
2019-06-17T07:37:00Z,46
2019-06-17T08:14:00Z,11
2019-06-17T08:15:00Z,53
2019-06-17T08:16:00Z,55
2019-06-17T08:17:00Z,59
2019-06-17T08:18:00Z,61
2019-06-17T08:20:00Z,17
2019-06-17T08:21:00Z,27
2019-06-17T08:22:00Z,82
2019-06-17T08:23:00Z,23
2019-06-17T08:28:00Z,6
2019-06-17T08:39:00Z,11
2019-06-17T08:52:00Z,7
2019-06-17T08:53:00Z,76
2019-06-17T08:54:00Z,57
2019-06-17T08:55:00Z,15
2019-06-17T08:56:00Z,12
2019-06-17T08:58:00Z,39
2019-06-17T08:59:00Z,28
2019-06-17T09:00:00Z,33
2019-06-17T09:01:00Z,40
2019-06-17T09:02:00Z,58
2019-06-17T09:03:00Z,38
2019-06-17T09:04:00Z,17
2019-06-17T09:08:00Z,10
2019-06-17T09:41:00Z,12
2019-06-17T10:10:00Z,35
2019-06-17T10:11:00Z,68
2019-06-17T10:12:00Z,33
2019-06-17T10:13:00Z,15
2019-06-17T10:15:00Z,5
2019-06-17T10:16:00Z,37
2019-06-17T10:17:00Z,25
2019-06-17T10:18:00Z,31
2019-06-17T10:19:00Z,58
2019-06-17T10:20:00Z,62
2019-06-17T10:21:00Z,38
2019-06-17T10:22:00Z,15
2019-06-17T10:33:00Z,47
2019-06-17T10:34:00Z,13
2019-06-17T10:37:00Z,5
2019-06-17T10:41:00Z,8
2019-06-17T10:45:00Z,39
2019-06-17T10:48:00Z,4
2019-06-17T10:50:00Z,6
2019-06-17T10:52:00Z,19
2019-06-17T10:53:00Z,23
2019-06-17T10:55:00Z,13
2019-06-17T11:06:00Z,21
2019-06-17T11:08:00Z,40
2019-06-17T11:09:00Z,22
2019-06-17T11:10:00Z,7
2019-06-17T11:18:00Z,4
2019-06-17T11:19:00Z,14
2019-06-17T11:36:00Z,85
2019-06-17T11:37:00Z,58
2019-06-17T11:44:00Z,6
2019-06-17T11:52:00Z,8
2019-06-17T12:01:00Z,6
2019-06-17T12:06:00Z,24
2019-06-17T12:07:00Z,4
2019-06-17T12:08:00Z,7
2019-06-17T12:17:00Z,6
2019-06-17T12:44:00Z,5
2019-06-17T12:45:00Z,15
2019-06-17T12:46:00Z,18
2019-06-17T12:55:00Z,7
2019-06-17T13:09:00Z,8
2019-06-17T13:10:00Z,2
2019-06-17T13:54:00Z,9
2019-06-17T13:55:00Z,6
2019-06-17T14:26:00Z,12
2019-06-17T14:28:00Z,7
2019-06-17T14:29:00Z,16
2019-06-17T14:31:00Z,23
2019-06-17T14:32:00Z,64
2019-06-17T14:33:00Z,46
2019-06-17T14:34:00Z,64
2019-06-17T14:35:00Z,39
2019-06-17T14:36:00Z,16
2019-06-17T14:37:00Z,12
2019-06-17T14:38:00Z,26
2019-06-17T14:39:00Z,9
2019-06-17T14:46:00Z,42
2019-06-17T14:55:00Z,19
2019-06-17T14:56:00Z,36
2019-06-17T14:57:00Z,27
2019-06-17T15:00:00Z,7
2019-06-17T15:05:00Z,9
2019-06-17T15:15:00Z,7
2019-06-17T15:34:00Z,13
2019-06-17T15:36:00Z,7
2019-06-17T15:47:00Z,5
2019-06-17T15:51:00Z,12
2019-06-17T16:03:00Z,6
2019-06-17T16:04:00Z,9
2019-06-17T16:05:00Z,6
2019-06-17T16:20:00Z,41
2019-06-17T16:35:00Z,5
2019-06-17T16:48:00Z,9
2019-06-17T16:56:00Z,11
2019-06-17T16:58:00Z,20
2019-06-17T17:03:00Z,6
2019-06-17T17:09:00Z,9
2019-06-17T17:17:00Z,10
2019-06-17T17:21:00Z,23
2019-06-17T17:22:00Z,12
2019-06-17T17:27:00Z,8
2019-06-17T17:30:00Z,8
2019-06-17T17:49:00Z,45
2019-06-17T18:04:00Z,16
2019-06-17T18:05:00Z,21
2019-06-17T18:06:00Z,7
2019-06-17T18:08:00Z,26
2019-06-17T18:09:00Z,37
2019-06-19T01:46:00Z,6
2019-06-19T01:51:00Z,14
2019-06-19T01:52:00Z,31
2019-06-19T01:53:00Z,22
2019-06-19T01:55:00Z,14
2019-06-19T02:01:00Z,27
2019-06-19T02:02:00Z,13
2019-06-19T02:03:00Z,23
2019-06-19T02:04:00Z,11
2019-06-19T02:05:00Z,6
2019-06-19T02:26:00Z,7
2019-06-19T02:35:00Z,6
2019-06-19T02:39:00Z,54
2019-06-19T02:40:00Z,22
2019-06-19T02:43:00Z,7
2019-06-19T02:44:00Z,9
2019-06-19T02:48:00Z,12
2019-06-19T02:54:00Z,11
2019-06-19T02:55:00Z,5
2019-06-19T02:57:00Z,26
2019-06-19T02:58:00Z,43
2019-06-19T02:59:00Z,50
2019-06-19T03:00:00Z,8
2019-06-19T03:01:00Z,7
2019-06-19T03:02:00Z,8
2019-06-19T03:03:00Z,19
2019-06-19T03:04:00Z,13
2019-06-19T03:05:00Z,23
2019-06-19T03:07:00Z,21
2019-06-19T03:09:00Z,12
2019-06-19T03:10:00Z,31
