timestamp,lap time,stroke count,stroke type
2024-07-14T18:39:11Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-14T19:27:40Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-14T19:28:01Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-14T19:28:25Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-14T19:29:30Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-14T19:30:56Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-14T19:33:56Z,00:00:47.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-14T19:35:09Z,00:00:37.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-14T19:50:20Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-14T19:57:34Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-14T21:23:45Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-14T22:25:14Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-14T23:14:47Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-14T23:30:03Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-14T23:31:19Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-14T23:34:45Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-14T23:49:43Z,00:00:14.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T00:15:32Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T00:16:12Z,00:00:50.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T00:18:13Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T00:19:05Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T00:20:00Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T00:21:23Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T00:22:46Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T00:25:39Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T14:56:36Z,00:00:40.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T14:57:22Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T15:08:19Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T15:09:37Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T15:10:38Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T15:11:24Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T15:11:57Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T15:12:31Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T16:37:53Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T16:59:53Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T17:03:11Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T17:09:53Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T17:46:41Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T17:54:14Z,00:00:56.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T17:56:36Z,00:00:43.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T17:58:02Z,00:00:39.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T18:00:18Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T18:01:19Z,00:00:43.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T18:07:55Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T18:09:32Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T18:21:25Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T18:25:55Z,00:00:32.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T19:08:11Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T19:08:45Z,00:00:30.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T19:10:44Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T19:11:13Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T19:12:28Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T19:13:37Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T19:16:36Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T19:17:08Z,00:00:34.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T19:23:19Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T19:24:11Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T21:55:58Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T22:38:44Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-15T22:43:38Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T14:11:04Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T14:11:24Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T15:00:09Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T15:00:27Z,00:00:07.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T15:00:53Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T15:02:43Z,00:00:07.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T15:16:38Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T15:17:21Z,00:00:34.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T15:18:00Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T15:18:15Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T15:18:38Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T15:44:13Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T16:09:18Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T16:09:59Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T16:11:30Z,00:00:23.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T16:12:42Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T17:11:14Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T17:12:24Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T17:14:23Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T17:15:10Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T17:16:46Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T17:17:26Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T17:20:11Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T17:32:20Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T17:34:28Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T18:22:51Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T21:19:32Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T22:05:09Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T22:09:22Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T22:09:44Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T22:10:44Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T22:11:28Z,00:00:42.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T22:18:33Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T22:34:46Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T22:35:08Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T22:36:07Z,00:00:34.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T22:39:51Z,00:00:35.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T22:40:49Z,00:00:34.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T22:41:43Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T22:42:17Z,00:00:34.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T22:43:42Z,00:00:27.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T22:58:43Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T22:59:23Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T23:00:54Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T23:02:16Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T23:04:06Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T23:05:29Z,00:00:35.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T23:07:32Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-16T23:14:16Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T14:21:15Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T14:26:16Z,00:00:07.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T14:26:34Z,00:00:08.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T14:27:24Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T14:27:49Z,00:00:07.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T14:29:49Z,00:00:26.000,22,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T14:58:26Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T14:58:54Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T16:16:59Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T16:20:34Z,00:00:50.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T16:21:38Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T16:47:46Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T16:53:46Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T16:55:09Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T16:55:36Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T16:58:08Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T17:00:23Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T17:01:19Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T22:31:29Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T22:32:58Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T22:49:10Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T23:08:17Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T23:13:36Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T23:18:46Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T23:25:35Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T23:29:34Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T23:32:29Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T23:36:27Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T23:45:34Z,00:00:45.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T23:47:26Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T23:47:55Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T23:48:42Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T23:49:18Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T23:50:25Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T23:50:56Z,00:00:32.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T23:51:43Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T23:57:15Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-17T23:59:18Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T00:02:55Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T00:03:49Z,00:00:40.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T00:05:12Z,00:00:57.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T00:10:37Z,00:00:43.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T00:14:23Z,00:00:40.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T00:15:50Z,00:00:35.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T00:18:09Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T00:19:27Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T00:19:58Z,00:00:46.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T00:22:10Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T13:11:10Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T14:31:17Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T14:35:42Z,00:00:08.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T14:35:56Z,00:00:07.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T14:36:11Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T14:36:40Z,00:00:07.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T14:39:43Z,00:00:15.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T14:40:11Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T15:15:58Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T15:32:42Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T16:09:13Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T16:16:40Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T16:18:44Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T16:19:03Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T16:20:18Z,00:00:25.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T16:25:47Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T19:06:18Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T21:50:33Z,00:00:10.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T22:16:35Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T22:17:11Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T22:20:02Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T22:20:41Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T22:21:43Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T22:25:48Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T22:27:36Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T22:28:30Z,00:00:29.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T22:29:20Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T22:39:22Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T22:41:35Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T22:43:25Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T22:44:17Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T23:04:57Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T23:06:17Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T23:22:42Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T23:23:12Z,00:00:28.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T23:25:53Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T23:27:04Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-18T23:27:51Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T13:17:38Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T13:32:32Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T13:33:34Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T13:34:14Z,00:00:30.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T13:37:14Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T13:38:05Z,00:00:44.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T13:40:54Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T13:41:44Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T13:52:59Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T13:54:05Z,00:00:49.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T15:21:21Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T15:26:30Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T15:29:20Z,00:00:19.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T17:11:21Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T17:15:10Z,00:00:56.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T17:39:33Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T17:57:15Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T17:57:31Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T18:39:57Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T22:17:00Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T22:20:48Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T22:22:13Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T22:23:27Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T22:37:45Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T22:39:09Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T22:40:22Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T22:46:42Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T22:48:02Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T22:48:48Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T22:49:37Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T22:51:03Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T22:51:36Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T22:52:41Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T23:02:15Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T23:03:00Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T23:05:13Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T23:05:55Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T23:16:54Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T23:22:37Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T23:23:48Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T23:24:43Z,00:00:49.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-19T23:25:51Z,00:00:39.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T01:07:55Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T14:27:15Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T14:27:43Z,00:00:49.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T14:30:11Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T14:30:45Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T14:31:25Z,00:00:38.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T14:35:52Z,00:00:37.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T14:50:07Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T15:00:36Z,00:00:45.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T15:02:56Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T15:12:50Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T15:14:32Z,00:00:28.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T15:16:16Z,00:00:20.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T15:17:27Z,00:00:16.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T15:17:54Z,00:00:08.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T15:23:24Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T15:23:42Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T15:24:01Z,00:00:19.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T15:24:38Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T15:25:02Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T15:25:36Z,00:00:28.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T15:39:51Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T15:44:07Z,00:00:36.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T15:51:47Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T15:53:21Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T15:55:18Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T16:04:37Z,00:00:09.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T16:05:23Z,00:00:07.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T16:07:58Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T16:12:08Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T16:20:23Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T16:20:53Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T16:21:46Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T16:23:43Z,00:00:21.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T16:25:19Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T16:25:48Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T16:27:14Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T17:19:16Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T17:38:14Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T17:48:14Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T18:18:10Z,00:00:38.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-07-20T18:19:57Z,00:00:34.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
