timestamp,latitude,longitude,altitude
2023-08-26T13:05:23Z,39.334209,-76.623202,67.12
2023-08-26T13:05:24Z,39.334204,-76.623203,66.13
2023-08-26T13:05:25Z,39.334196,-76.623190,66.15
2023-08-26T13:05:26Z,39.334187,-76.623186,65.25
2023-08-26T13:05:27Z,39.334164,-76.623173,65.31
2023-08-26T13:05:28Z,39.334158,-76.623166,65.05
2023-08-26T13:05:29Z,39.334143,-76.623179,65.29
2023-08-26T13:05:30Z,39.334131,-76.623177,65.04
2023-08-26T13:05:31Z,39.334127,-76.623199,64.43
2023-08-26T13:05:32Z,39.334117,-76.623208,63.65
2023-08-26T13:05:33Z,39.334109,-76.623232,64.8
2023-08-26T13:05:34Z,39.334112,-76.623243,64.67
2023-08-26T13:05:35Z,39.334104,-76.623264,65.24
2023-08-26T13:05:36Z,39.334100,-76.623279,63.9
2023-08-26T13:05:37Z,39.334094,-76.623284,63.87
2023-08-26T13:05:38Z,39.334087,-76.623298,63.96
2023-08-26T13:05:39Z,39.334086,-76.623295,63.03
2023-08-26T13:05:40Z,39.334076,-76.623296,62.3
2023-08-26T13:05:41Z,39.334079,-76.623302,62.65
2023-08-26T13:05:42Z,39.334058,-76.623303,61.64
2023-08-26T13:05:43Z,39.334055,-76.623311,62.23
2023-08-26T13:05:44Z,39.334044,-76.623332,62.81
2023-08-26T13:05:45Z,39.334033,-76.623353,62.85
2023-08-26T13:05:46Z,39.334021,-76.623373,62.48
2023-08-26T13:05:47Z,39.334007,-76.623389,62.61
2023-08-26T13:05:48Z,39.333997,-76.623408,62.43
2023-08-26T13:05:49Z,39.333990,-76.623434,62.66
2023-08-26T13:05:50Z,39.333976,-76.623456,61.7
2023-08-26T13:05:51Z,39.333965,-76.623475,61.1
2023-08-26T13:05:52Z,39.333958,-76.623488,61.08
2023-08-26T13:05:53Z,39.333947,-76.623500,61.56
2023-08-26T13:05:54Z,39.333944,-76.623515,61.06
2023-08-26T13:05:55Z,39.333938,-76.623527,61.48
2023-08-26T13:05:56Z,39.333929,-76.623535,61.59
2023-08-26T13:05:57Z,39.333920,-76.623539,60.66
2023-08-26T13:05:58Z,39.333910,-76.623531,59.55
2023-08-26T13:05:59Z,39.333900,-76.623533,59.21
2023-08-26T13:06:00Z,39.333919,-76.623535,59.13
2023-08-26T13:06:01Z,39.333935,-76.623539,58.78
2023-08-26T13:06:02Z,39.333936,-76.623555,58.55
2023-08-26T13:06:03Z,39.333938,-76.623567,58.94
2023-08-26T13:06:04Z,39.333951,-76.623583,60.63
2023-08-26T13:06:05Z,39.333955,-76.623608,60.26
2023-08-26T13:06:06Z,39.333958,-76.623622,58.94
2023-08-26T13:06:07Z,39.333966,-76.623636,60.55
2023-08-26T13:06:08Z,39.333964,-76.623649,61.31
2023-08-26T13:06:09Z,39.333963,-76.623672,59.68
2023-08-26T13:06:10Z,39.333966,-76.623682,58.86
2023-08-26T13:06:11Z,39.333969,-76.623695,59.67
2023-08-26T13:06:12Z,39.333983,-76.623712,60.06
2023-08-26T13:06:13Z,39.333984,-76.623733,59.14
2023-08-26T13:06:14Z,39.333997,-76.623762,58.58
2023-08-26T13:06:15Z,39.333995,-76.623787,59.48
2023-08-26T13:06:16Z,39.333971,-76.623830,58.53
2023-08-26T13:06:17Z,39.333949,-76.623873,57.72
2023-08-26T13:06:18Z,39.333952,-76.623904,57.49
2023-08-26T13:06:19Z,39.333959,-76.623951,58.56
2023-08-26T13:06:20Z,39.333970,-76.623994,58.18
2023-08-26T13:06:21Z,39.333978,-76.624025,58.23
2023-08-26T13:06:22Z,39.333992,-76.624049,59.92
2023-08-26T13:06:23Z,39.333984,-76.624077,60.25
2023-08-26T13:06:24Z,39.333968,-76.624115,59.08
2023-08-26T13:06:25Z,39.333954,-76.624153,59.8
2023-08-26T13:06:26Z,39.333941,-76.624171,60.13
2023-08-26T13:06:27Z,39.333902,-76.624179,59.48
2023-08-26T13:06:28Z,39.333866,-76.624193,60.62
2023-08-26T13:06:29Z,39.333836,-76.624190,61.53
2023-08-26T13:06:30Z,39.333806,-76.624191,62.25
2023-08-26T13:06:31Z,39.333777,-76.624194,62.47
2023-08-26T13:06:32Z,39.333744,-76.624180,63.2
2023-08-26T13:06:33Z,39.333717,-76.624181,61.46
2023-08-26T13:06:34Z,39.333691,-76.624198,62.32
2023-08-26T13:06:36Z,39.333666,-76.624211,62.33
2023-08-26T13:06:37Z,39.333649,-76.624218,61.73
2023-08-26T13:06:38Z,39.333617,-76.624211,63.01
2023-08-26T13:06:39Z,39.333591,-76.624232,63.76
2023-08-26T13:06:40Z,39.333568,-76.624250,63.38
2023-08-26T13:06:41Z,39.333543,-76.624260,62.88
2023-08-26T13:06:42Z,39.333508,-76.624253,62.7
2023-08-26T13:06:43Z,39.333480,-76.624253,63.15
2023-08-26T13:06:44Z,39.333454,-76.624266,62.72
2023-08-26T13:06:45Z,39.333423,-76.624275,61.69
2023-08-26T13:06:46Z,39.333403,-76.624295,62.19
2023-08-26T13:06:47Z,39.333382,-76.624315,62.24
2023-08-26T13:06:48Z,39.333365,-76.624326,62.6
2023-08-26T13:06:49Z,39.333337,-76.624315,61.32
2023-08-26T13:06:50Z,39.333321,-76.624362,61.38
2023-08-26T13:06:51Z,39.333305,-76.624382,61.52
2023-08-26T13:06:52Z,39.333289,-76.624387,60.53
2023-08-26T13:06:53Z,39.333271,-76.624413,60.5
2023-08-26T13:06:54Z,39.333220,-76.624423,61.47
2023-08-26T13:06:55Z,39.333177,-76.624425,60.55
2023-08-26T13:06:56Z,39.333148,-76.624433,59.71
2023-08-26T13:06:57Z,39.333119,-76.624459,59.28
2023-08-26T13:06:58Z,39.333091,-76.624467,58.56
2023-08-26T13:06:59Z,39.333070,-76.624481,58.59
2023-08-26T13:07:00Z,39.333047,-76.624506,59.23
2023-08-26T13:07:01Z,39.333021,-76.624526,59.02
2023-08-26T13:07:02Z,39.332999,-76.624541,58.13
2023-08-26T13:07:03Z,39.332974,-76.624553,57.88
2023-08-26T13:07:04Z,39.332947,-76.624559,58.42
2023-08-26T13:07:05Z,39.332923,-76.624569,59.69
2023-08-26T13:07:06Z,39.332906,-76.624593,58.97
2023-08-26T13:07:07Z,39.332885,-76.624629,57.44
2023-08-26T13:07:08Z,39.332864,-76.624662,56.75
2023-08-26T13:07:09Z,39.332844,-76.624690,57.44
2023-08-26T13:07:10Z,39.332812,-76.624707,57.67
2023-08-26T13:07:11Z,39.332805,-76.624723,56.96
2023-08-26T13:07:12Z,39.332791,-76.624745,55.82
2023-08-26T13:07:13Z,39.332776,-76.624753,55.93
2023-08-26T13:07:14Z,39.332763,-76.624758,56.44
2023-08-26T13:07:15Z,39.332758,-76.624781,57.41
2023-08-26T13:07:16Z,39.332752,-76.624797,57.54
2023-08-26T13:07:17Z,39.332752,-76.624799,57.5
2023-08-26T13:07:18Z,39.332752,-76.624787,57.13
2023-08-26T13:07:19Z,39.332752,-76.624788,56.93
2023-08-26T13:07:20Z,39.332751,-76.624795,56.97
2023-08-26T13:07:21Z,39.332750,-76.624800,57.16
2023-08-26T13:07:22Z,39.332748,-76.624807,56.68
2023-08-26T13:07:23Z,39.332735,-76.624816,56.94
2023-08-26T13:07:24Z,39.332728,-76.624829,57.13
2023-08-26T13:07:25Z,39.332727,-76.624831,57.01
2023-08-26T13:07:26Z,39.332715,-76.624853,57.71
2023-08-26T13:07:27Z,39.332701,-76.624870,58.57
2023-08-26T13:07:28Z,39.332702,-76.624868,57.53
2023-08-26T13:07:29Z,39.332698,-76.624881,57.31
2023-08-26T13:07:30Z,39.332685,-76.624890,56.92
2023-08-26T13:07:31Z,39.332684,-76.624905,56.53
2023-08-26T13:07:32Z,39.332679,-76.624918,56.62
2023-08-26T13:07:33Z,39.332676,-76.624924,56.24
2023-08-26T13:07:34Z,39.332668,-76.624938,56.29
2023-08-26T13:07:35Z,39.332663,-76.624960,57.02
2023-08-26T13:07:36Z,39.332658,-76.624977,57.72
2023-08-26T13:07:37Z,39.332657,-76.624988,58.19
2023-08-26T13:07:38Z,39.332650,-76.624990,57.38
2023-08-26T13:07:39Z,39.332637,-76.624994,57.7
2023-08-26T13:07:40Z,39.332628,-76.625004,57.52
2023-08-26T13:07:41Z,39.332621,-76.625013,57.11
2023-08-26T13:07:42Z,39.332615,-76.625028,57.67
2023-08-26T13:07:43Z,39.332609,-76.625038,57.61
2023-08-26T13:07:44Z,39.332604,-76.625043,57.41
2023-08-26T13:07:45Z,39.332603,-76.625046,57.14
2023-08-26T13:07:46Z,39.332603,-76.625049,57.38
2023-08-26T13:07:47Z,39.332596,-76.625064,57.26
2023-08-26T13:07:48Z,39.332580,-76.625081,57.09
2023-08-26T13:07:49Z,39.332573,-76.625096,57.16
2023-08-26T13:07:50Z,39.332562,-76.625117,56.88
2023-08-26T13:07:51Z,39.332556,-76.625134,56.8
2023-08-26T13:07:52Z,39.332547,-76.625154,57.91
2023-08-26T13:07:53Z,39.332542,-76.625167,58.61
2023-08-26T13:07:54Z,39.332529,-76.625180,58.44
2023-08-26T13:07:55Z,39.332521,-76.625191,59.21
2023-08-26T13:07:56Z,39.332514,-76.625198,58.44
2023-08-26T13:07:57Z,39.332510,-76.625203,58.16
2023-08-26T13:07:58Z,39.332492,-76.625216,58.69
2023-08-26T13:07:59Z,39.332485,-76.625226,59.6
2023-08-26T13:08:00Z,39.332475,-76.625226,58.68
2023-08-26T13:08:01Z,39.332463,-76.625232,58.63
2023-08-26T13:08:02Z,39.332457,-76.625233,58.16
2023-08-26T13:08:03Z,39.332446,-76.625237,57.99
2023-08-26T13:08:04Z,39.332425,-76.625249,57.66
2023-08-26T13:08:05Z,39.332415,-76.625248,57.72
2023-08-26T13:08:06Z,39.332411,-76.625250,58.07
2023-08-26T13:08:07Z,39.332402,-76.625258,59.22
2023-08-26T13:08:08Z,39.332387,-76.625277,58.47
2023-08-26T13:08:09Z,39.332378,-76.625289,57.45
2023-08-26T13:08:10Z,39.332363,-76.625307,57.21
2023-08-26T13:08:11Z,39.332361,-76.625333,58.8
2023-08-26T13:08:12Z,39.332352,-76.625370,58.8
2023-08-26T13:08:13Z,39.332351,-76.625382,59.07
2023-08-26T13:08:14Z,39.332341,-76.625421,58.64
2023-08-26T13:08:15Z,39.332341,-76.625460,59.89
2023-08-26T13:08:16Z,39.332333,-76.625479,59.53
2023-08-26T13:08:17Z,39.332323,-76.625496,60.82
2023-08-26T13:08:18Z,39.332304,-76.625509,61.89
2023-08-26T13:08:19Z,39.332299,-76.625540,60.68
2023-08-26T13:08:20Z,39.332292,-76.625569,61.54
2023-08-26T13:08:21Z,39.332267,-76.625598,61.33
2023-08-26T13:08:22Z,39.332252,-76.625625,60.88
2023-08-26T13:08:23Z,39.332243,-76.625647,62.0
2023-08-26T13:08:24Z,39.332255,-76.625669,63.4
2023-08-26T13:08:25Z,39.332247,-76.625683,63.42
2023-08-26T13:08:26Z,39.332239,-76.625692,63.38
2023-08-26T13:08:27Z,39.332228,-76.625704,63.31
2023-08-26T13:08:28Z,39.332209,-76.625715,62.01
2023-08-26T13:08:29Z,39.332210,-76.625731,62.01
2023-08-26T13:08:30Z,39.332210,-76.625749,63.1
2023-08-26T13:08:31Z,39.332201,-76.625763,62.81
2023-08-26T13:08:32Z,39.332206,-76.625780,63.36
2023-08-26T13:08:33Z,39.332205,-76.625795,65.06
2023-08-26T13:08:34Z,39.332199,-76.625796,64.9
2023-08-26T13:08:35Z,39.332186,-76.625796,64.42
2023-08-26T13:08:36Z,39.332188,-76.625798,63.61
2023-08-26T13:08:37Z,39.332188,-76.625802,63.83
2023-08-26T13:08:38Z,39.332176,-76.625818,64.66
2023-08-26T13:08:39Z,39.332163,-76.625832,64.35
2023-08-26T13:08:40Z,39.332155,-76.625838,63.25
2023-08-26T13:08:42Z,39.332149,-76.625852,63.3
2023-08-26T13:08:43Z,39.332144,-76.625855,62.95
2023-08-26T13:08:44Z,39.332141,-76.625862,62.65
2023-08-26T13:08:45Z,39.332136,-76.625874,62.59
2023-08-26T13:08:46Z,39.332132,-76.625891,63.79
2023-08-26T13:08:47Z,39.332129,-76.625908,64.35
2023-08-26T13:08:48Z,39.332117,-76.625936,63.54
2023-08-26T13:08:49Z,39.332111,-76.625950,63.67
2023-08-26T13:08:50Z,39.332095,-76.625964,63.29
2023-08-26T13:08:51Z,39.332085,-76.625969,63.36
2023-08-26T13:08:52Z,39.332080,-76.625974,63.55
2023-08-26T13:08:53Z,39.332088,-76.625978,64.2
2023-08-26T13:08:54Z,39.332074,-76.626002,64.66
2023-08-26T13:08:55Z,39.332062,-76.626007,64.03
2023-08-26T13:08:56Z,39.332057,-76.626014,63.71
2023-08-26T13:08:57Z,39.332053,-76.626024,63.57
2023-08-26T13:08:58Z,39.332052,-76.626044,63.93
2023-08-26T13:08:59Z,39.332043,-76.626064,64.51
2023-08-26T13:09:00Z,39.332036,-76.626064,64.4
2023-08-26T13:09:01Z,39.332018,-76.626075,64.75
2023-08-26T13:09:02Z,39.331999,-76.626086,65.15
2023-08-26T13:09:03Z,39.331999,-76.626080,64.72
2023-08-26T13:09:04Z,39.332003,-76.626086,64.76
2023-08-26T13:09:05Z,39.331993,-76.626099,64.48
2023-08-26T13:09:06Z,39.331988,-76.626095,64.14
2023-08-26T13:09:07Z,39.331988,-76.626109,64.68
2023-08-26T13:09:08Z,39.331978,-76.626134,65.03
2023-08-26T13:09:09Z,39.331969,-76.626132,64.39
2023-08-26T13:09:10Z,39.331956,-76.626143,64.7
2023-08-26T13:09:11Z,39.331949,-76.626153,64.77
2023-08-26T13:09:12Z,39.331943,-76.626167,65.36
2023-08-26T13:09:13Z,39.331933,-76.626186,65.31
2023-08-26T13:09:14Z,39.331922,-76.626191,65.2
2023-08-26T13:09:15Z,39.331913,-76.626198,65.45
2023-08-26T13:09:16Z,39.331907,-76.626209,65.65
2023-08-26T13:09:17Z,39.331899,-76.626226,65.82
2023-08-26T13:09:18Z,39.331888,-76.626231,65.6
2023-08-26T13:09:19Z,39.331876,-76.626240,65.35
2023-08-26T13:09:20Z,39.331871,-76.626246,65.52
2023-08-26T13:09:21Z,39.331873,-76.626243,65.24
2023-08-26T13:09:22Z,39.331863,-76.626261,65.94
2023-08-26T13:09:23Z,39.331853,-76.626276,65.76
2023-08-26T13:09:24Z,39.331839,-76.626288,66.07
2023-08-26T13:09:25Z,39.331832,-76.626290,65.69
2023-08-26T13:09:26Z,39.331824,-76.626300,65.57
2023-08-26T13:09:27Z,39.331813,-76.626311,65.32
2023-08-26T13:09:28Z,39.331801,-76.626303,65.41
2023-08-26T13:09:29Z,39.331787,-76.626320,66.02
2023-08-26T13:09:30Z,39.331775,-76.626344,66.74
2023-08-26T13:09:31Z,39.331765,-76.626335,66.53
2023-08-26T13:09:32Z,39.331754,-76.626343,65.73
2023-08-26T13:09:33Z,39.331742,-76.626350,65.8
2023-08-26T13:09:34Z,39.331730,-76.626355,65.79
2023-08-26T13:09:35Z,39.331714,-76.626364,65.94
2023-08-26T13:09:36Z,39.331709,-76.626370,66.89
2023-08-26T13:09:37Z,39.331697,-76.626379,66.73
2023-08-26T13:09:38Z,39.331686,-76.626391,66.54
2023-08-26T13:09:39Z,39.331672,-76.626397,66.02
2023-08-26T13:09:40Z,39.331661,-76.626406,66.12
2023-08-26T13:09:41Z,39.331650,-76.626413,65.99
2023-08-26T13:09:42Z,39.331639,-76.626421,65.73
2023-08-26T13:09:43Z,39.331631,-76.626427,65.99
2023-08-26T13:09:44Z,39.331620,-76.626438,66.08
2023-08-26T13:09:45Z,39.331615,-76.626449,65.68
2023-08-26T13:09:46Z,39.331601,-76.626459,66.06
2023-08-26T13:09:47Z,39.331589,-76.626468,65.69
2023-08-26T13:09:48Z,39.331579,-76.626478,65.58
2023-08-26T13:09:49Z,39.331569,-76.626488,65.75
2023-08-26T13:09:50Z,39.331551,-76.626495,66.14
2023-08-26T13:09:51Z,39.331542,-76.626502,65.91
2023-08-26T13:09:52Z,39.331529,-76.626510,66.15
2023-08-26T13:09:53Z,39.331520,-76.626521,65.84
2023-08-26T13:09:54Z,39.331508,-76.626529,66.11
2023-08-26T13:09:55Z,39.331494,-76.626541,66.22
2023-08-26T13:09:56Z,39.331487,-76.626549,66.02
2023-08-26T13:09:57Z,39.331478,-76.626552,65.86
2023-08-26T13:09:58Z,39.331465,-76.626559,66.11
2023-08-26T13:09:59Z,39.331456,-76.626572,65.93
2023-08-26T13:10:00Z,39.331447,-76.626580,66.1
2023-08-26T13:10:01Z,39.331434,-76.626588,65.95
2023-08-26T13:10:02Z,39.331423,-76.626592,66.08
2023-08-26T13:10:03Z,39.331411,-76.626597,65.99
2023-08-26T13:10:04Z,39.331402,-76.626604,65.81
2023-08-26T13:10:05Z,39.331389,-76.626610,65.97
2023-08-26T13:10:06Z,39.331381,-76.626616,66.03
2023-08-26T13:10:07Z,39.331372,-76.626621,66.02
2023-08-26T13:10:08Z,39.331368,-76.626627,65.69
2023-08-26T13:10:09Z,39.331366,-76.626639,66.4
2023-08-26T13:10:10Z,39.331363,-76.626644,66.22
2023-08-26T13:10:11Z,39.331356,-76.626644,66.27
2023-08-26T13:10:12Z,39.331344,-76.626650,66.13
2023-08-26T13:10:13Z,39.331334,-76.626654,65.82
2023-08-26T13:10:14Z,39.331327,-76.626660,65.7
2023-08-26T13:10:15Z,39.331317,-76.626668,65.73
2023-08-26T13:10:16Z,39.331306,-76.626668,65.61
2023-08-26T13:10:17Z,39.331294,-76.626673,66.37
2023-08-26T13:10:18Z,39.331280,-76.626679,66.53
2023-08-26T13:10:19Z,39.331268,-76.626681,65.96
2023-08-26T13:10:20Z,39.331254,-76.626685,65.74
2023-08-26T13:10:21Z,39.331243,-76.626685,65.87
2023-08-26T13:10:22Z,39.331228,-76.626685,65.58
2023-08-26T13:10:23Z,39.331208,-76.626686,65.3
2023-08-26T13:10:24Z,39.331187,-76.626682,65.55
2023-08-26T13:10:25Z,39.331160,-76.626679,65.84
2023-08-26T13:10:26Z,39.331158,-76.626681,65.06
2023-08-26T13:10:27Z,39.331144,-76.626686,64.95
2023-08-26T13:10:28Z,39.331123,-76.626697,65.61
2023-08-26T13:10:29Z,39.331094,-76.626692,65.49
2023-08-26T13:10:30Z,39.331074,-76.626687,66.15
2023-08-26T13:10:31Z,39.331037,-76.626679,65.78
2023-08-26T13:10:32Z,39.331016,-76.626657,65.01
2023-08-26T13:10:33Z,39.330981,-76.626652,65.35
2023-08-26T13:10:34Z,39.330959,-76.626642,64.85
2023-08-26T13:10:35Z,39.330927,-76.626648,65.79
2023-08-26T13:10:36Z,39.330903,-76.626654,66.35
2023-08-26T13:10:37Z,39.330877,-76.626648,65.75
2023-08-26T13:10:38Z,39.330842,-76.626647,64.83
2023-08-26T13:10:39Z,39.330810,-76.626631,64.87
2023-08-26T13:10:40Z,39.330771,-76.626615,64.53
2023-08-26T13:10:41Z,39.330733,-76.626639,65.28
2023-08-26T13:10:42Z,39.330707,-76.626636,65.75
2023-08-26T13:10:43Z,39.330667,-76.626639,65.17
2023-08-26T13:10:44Z,39.330636,-76.626642,64.73
2023-08-26T13:10:45Z,39.330600,-76.626641,64.33
2023-08-26T13:10:46Z,39.330568,-76.626631,64.65
2023-08-26T13:10:48Z,39.330533,-76.626627,64.79
2023-08-26T13:10:49Z,39.330505,-76.626636,64.37
2023-08-26T13:10:50Z,39.330472,-76.626643,65.48
2023-08-26T13:10:51Z,39.330437,-76.626653,65.83
2023-08-26T13:10:52Z,39.330409,-76.626659,65.85
2023-08-26T13:10:53Z,39.330379,-76.626654,65.98
2023-08-26T13:10:54Z,39.330349,-76.626638,65.2
2023-08-26T13:10:55Z,39.330313,-76.626631,64.59
2023-08-26T13:10:56Z,39.330279,-76.626640,64.65
2023-08-26T13:10:57Z,39.330250,-76.626633,64.75
2023-08-26T13:10:58Z,39.330221,-76.626627,64.52
2023-08-26T13:10:59Z,39.330192,-76.626654,65.38
2023-08-26T13:11:00Z,39.330166,-76.626647,66.5
2023-08-26T13:11:01Z,39.330135,-76.626654,66.25
2023-08-26T13:11:02Z,39.330101,-76.626663,65.17
2023-08-26T13:11:03Z,39.330072,-76.626667,65.48
2023-08-26T13:11:04Z,39.330045,-76.626639,64.87
2023-08-26T13:11:05Z,39.330018,-76.626633,65.43
2023-08-26T13:11:06Z,39.329983,-76.626627,64.72
2023-08-26T13:11:07Z,39.329939,-76.626627,65.44
2023-08-26T13:11:08Z,39.329918,-76.626637,66.25
2023-08-26T13:11:09Z,39.329893,-76.626631,65.61
2023-08-26T13:11:10Z,39.329868,-76.626614,65.92
2023-08-26T13:11:11Z,39.329844,-76.626616,65.55
2023-08-26T13:11:12Z,39.329822,-76.626586,65.66
2023-08-26T13:11:13Z,39.329795,-76.626592,66.46
2023-08-26T13:11:14Z,39.329771,-76.626586,66.37
2023-08-26T13:11:15Z,39.329747,-76.626590,65.73
2023-08-26T13:11:16Z,39.329731,-76.626585,65.26
2023-08-26T13:11:17Z,39.329703,-76.626574,64.86
2023-08-26T13:11:18Z,39.329676,-76.626576,65.2
2023-08-26T13:11:19Z,39.329651,-76.626560,65.65
2023-08-26T13:11:20Z,39.329624,-76.626551,65.45
2023-08-26T13:11:21Z,39.329585,-76.626564,65.35
2023-08-26T13:11:22Z,39.329559,-76.626572,65.0
2023-08-26T13:11:23Z,39.329533,-76.626564,65.52
2023-08-26T13:11:24Z,39.329500,-76.626548,65.8
2023-08-26T13:11:25Z,39.329477,-76.626552,65.68
2023-08-26T13:11:26Z,39.329441,-76.626583,65.4
2023-08-26T13:11:27Z,39.329417,-76.626565,66.43
2023-08-26T13:11:28Z,39.329392,-76.626550,65.87
2023-08-26T13:11:29Z,39.329367,-76.626542,65.53
2023-08-26T13:11:30Z,39.329340,-76.626556,65.67
2023-08-26T13:11:31Z,39.329314,-76.626556,65.58
2023-08-26T13:11:32Z,39.329285,-76.626563,65.75
2023-08-26T13:11:33Z,39.329255,-76.626552,65.88
2023-08-26T13:11:34Z,39.329233,-76.626549,64.88
2023-08-26T13:11:35Z,39.329198,-76.626553,64.79
2023-08-26T13:11:36Z,39.329176,-76.626534,63.82
2023-08-26T13:11:37Z,39.329149,-76.626530,63.75
2023-08-26T13:11:38Z,39.329115,-76.626541,64.58
2023-08-26T13:11:39Z,39.329083,-76.626533,63.72
2023-08-26T13:11:40Z,39.329056,-76.626528,63.82
2023-08-26T13:11:41Z,39.329025,-76.626515,63.73
2023-08-26T13:11:42Z,39.328990,-76.626521,63.87
2023-08-26T13:11:43Z,39.328953,-76.626535,63.77
2023-08-26T13:11:44Z,39.328922,-76.626549,63.46
2023-08-26T13:11:45Z,39.328883,-76.626543,62.79
2023-08-26T13:11:46Z,39.328849,-76.626533,62.79
2023-08-26T13:11:47Z,39.328827,-76.626521,62.82
2023-08-26T13:11:48Z,39.328829,-76.626522,63.14
2023-08-26T13:11:49Z,39.328837,-76.626556,63.3
2023-08-26T13:11:50Z,39.328839,-76.626566,63.07
2023-08-26T13:11:51Z,39.328844,-76.626564,63.14
2023-08-26T13:11:52Z,39.328865,-76.626546,63.72
2023-08-26T13:11:53Z,39.328903,-76.626539,63.71
2023-08-26T13:11:54Z,39.328923,-76.626517,62.67
2023-08-26T13:11:55Z,39.328936,-76.626504,62.94
2023-08-26T13:11:56Z,39.328958,-76.626505,62.99
2023-08-26T13:11:57Z,39.328987,-76.626506,62.53
2023-08-26T13:11:58Z,39.329018,-76.626507,62.03
2023-08-26T13:11:59Z,39.329052,-76.626509,63.39
2023-08-26T13:12:00Z,39.329078,-76.626510,62.93
2023-08-26T13:12:01Z,39.329111,-76.626511,62.85
2023-08-26T13:12:02Z,39.329137,-76.626513,62.57
2023-08-26T13:12:03Z,39.329153,-76.626528,62.74
2023-08-26T13:12:04Z,39.329141,-76.626547,62.79
2023-08-26T13:12:05Z,39.329084,-76.626563,63.08
2023-08-26T13:12:06Z,39.329056,-76.626549,63.2
2023-08-26T13:12:07Z,39.329030,-76.626547,63.19
2023-08-26T13:12:08Z,39.329014,-76.626538,63.31
2023-08-26T13:12:09Z,39.329002,-76.626542,63.36
2023-08-26T13:12:10Z,39.328983,-76.626536,63.72
2023-08-26T13:12:11Z,39.328972,-76.626537,63.41
2023-08-26T13:12:12Z,39.328956,-76.626538,63.44
2023-08-26T13:12:13Z,39.328936,-76.626541,63.23
2023-08-26T13:12:14Z,39.328923,-76.626544,62.98
2023-08-26T13:12:15Z,39.328915,-76.626545,62.9
2023-08-26T13:12:16Z,39.328898,-76.626545,62.95
2023-08-26T13:12:17Z,39.328888,-76.626548,63.1
2023-08-26T13:12:18Z,39.328869,-76.626555,63.06
2023-08-26T13:12:19Z,39.328853,-76.626554,62.87
2023-08-26T13:12:20Z,39.328846,-76.626556,62.87
2023-08-26T13:12:21Z,39.328831,-76.626549,62.46
2023-08-26T13:12:22Z,39.328813,-76.626547,62.72
2023-08-26T13:12:23Z,39.328805,-76.626545,62.62
2023-08-26T13:12:24Z,39.328792,-76.626547,62.79
2023-08-26T13:12:25Z,39.328777,-76.626543,62.84
2023-08-26T13:12:26Z,39.328764,-76.626541,62.84
2023-08-26T13:12:27Z,39.328754,-76.626541,62.99
2023-08-26T13:12:28Z,39.328745,-76.626544,63.32
2023-08-26T13:12:29Z,39.328730,-76.626540,62.9
2023-08-26T13:12:30Z,39.328728,-76.626531,62.93
2023-08-26T13:12:31Z,39.328734,-76.626514,63.17
2023-08-26T13:12:32Z,39.328731,-76.626508,62.96
2023-08-26T13:12:33Z,39.328727,-76.626504,62.93
2023-08-26T13:12:34Z,39.328722,-76.626503,62.84
2023-08-26T13:12:35Z,39.328708,-76.626503,62.59
2023-08-26T13:12:36Z,39.328697,-76.626503,62.7
2023-08-26T13:12:37Z,39.328689,-76.626502,62.64
2023-08-26T13:12:38Z,39.328683,-76.626501,62.71
2023-08-26T13:12:39Z,39.328668,-76.626501,62.42
2023-08-26T13:12:40Z,39.328660,-76.626500,62.02
2023-08-26T13:12:41Z,39.328650,-76.626500,61.68
2023-08-26T13:12:42Z,39.328639,-76.626499,61.61
2023-08-26T13:12:43Z,39.328629,-76.626498,61.4
2023-08-26T13:12:44Z,39.328617,-76.626498,61.46
2023-08-26T13:12:45Z,39.328597,-76.626497,61.2
2023-08-26T13:12:46Z,39.328590,-76.626496,61.3
2023-08-26T13:12:47Z,39.328580,-76.626496,60.98
2023-08-26T13:12:48Z,39.328574,-76.626495,60.99
2023-08-26T13:12:49Z,39.328560,-76.626495,61.12
2023-08-26T13:12:50Z,39.328549,-76.626494,60.98
2023-08-26T13:12:51Z,39.328535,-76.626493,60.7
2023-08-26T13:12:52Z,39.328525,-76.626493,60.79
2023-08-26T13:12:54Z,39.328508,-76.626492,60.97
2023-08-26T13:12:55Z,39.328492,-76.626491,61.08
2023-08-26T13:12:56Z,39.328482,-76.626490,61.26
2023-08-26T13:12:57Z,39.328474,-76.626490,61.37
2023-08-26T13:12:58Z,39.328457,-76.626489,61.09
2023-08-26T13:12:59Z,39.328444,-76.626488,60.92
2023-08-26T13:13:00Z,39.328415,-76.626511,61.19
2023-08-26T13:13:01Z,39.328409,-76.626520,61.66
2023-08-26T13:13:02Z,39.328398,-76.626509,61.69
2023-08-26T13:13:03Z,39.328392,-76.626500,61.58
2023-08-26T13:13:04Z,39.328382,-76.626498,61.69
2023-08-26T13:13:05Z,39.328375,-76.626493,61.37
2023-08-26T13:13:06Z,39.328367,-76.626486,61.49
2023-08-26T13:13:07Z,39.328357,-76.626486,60.97
2023-08-26T13:13:08Z,39.328346,-76.626486,60.8
2023-08-26T13:13:09Z,39.328330,-76.626484,60.92
2023-08-26T13:13:10Z,39.328324,-76.626482,61.07
2023-08-26T13:13:11Z,39.328314,-76.626481,61.09
2023-08-26T13:13:12Z,39.328301,-76.626481,61.21
