timestamp,steps
2015-10-23T04:58:00Z,21
2015-10-23T04:59:00Z,8
2015-10-23T05:04:00Z,4
2015-10-23T05:05:00Z,9
2015-10-23T05:07:00Z,16
2015-10-23T05:38:00Z,7
2015-10-23T05:47:00Z,10
2015-10-23T06:11:00Z,7
2015-10-23T06:17:00Z,16
2015-10-23T06:18:00Z,62
2015-10-23T06:19:00Z,103
2015-10-23T06:20:00Z,100
2015-10-23T06:21:00Z,62
2015-10-23T06:22:00Z,51
2015-10-23T06:23:00Z,90
2015-10-23T06:24:00Z,40
2015-10-23T06:25:00Z,31
2015-10-23T06:26:00Z,91
2015-10-23T06:27:00Z,57
2015-10-23T06:28:00Z,77
2015-10-23T06:29:00Z,89
2015-10-23T06:30:00Z,57
2015-10-23T06:31:00Z,88
2015-10-23T06:32:00Z,103
2015-10-23T06:33:00Z,116
2015-10-23T06:34:00Z,110
2015-10-23T06:35:00Z,63
2015-10-23T06:36:00Z,17
2015-10-23T07:13:00Z,8
2015-10-23T07:26:00Z,7
2015-10-23T07:38:00Z,7
2015-10-23T07:39:00Z,29
2015-10-23T07:41:00Z,11
2015-10-23T07:42:00Z,35
2015-10-23T07:43:00Z,25
2015-10-23T07:46:00Z,7
2015-10-23T07:49:00Z,33
2015-10-23T07:51:00Z,33
2015-10-23T07:52:00Z,48
2015-10-23T07:54:00Z,12
2015-10-23T07:55:00Z,33
2015-10-23T07:56:00Z,96
2015-10-23T07:57:00Z,88
2015-10-23T07:58:00Z,67
2015-10-23T07:59:00Z,61
2015-10-23T08:00:00Z,120
2015-10-23T08:01:00Z,95
2015-10-23T08:02:00Z,116
2015-10-23T08:03:00Z,111
2015-10-23T08:04:00Z,99
2015-10-23T08:05:00Z,90
2015-10-23T08:06:00Z,108
2015-10-23T08:07:00Z,107
2015-10-23T08:08:00Z,85
2015-10-23T08:09:00Z,86
2015-10-23T08:10:00Z,95
2015-10-23T08:11:00Z,81
2015-10-23T08:12:00Z,108
2015-10-23T08:13:00Z,93
2015-10-23T08:14:00Z,121
2015-10-23T08:15:00Z,106
2015-10-23T08:16:00Z,94
2015-10-23T08:17:00Z,90
2015-10-23T08:18:00Z,72
2015-10-23T08:19:00Z,47
2015-10-23T08:20:00Z,74
2015-10-23T08:21:00Z,96
2015-10-23T08:22:00Z,96
2015-10-23T08:23:00Z,95
2015-10-23T08:24:00Z,23
2015-10-23T08:25:00Z,26
2015-10-23T08:28:00Z,8
2015-10-23T08:29:00Z,7
2015-10-23T08:30:00Z,25
2015-10-23T08:31:00Z,50
2015-10-23T08:32:00Z,15
2015-10-23T08:33:00Z,33
2015-10-23T08:34:00Z,54
2015-10-23T08:35:00Z,69
2015-10-23T08:36:00Z,56
2015-10-23T08:37:00Z,34
2015-10-23T08:38:00Z,88
2015-10-23T08:39:00Z,96
2015-10-23T08:40:00Z,81
2015-10-23T08:44:00Z,25
2015-10-23T08:45:00Z,88
2015-10-23T08:46:00Z,12
2015-10-23T08:49:00Z,26
2015-10-23T08:52:00Z,48
2015-10-23T08:54:00Z,21
2015-10-23T08:55:00Z,15
2015-10-23T08:56:00Z,40
2015-10-23T08:57:00Z,10
2015-10-23T08:58:00Z,10
2015-10-23T09:00:00Z,51
2015-10-23T09:01:00Z,48
2015-10-23T09:03:00Z,73
2015-10-23T09:04:00Z,50
2015-10-23T09:05:00Z,47
2015-10-23T09:06:00Z,94
2015-10-23T09:07:00Z,112
2015-10-23T09:08:00Z,107
2015-10-23T09:09:00Z,112
2015-10-23T09:10:00Z,113
2015-10-23T09:11:00Z,75
2015-10-23T09:12:00Z,83
2015-10-23T09:13:00Z,111
2015-10-23T09:14:00Z,97
2015-10-23T09:15:00Z,70
2015-10-23T09:16:00Z,91
2015-10-23T09:17:00Z,118
2015-10-23T09:18:00Z,100
2015-10-23T09:19:00Z,69
2015-10-23T09:20:00Z,59
2015-10-23T09:21:00Z,52
2015-10-23T09:22:00Z,77
2015-10-23T09:23:00Z,38
2015-10-23T09:24:00Z,11
2015-10-23T09:25:00Z,24
2015-10-23T09:26:00Z,38
2015-10-23T09:27:00Z,28
2015-10-23T09:28:00Z,33
2015-10-23T09:29:00Z,56
2015-10-23T09:30:00Z,32
2015-10-23T09:31:00Z,58
2015-10-23T09:32:00Z,94
2015-10-23T09:33:00Z,30
2015-10-23T09:35:00Z,73
2015-10-23T09:36:00Z,1
2015-10-23T09:37:00Z,8
2015-10-23T09:38:00Z,4
2015-10-23T09:41:00Z,28
2015-10-23T09:42:00Z,5
2015-10-23T09:43:00Z,17
2015-10-23T09:44:00Z,9
2015-10-23T09:45:00Z,4
2015-10-23T09:46:00Z,21
2015-10-23T09:48:00Z,14
2015-10-23T09:52:00Z,21
2015-10-23T10:10:00Z,5
2015-10-23T10:12:00Z,16
2015-10-23T10:20:00Z,24
2015-10-23T10:21:00Z,57
2015-10-23T10:22:00Z,41
2015-10-23T10:23:00Z,24
2015-10-23T10:24:00Z,33
2015-10-23T10:25:00Z,30
2015-10-23T10:26:00Z,37
2015-10-23T10:27:00Z,27
2015-10-23T10:28:00Z,40
2015-10-23T10:29:00Z,26
2015-10-23T10:30:00Z,75
2015-10-23T10:31:00Z,42
2015-10-23T10:33:00Z,4
2015-10-23T10:34:00Z,71
2015-10-23T10:35:00Z,20
2015-10-23T10:36:00Z,78
2015-10-23T10:37:00Z,94
2015-10-23T10:38:00Z,18
2015-10-23T10:39:00Z,9
2015-10-23T10:52:00Z,41
2015-10-23T11:00:00Z,11
2015-10-23T11:55:00Z,21
2015-10-23T11:56:00Z,11
2015-10-23T11:57:00Z,26
2015-10-23T11:58:00Z,11
2015-10-23T11:59:00Z,39
2015-10-23T12:00:00Z,74
2015-10-23T12:01:00Z,69
2015-10-23T12:02:00Z,60
2015-10-23T12:03:00Z,20
2015-10-23T12:04:00Z,27
2015-10-23T12:06:00Z,6
2015-10-23T12:09:00Z,12
2015-10-23T12:10:00Z,5
2015-10-23T12:12:00Z,40
2015-10-23T12:23:00Z,16
2015-10-23T12:30:00Z,7
2015-10-23T12:34:00Z,25
2015-10-23T12:35:00Z,2
2015-10-23T12:43:00Z,7
2015-10-23T12:44:00Z,19
2015-10-23T12:45:00Z,7
2015-10-23T12:46:00Z,8
2015-10-23T12:47:00Z,20
2015-10-23T12:48:00Z,16
2015-10-23T12:54:00Z,31
2015-10-23T13:00:00Z,7
2015-10-23T13:09:00Z,15
2015-10-23T13:10:00Z,57
2015-10-23T13:11:00Z,44
2015-10-23T13:15:00Z,14
2015-10-23T13:16:00Z,30
2015-10-23T13:18:00Z,9
2015-10-23T13:20:00Z,37
2015-10-23T13:22:00Z,34
2015-10-23T13:23:00Z,42
2015-10-23T13:24:00Z,8
2015-10-23T13:35:00Z,13
2015-10-23T13:36:00Z,7
2015-10-23T13:37:00Z,5
2015-10-23T13:45:00Z,8
2015-10-23T14:10:00Z,6
2015-10-23T14:13:00Z,5
2015-10-23T14:14:00Z,18
2015-10-23T14:15:00Z,26
2015-10-23T14:16:00Z,3
2015-10-23T14:31:00Z,9
2015-10-23T14:32:00Z,8
2015-10-23T14:40:00Z,6
2015-10-23T14:41:00Z,4
2015-10-23T14:48:00Z,16
2015-10-23T15:03:00Z,34
2015-10-23T15:04:00Z,37
2015-10-23T15:07:00Z,6
2015-10-23T15:10:00Z,18
2015-10-23T15:13:00Z,10
2015-10-23T15:14:00Z,14
2015-10-23T15:30:00Z,9
2015-10-23T15:31:00Z,36
2015-10-23T15:32:00Z,40
2015-10-23T15:34:00Z,6
2015-10-23T16:11:00Z,8
2015-10-23T16:12:00Z,11
2015-10-23T16:26:00Z,10
2015-10-23T16:29:00Z,36
2015-10-23T16:30:00Z,17
2015-10-23T16:31:00Z,21
2015-10-23T16:34:00Z,8
2015-10-23T16:35:00Z,9
2015-10-23T16:36:00Z,16
2015-10-23T16:37:00Z,20
2015-10-23T16:38:00Z,47
2015-10-23T16:39:00Z,10
2015-10-23T16:41:00Z,8
2015-10-23T16:46:00Z,5
2015-10-24T02:08:00Z,41
2015-10-24T02:22:00Z,13
2015-10-24T02:24:00Z,26
2015-10-24T02:25:00Z,6
2015-10-24T02:47:00Z,24
2015-10-24T02:48:00Z,36
2015-10-24T02:49:00Z,81
2015-10-24T02:50:00Z,68
2015-10-24T02:51:00Z,8
2015-10-24T02:58:00Z,9
2015-10-24T03:00:00Z,27
2015-10-24T03:05:00Z,13
2015-10-24T03:06:00Z,4
2015-10-24T03:07:00Z,8
2015-10-24T03:09:00Z,30
2015-10-24T03:14:00Z,7
2015-10-24T03:20:00Z,5
2015-10-24T03:21:00Z,7
2015-10-24T03:25:00Z,18
2015-10-24T03:26:00Z,16
2015-10-24T03:27:00Z,5
2015-10-24T03:30:00Z,30
2015-10-24T03:31:00Z,18
2015-10-24T03:33:00Z,22
2015-10-24T03:34:00Z,15
2015-10-24T03:41:00Z,8
2015-10-24T03:46:00Z,11
2015-10-24T03:48:00Z,24
2015-10-24T03:49:00Z,24
2015-10-24T03:50:00Z,7
2015-10-24T03:51:00Z,32
2015-10-24T03:52:00Z,17
2015-10-24T03:53:00Z,31
2015-10-24T04:01:00Z,10
2015-10-24T04:02:00Z,56
2015-10-24T04:03:00Z,15
2015-10-24T04:12:00Z,54
2015-10-24T04:13:00Z,62
2015-10-24T04:25:00Z,6
2015-10-24T04:53:00Z,12
2015-10-24T04:54:00Z,38
2015-10-24T04:56:00Z,31
2015-10-24T04:57:00Z,35
2015-10-24T04:58:00Z,11
2015-10-24T04:59:00Z,23
2015-10-24T05:00:00Z,6
2015-10-24T05:03:00Z,8
2015-10-24T05:07:00Z,43
2015-10-24T05:08:00Z,21
2015-10-24T05:14:00Z,12
2015-10-24T05:15:00Z,63
2015-10-24T05:16:00Z,10
2015-10-24T05:40:00Z,19
2015-10-24T05:41:00Z,33
2015-10-24T05:42:00Z,68
2015-10-24T05:43:00Z,27
2015-10-24T06:00:00Z,17
2015-10-24T06:01:00Z,19
2015-10-24T06:02:00Z,29
2015-10-24T06:03:00Z,68
2015-10-24T06:04:00Z,72
2015-10-24T06:05:00Z,64
2015-10-24T06:06:00Z,59
2015-10-24T06:07:00Z,30
2015-10-24T06:08:00Z,36
2015-10-24T06:18:00Z,6
2015-10-24T06:19:00Z,22
2015-10-24T06:31:00Z,14
2015-10-24T06:32:00Z,39
2015-10-24T06:33:00Z,11
2015-10-24T06:34:00Z,12
2015-10-24T07:16:00Z,11
2015-10-24T07:17:00Z,39
2015-10-24T07:20:00Z,34
2015-10-24T07:33:00Z,7
2015-10-24T07:34:00Z,41
2015-10-24T07:36:00Z,14
2015-10-24T07:37:00Z,57
2015-10-24T07:38:00Z,13
2015-10-24T07:39:00Z,66
2015-10-24T07:40:00Z,65
2015-10-24T07:41:00Z,38
2015-10-24T07:42:00Z,57
2015-10-24T07:43:00Z,55
2015-10-24T07:44:00Z,48
2015-10-24T07:52:00Z,7
2015-10-24T08:15:00Z,23
2015-10-24T08:26:00Z,41
2015-10-24T08:27:00Z,37
2015-10-24T08:28:00Z,16
2015-10-24T08:31:00Z,49
2015-10-24T08:32:00Z,23
2015-10-24T08:33:00Z,6
2015-10-24T08:34:00Z,9
2015-10-24T08:35:00Z,14
2015-10-24T08:36:00Z,7
2015-10-24T08:38:00Z,14
2015-10-24T08:42:00Z,7
2015-10-24T08:55:00Z,7
2015-10-24T09:03:00Z,9
2015-10-24T09:04:00Z,15
2015-10-24T09:10:00Z,19
2015-10-24T09:11:00Z,19
2015-10-24T09:12:00Z,8
2015-10-24T09:17:00Z,10
2015-10-24T09:18:00Z,12
2015-10-24T09:19:00Z,7
2015-10-24T09:21:00Z,18
2015-10-24T09:22:00Z,19
2015-10-24T09:46:00Z,8
2015-10-24T09:47:00Z,29
2015-10-24T09:48:00Z,17
2015-10-24T09:49:00Z,22
2015-10-24T09:50:00Z,13
2015-10-24T09:51:00Z,23
2015-10-24T09:52:00Z,21
2015-10-24T09:53:00Z,46
2015-10-24T09:54:00Z,42
2015-10-24T09:55:00Z,11
2015-10-24T09:56:00Z,35
2015-10-24T09:57:00Z,50
2015-10-24T09:58:00Z,41
2015-10-24T09:59:00Z,4
2015-10-24T10:06:00Z,30
2015-10-24T10:07:00Z,16
2015-10-24T10:10:00Z,13
2015-10-24T10:11:00Z,58
2015-10-24T10:12:00Z,33
2015-10-24T10:17:00Z,6
2015-10-24T10:19:00Z,17
2015-10-24T10:20:00Z,13
2015-10-24T10:21:00Z,44
2015-10-24T10:22:00Z,8
2015-10-24T10:47:00Z,9
2015-10-24T10:54:00Z,8
2015-10-24T11:01:00Z,33
2015-10-24T11:02:00Z,11
2015-10-24T11:05:00Z,75
2015-10-24T11:06:00Z,80
2015-10-24T11:07:00Z,51
2015-10-24T11:09:00Z,9
2015-10-24T11:29:00Z,5
2015-10-24T11:38:00Z,4
2015-10-24T11:39:00Z,82
2015-10-24T11:40:00Z,16
2015-10-24T11:47:00Z,4
2015-10-24T11:48:00Z,62
2015-10-24T11:49:00Z,102
2015-10-24T11:50:00Z,108
2015-10-24T11:51:00Z,102
2015-10-24T11:52:00Z,107
2015-10-24T11:53:00Z,19
2015-10-24T11:55:00Z,10
2015-10-24T12:00:00Z,7
2015-10-24T12:04:00Z,5
2015-10-24T12:13:00Z,7
2015-10-24T12:36:00Z,6
2015-10-24T12:40:00Z,7
2015-10-24T12:43:00Z,14
2015-10-24T13:07:00Z,7
2015-10-24T13:08:00Z,19
2015-10-24T13:09:00Z,8
2015-10-24T13:11:00Z,31
2015-10-24T13:13:00Z,13
2015-10-24T13:26:00Z,11
2015-10-24T13:28:00Z,5
2015-10-24T13:34:00Z,8
2015-10-24T13:57:00Z,9
2015-10-24T14:03:00Z,14
2015-10-24T14:13:00Z,4
2015-10-24T14:18:00Z,4
2015-10-24T14:28:00Z,6
2015-10-24T14:31:00Z,9
2015-10-24T14:49:00Z,10
2015-10-24T14:50:00Z,16
2015-10-24T14:58:00Z,31
2015-10-24T14:59:00Z,81
2015-10-24T15:00:00Z,110
2015-10-24T15:01:00Z,105
2015-10-24T15:02:00Z,111
2015-10-24T15:03:00Z,106
2015-10-24T15:04:00Z,21
2015-10-24T15:08:00Z,8
2015-10-24T15:09:00Z,8
2015-10-24T15:44:00Z,66
2015-10-24T15:45:00Z,43
2015-10-24T15:46:00Z,70
2015-10-24T15:47:00Z,24
2015-10-24T15:48:00Z,16
2015-10-24T15:49:00Z,15
2015-10-24T15:50:00Z,13
2015-10-24T16:44:00Z,26
2015-10-24T17:16:00Z,12
2015-10-24T17:18:00Z,25
2015-10-24T17:19:00Z,14
2015-10-24T17:29:00Z,9
2015-10-24T17:31:00Z,6
2015-10-24T17:37:00Z,10
2015-10-24T17:38:00Z,22
2015-10-24T17:39:00Z,62
2015-10-24T17:43:00Z,36
2015-10-24T17:44:00Z,8
2015-10-24T17:45:00Z,21
2015-10-24T17:46:00Z,21
2015-10-25T01:32:00Z,42
2015-10-25T02:14:00Z,12
2015-10-25T02:15:00Z,4
2015-10-25T02:19:00Z,22
2015-10-25T02:20:00Z,16
2015-10-25T02:46:00Z,13
2015-10-25T02:47:00Z,9
2015-10-25T02:50:00Z,9
2015-10-25T02:51:00Z,7
2015-10-25T03:02:00Z,11
2015-10-25T03:11:00Z,8
2015-10-25T03:17:00Z,11
2015-10-25T03:19:00Z,22
2015-10-25T03:24:00Z,27
2015-10-25T03:38:00Z,28
2015-10-25T03:39:00Z,41
2015-10-25T03:40:00Z,65
2015-10-25T03:41:00Z,47
2015-10-25T03:42:00Z,50
2015-10-25T03:43:00Z,155
2015-10-25T03:44:00Z,167
2015-10-25T03:45:00Z,149
2015-10-25T03:46:00Z,163
2015-10-25T03:47:00Z,144
2015-10-25T03:48:00Z,163
2015-10-25T03:49:00Z,142
2015-10-25T03:50:00Z,151
2015-10-25T03:51:00Z,141
2015-10-25T03:52:00Z,126
2015-10-25T03:53:00Z,126
2015-10-25T03:54:00Z,120
2015-10-25T03:55:00Z,120
2015-10-25T03:56:00Z,105
2015-10-25T03:57:00Z,113
2015-10-25T03:58:00Z,108
2015-10-25T03:59:00Z,110
2015-10-25T04:00:00Z,106
2015-10-25T04:01:00Z,70
2015-10-25T04:02:00Z,39
2015-10-25T04:04:00Z,7
2015-10-25T04:20:00Z,30
2015-10-25T04:21:00Z,63
2015-10-25T04:22:00Z,31
2015-10-25T04:23:00Z,1
2015-10-25T04:24:00Z,25
2015-10-25T05:07:00Z,6
2015-10-25T05:08:00Z,9
2015-10-25T05:09:00Z,36
2015-10-25T05:10:00Z,9
2015-10-25T05:18:00Z,7
2015-10-25T05:29:00Z,9
2015-10-25T05:30:00Z,22
2015-10-25T05:31:00Z,64
2015-10-25T05:32:00Z,60
2015-10-25T05:34:00Z,7
2015-10-25T05:35:00Z,10
2015-10-25T05:49:00Z,11
2015-10-25T05:50:00Z,12
2015-10-25T05:58:00Z,10
2015-10-25T06:01:00Z,11
2015-10-25T06:02:00Z,32
2015-10-25T06:03:00Z,18
2015-10-25T06:04:00Z,101
2015-10-25T06:05:00Z,96
2015-10-25T06:06:00Z,107
2015-10-25T06:07:00Z,2
2015-10-25T06:08:00Z,6
2015-10-25T06:14:00Z,16
2015-10-25T06:16:00Z,12
2015-10-25T06:19:00Z,10
2015-10-25T06:22:00Z,17
2015-10-25T06:23:00Z,11
2015-10-25T06:24:00Z,24
2015-10-25T06:25:00Z,16
2015-10-25T07:07:00Z,8
2015-10-25T07:48:00Z,23
2015-10-25T07:50:00Z,7
2015-10-25T07:57:00Z,13
2015-10-25T07:58:00Z,13
2015-10-25T07:59:00Z,16
2015-10-25T08:00:00Z,13
2015-10-25T08:01:00Z,8
2015-10-25T08:03:00Z,12
2015-10-25T08:04:00Z,11
2015-10-25T08:08:00Z,14
2015-10-25T08:10:00Z,6
2015-10-25T08:12:00Z,13
2015-10-25T08:15:00Z,13
2015-10-25T08:27:00Z,10
2015-10-25T08:54:00Z,15
2015-10-25T09:00:00Z,6
2015-10-25T09:07:00Z,7
2015-10-25T09:10:00Z,44
2015-10-25T09:27:00Z,13
2015-10-25T09:54:00Z,8
2015-10-25T09:59:00Z,7
2015-10-25T10:00:00Z,7
2015-10-25T10:01:00Z,26
2015-10-25T10:03:00Z,45
2015-10-25T10:04:00Z,43
2015-10-25T10:05:00Z,47
2015-10-25T10:06:00Z,4
2015-10-25T10:07:00Z,17
2015-10-25T10:11:00Z,27
2015-10-25T10:15:00Z,4
2015-10-25T10:31:00Z,17
2015-10-25T10:34:00Z,32
2015-10-25T10:41:00Z,6
2015-10-25T10:42:00Z,12
2015-10-25T10:43:00Z,15
2015-10-25T10:59:00Z,6
2015-10-25T11:14:00Z,6
2015-10-25T11:15:00Z,8
2015-10-25T11:25:00Z,21
2015-10-25T11:26:00Z,49
2015-10-25T11:27:00Z,74
2015-10-25T11:28:00Z,5
2015-10-25T11:35:00Z,7
2015-10-25T11:46:00Z,15
2015-10-25T11:49:00Z,12
2015-10-25T11:51:00Z,7
2015-10-25T11:58:00Z,28
2015-10-25T12:07:00Z,18
2015-10-25T12:15:00Z,34
2015-10-25T12:25:00Z,38
2015-10-25T12:26:00Z,1
2015-10-25T12:34:00Z,15
2015-10-25T12:35:00Z,3
2015-10-25T12:44:00Z,16
2015-10-25T12:50:00Z,4
2015-10-25T12:52:00Z,17
2015-10-25T12:53:00Z,15
2015-10-25T12:58:00Z,9
2015-10-25T13:00:00Z,6
2015-10-25T13:03:00Z,25
2015-10-25T13:04:00Z,60
2015-10-25T13:05:00Z,101
2015-10-25T13:06:00Z,109
2015-10-25T13:07:00Z,76
2015-10-25T13:08:00Z,6
2015-10-25T13:15:00Z,6
2015-10-25T13:21:00Z,59
2015-10-25T13:22:00Z,79
2015-10-25T13:23:00Z,67
2015-10-25T13:24:00Z,86
2015-10-25T13:25:00Z,50
2015-10-25T13:53:00Z,4
2015-10-25T13:55:00Z,15
2015-10-25T13:56:00Z,9
2015-10-25T14:03:00Z,23
2015-10-25T14:04:00Z,6
2015-10-25T14:06:00Z,7
2015-10-25T14:14:00Z,10
2015-10-25T14:17:00Z,8
2015-10-25T14:34:00Z,8
2015-10-25T14:39:00Z,11
2015-10-25T14:41:00Z,7
2015-10-25T14:55:00Z,54
2015-10-25T14:56:00Z,21
2015-10-25T14:57:00Z,25
2015-10-25T14:58:00Z,79
2015-10-25T15:31:00Z,41
2015-10-25T15:33:00Z,27
2015-10-25T15:57:00Z,46
2015-10-25T15:58:00Z,82
2015-10-25T15:59:00Z,20
2015-10-25T16:00:00Z,29
2015-10-25T16:01:00Z,65
2015-10-25T16:02:00Z,12
2015-10-25T16:09:00Z,7
2015-10-25T16:31:00Z,60
2015-10-25T16:32:00Z,36
2015-10-25T16:33:00Z,61
2015-10-25T16:35:00Z,8
2015-10-25T16:37:00Z,18
2015-10-25T16:40:00Z,24
2015-10-25T16:41:00Z,37
2015-10-25T16:42:00Z,22
2015-10-25T16:43:00Z,35
2015-10-25T16:44:00Z,6
2015-10-25T16:45:00Z,10
2015-10-25T16:52:00Z,11
2015-10-25T16:54:00Z,7
2015-10-26T00:35:00Z,52
2015-10-26T00:36:00Z,18
2015-10-26T01:14:00Z,9
2015-10-26T01:15:00Z,27
2015-10-26T01:16:00Z,41
2015-10-26T01:17:00Z,29
2015-10-26T01:18:00Z,78
2015-10-26T01:19:00Z,38
2015-10-26T01:21:00Z,67
2015-10-26T01:22:00Z,48
2015-10-26T01:23:00Z,13
2015-10-26T01:32:00Z,38
2015-10-26T01:33:00Z,33
2015-10-26T01:34:00Z,31
2015-10-26T01:35:00Z,61
2015-10-26T01:36:00Z,31
2015-10-26T01:37:00Z,9
2015-10-26T01:38:00Z,21
2015-10-26T01:39:00Z,24
2015-10-26T01:40:00Z,25
2015-10-26T01:41:00Z,86
2015-10-26T01:42:00Z,63
2015-10-26T01:43:00Z,17
2015-10-26T01:44:00Z,6
2015-10-26T01:48:00Z,18
2015-10-26T02:07:00Z,8
2015-10-26T02:08:00Z,68
2015-10-26T02:09:00Z,94
2015-10-26T02:10:00Z,70
2015-10-26T02:11:00Z,6
2015-10-26T02:13:00Z,7
2015-10-26T02:15:00Z,14
2015-10-26T02:17:00Z,11
2015-10-26T02:21:00Z,8
2015-10-26T02:24:00Z,15
2015-10-26T02:25:00Z,82
2015-10-26T02:26:00Z,94
2015-10-26T02:27:00Z,42
2015-10-26T02:28:00Z,16
2015-10-26T02:49:00Z,45
2015-10-26T02:50:00Z,56
2015-10-26T02:51:00Z,113
2015-10-26T02:52:00Z,69
2015-10-26T02:55:00Z,24
2015-10-26T02:56:00Z,6
2015-10-26T02:57:00Z,18
2015-10-26T03:31:00Z,7
2015-10-26T03:36:00Z,17
2015-10-26T03:38:00Z,8
2015-10-26T03:39:00Z,5
2015-10-26T03:55:00Z,7
2015-10-26T03:56:00Z,9
2015-10-26T04:07:00Z,10
2015-10-26T04:11:00Z,13
2015-10-26T04:12:00Z,67
2015-10-26T04:13:00Z,101
2015-10-26T04:14:00Z,103
2015-10-26T04:15:00Z,91
2015-10-26T04:16:00Z,9
2015-10-26T04:19:00Z,19
2015-10-26T04:28:00Z,10
2015-10-26T04:37:00Z,7
2015-10-26T04:51:00Z,8
2015-10-26T04:52:00Z,53
2015-10-26T04:53:00Z,97
2015-10-26T04:54:00Z,86
2015-10-26T04:55:00Z,85
2015-10-26T05:30:00Z,11
2015-10-26T05:32:00Z,26
2015-10-26T05:34:00Z,21
2015-10-26T05:35:00Z,11
2015-10-26T05:36:00Z,4
2015-10-26T05:37:00Z,5
2015-10-26T06:12:00Z,14
2015-10-26T06:13:00Z,6
2015-10-26T06:17:00Z,14
2015-10-26T06:18:00Z,98
2015-10-26T06:19:00Z,113
2015-10-26T06:20:00Z,30
2015-10-26T06:21:00Z,13
2015-10-26T06:26:00Z,34
2015-10-26T06:27:00Z,50
2015-10-26T06:28:00Z,85
2015-10-26T06:29:00Z,75
2015-10-26T06:30:00Z,44
2015-10-26T06:31:00Z,114
2015-10-26T06:32:00Z,125
2015-10-26T06:33:00Z,105
2015-10-26T06:34:00Z,49
2015-10-26T06:35:00Z,28
2015-10-26T06:36:00Z,8
2015-10-26T06:44:00Z,8
2015-10-26T07:00:00Z,4
2015-10-26T07:11:00Z,23
2015-10-26T07:12:00Z,41
2015-10-26T07:13:00Z,90
2015-10-26T07:14:00Z,101
2015-10-26T07:15:00Z,59
2015-10-26T07:16:00Z,28
2015-10-26T07:19:00Z,25
2015-10-26T07:24:00Z,8
2015-10-26T07:46:00Z,7
2015-10-26T07:47:00Z,11
2015-10-26T07:50:00Z,7
2015-10-26T07:51:00Z,41
2015-10-26T07:52:00Z,106
2015-10-26T07:53:00Z,45
2015-10-26T07:54:00Z,9
2015-10-26T07:55:00Z,17
2015-10-26T07:56:00Z,17
2015-10-26T07:57:00Z,8
2015-10-26T07:58:00Z,11
2015-10-26T08:20:00Z,4
2015-10-26T08:31:00Z,29
2015-10-26T08:32:00Z,22
2015-10-26T08:33:00Z,8
2015-10-26T08:34:00Z,14
2015-10-26T08:35:00Z,38
2015-10-26T08:36:00Z,22
2015-10-26T08:37:00Z,90
2015-10-26T08:38:00Z,101
2015-10-26T08:39:00Z,93
2015-10-26T08:40:00Z,94
2015-10-26T08:41:00Z,9
2015-10-26T08:42:00Z,25
2015-10-26T08:43:00Z,23
2015-10-26T08:44:00Z,27
2015-10-26T08:45:00Z,11
2015-10-26T08:47:00Z,10
2015-10-26T08:48:00Z,16
2015-10-26T08:54:00Z,7
2015-10-26T08:55:00Z,1
2015-10-26T08:59:00Z,7
2015-10-26T09:00:00Z,9
2015-10-26T09:03:00Z,17
2015-10-26T09:05:00Z,4
2015-10-26T09:07:00Z,15
2015-10-26T09:14:00Z,16
2015-10-26T09:19:00Z,27
2015-10-26T09:20:00Z,29
2015-10-26T09:21:00Z,52
2015-10-26T09:22:00Z,80
2015-10-26T09:23:00Z,74
2015-10-26T09:24:00Z,23
2015-10-26T09:25:00Z,16
2015-10-26T09:26:00Z,5
2015-10-26T09:27:00Z,13
2015-10-26T09:28:00Z,6
2015-10-26T09:29:00Z,26
2015-10-26T09:30:00Z,17
2015-10-26T09:36:00Z,6
2015-10-26T09:40:00Z,4
2015-10-26T09:57:00Z,17
2015-10-26T09:59:00Z,47
2015-10-26T10:00:00Z,14
2015-10-26T10:02:00Z,27
2015-10-26T10:03:00Z,1
2015-10-26T10:06:00Z,19
2015-10-26T10:07:00Z,6
2015-10-26T10:20:00Z,11
2015-10-27T01:25:00Z,68
2015-10-27T01:26:00Z,14
2015-10-27T01:46:00Z,26
2015-10-27T01:47:00Z,16
2015-10-27T02:07:00Z,8
2015-10-27T02:08:00Z,36
2015-10-27T02:09:00Z,59
2015-10-27T02:10:00Z,64
2015-10-27T02:11:00Z,19
2015-10-27T02:12:00Z,17
2015-10-27T02:13:00Z,16
2015-10-27T02:14:00Z,23
2015-10-27T02:17:00Z,7
2015-10-27T02:18:00Z,43
2015-10-27T02:19:00Z,71
2015-10-27T02:20:00Z,101
2015-10-27T02:21:00Z,67
2015-10-27T02:24:00Z,14
2015-10-27T02:32:00Z,9
2015-10-27T02:33:00Z,4
2015-10-27T02:35:00Z,17
2015-10-27T02:36:00Z,79
2015-10-27T02:37:00Z,97
2015-10-27T02:38:00Z,95
2015-10-27T02:39:00Z,71
2015-10-27T02:40:00Z,27
2015-10-27T02:41:00Z,41
2015-10-27T02:42:00Z,34
2015-10-27T02:43:00Z,38
2015-10-27T02:44:00Z,45
2015-10-27T02:45:00Z,14
2015-10-27T02:49:00Z,9
2015-10-27T03:12:00Z,10
2015-10-27T03:13:00Z,15
2015-10-27T03:25:00Z,9
2015-10-27T03:32:00Z,30
2015-10-27T03:33:00Z,10
2015-10-27T03:35:00Z,8
2015-10-27T03:36:00Z,15
2015-10-27T04:11:00Z,8
