timestamp,lap time,stroke count,stroke type
2020-02-11T02:07:58Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-11T02:16:32Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-11T02:17:57Z,00:00:31.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-11T02:20:29Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-11T02:21:12Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-11T02:21:42Z,00:00:29.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-11T02:22:43Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-11T02:23:30Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-11T02:51:04Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-11T03:30:31Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-11T03:42:18Z,00:00:28.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-11T03:44:36Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-11T03:45:47Z,00:00:40.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-11T03:47:43Z,00:00:35.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-11T06:26:54Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-11T08:05:16Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-11T15:15:21Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-11T15:59:40Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-11T16:00:09Z,00:00:36.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-11T18:27:42Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-11T18:53:10Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-11T19:00:22Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-11T19:00:40Z,00:00:40.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-11T22:42:30Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-11T22:43:14Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-11T23:01:36Z,00:00:45.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-11T23:40:33Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T00:08:24Z,00:00:35.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T00:53:22Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T00:55:28Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T00:56:06Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T04:15:40Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T04:22:11Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T04:22:51Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T04:23:28Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T04:34:00Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T04:39:33Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T05:36:23Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T06:54:22Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T06:58:58Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T07:56:37Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T07:59:21Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T08:03:50Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T08:08:29Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T08:13:04Z,00:00:55.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T08:14:54Z,00:00:34.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T08:20:13Z,00:00:41.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T08:21:38Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T08:30:50Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T15:53:52Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T15:54:29Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T15:55:33Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T17:35:51Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T17:37:56Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T17:39:44Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T17:40:38Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T17:41:13Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T17:42:44Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T17:44:44Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T17:46:25Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T17:47:20Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T17:48:05Z,00:00:38.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T17:51:09Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T19:01:54Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T19:05:45Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T20:01:13Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T20:08:52Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T20:18:01Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T20:21:47Z,00:00:39.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T21:14:32Z,00:00:44.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T21:20:24Z,00:00:53.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T23:00:55Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T23:32:17Z,00:00:44.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T23:33:44Z,00:00:49.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T23:40:37Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T23:59:33Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-12T23:59:52Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T01:02:06Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T01:02:35Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T01:05:17Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T01:52:31Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T02:08:31Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T02:21:23Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T02:33:10Z,00:00:48.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T02:39:08Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T02:40:37Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T02:44:30Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T03:53:19Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T03:54:34Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T04:00:35Z,00:00:32.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T04:01:54Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T04:02:22Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T04:03:41Z,00:00:29.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T04:04:22Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T04:04:50Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T04:05:17Z,00:00:33.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T04:07:03Z,00:00:31.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T04:08:11Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T04:08:35Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T04:09:42Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T04:10:04Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T04:11:24Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T04:11:41Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T04:12:04Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T04:13:02Z,00:00:24.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T04:13:30Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T04:14:00Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T04:14:55Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T04:18:02Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T04:18:28Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T04:18:51Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T04:19:22Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T04:19:44Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T04:20:03Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T04:21:20Z,00:00:28.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T04:23:56Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T04:24:25Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T04:24:59Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T04:25:23Z,00:00:42.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T05:24:23Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T05:31:15Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T05:34:31Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T05:58:55Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T05:59:24Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T06:19:50Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T08:47:44Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T17:54:58Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T17:55:54Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T19:02:45Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T19:09:19Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T19:14:31Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T19:15:06Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T19:47:18Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T20:41:25Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T22:11:37Z,00:00:36.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T22:13:33Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T23:00:10Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T23:25:26Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T23:46:06Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T23:46:56Z,00:00:34.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T23:47:55Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T23:48:52Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T23:49:46Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T23:50:13Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T23:53:34Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T23:56:39Z,00:00:38.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-13T23:58:40Z,00:00:40.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T00:00:55Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T00:02:08Z,00:00:35.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T00:04:06Z,00:00:48.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T00:05:18Z,00:00:44.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T00:08:50Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T02:33:55Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T02:35:29Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T04:38:21Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T04:42:46Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T05:51:03Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T05:53:10Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T05:53:43Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T05:54:11Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T06:25:08Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T07:20:22Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T08:24:47Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T08:26:13Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T08:28:40Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T16:57:50Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T17:04:26Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T17:10:09Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T17:15:10Z,00:00:39.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T17:27:37Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T17:28:12Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T17:32:36Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T17:53:00Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T17:55:17Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T17:57:16Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T18:20:33Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T18:54:04Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T20:41:59Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T21:34:33Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T22:01:08Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T23:22:34Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-14T23:27:21Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-15T00:10:19Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-15T00:11:42Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-15T02:41:33Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-15T02:51:18Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-15T05:04:27Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-15T05:35:49Z,00:00:55.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-15T05:36:47Z,00:00:55.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-15T05:59:07Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-15T05:59:55Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-15T07:14:07Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-15T07:16:19Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-15T07:17:59Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-15T08:19:55Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-15T13:55:12Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-15T14:07:36Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T00:27:02Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T00:29:42Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T01:05:59Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T01:16:51Z,00:00:23.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T01:17:18Z,00:00:31.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T01:21:47Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T02:49:45Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T03:19:54Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T03:24:32Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T03:34:52Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T03:35:06Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T03:35:45Z,00:00:24.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T03:36:16Z,00:00:42.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T03:37:05Z,00:00:32.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T03:42:42Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T03:44:58Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T03:45:19Z,00:00:28.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T03:46:10Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T03:46:29Z,00:00:28.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T03:47:04Z,00:00:44.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T06:42:53Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T06:45:38Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T06:46:24Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T06:49:30Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T06:55:29Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T06:58:03Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T06:59:21Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T07:00:04Z,00:00:35.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T07:05:07Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T07:39:56Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T09:04:19Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T18:33:04Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T20:36:06Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T20:39:32Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T20:40:04Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T20:41:59Z,00:00:56.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T20:44:25Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T20:46:34Z,00:00:33.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T21:34:07Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T23:07:55Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T23:10:58Z,00:00:38.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T23:15:53Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T23:18:55Z,00:00:57.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-16T23:34:49Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T00:22:49Z,00:00:44.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T00:24:58Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T00:43:27Z,00:00:39.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T01:05:01Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T01:06:35Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T01:08:38Z,00:00:48.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T01:16:13Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T01:23:46Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T01:24:19Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T01:24:50Z,00:00:56.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T01:25:49Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T01:26:16Z,00:00:30.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T01:55:23Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T02:21:27Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T02:24:16Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T02:24:55Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T02:26:28Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T02:27:48Z,00:00:38.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T02:29:40Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T02:30:37Z,00:00:28.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T02:31:30Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T02:33:07Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T02:33:42Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T02:34:25Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T02:35:15Z,00:00:58.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T05:58:42Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T06:04:05Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T06:09:22Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T06:10:49Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T06:12:05Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T06:16:07Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T06:29:02Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T07:54:32Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T07:55:18Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T17:19:17Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T18:06:01Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T18:06:25Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-02-17T18:07:04Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
