timestamp,lap time,stroke count,stroke type
2021-02-12T11:36:04Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T11:36:32Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T13:08:12Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T13:08:47Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T14:12:55Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T15:01:25Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T15:07:19Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T15:13:29Z,00:00:28.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T19:37:42Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T02:21:31Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T02:34:46Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T06:24:48Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T06:42:41Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T06:47:24Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T06:50:17Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T06:57:34Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T06:59:44Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T07:02:35Z,00:00:42.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T07:04:08Z,00:00:51.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T07:05:40Z,00:00:47.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T07:15:41Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T07:16:35Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T07:17:17Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T07:21:46Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T07:23:08Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T07:28:11Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T07:46:47Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T07:47:38Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T07:56:02Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T08:16:48Z,00:00:23.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T08:35:49Z,00:00:29.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T08:37:42Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T08:41:56Z,00:00:41.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T08:48:15Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:01:17Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:10:26Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:12:41Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:21:56Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:29:54Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:30:17Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:30:54Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:32:15Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:32:36Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:33:09Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:36:04Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:36:41Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:37:04Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:38:52Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:39:22Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:39:42Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:41:39Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:43:03Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:43:28Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:44:04Z,00:00:36.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:45:05Z,00:00:23.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:47:33Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:48:31Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:49:11Z,00:00:30.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:50:43Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:51:35Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:52:24Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:53:46Z,00:00:35.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:54:51Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:55:25Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:57:39Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:58:05Z,00:00:16.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T09:58:34Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T10:04:02Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T10:19:58Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T10:21:46Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T10:23:44Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T10:24:36Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T10:25:10Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T10:30:53Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T10:32:37Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T11:24:55Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T12:08:38Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T12:13:20Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T12:34:19Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T13:09:48Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T13:20:53Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T13:23:52Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T13:25:02Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T13:28:14Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T13:36:49Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T13:40:00Z,00:00:35.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T13:41:21Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T13:42:17Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T13:47:14Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T14:08:20Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T14:31:40Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T14:36:31Z,00:00:35.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T14:40:36Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T14:43:01Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T14:52:27Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T14:55:52Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T14:57:53Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T15:08:17Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T15:12:22Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T15:22:16Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T15:46:54Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T15:50:06Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T15:57:49Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T18:33:00Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T18:41:17Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T18:42:00Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T19:00:04Z,00:00:35.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-13T19:29:48Z,00:00:45.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-17T12:46:47Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-17T14:22:15Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-17T15:59:30Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-17T16:02:55Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-17T18:33:19Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-17T19:14:39Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-18T02:59:21Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-18T03:57:58Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-18T03:59:01Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-18T04:00:04Z,00:00:35.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-18T04:00:58Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-18T04:02:01Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-18T04:02:46Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-18T04:03:32Z,00:00:47.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-18T04:05:07Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-18T04:07:27Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-18T04:09:54Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-18T04:10:24Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-18T04:21:20Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-18T09:36:35Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-18T09:37:05Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-18T09:40:22Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-18T12:53:07Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-18T14:36:23Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-18T14:48:49Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-18T15:34:49Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-18T15:36:53Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-18T20:38:47Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-19T04:34:53Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-19T05:42:58Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-19T05:43:30Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-19T13:03:43Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-19T13:05:02Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-19T13:05:23Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-19T14:43:25Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-19T15:41:57Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-19T17:18:21Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-19T17:20:39Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-19T19:04:30Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-19T20:15:38Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-20T11:51:53Z,00:00:35.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-20T12:57:31Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-20T13:00:20Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-20T13:08:51Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-20T14:17:38Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-20T14:37:58Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-20T14:39:29Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-20T14:43:55Z,00:00:53.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-20T14:49:10Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-20T14:49:57Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-20T14:50:52Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-20T14:54:27Z,00:00:39.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-20T15:17:49Z,00:00:39.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-20T16:49:59Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-20T16:50:27Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-20T16:51:34Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-20T17:09:11Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-20T19:28:03Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-20T19:50:05Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-20T21:01:50Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-20T21:08:31Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T05:36:10Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T05:37:41Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T06:09:51Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T06:13:51Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T06:36:18Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T08:19:25Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T09:09:21Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T09:12:45Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T09:13:49Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T09:14:47Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T09:15:53Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T09:17:25Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T09:19:55Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T09:25:15Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T09:29:40Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T09:30:50Z,00:00:49.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T09:38:06Z,00:00:31.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T10:15:40Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T11:36:36Z,00:00:13.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T11:54:29Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T11:55:33Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T12:01:29Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T12:16:42Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T12:32:17Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T12:34:04Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T13:17:32Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T14:41:29Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T14:42:18Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T15:30:43Z,00:00:49.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T15:58:35Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T15:59:26Z,00:00:44.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T16:01:51Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T16:06:30Z,00:00:48.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T16:07:44Z,00:00:59.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T16:17:57Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T16:18:36Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T16:34:07Z,00:00:35.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T17:12:52Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T17:45:31Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T17:46:27Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T17:49:07Z,00:00:21.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T19:27:37Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T20:02:07Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T20:14:51Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T20:52:20Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-21T21:15:19Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-22T08:20:48Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-22T08:31:15Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-22T08:31:36Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-22T11:54:07Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-22T13:00:37Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-22T13:49:28Z,00:00:29.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-22T15:02:01Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-22T15:35:57Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-22T15:57:43Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-22T16:23:21Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-22T16:27:24Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-22T18:24:51Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-23T08:03:44Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-23T08:05:44Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-23T10:34:39Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-23T10:40:58Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-23T10:41:29Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-23T10:41:55Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-23T10:43:24Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-23T11:49:13Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-23T11:58:38Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-23T13:02:18Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-23T13:29:26Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-23T13:52:24Z,00:00:47.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-23T13:56:47Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-23T14:02:07Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-23T14:36:56Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-23T15:03:28Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-23T15:24:19Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-23T15:27:30Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-23T15:48:10Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-23T15:54:30Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T03:44:42Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T06:50:51Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T06:51:20Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T06:53:00Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T08:49:39Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T09:33:51Z,00:00:32.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T09:38:14Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T10:31:10Z,00:00:35.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T10:33:29Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T11:07:31Z,00:00:47.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T11:32:58Z,00:00:23.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T13:25:28Z,00:00:22.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T13:27:01Z,00:00:35.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T13:42:57Z,00:00:26.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T13:43:30Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T13:43:48Z,00:00:25.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T13:45:10Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T13:58:07Z,00:00:38.000,25,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T13:58:49Z,00:00:14.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T14:00:49Z,00:00:13.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T14:02:21Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T14:04:22Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T14:08:35Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T14:12:36Z,00:00:32.000,22,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T14:13:17Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T14:13:36Z,00:00:23.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T14:17:24Z,00:00:13.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T14:18:49Z,00:00:12.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T14:20:42Z,00:00:28.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T14:21:40Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T14:44:30Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-27T14:47:35Z,00:00:43.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
