timestamp,steps
2023-03-08T02:35:00Z,30
2023-03-08T02:36:00Z,15
2023-03-08T02:38:00Z,8
2023-03-08T02:45:00Z,5
2023-03-08T02:55:00Z,17
2023-03-08T02:59:00Z,10
2023-03-08T03:00:00Z,95
2023-03-08T03:01:00Z,48
2023-03-08T03:03:00Z,6
2023-03-08T03:11:00Z,5
2023-03-08T03:13:00Z,17
2023-03-08T03:14:00Z,33
2023-03-08T03:15:00Z,111
2023-03-08T03:16:00Z,107
2023-03-08T03:17:00Z,106
2023-03-08T03:18:00Z,81
2023-03-08T03:19:00Z,55
2023-03-08T03:20:00Z,85
2023-03-08T03:21:00Z,71
2023-03-08T03:22:00Z,29
2023-03-08T03:23:00Z,10
2023-03-08T03:24:00Z,30
2023-03-08T03:25:00Z,45
2023-03-08T03:26:00Z,57
2023-03-08T03:27:00Z,72
2023-03-08T03:28:00Z,85
2023-03-08T03:29:00Z,97
2023-03-08T03:30:00Z,92
2023-03-08T03:31:00Z,80
2023-03-08T03:32:00Z,68
2023-03-08T03:33:00Z,101
2023-03-08T03:34:00Z,100
2023-03-08T03:35:00Z,107
2023-03-08T03:36:00Z,79
2023-03-08T03:37:00Z,85
2023-03-08T03:38:00Z,44
2023-03-08T03:39:00Z,28
2023-03-08T03:47:00Z,55
2023-03-08T03:48:00Z,46
2023-03-08T03:54:00Z,7
2023-03-08T03:55:00Z,5
2023-03-08T03:56:00Z,6
2023-03-08T04:05:00Z,7
2023-03-08T04:11:00Z,16
2023-03-08T04:12:00Z,15
2023-03-08T04:13:00Z,77
2023-03-08T04:14:00Z,92
2023-03-08T04:15:00Z,84
2023-03-08T04:16:00Z,85
2023-03-08T04:17:00Z,10
2023-03-08T05:02:00Z,4
2023-03-08T05:37:00Z,8
2023-03-08T05:38:00Z,3
2023-03-08T05:40:00Z,9
2023-03-08T06:09:00Z,7
2023-03-08T06:12:00Z,7
2023-03-08T06:13:00Z,8
2023-03-08T06:45:00Z,14
2023-03-08T06:46:00Z,6
2023-03-08T06:47:00Z,16
2023-03-08T06:48:00Z,6
2023-03-08T06:49:00Z,6
2023-03-08T06:51:00Z,7
2023-03-08T06:56:00Z,6
2023-03-08T06:57:00Z,24
2023-03-08T06:58:00Z,11
2023-03-08T07:05:00Z,11
2023-03-08T07:11:00Z,14
2023-03-08T07:25:00Z,18
2023-03-08T07:44:00Z,27
2023-03-08T07:45:00Z,37
2023-03-08T07:46:00Z,20
2023-03-08T07:47:00Z,60
2023-03-08T07:48:00Z,20
2023-03-08T07:49:00Z,19
2023-03-08T07:50:00Z,56
2023-03-08T07:51:00Z,22
2023-03-08T17:03:00Z,50
2023-03-08T17:04:00Z,50
2023-03-08T17:05:00Z,50
2023-03-08T17:06:00Z,50
2023-03-08T17:07:00Z,50
2023-03-08T17:08:00Z,50
2023-03-08T17:09:00Z,50
2023-03-08T17:10:00Z,50
2023-03-08T17:11:00Z,50
2023-03-08T17:12:00Z,50
2023-03-08T17:13:00Z,50
2023-03-08T17:14:00Z,50
2023-03-08T17:15:00Z,50
2023-03-08T17:16:00Z,50
2023-03-08T17:17:00Z,50
2023-03-08T17:18:00Z,50
2023-03-08T17:19:00Z,50
2023-03-08T17:20:00Z,50
2023-03-08T17:21:00Z,50
2023-03-08T17:22:00Z,50
2023-03-08T17:23:00Z,50
2023-03-08T17:24:00Z,50
2023-03-08T17:25:00Z,50
2023-03-08T17:26:00Z,50
2023-03-08T17:27:00Z,50
2023-03-08T17:28:00Z,50
2023-03-08T17:29:00Z,50
2023-03-08T17:30:00Z,50
2023-03-08T17:31:00Z,50
2023-03-08T17:32:00Z,77
2023-03-08T17:54:00Z,10
2023-03-08T18:01:00Z,30
2023-03-08T18:02:00Z,35
2023-03-08T18:03:00Z,24
2023-03-08T18:04:00Z,33
2023-03-08T18:05:00Z,24
2023-03-08T18:07:00Z,10
2023-03-08T18:08:00Z,32
2023-03-08T18:09:00Z,36
2023-03-08T18:10:00Z,75
2023-03-08T18:11:00Z,130
2023-03-08T18:12:00Z,149
2023-03-08T18:13:00Z,136
2023-03-08T18:14:00Z,136
2023-03-08T18:15:00Z,131
2023-03-08T18:16:00Z,137
2023-03-08T18:17:00Z,137
2023-03-08T18:18:00Z,134
2023-03-08T18:19:00Z,131
2023-03-08T18:20:00Z,127
2023-03-08T18:21:00Z,129
2023-03-08T18:22:00Z,127
2023-03-08T18:23:00Z,122
2023-03-08T18:24:00Z,138
2023-03-08T18:25:00Z,127
2023-03-08T18:26:00Z,127
2023-03-08T18:27:00Z,132
2023-03-08T18:28:00Z,127
2023-03-08T18:29:00Z,128
2023-03-08T18:30:00Z,123
2023-03-08T18:31:00Z,131
2023-03-08T18:32:00Z,130
2023-03-08T18:33:00Z,130
2023-03-08T18:34:00Z,134
2023-03-08T18:35:00Z,125
2023-03-08T18:36:00Z,130
2023-03-08T18:37:00Z,122
2023-03-08T18:38:00Z,139
2023-03-08T18:39:00Z,118
2023-03-08T18:40:00Z,123
2023-03-08T18:41:00Z,128
2023-03-08T18:42:00Z,117
2023-03-08T18:43:00Z,120
2023-03-08T18:44:00Z,118
2023-03-08T18:45:00Z,100
2023-03-08T18:46:00Z,36
2023-03-08T18:47:00Z,34
2023-03-08T18:48:00Z,21
2023-03-08T19:04:00Z,8
2023-03-08T19:05:00Z,8
2023-03-08T19:24:00Z,16
2023-03-08T19:25:00Z,35
2023-03-08T19:26:00Z,14
2023-03-08T19:28:00Z,54
2023-03-08T19:29:00Z,5
2023-03-08T19:33:00Z,20
2023-03-08T19:36:00Z,35
2023-03-08T19:37:00Z,21
2023-03-08T19:38:00Z,6
2023-03-08T19:39:00Z,25
2023-03-08T20:16:00Z,10
2023-03-08T20:17:00Z,9
2023-03-08T20:36:00Z,9
2023-03-08T20:37:00Z,13
2023-03-08T21:20:00Z,7
2023-03-08T21:23:00Z,17
2023-03-08T21:24:00Z,11
2023-03-08T21:26:00Z,20
2023-03-08T21:41:00Z,16
2023-03-08T21:42:00Z,8
2023-03-08T22:11:00Z,6
2023-03-08T22:47:00Z,7
2023-03-08T22:56:00Z,60
2023-03-08T22:57:00Z,10
2023-03-08T22:58:00Z,7
2023-03-08T23:01:00Z,17
2023-03-08T23:02:00Z,41
2023-03-08T23:19:00Z,5
2023-03-08T23:48:00Z,10
2023-03-09T00:11:00Z,13
2023-03-09T00:13:00Z,27
2023-03-09T00:14:00Z,26
2023-03-09T00:20:00Z,32
2023-03-09T00:21:00Z,22
2023-03-09T00:22:00Z,4
2023-03-09T00:23:00Z,41
2023-03-09T00:24:00Z,31
2023-03-09T00:25:00Z,18
2023-03-09T00:26:00Z,27
2023-03-09T00:27:00Z,38
2023-03-09T00:28:00Z,37
2023-03-09T00:29:00Z,55
2023-03-09T00:30:00Z,67
2023-03-09T00:31:00Z,41
2023-03-09T00:35:00Z,6
2023-03-09T01:02:00Z,18
2023-03-09T01:04:00Z,29
2023-03-09T01:06:00Z,7
2023-03-09T01:07:00Z,20
2023-03-09T01:09:00Z,10
2023-03-09T01:10:00Z,17
2023-03-09T01:11:00Z,47
2023-03-09T01:12:00Z,26
2023-03-09T01:13:00Z,38
2023-03-09T01:14:00Z,27
2023-03-09T01:15:00Z,43
2023-03-09T01:16:00Z,78
2023-03-09T01:17:00Z,83
2023-03-09T01:18:00Z,70
2023-03-09T01:19:00Z,75
2023-03-09T01:20:00Z,86
2023-03-09T01:21:00Z,48
2023-03-09T01:22:00Z,33
2023-03-09T01:23:00Z,53
2023-03-09T01:24:00Z,48
2023-03-09T01:25:00Z,59
2023-03-09T01:26:00Z,54
2023-03-09T01:27:00Z,39
2023-03-09T01:28:00Z,7
2023-03-09T01:33:00Z,42
2023-03-09T01:34:00Z,16
2023-03-09T01:36:00Z,8
2023-03-09T01:40:00Z,12
2023-03-09T01:41:00Z,21
2023-03-09T01:42:00Z,31
2023-03-09T01:43:00Z,45
2023-03-09T01:44:00Z,39
2023-03-09T01:45:00Z,58
2023-03-09T01:46:00Z,8
2023-03-09T01:47:00Z,109
2023-03-09T01:48:00Z,40
2023-03-09T01:49:00Z,62
2023-03-09T01:50:00Z,126
2023-03-09T01:51:00Z,115
2023-03-09T01:52:00Z,84
2023-03-09T01:53:00Z,127
2023-03-09T01:54:00Z,78
2023-03-09T01:55:00Z,123
2023-03-09T01:56:00Z,96
2023-03-09T01:57:00Z,95
2023-03-09T01:58:00Z,96
2023-03-09T01:59:00Z,136
2023-03-09T02:00:00Z,121
2023-03-09T02:01:00Z,117
2023-03-09T02:02:00Z,85
2023-03-09T02:03:00Z,125
2023-03-09T02:04:00Z,86
2023-03-09T02:05:00Z,117
2023-03-09T02:06:00Z,115
2023-03-09T02:07:00Z,95
2023-03-09T02:08:00Z,76
2023-03-09T02:09:00Z,13
2023-03-09T02:11:00Z,24
2023-03-09T02:13:00Z,12
2023-03-09T02:22:00Z,4
2023-03-09T02:30:00Z,8
2023-03-09T02:43:00Z,6
2023-03-09T02:50:00Z,4
2023-03-09T02:51:00Z,11
2023-03-09T02:56:00Z,4
2023-03-09T03:07:00Z,16
2023-03-09T03:08:00Z,1
2023-03-09T03:28:00Z,10
2023-03-09T03:29:00Z,14
2023-03-09T03:30:00Z,7
2023-03-09T03:31:00Z,42
2023-03-09T03:32:00Z,18
2023-03-09T03:35:00Z,35
2023-03-09T03:37:00Z,7
2023-03-09T03:38:00Z,10
2023-03-09T03:43:00Z,19
2023-03-09T03:48:00Z,23
2023-03-09T03:49:00Z,23
2023-03-09T03:50:00Z,33
2023-03-09T03:51:00Z,28
2023-03-09T03:52:00Z,76
2023-03-09T03:53:00Z,80
2023-03-09T03:54:00Z,57
2023-03-09T03:55:00Z,39
2023-03-09T03:56:00Z,83
2023-03-09T03:57:00Z,80
2023-03-09T03:58:00Z,43
2023-03-09T03:59:00Z,72
2023-03-09T04:00:00Z,62
2023-03-09T04:01:00Z,54
2023-03-09T04:02:00Z,87
2023-03-09T04:03:00Z,15
2023-03-09T05:32:00Z,27
2023-03-09T05:33:00Z,62
2023-03-09T05:34:00Z,25
2023-03-09T05:35:00Z,70
2023-03-09T05:36:00Z,62
2023-03-09T05:37:00Z,50
2023-03-09T05:38:00Z,34
2023-03-09T05:39:00Z,24
2023-03-09T05:40:00Z,52
2023-03-09T05:41:00Z,92
2023-03-09T05:42:00Z,32
2023-03-09T05:43:00Z,21
2023-03-09T05:44:00Z,72
2023-03-09T05:45:00Z,11
2023-03-09T05:46:00Z,45
2023-03-09T06:13:00Z,6
2023-03-09T06:14:00Z,48
2023-03-09T06:15:00Z,6
2023-03-09T07:05:00Z,7
2023-03-09T07:22:00Z,9
2023-03-09T07:59:00Z,10
2023-03-09T08:06:00Z,8
2023-03-09T08:12:00Z,8
2023-03-09T08:23:00Z,6
2023-03-09T08:25:00Z,7
2023-03-09T09:41:00Z,4
2023-03-09T10:36:00Z,12
2023-03-09T11:15:00Z,4
2023-03-09T14:15:00Z,7
2023-03-09T14:16:00Z,6
2023-03-09T14:55:00Z,25
2023-03-09T14:56:00Z,15
2023-03-09T14:57:00Z,42
2023-03-09T14:58:00Z,11
2023-03-09T15:12:00Z,7
2023-03-09T15:23:00Z,7
2023-03-09T15:24:00Z,8
2023-03-09T15:26:00Z,7
2023-03-09T15:30:00Z,15
2023-03-09T15:33:00Z,14
2023-03-09T15:35:00Z,7
2023-03-09T15:37:00Z,8
2023-03-09T15:38:00Z,7
2023-03-09T15:40:00Z,56
2023-03-09T15:41:00Z,15
2023-03-09T15:42:00Z,4
2023-03-09T15:47:00Z,17
2023-03-09T15:48:00Z,9
2023-03-09T15:50:00Z,7
2023-03-09T15:53:00Z,17
2023-03-09T15:54:00Z,46
2023-03-09T15:55:00Z,10
2023-03-09T15:56:00Z,20
2023-03-09T15:57:00Z,27
2023-03-09T15:58:00Z,5
2023-03-09T15:59:00Z,42
2023-03-09T16:00:00Z,8
2023-03-09T16:02:00Z,20
2023-03-09T16:03:00Z,8
2023-03-09T16:05:00Z,15
2023-03-09T16:06:00Z,14
2023-03-09T16:07:00Z,31
2023-03-09T16:08:00Z,26
2023-03-09T16:09:00Z,18
2023-03-09T16:10:00Z,8
2023-03-09T16:33:00Z,17
2023-03-09T16:34:00Z,32
2023-03-09T16:46:00Z,19
2023-03-09T16:48:00Z,14
2023-03-09T17:16:00Z,8
2023-03-09T17:32:00Z,12
2023-03-09T17:33:00Z,2
2023-03-09T17:34:00Z,15
2023-03-09T17:36:00Z,7
2023-03-09T17:37:00Z,31
2023-03-09T17:38:00Z,10
2023-03-09T17:39:00Z,11
2023-03-09T17:40:00Z,8
2023-03-09T17:42:00Z,8
2023-03-09T17:43:00Z,5
2023-03-09T17:59:00Z,12
2023-03-09T18:13:00Z,8
2023-03-09T18:14:00Z,43
2023-03-09T18:17:00Z,10
2023-03-09T18:18:00Z,14
2023-03-09T18:19:00Z,14
2023-03-09T18:20:00Z,9
2023-03-09T18:21:00Z,37
2023-03-09T18:22:00Z,29
2023-03-09T18:23:00Z,14
2023-03-09T18:24:00Z,102
2023-03-09T18:25:00Z,137
2023-03-09T18:26:00Z,147
2023-03-09T18:27:00Z,84
2023-03-09T18:28:00Z,136
2023-03-09T18:29:00Z,132
2023-03-09T18:30:00Z,124
2023-03-09T18:31:00Z,133
2023-03-09T18:32:00Z,134
2023-03-09T18:33:00Z,136
2023-03-09T18:34:00Z,135
2023-03-09T18:35:00Z,135
2023-03-09T18:36:00Z,127
2023-03-09T18:37:00Z,126
2023-03-09T18:38:00Z,127
2023-03-09T18:39:00Z,126
2023-03-09T18:40:00Z,134
2023-03-09T18:41:00Z,124
2023-03-09T18:42:00Z,130
2023-03-09T18:43:00Z,124
2023-03-09T18:44:00Z,128
2023-03-09T18:45:00Z,129
2023-03-09T18:46:00Z,125
2023-03-09T18:47:00Z,127
2023-03-09T18:48:00Z,128
2023-03-09T18:49:00Z,128
2023-03-09T18:50:00Z,126
2023-03-09T18:51:00Z,128
2023-03-09T18:52:00Z,122
2023-03-09T18:53:00Z,120
2023-03-09T18:54:00Z,123
2023-03-09T18:55:00Z,117
2023-03-09T18:56:00Z,118
2023-03-09T18:57:00Z,113
2023-03-09T18:58:00Z,114
2023-03-09T18:59:00Z,114
2023-03-09T19:00:00Z,56
2023-03-09T19:01:00Z,35
2023-03-09T19:02:00Z,31
2023-03-09T19:07:00Z,8
2023-03-09T19:10:00Z,7
2023-03-09T19:20:00Z,13
2023-03-09T19:21:00Z,11
2023-03-09T19:22:00Z,6
2023-03-09T19:23:00Z,34
2023-03-09T19:24:00Z,64
2023-03-09T19:25:00Z,34
2023-03-09T19:26:00Z,19
2023-03-09T19:27:00Z,21
2023-03-09T19:28:00Z,17
2023-03-09T19:38:00Z,15
2023-03-09T19:39:00Z,24
2023-03-09T19:40:00Z,17
2023-03-09T19:41:00Z,16
2023-03-09T19:42:00Z,52
2023-03-09T19:43:00Z,20
2023-03-09T19:44:00Z,48
2023-03-09T19:45:00Z,11
2023-03-09T19:46:00Z,6
2023-03-09T19:47:00Z,5
2023-03-09T19:48:00Z,19
2023-03-09T19:49:00Z,5
2023-03-09T19:52:00Z,17
2023-03-09T19:53:00Z,41
2023-03-09T19:54:00Z,47
2023-03-09T19:55:00Z,64
2023-03-09T19:56:00Z,31
2023-03-09T19:57:00Z,15
2023-03-09T19:58:00Z,4
2023-03-09T20:03:00Z,4
2023-03-09T21:14:00Z,9
2023-03-09T21:15:00Z,47
2023-03-09T21:16:00Z,54
2023-03-09T21:17:00Z,10
2023-03-09T21:18:00Z,20
2023-03-09T21:19:00Z,9
2023-03-09T22:00:00Z,23
2023-03-09T22:01:00Z,23
2023-03-09T22:24:00Z,33
2023-03-09T22:25:00Z,7
2023-03-09T23:20:00Z,10
2023-03-09T23:21:00Z,4
2023-03-09T23:24:00Z,9
2023-03-09T23:25:00Z,1
2023-03-09T23:33:00Z,6
2023-03-09T23:44:00Z,4
2023-03-09T23:45:00Z,6
2023-03-09T23:48:00Z,50
2023-03-10T00:00:00Z,6
2023-03-10T00:25:00Z,7
2023-03-10T00:26:00Z,33
2023-03-10T00:47:00Z,11
2023-03-10T00:49:00Z,5
2023-03-10T00:53:00Z,5
2023-03-10T00:55:00Z,8
2023-03-10T01:02:00Z,15
2023-03-10T01:05:00Z,5
2023-03-10T01:09:00Z,4
2023-03-10T01:21:00Z,7
2023-03-10T01:33:00Z,8
2023-03-10T01:40:00Z,16
2023-03-10T01:41:00Z,7
2023-03-10T01:42:00Z,8
2023-03-10T01:49:00Z,15
2023-03-10T01:51:00Z,4
2023-03-10T01:52:00Z,4
2023-03-10T01:54:00Z,10
2023-03-10T01:55:00Z,32
2023-03-10T01:56:00Z,52
2023-03-10T01:57:00Z,10
2023-03-10T02:25:00Z,9
2023-03-10T02:26:00Z,30
2023-03-10T02:27:00Z,31
2023-03-10T02:28:00Z,19
2023-03-10T02:29:00Z,11
2023-03-10T02:30:00Z,45
2023-03-10T02:31:00Z,21
2023-03-10T02:32:00Z,16
2023-03-10T02:34:00Z,19
2023-03-10T02:36:00Z,8
2023-03-10T02:37:00Z,11
2023-03-10T02:38:00Z,19
2023-03-10T02:39:00Z,33
2023-03-10T02:40:00Z,63
2023-03-10T02:41:00Z,33
2023-03-10T02:43:00Z,27
2023-03-10T02:44:00Z,37
2023-03-10T02:46:00Z,14
2023-03-10T02:47:00Z,35
2023-03-10T02:48:00Z,84
2023-03-10T02:49:00Z,114
2023-03-10T02:50:00Z,114
2023-03-10T02:51:00Z,36
2023-03-10T02:52:00Z,113
2023-03-10T02:53:00Z,114
2023-03-10T02:54:00Z,117
2023-03-10T02:55:00Z,113
2023-03-10T02:56:00Z,113
2023-03-10T02:57:00Z,112
2023-03-10T02:58:00Z,113
2023-03-10T02:59:00Z,107
2023-03-10T03:00:00Z,110
2023-03-10T03:01:00Z,113
2023-03-10T03:02:00Z,109
2023-03-10T03:03:00Z,114
2023-03-10T03:04:00Z,112
2023-03-10T03:05:00Z,103
2023-03-10T03:06:00Z,60
2023-03-10T03:07:00Z,40
2023-03-10T03:09:00Z,29
2023-03-10T03:10:00Z,14
2023-03-10T03:11:00Z,33
2023-03-10T03:12:00Z,32
2023-03-10T03:13:00Z,22
2023-03-10T03:14:00Z,23
2023-03-10T03:15:00Z,39
2023-03-10T03:16:00Z,32
2023-03-10T03:17:00Z,7
2023-03-10T03:19:00Z,39
2023-03-10T03:20:00Z,47
2023-03-10T03:21:00Z,91
2023-03-10T03:22:00Z,95
2023-03-10T03:23:00Z,98
2023-03-10T03:24:00Z,75
2023-03-10T03:25:00Z,79
2023-03-10T03:26:00Z,90
2023-03-10T03:27:00Z,92
2023-03-10T03:28:00Z,42
2023-03-10T03:29:00Z,94
2023-03-10T03:30:00Z,96
2023-03-10T03:31:00Z,97
2023-03-10T03:32:00Z,97
2023-03-10T03:33:00Z,86
2023-03-10T03:34:00Z,76
2023-03-10T03:35:00Z,78
2023-03-10T03:36:00Z,100
2023-03-10T03:37:00Z,102
2023-03-10T03:38:00Z,103
2023-03-10T03:39:00Z,101
2023-03-10T03:40:00Z,101
2023-03-10T03:41:00Z,80
2023-03-10T03:43:00Z,52
2023-03-10T03:44:00Z,93
2023-03-10T03:45:00Z,67
2023-03-10T03:46:00Z,73
2023-03-10T03:47:00Z,51
2023-03-10T03:48:00Z,27
2023-03-10T03:53:00Z,17
2023-03-10T04:02:00Z,15
2023-03-10T04:03:00Z,80
2023-03-10T04:04:00Z,94
2023-03-10T04:05:00Z,90
2023-03-10T04:06:00Z,36
2023-03-10T04:08:00Z,10
2023-03-10T06:21:00Z,4
2023-03-10T06:22:00Z,48
2023-03-10T06:23:00Z,25
2023-03-10T07:52:00Z,5
2023-03-10T07:53:00Z,6
2023-03-10T14:44:00Z,4
2023-03-10T16:00:00Z,21
2023-03-10T16:01:00Z,17
2023-03-10T16:02:00Z,52
2023-03-10T16:03:00Z,50
2023-03-10T16:04:00Z,27
2023-03-10T16:05:00Z,60
2023-03-10T16:06:00Z,51
2023-03-10T16:07:00Z,11
2023-03-10T16:08:00Z,16
2023-03-10T16:17:00Z,13
2023-03-10T16:18:00Z,9
2023-03-10T16:32:00Z,13
2023-03-10T16:33:00Z,18
2023-03-10T16:34:00Z,20
2023-03-10T16:35:00Z,11
2023-03-10T16:45:00Z,40
2023-03-10T16:46:00Z,39
2023-03-10T16:47:00Z,59
2023-03-10T16:48:00Z,115
2023-03-10T16:49:00Z,152
2023-03-10T16:50:00Z,149
2023-03-10T16:51:00Z,143
2023-03-10T16:52:00Z,139
2023-03-10T16:53:00Z,134
2023-03-10T16:54:00Z,139
2023-03-10T16:55:00Z,140
2023-03-10T16:56:00Z,138
2023-03-10T16:57:00Z,138
2023-03-10T16:58:00Z,136
2023-03-10T16:59:00Z,132
2023-03-10T17:00:00Z,134
2023-03-10T17:01:00Z,132
2023-03-10T17:02:00Z,132
2023-03-10T17:03:00Z,128
2023-03-10T17:04:00Z,132
2023-03-10T17:05:00Z,135
2023-03-10T17:06:00Z,132
2023-03-10T17:07:00Z,130
2023-03-10T17:08:00Z,132
2023-03-10T17:09:00Z,135
2023-03-10T17:10:00Z,135
2023-03-10T17:11:00Z,131
2023-03-10T17:12:00Z,129
2023-03-10T17:13:00Z,132
2023-03-10T17:14:00Z,127
2023-03-10T17:15:00Z,133
2023-03-10T17:16:00Z,128
2023-03-10T17:17:00Z,115
2023-03-10T17:18:00Z,111
2023-03-10T17:19:00Z,97
2023-03-10T17:20:00Z,88
2023-03-10T17:21:00Z,83
2023-03-10T17:22:00Z,112
2023-03-10T17:23:00Z,124
2023-03-10T17:24:00Z,120
2023-03-10T17:25:00Z,124
2023-03-10T17:26:00Z,113
2023-03-10T17:27:00Z,75
2023-03-10T17:28:00Z,20
2023-03-10T17:29:00Z,20
2023-03-10T17:30:00Z,24
2023-03-10T17:31:00Z,11
2023-03-10T17:32:00Z,24
2023-03-10T17:34:00Z,6
2023-03-10T17:36:00Z,14
2023-03-10T17:41:00Z,18
2023-03-10T17:42:00Z,9
2023-03-10T17:45:00Z,5
2023-03-10T17:46:00Z,27
2023-03-10T17:47:00Z,19
2023-03-10T17:48:00Z,45
2023-03-10T17:49:00Z,20
2023-03-10T17:50:00Z,19
2023-03-10T18:04:00Z,7
2023-03-10T18:05:00Z,20
2023-03-10T18:06:00Z,33
2023-03-10T18:07:00Z,20
2023-03-10T18:09:00Z,27
2023-03-10T18:10:00Z,52
2023-03-10T18:16:00Z,17
2023-03-10T18:17:00Z,8
2023-03-10T18:18:00Z,48
2023-03-10T18:19:00Z,42
2023-03-10T18:20:00Z,48
2023-03-10T18:21:00Z,39
2023-03-10T18:22:00Z,34
2023-03-10T18:26:00Z,7
2023-03-10T18:27:00Z,17
2023-03-10T18:28:00Z,36
2023-03-10T18:29:00Z,39
2023-03-10T18:30:00Z,39
2023-03-10T18:31:00Z,30
2023-03-10T18:32:00Z,1
2023-03-10T18:33:00Z,86
2023-03-10T18:34:00Z,113
2023-03-10T18:35:00Z,103
2023-03-10T18:36:00Z,33
2023-03-10T18:37:00Z,114
2023-03-10T18:38:00Z,114
2023-03-10T18:39:00Z,117
2023-03-10T18:40:00Z,98
2023-03-10T18:41:00Z,49
2023-03-10T18:42:00Z,115
2023-03-10T18:43:00Z,83
2023-03-10T18:44:00Z,112
2023-03-10T18:45:00Z,116
2023-03-10T18:46:00Z,115
2023-03-10T18:47:00Z,102
2023-03-10T18:48:00Z,84
2023-03-10T18:49:00Z,105
2023-03-10T18:50:00Z,120
2023-03-10T18:51:00Z,113
2023-03-10T18:52:00Z,96
2023-03-10T18:53:00Z,55
2023-03-10T18:54:00Z,49
2023-03-10T20:37:00Z,8
2023-03-10T20:45:00Z,24
2023-03-10T21:09:00Z,43
2023-03-10T21:10:00Z,67
2023-03-10T21:11:00Z,116
2023-03-10T21:12:00Z,113
2023-03-10T21:13:00Z,105
2023-03-10T21:14:00Z,118
2023-03-10T21:15:00Z,90
2023-03-10T21:16:00Z,72
2023-03-10T21:17:00Z,59
2023-03-10T21:26:00Z,9
2023-03-10T21:27:00Z,42
2023-03-10T21:28:00Z,44
2023-03-10T21:29:00Z,16
2023-03-10T22:13:00Z,10
2023-03-11T00:09:00Z,11
2023-03-11T00:10:00Z,13
2023-03-11T00:11:00Z,13
2023-03-11T00:38:00Z,14
2023-03-11T00:39:00Z,70
2023-03-11T00:40:00Z,26
2023-03-11T00:41:00Z,55
2023-03-11T00:42:00Z,110
2023-03-11T00:43:00Z,112
2023-03-11T00:44:00Z,114
2023-03-11T00:45:00Z,93
2023-03-11T00:46:00Z,103
2023-03-11T00:47:00Z,95
2023-03-11T00:48:00Z,109
2023-03-11T00:49:00Z,113
2023-03-11T00:50:00Z,110
2023-03-11T00:51:00Z,108
2023-03-11T00:52:00Z,85
2023-03-11T00:53:00Z,107
2023-03-11T00:54:00Z,110
2023-03-11T00:55:00Z,105
2023-03-11T00:56:00Z,109
2023-03-11T00:57:00Z,112
2023-03-11T00:58:00Z,102
2023-03-11T00:59:00Z,104
2023-03-11T01:00:00Z,34
2023-03-11T01:01:00Z,93
2023-03-11T01:02:00Z,109
2023-03-11T01:03:00Z,101
2023-03-11T01:04:00Z,71
2023-03-11T01:05:00Z,14
2023-03-11T01:06:00Z,18
2023-03-11T01:09:00Z,6
2023-03-11T01:10:00Z,47
2023-03-11T01:14:00Z,6
2023-03-11T01:17:00Z,18
2023-03-11T01:18:00Z,8
2023-03-11T01:19:00Z,6
2023-03-11T01:47:00Z,7
2023-03-11T02:08:00Z,14
2023-03-11T02:14:00Z,7
2023-03-11T02:15:00Z,22
2023-03-11T02:16:00Z,12
2023-03-11T02:27:00Z,17
2023-03-11T02:28:00Z,9
2023-03-11T02:29:00Z,7
2023-03-11T02:30:00Z,5
2023-03-11T02:31:00Z,38
2023-03-11T02:32:00Z,46
2023-03-11T02:33:00Z,56
2023-03-11T02:34:00Z,35
2023-03-11T02:35:00Z,61
2023-03-11T02:36:00Z,19
2023-03-11T02:37:00Z,66
2023-03-11T02:38:00Z,15
2023-03-11T02:39:00Z,21
2023-03-11T02:40:00Z,27
2023-03-11T02:41:00Z,19
2023-03-11T02:50:00Z,41
2023-03-11T02:51:00Z,11
2023-03-11T02:56:00Z,6
2023-03-11T02:59:00Z,13
2023-03-11T03:04:00Z,10
2023-03-11T03:05:00Z,22
2023-03-11T03:06:00Z,11
2023-03-11T03:07:00Z,21
2023-03-11T03:08:00Z,28
2023-03-11T03:09:00Z,18
2023-03-11T03:10:00Z,20
2023-03-11T03:14:00Z,15
2023-03-11T03:15:00Z,25
2023-03-11T03:16:00Z,24
2023-03-11T03:17:00Z,39
2023-03-11T03:18:00Z,112
2023-03-11T03:19:00Z,115
2023-03-11T03:20:00Z,89
2023-03-11T03:21:00Z,116
2023-03-11T03:22:00Z,121
2023-03-11T03:23:00Z,137
2023-03-11T03:24:00Z,129
2023-03-11T03:25:00Z,163
2023-03-11T03:26:00Z,141
2023-03-11T03:27:00Z,151
2023-03-11T03:28:00Z,119
2023-03-11T03:29:00Z,109
2023-03-11T03:30:00Z,108
2023-03-11T03:31:00Z,161
2023-03-11T03:32:00Z,124
2023-03-11T03:33:00Z,63
2023-03-11T03:34:00Z,141
2023-03-11T03:35:00Z,19
2023-03-11T03:36:00Z,113
2023-03-11T03:37:00Z,113
2023-03-11T03:38:00Z,100
2023-03-11T03:39:00Z,94
2023-03-11T03:40:00Z,110
2023-03-11T03:41:00Z,87
2023-03-11T03:42:00Z,113
2023-03-11T03:43:00Z,40
2023-03-11T03:44:00Z,25
2023-03-11T03:46:00Z,40
2023-03-11T03:47:00Z,45
2023-03-11T03:48:00Z,9
2023-03-11T03:49:00Z,32
2023-03-11T03:50:00Z,27
2023-03-11T03:51:00Z,56
2023-03-11T03:52:00Z,5
2023-03-11T03:58:00Z,8
